System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-10-29 18:01:16.378,0.64,0.0,0.0,-0.002,-0.018000000000000002,-0.029,-0.989,-27.88,38.730000000000004,-81.2,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.378,0.645,0.0,0.002,0.0,-0.018000000000000002,-0.029,-0.989,-27.88,38.730000000000004,-81.2,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.001,-0.002
2025-10-29 18:01:16.378,0.65,-0.001,0.0,-0.001,-0.017,-0.028,-0.989,-27.88,38.730000000000004,-81.2,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.001
2025-10-29 18:01:16.379,0.655,0.0,-0.003,-0.002,-0.019,-0.028,-0.99,-28.29,37.97,-81.43,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.001
2025-10-29 18:01:16.379,0.66,-0.001,0.003,0.0,-0.018000000000000002,-0.027,-0.988,-28.29,37.97,-81.43,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.379,0.665,0.0,0.001,0.0,-0.018000000000000002,-0.028,-0.989,-28.35,39.31,-80.7,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.402,0.67,-0.001,0.001,0.0,-0.018000000000000002,-0.028,-0.989,-28.35,39.31,-80.7,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.001
2025-10-29 18:01:16.431,0.675,0.0,-0.002,0.001,-0.018000000000000002,-0.028,-0.989,-28.35,39.31,-80.7,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.431,0.68,0.0,0.0,0.0,-0.019,-0.027,-0.987,-27.5,38.99,-81.08,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.431,0.685,-0.001,0.0,-0.001,-0.018000000000000002,-0.028,-0.988,-27.5,38.99,-81.08,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.432,0.69,0.0,0.0,-0.001,-0.018000000000000002,-0.027,-0.987,-28.41,39.34,-80.94,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.432,0.695,0.0,0.005,0.0,-0.019,-0.027,-0.987,-28.41,39.34,-80.94,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.433,0.7,0.0,0.004,-0.001,-0.018000000000000002,-0.028,-0.988,-28.41,39.34,-80.94,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.433,0.705,-0.001,0.0,0.0,-0.019,-0.027,-0.987,-27.27,38.84,-80.85000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.459,0.71,-0.001,0.0,0.001,-0.019,-0.028,-0.987,-27.27,38.84,-80.85000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.004
2025-10-29 18:01:16.484,0.715,0.0,0.0,0.0,-0.017,-0.028,-0.988,-28.55,38.08,-81.46000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.484,0.72,0.0,0.004,0.0,-0.018000000000000002,-0.026000000000000002,-0.988,-28.55,38.08,-81.46000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,-0.001,-0.002
2025-10-29 18:01:16.484,0.725,0.001,0.004,0.0,-0.018000000000000002,-0.027,-0.989,-28.55,38.08,-81.46000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.001
2025-10-29 18:01:16.485,0.73,0.0,0.0,0.0,-0.019,-0.028,-0.988,-28.12,39.160000000000004,-81.55,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.502,0.735,0.0,-0.005,0.0,-0.018000000000000002,-0.028,-0.989,-28.12,39.160000000000004,-81.55,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.516,0.74,-0.003,0.0,0.0,-0.019,-0.026000000000000002,-0.987,-28.52,39.28,-81.23,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,-0.001,-0.004
2025-10-29 18:01:16.516,0.745,-0.001,-0.001,0.0,-0.019,-0.028,-0.986,-28.52,39.28,-81.23,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.005
2025-10-29 18:01:16.517,0.75,-0.001,0.0,0.0,-0.017,-0.028,-0.989,-28.52,39.28,-81.23,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,-0.001,0.0,-0.002
2025-10-29 18:01:16.517,0.755,0.0,0.0,0.0,-0.018000000000000002,-0.027,-0.987,-28.52,38.67,-81.32000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.524,0.76,0.0,-0.001,0.0,-0.018000000000000002,-0.027,-0.986,-28.52,38.67,-81.32000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.553,0.765,0.001,0.0,0.0,-0.018000000000000002,-0.028,-0.986,-28.88,39.43,-81.73,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.553,0.77,0.002,0.001,-0.002,-0.018000000000000002,-0.028,-0.986,-28.88,39.43,-81.73,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.554,0.775,0.001,0.0,0.0,-0.017,-0.027,-0.987,-28.88,39.43,-81.73,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.554,0.78,0.0,0.0,0.0,-0.016,-0.027,-0.985,-28.41,39.11,-81.81,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,-0.001,0.0,-0.005
2025-10-29 18:01:16.554,0.785,0.001,0.0,0.0,-0.017,-0.027,-0.988,-28.41,39.11,-81.81,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.555,0.79,0.0,0.0,0.0,-0.018000000000000002,-0.027,-0.987,-28.88,39.11,-81.32000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.555,0.795,0.0,-0.001,0.0,-0.018000000000000002,-0.027,-0.989,-28.88,39.11,-81.32000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.555,0.8,0.0,-0.002,0.0,-0.018000000000000002,-0.027,-0.988,-28.88,39.11,-81.32000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.567,0.805,0.0,0.0,0.0,-0.019,-0.028,-0.987,-28.7,38.78,-80.88,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.567,0.81,0.0,0.004,0.0,-0.018000000000000002,-0.027,-0.987,-28.7,38.78,-80.88,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.567,0.815,0.0,0.0,0.0,-0.019,-0.027,-0.988,-28.79,39.34,-81.23,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.568,0.82,0.0,-0.002,0.0,-0.018000000000000002,-0.028,-0.987,-28.79,39.34,-81.23,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.568,0.825,0.0,0.0,-0.001,-0.017,-0.028,-0.988,-28.79,39.34,-81.23,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.568,0.83,0.0,0.0,-0.001,-0.017,-0.028,-0.988,-28.82,39.54,-80.99,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.578,0.835,0.0,0.002,0.0,-0.018000000000000002,-0.027,-0.99,-28.82,39.54,-80.99,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.001
2025-10-29 18:01:16.578,0.84,0.0,0.0,0.0,-0.017,-0.028,-0.99,-28.82,39.54,-80.99,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.001
2025-10-29 18:01:16.579,0.845,0.0,0.0,0.0,-0.017,-0.027,-0.987,-27.71,38.64,-80.91,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.579,0.85,0.001,0.0,-0.002,-0.018000000000000002,-0.028,-0.987,-27.71,38.64,-80.91,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.580,0.855,-0.001,0.0,0.0,-0.018000000000000002,-0.027,-0.986,-28.47,39.14,-80.91,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.580,0.86,0.0,0.0,0.001,-0.018000000000000002,-0.027,-0.987,-28.47,39.14,-80.91,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.581,0.865,-0.001,-0.003,-0.001,-0.018000000000000002,-0.028,-0.987,-28.47,39.14,-80.91,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.581,0.87,0.0,-0.003,0.001,-0.018000000000000002,-0.027,-0.986,-28.5,39.69,-81.64,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.584,0.875,0.0,0.0,0.001,-0.018000000000000002,-0.027,-0.987,-28.5,39.69,-81.64,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.602,0.88,0.0,-0.002,0.001,-0.017,-0.026000000000000002,-0.986,-28.29,38.93,-81.26,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,-0.001,-0.005
2025-10-29 18:01:16.603,0.885,0.001,0.002,-0.001,-0.019,-0.027,-0.985,-28.29,38.93,-81.26,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.005
2025-10-29 18:01:16.603,0.89,-0.001,-0.002,0.0,-0.018000000000000002,-0.027,-0.985,-28.29,38.93,-81.26,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.604,0.895,0.0,0.002,0.0,-0.018000000000000002,-0.029,-0.988,-28.14,39.43,-81.17,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.001,-0.003
2025-10-29 18:01:16.609,0.9,0.0,0.005,0.0,-0.018000000000000002,-0.027,-0.988,-28.14,39.43,-81.17,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.649,0.905,0.001,0.001,0.0,-0.018000000000000002,-0.028,-0.988,-28.17,39.4,-81.73,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.649,0.91,0.0,0.003,0.0,-0.018000000000000002,-0.027,-0.989,-28.17,39.4,-81.73,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.649,0.915,-0.001,0.0,0.0,-0.018000000000000002,-0.028,-0.987,-28.17,39.4,-81.73,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.650,0.92,0.0,0.004,0.0,-0.018000000000000002,-0.027,-0.987,-27.88,39.19,-81.52,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.650,0.925,0.0,-0.001,-0.001,-0.018000000000000002,-0.028,-0.988,-27.88,39.19,-81.52,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.650,0.93,0.0,0.0,0.0,-0.019,-0.026000000000000002,-0.988,-27.650000000000002,38.7,-80.85000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,-0.001,-0.003
2025-10-29 18:01:16.651,0.935,0.0,0.006,0.001,-0.019,-0.028,-0.987,-27.650000000000002,38.7,-80.85000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.655,0.94,-0.001,0.0,0.0,-0.018000000000000002,-0.027,-0.987,-27.650000000000002,38.7,-80.85000000000001,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.673,0.945,0.0,-0.001,0.0,-0.019,-0.026000000000000002,-0.987,-27.44,39.08,-81.4,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,-0.001,-0.004
2025-10-29 18:01:16.673,0.95,-0.001,-0.003,0.001,-0.017,-0.027,-0.988,-27.44,39.08,-81.4,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.673,0.955,-0.001,0.0,0.0,-0.018000000000000002,-0.028,-0.986,-27.41,38.7,-81.61,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.725,0.96,0.001,0.003,0.0,-0.019,-0.028,-0.987,-27.41,38.7,-81.61,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.731,0.965,0.0,0.005,0.001,-0.017,-0.028,-0.987,-27.41,38.7,-81.61,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.731,0.97,0.0,0.004,0.0,-0.019,-0.028,-0.987,-28.5,39.84,-81.37,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.732,0.975,0.0,0.004,0.0,-0.018000000000000002,-0.027,-0.987,-28.5,39.84,-81.37,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.733,0.98,0.0,0.002,0.001,-0.019,-0.027,-0.988,-28.73,38.76,-81.55,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.747,0.985,0.0,0.002,0.0,-0.018000000000000002,-0.028,-0.987,-28.73,38.76,-81.55,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.773,0.99,0.0,0.004,0.0,-0.017,-0.027,-0.985,-28.73,38.76,-81.55,0.9966,-0.0011,-0.0027,-0.08220000000000001,-0.001,0.0,-0.005
2025-10-29 18:01:16.773,0.995,0.0,0.0,-0.001,-0.018000000000000002,-0.028,-0.985,-29.05,39.52,-82.05,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.774,1.0,0.0,0.0,0.0,-0.019,-0.027,-0.986,-29.05,39.52,-82.05,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.004
2025-10-29 18:01:16.774,1.005,0.001,0.003,0.0,-0.018000000000000002,-0.028,-0.987,-28.7,39.78,-81.99,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.774,1.01,0.0,0.001,0.0,-0.018000000000000002,-0.027,-0.986,-28.7,39.78,-81.99,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.775,1.015,0.0,0.0,0.0,-0.018000000000000002,-0.027,-0.987,-28.7,39.78,-81.99,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.775,1.02,0.0,0.001,0.0,-0.019,-0.028,-0.986,-28.29,39.46,-81.29,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.004
2025-10-29 18:01:16.775,1.025,0.0,0.001,0.001,-0.018000000000000002,-0.027,-0.985,-28.29,39.46,-81.29,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.826,1.03,0.001,0.001,0.0,-0.019,-0.029,-0.988,-27.79,39.46,-81.14,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.001,-0.003
2025-10-29 18:01:16.843,1.035,0.0,0.0,0.0,-0.017,-0.028,-0.988,-27.79,39.46,-81.14,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.844,1.04,0.0,0.0,0.0,-0.018000000000000002,-0.028,-0.988,-27.79,39.46,-81.14,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.844,1.045,0.0,0.001,0.0,-0.019,-0.028,-0.989,-28.61,39.6,-81.26,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.001
2025-10-29 18:01:16.844,1.05,0.0,0.0,0.001,-0.018000000000000002,-0.028,-0.988,-28.61,39.6,-81.26,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.845,1.055,0.001,0.0,0.0,-0.019,-0.028,-0.99,-28.23,39.6,-81.7,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.001
2025-10-29 18:01:16.845,1.06,-0.001,-0.001,0.001,-0.018000000000000002,-0.027,-0.989,-28.23,40.25,-81.7,0.9966,-0.0011,-0.0026000000000000003,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.845,1.065,-0.001,0.002,0.001,-0.018000000000000002,-0.028,-0.988,-28.23,40.25,-81.7,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.846,1.07,0.0,0.002,-0.002,-0.019,-0.028,-0.986,-28.55,39.92,-81.61,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.855,1.075,0.0,0.005,0.0,-0.018000000000000002,-0.027,-0.987,-28.55,39.92,-81.61,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.866,1.08,0.0,0.002,-0.001,-0.019,-0.027,-0.985,-28.55,39.92,-81.61,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.005
2025-10-29 18:01:16.866,1.085,0.0,0.002,0.0,-0.018000000000000002,-0.028,-0.987,-28.5,38.96,-81.81,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.867,1.09,0.0,0.0,0.0,-0.017,-0.028,-0.987,-28.5,38.96,-81.81,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.867,1.095,0.0,0.0,0.001,-0.019,-0.027,-0.987,-28.64,39.31,-81.32000000000001,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.004
2025-10-29 18:01:16.867,1.1,0.0,0.004,0.001,-0.018000000000000002,-0.027,-0.985,-28.64,39.31,-81.32000000000001,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.868,1.105,-0.001,0.004,0.0,-0.018000000000000002,-0.028,-0.986,-28.64,39.31,-81.32000000000001,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.868,1.11,0.0,0.006,0.001,-0.018000000000000002,-0.028,-0.985,-27.97,39.69,-81.2,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.868,1.115,0.0,0.006,0.0,-0.019,-0.027,-0.987,-27.97,39.69,-81.2,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.004
2025-10-29 18:01:16.871,1.12,0.001,-0.002,0.0,-0.018000000000000002,-0.027,-0.988,-28.41,39.57,-81.14,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.891,1.125,0.0,0.0,0.0,-0.018000000000000002,-0.028,-0.987,-28.41,39.57,-81.14,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.891,1.13,0.001,0.005,0.001,-0.017,-0.027,-0.988,-28.41,39.57,-81.14,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.892,1.135,0.001,0.004,0.001,-0.018000000000000002,-0.028,-0.988,-27.94,39.84,-81.17,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.892,1.14,-0.001,0.001,0.0,-0.019,-0.028,-0.988,-27.94,39.84,-81.17,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.892,1.145,0.0,0.0,0.0,-0.019,-0.028,-0.988,-28.35,39.78,-80.41,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.893,1.15,0.0,-0.002,0.001,-0.018000000000000002,-0.027,-0.988,-28.35,39.78,-80.41,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.893,1.155,-0.001,0.002,0.0,-0.018000000000000002,-0.027,-0.986,-28.35,39.78,-80.41,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.893,1.16,0.0,0.004,0.001,-0.018000000000000002,-0.028,-0.988,-28.2,39.160000000000004,-81.11,0.9966,-0.0011,-0.0027,-0.08220000000000001,0.001,0.0,-0.002
2025-10-29 18:01:16.903,1.165,-0.001,0.004,0.0,-0.017,-0.028,-0.988,-28.2,39.160000000000004,-81.11,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.903,1.17,-0.001,0.0,0.0,-0.018000000000000002,-0.027,-0.988,-27.68,38.61,-80.91,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.904,1.175,-0.001,0.003,0.0,-0.018000000000000002,-0.029,-0.988,-27.68,38.61,-80.91,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.001,-0.002
2025-10-29 18:01:16.921,1.18,0.0,-0.001,-0.002,-0.016,-0.027,-0.988,-27.68,38.61,-80.91,0.9966,-0.0011,-0.0028,-0.08220000000000001,-0.001,0.0,-0.003
2025-10-29 18:01:16.921,1.185,-0.001,0.003,0.001,-0.018000000000000002,-0.028,-0.984,-28.76,39.43,-80.76,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.921,1.19,0.0,0.003,0.001,-0.018000000000000002,-0.028,-0.985,-28.76,39.43,-80.76,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.922,1.195,0.001,0.001,0.0,-0.019,-0.027,-0.986,-28.7,39.28,-80.64,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.001,0.0,-0.005
2025-10-29 18:01:16.922,1.2,0.0,0.002,0.0,-0.017,-0.028,-0.986,-28.7,39.28,-80.64,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.004
2025-10-29 18:01:16.922,1.205,0.0,-0.001,0.0,-0.02,-0.028,-0.987,-28.7,39.28,-80.64,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.002,0.0,-0.004
2025-10-29 18:01:16.923,1.21,0.0,-0.003,0.0,-0.017,-0.026000000000000002,-0.988,-28.35,39.69,-81.17,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,-0.001,-0.003
2025-10-29 18:01:16.923,1.215,0.0,0.001,-0.001,-0.017,-0.026000000000000002,-0.988,-28.35,39.69,-81.17,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,-0.001,-0.003
2025-10-29 18:01:16.930,1.22,0.001,0.0,-0.001,-0.018000000000000002,-0.028,-0.985,-28.79,38.38,-80.94,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.005
2025-10-29 18:01:16.930,1.225,0.0,0.0,0.0,-0.018000000000000002,-0.028,-0.988,-28.79,38.38,-80.94,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.937,1.23,0.0,0.004,0.0,-0.018000000000000002,-0.028,-0.988,-28.79,38.38,-80.94,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.938,1.235,0.0,0.004,0.001,-0.019,-0.028,-0.987,-28.26,39.11,-81.64,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.938,1.24,-0.001,0.0,0.0,-0.019,-0.028,-0.988,-28.26,39.11,-81.64,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.001,0.0,-0.003
2025-10-29 18:01:16.953,1.245,0.0,-0.003,0.0,-0.018000000000000002,-0.028,-0.989,-28.2,39.81,-81.55,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.002
2025-10-29 18:01:16.962,1.25,-0.003,0.0,0.0,-0.018000000000000002,-0.026000000000000002,-0.988,-28.2,39.81,-81.55,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,-0.001,-0.003
2025-10-29 18:01:16.962,1.255,-0.002,0.002,0.0,-0.017,-0.027,-0.988,-28.2,39.81,-81.55,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.003
2025-10-29 18:01:16.962,1.26,0.0,0.002,0.0,-0.018000000000000002,-0.029,-0.987,-28.64,39.4,-81.55,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.001,-0.003
2025-10-29 18:01:16.963,1.265,-0.001,0.002,-0.001,-0.018000000000000002,-0.028,-0.986,-28.64,39.4,-81.55,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.001,-0.004
2025-10-29 18:01:16.963,1.27,0.0,0.003,-0.001,-0.018000000000000002,-0.028,-0.985,-28.73,39.95,-81.05,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.971,1.275,0.0,-0.004,0.0,-0.018000000000000002,-0.028,-0.984,-28.73,39.95,-81.05,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.006
2025-10-29 18:01:16.982,1.28,0.0,0.002,0.0,-0.018000000000000002,-0.028,-0.983,-28.73,39.95,-81.05,0.9966,-0.0011,-0.0028,-0.08220000000000001,0.0,0.0,-0.008
