System_Time,Timestamp,device_id,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2026-01-05 21:28:03.216,374.87,0.003,-0.003,0.0,-0.027,0.023,-1.002,-3.56,52.58,-131.33,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,-0.001,0.0,0.0
2026-01-05 21:28:03.216,374.875,0.002,-0.002,0.0,-0.026000000000000002,0.024,-1.0,-3.56,52.58,-131.33,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.0,0.001,-0.002
2026-01-05 21:28:03.218,374.88,0.001,0.0,0.0,-0.028,0.025,-0.996,-3.77,53.17,-131.48,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.004,-0.002
2026-01-05 21:28:03.219,374.885,0.0,0.0,0.0,-0.027,0.023,-0.999,-3.77,53.17,-131.48,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.0,0.003,0.0
2026-01-05 21:28:03.219,374.89,-0.002,-0.001,0.0,-0.029,0.025,-0.998,-3.77,53.17,-131.48,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.002,-0.001
2026-01-05 21:28:03.220,374.895,0.001,-0.002,0.0,-0.028,0.024,-0.999,-3.5,52.730000000000004,-131.21,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:28:03.220,374.9,0.002,-0.002,0.001,-0.027,0.024,-0.996,-3.5,52.730000000000004,-131.21,0.2541,-0.042300000000000004,-0.5818,0.7713,0.001,0.005,-0.002
2026-01-05 21:28:03.222,374.905,0.0,0.002,0.0,-0.028,0.024,-0.995,-3.8200000000000003,53.02,-131.83,0.2541,-0.042300000000000004,-0.5818,0.7713,0.002,0.006,-0.002
2026-01-05 21:28:03.222,374.91,0.0,0.0,0.001,-0.027,0.024,-0.999,-3.8200000000000003,53.02,-131.83,0.2541,-0.042300000000000004,-0.5818,0.7713,0.0,0.002,-0.001
2026-01-05 21:28:03.223,374.915,0.0,0.0,0.0,-0.03,0.024,-0.998,-3.8200000000000003,53.02,-131.83,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.003,0.002,0.0
2026-01-05 21:28:03.223,374.92,0.003,0.0,0.0,-0.028,0.024,-0.997,-4.58,52.870000000000005,-131.18,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.004,-0.001
2026-01-05 21:28:03.223,374.925,0.002,0.0,0.0,-0.028,0.025,-0.997,-4.58,52.870000000000005,-131.18,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.004,-0.002
2026-01-05 21:28:03.237,374.93,0.0,0.0,0.0,-0.028,0.022,-0.995,-3.8000000000000003,52.58,-132.18,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.006,-0.001
2026-01-05 21:28:03.238,374.935,-0.003,0.0,0.0,-0.028,0.022,-1.002,-3.8000000000000003,52.58,-132.18,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,-0.001,0.0,0.0
2026-01-05 21:28:03.239,374.94,-0.002,0.002,0.0,-0.029,0.024,-0.998,-3.8000000000000003,52.58,-132.18,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.003,0.0
2026-01-05 21:28:03.239,374.945,0.002,0.002,-0.001,-0.028,0.024,-0.995,-4.38,53.69,-131.74,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.005,-0.002
2026-01-05 21:28:03.239,374.95,0.0,0.0,-0.001,-0.026000000000000002,0.023,-0.994,-4.38,53.69,-131.74,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.007,-0.003
2026-01-05 21:28:03.239,374.955,0.0,-0.001,0.0,-0.029,0.024,-0.998,-4.18,51.5,-131.8,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.003,0.0
2026-01-05 21:28:03.240,374.96,0.001,-0.001,0.0,-0.028,0.024,-1.0,-4.18,51.5,-131.8,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.001,0.0
2026-01-05 21:28:03.240,374.965,0.0,0.001,0.0,-0.028,0.025,-0.996,-4.18,51.5,-131.8,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.003,0.005,-0.002
2026-01-05 21:28:03.247,374.97,-0.002,0.001,0.0,-0.027,0.024,-0.995,-3.56,49.92,-131.65,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.005,-0.002
2026-01-05 21:28:03.247,374.975,-0.003,0.0,0.0,-0.028,0.024,-0.994,-3.56,49.92,-131.65,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.006,-0.002
2026-01-05 21:28:03.247,374.98,0.0,0.0,0.0,-0.029,0.023,-1.004,-3.8000000000000003,51.18,-131.27,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,-0.001,-0.001,0.001
2026-01-05 21:28:03.248,374.985,-0.001,0.0,0.001,-0.027,0.025,-0.998,-3.8000000000000003,51.18,-131.27,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.002,-0.002
2026-01-05 21:28:03.248,374.99,0.0,0.001,0.0,-0.028,0.023,-0.996,-3.18,51.35,-131.77,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.005,-0.001
2026-01-05 21:28:03.248,374.995,0.0,0.0,0.0,-0.026000000000000002,0.023,-0.994,-3.18,51.35,-131.77,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.001,0.007,-0.003
2026-01-05 21:28:03.249,375.0,-0.001,-0.001,0.0,-0.029,0.024,-1.0,-3.18,51.35,-131.77,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.002,0.0
2026-01-05 21:28:03.258,375.005,0.0,0.0,0.0,-0.028,0.024,-0.999,-3.71,50.97,-131.65,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:28:03.259,375.01,0.002,0.0,0.0,-0.027,0.025,-0.994,-3.71,50.97,-131.65,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.003,0.006,-0.003
2026-01-05 21:28:03.259,375.015,0.0,0.001,0.0,-0.028,0.024,-0.996,-3.44,51.120000000000005,-131.13,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.005,-0.001
2026-01-05 21:28:03.272,375.02,0.001,0.001,0.0,-0.028,0.023,-1.0010000000000001,-3.44,51.120000000000005,-131.13,0.2541,-0.0424,-0.5817,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:28:03.291,375.025,0.0,0.0,0.0,-0.028,0.023,-1.0010000000000001,-3.44,51.120000000000005,-131.13,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:28:03.292,375.03,0.0,-0.001,0.0,-0.027,0.023,-0.993,-3.62,51.0,-131.13,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.002,0.007,-0.003
2026-01-05 21:28:03.297,375.035,0.0,-0.003,0.001,-0.027,0.023,-0.995,-3.62,51.0,-131.13,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.001,0.006,-0.002
2026-01-05 21:28:03.317,375.04,0.001,-0.002,0.0,-0.029,0.024,-0.999,-3.56,51.71,-130.57,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.001,0.002,0.0
2026-01-05 21:28:03.318,375.045,0.003,0.0,-0.001,-0.028,0.022,-1.004,-3.56,51.71,-130.57,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,-0.001,0.0,0.001
2026-01-05 21:28:03.318,375.05,0.0,0.001,-0.001,-0.028,0.023,-0.998,-3.56,51.71,-130.57,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.001,0.003,-0.001
2026-01-05 21:28:03.319,375.055,0.001,0.002,-0.002,-0.026000000000000002,0.024,-0.996,-2.8000000000000003,51.53,-131.07,0.25420000000000004,-0.0425,-0.5817,0.7714000000000001,0.001,0.005,-0.003
2026-01-05 21:28:03.323,375.06,-0.002,-0.001,0.001,-0.028,0.025,-0.996,-2.8000000000000003,51.53,-131.07,0.25420000000000004,-0.0424,-0.5817,0.7714000000000001,0.003,0.004,-0.002
2026-01-05 21:28:03.352,375.065,0.0,-0.001,0.0,-0.028,0.025,-1.0050000000000001,-3.71,48.58,-131.04,0.25420000000000004,-0.0424,-0.5818,0.7714000000000001,0.0,-0.002,0.0
2026-01-05 21:28:03.352,375.07,0.002,-0.002,0.0,-0.027,0.024,-0.998,-3.71,48.58,-131.04,0.25420000000000004,-0.0424,-0.5818,0.7713,0.0,0.003,-0.002
2026-01-05 21:28:03.353,375.075,0.001,0.0,-0.001,-0.028,0.025,-0.99,-3.5,49.4,-131.54,0.2541,-0.0424,-0.5818,0.7713,0.005,0.009000000000000001,-0.003
2026-01-05 21:28:03.353,375.08,0.0,0.0,0.0,-0.026000000000000002,0.024,-1.0,-3.5,49.4,-131.54,0.2541,-0.0424,-0.5818,0.7713,0.0,0.001,-0.001
2026-01-05 21:28:03.382,375.085,0.001,-0.002,0.0,-0.026000000000000002,0.023,-0.999,-3.5,49.4,-131.54,0.25420000000000004,-0.0425,-0.5819,0.7713,0.0,0.002,-0.001
2026-01-05 21:28:03.409,375.09,-0.003,0.0,0.0,-0.027,0.024,-1.0,-3.71,49.6,-131.89000000000001,0.25420000000000004,-0.0425,-0.5819,0.7713,0.0,0.002,0.0
2026-01-05 21:28:03.410,375.095,0.002,0.0,0.0,-0.027,0.024,-1.0,-3.71,49.6,-131.89000000000001,0.25420000000000004,-0.0425,-0.5819,0.7712,0.0,0.001,-0.001
2026-01-05 21:28:03.410,375.1,-0.002,0.001,0.001,-0.028,0.023,-0.995,-3.8200000000000003,51.300000000000004,-130.31,0.25420000000000004,-0.0425,-0.5819,0.7713,0.002,0.006,-0.001
2026-01-05 21:28:03.410,375.105,0.0,0.003,0.0,-0.026000000000000002,0.025,-0.999,-3.8200000000000003,51.300000000000004,-130.31,0.2541,-0.0425,-0.5819,0.7712,0.001,0.001,-0.002
2026-01-05 21:28:03.435,375.11,-0.003,0.0,0.0,-0.028,0.025,-0.999,-3.8200000000000003,51.300000000000004,-130.31,0.2541,-0.0424,-0.5819,0.7712,0.002,0.002,0.0
2026-01-05 21:28:03.454,375.115,0.001,0.0,0.0,-0.028,0.025,-0.996,-3.47,50.45,-129.72,0.2541,-0.0424,-0.5819,0.7713,0.002,0.004,-0.001
2026-01-05 21:28:03.454,375.12,0.0,0.003,0.0,-0.027,0.024,-0.995,-3.47,50.45,-129.72,0.2541,-0.0424,-0.5820000000000001,0.7712,0.002,0.005,-0.002
2026-01-05 21:28:03.454,375.125,-0.001,0.0,0.0,-0.03,0.025,-0.997,-4.18,51.79,-130.57,0.254,-0.042300000000000004,-0.5819,0.7713,0.003,0.003,0.0
2026-01-05 21:28:03.456,375.13,0.0,0.0,0.0,-0.027,0.023,-1.0,-4.18,51.79,-130.57,0.2541,-0.0424,-0.5819,0.7713,0.0,0.002,0.0
2026-01-05 21:28:03.463,375.135,-0.001,0.0,0.0,-0.027,0.024,-0.998,-4.18,51.79,-130.57,0.2541,-0.0424,-0.5819,0.7713,0.001,0.003,-0.001
2026-01-05 21:28:03.489,375.14,-0.001,0.001,0.001,-0.027,0.023,-0.994,-4.0,51.15,-130.75,0.2541,-0.0424,-0.5819,0.7712,0.001,0.007,-0.002
2026-01-05 21:28:03.490,375.145,-0.001,-0.002,0.0,-0.027,0.022,-0.997,-4.0,51.15,-130.75,0.2541,-0.0424,-0.5819,0.7713,0.0,0.005,0.0
2026-01-05 21:28:03.490,375.15,0.0,-0.001,0.001,-0.03,0.023,-1.002,-4.29,51.620000000000005,-130.89000000000001,0.25420000000000004,-0.0424,-0.5818,0.7713,0.0,0.0,0.002
2026-01-05 21:28:03.491,375.155,0.0,0.0,0.0,-0.027,0.023,-1.0,-4.29,51.620000000000005,-130.89000000000001,0.25420000000000004,-0.0425,-0.5818,0.7713,0.0,0.001,0.0
2026-01-05 21:28:03.492,375.16,-0.001,0.0,0.001,-0.028,0.024,-0.993,-4.29,51.620000000000005,-130.78,0.25420000000000004,-0.0424,-0.5818,0.7713,0.004,0.007,-0.002
2026-01-05 21:28:03.492,375.165,-0.001,0.001,0.0,-0.028,0.023,-0.995,-4.0600000000000005,52.85,-130.78,0.25420000000000004,-0.0424,-0.5818,0.7713,0.002,0.006,-0.001
2026-01-05 21:28:03.492,375.17,0.0,0.0,0.0,-0.027,0.026000000000000002,-1.0010000000000001,-4.0600000000000005,52.85,-130.78,0.2541,-0.0424,-0.5819,0.7713,0.001,0.0,-0.002
2026-01-05 21:28:03.494,375.175,-0.001,0.0,0.0,-0.028,0.023,-0.998,-3.65,51.94,-131.33,0.2541,-0.0424,-0.5819,0.7713,0.0,0.003,0.0
2026-01-05 21:28:03.542,375.18,0.002,0.001,0.0,-0.027,0.024,-0.998,-3.65,51.94,-131.33,0.25420000000000004,-0.0424,-0.5819,0.7713,0.0,0.003,-0.001
2026-01-05 21:28:03.543,375.185,0.0,0.0,0.0,-0.026000000000000002,0.025,-0.993,-4.15,52.47,-130.51,0.2541,-0.0424,-0.5819,0.7712,0.003,0.006,-0.004
2026-01-05 21:28:03.543,375.19,0.001,-0.001,-0.001,-0.027,0.022,-1.0010000000000001,-4.15,52.47,-130.51,0.25420000000000004,-0.0425,-0.5819,0.7713,0.0,0.001,0.0
2026-01-05 21:28:03.557,375.195,0.0,-0.001,0.0,-0.029,0.024,-0.997,-4.15,52.47,-130.51,0.2541,-0.0424,-0.5819,0.7713,0.003,0.003,0.0
2026-01-05 21:28:03.557,375.2,0.0,0.001,0.001,-0.029,0.024,-0.998,-4.09,51.82,-130.66,0.2541,-0.0424,-0.5818,0.7713,0.002,0.003,0.0
2026-01-05 21:28:03.557,375.205,0.001,0.0,0.0,-0.026000000000000002,0.022,-0.997,-4.09,51.82,-130.66,0.25420000000000004,-0.0424,-0.5818,0.7713,0.0,0.005,-0.001
2026-01-05 21:28:03.560,375.21,0.001,0.0,0.0,-0.028,0.024,-0.997,-3.88,52.03,-130.6,0.25420000000000004,-0.0424,-0.5818,0.7713,0.002,0.004,-0.001
2026-01-05 21:28:03.560,375.215,0.001,0.0,0.0,-0.029,0.024,-1.0,-3.88,52.03,-130.6,0.25420000000000004,-0.0424,-0.5818,0.7713,0.001,0.002,0.0
2026-01-05 21:28:03.561,375.22,0.0,0.0,-0.001,-0.028,0.025,-0.995,-3.88,52.03,-130.6,0.2541,-0.0424,-0.5818,0.7713,0.003,0.005,-0.002
2026-01-05 21:28:03.562,375.225,-0.002,0.002,-0.002,-0.028,0.024,-0.996,-3.44,50.36,-130.54,0.2541,-0.0424,-0.5818,0.7713,0.002,0.004,-0.001
2026-01-05 21:28:03.562,375.23,0.0,-0.001,0.0,-0.027,0.022,-0.999,-3.44,50.36,-130.54,0.25420000000000004,-0.0424,-0.5818,0.7713,0.0,0.003,0.0
2026-01-05 21:28:03.570,375.235,0.0,0.0,0.001,-0.03,0.024,-1.0,-3.71,51.06,-130.8,0.2541,-0.0424,-0.5817,0.7714000000000001,0.002,0.001,0.0
2026-01-05 21:28:03.570,375.24,0.004,0.0,0.0,-0.028,0.024,-0.998,-3.71,51.06,-130.8,0.2541,-0.0424,-0.5817,0.7714000000000001,0.001,0.003,0.0
2026-01-05 21:28:03.570,375.245,-0.001,0.0,0.0,-0.028,0.025,-0.99,-3.71,51.06,-130.8,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.005,0.009000000000000001,-0.004
2026-01-05 21:28:03.580,375.25,-0.001,0.0,0.001,-0.028,0.023,-0.998,-4.09,51.82,-130.37,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.004,-0.001
2026-01-05 21:28:03.581,375.255,-0.001,0.0,0.0,-0.028,0.023,-1.0030000000000001,-4.09,51.82,-130.37,0.2541,-0.0424,-0.5817,0.7714000000000001,-0.001,0.0,0.0
2026-01-05 21:28:03.581,375.26,-0.003,0.0,0.0,-0.028,0.024,-1.0030000000000001,-4.18,51.56,-130.72,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:28:03.582,375.265,0.004,0.001,0.001,-0.026000000000000002,0.023,-0.997,-4.18,51.56,-130.72,0.25420000000000004,-0.0424,-0.5818,0.7713,0.0,0.004,-0.002
2026-01-05 21:28:03.582,375.27,0.0,0.001,0.0,-0.029,0.026000000000000002,-0.993,-4.09,50.13,-130.6,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.005,0.006,-0.003
2026-01-05 21:28:03.592,375.275,0.0,0.001,-0.001,-0.027,0.023,-0.999,-4.09,50.13,-130.6,0.2541,-0.0424,-0.5818,0.7713,0.0,0.003,-0.001
2026-01-05 21:28:03.603,375.28,0.001,0.0,0.001,-0.028,0.024,-1.0,-4.09,50.13,-130.6,0.2541,-0.0424,-0.5818,0.7713,0.0,0.001,-0.001
2026-01-05 21:28:03.604,375.285,0.0,-0.001,0.0,-0.027,0.024,-0.995,-4.3500000000000005,51.71,-130.98,0.2541,-0.0424,-0.5819,0.7713,0.002,0.005,-0.002
2026-01-05 21:28:03.604,375.29,0.0,-0.001,0.0,-0.027,0.023,-0.999,-4.3500000000000005,51.71,-130.98,0.2541,-0.0424,-0.5819,0.7713,0.0,0.003,-0.001
2026-01-05 21:28:03.604,375.295,0.0,0.0,0.001,-0.029,0.025,-0.996,-4.09,52.03,-130.45,0.2541,-0.042300000000000004,-0.5818,0.7713,0.003,0.005,-0.001
2026-01-05 21:28:03.604,375.3,0.0,0.001,0.0,-0.028,0.023,-1.0010000000000001,-4.09,52.03,-130.45,0.2541,-0.0424,-0.5818,0.7713,0.0,0.001,0.0
2026-01-05 21:28:03.606,375.305,-0.001,0.0,0.001,-0.028,0.024,-0.998,-4.09,52.03,-130.45,0.2541,-0.042300000000000004,-0.5818,0.7713,0.001,0.003,0.0
2026-01-05 21:28:03.607,375.31,0.0,0.0,0.0,-0.028,0.025,-0.993,-3.97,51.94,-130.72,0.2541,-0.042300000000000004,-0.5818,0.7713,0.004,0.007,-0.003
2026-01-05 21:28:03.610,375.315,0.0,0.0,0.0,-0.027,0.023,-0.998,-3.97,51.94,-130.72,0.2541,-0.042300000000000004,-0.5818,0.7713,0.0,0.004,-0.001
2026-01-05 21:28:03.615,375.32,0.0,-0.001,-0.001,-0.03,0.024,-0.999,-3.68,51.79,-130.45,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.002,0.0
2026-01-05 21:28:03.616,375.325,0.002,0.0,0.0,-0.028,0.023,-0.998,-3.68,51.79,-130.45,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.0,0.004,-0.001
2026-01-05 21:28:03.616,375.33,0.0,0.001,0.0,-0.026000000000000002,0.024,-0.996,-3.68,51.79,-130.45,0.2541,-0.0424,-0.5818,0.7713,0.001,0.005,-0.003
2026-01-05 21:28:03.630,375.335,0.001,0.0,0.001,-0.027,0.024,-0.998,-3.97,52.32,-130.63,0.2541,-0.0424,-0.5818,0.7713,0.001,0.003,-0.001
2026-01-05 21:28:03.631,375.34,0.002,-0.002,0.0,-0.027,0.025,-1.0010000000000001,-3.97,52.32,-130.63,0.2541,-0.0424,-0.5819,0.7713,0.0,0.0,-0.001
2026-01-05 21:28:03.632,375.345,0.003,-0.002,-0.001,-0.028,0.024,-0.999,-3.62,50.39,-131.1,0.2541,-0.0424,-0.5819,0.7713,0.001,0.002,0.0
2026-01-05 21:28:03.633,375.35,0.002,0.0,0.0,-0.028,0.024,-0.999,-3.62,50.39,-131.1,0.2541,-0.0424,-0.5818,0.7713,0.0,0.002,0.0
2026-01-05 21:28:03.633,375.355,0.0,0.002,0.0,-0.026000000000000002,0.025,-0.992,-3.85,51.33,-130.78,0.2541,-0.0424,-0.5819,0.7713,0.003,0.007,-0.004
2026-01-05 21:28:03.635,375.36,0.001,-0.001,0.0,-0.028,0.023,-0.999,-3.85,51.33,-130.78,0.2541,-0.0424,-0.5819,0.7713,0.0,0.002,0.0
2026-01-05 21:28:03.636,375.365,-0.002,0.0,0.0,-0.027,0.023,-1.0030000000000001,-3.85,51.33,-130.78,0.2541,-0.0424,-0.5819,0.7713,-0.001,0.0,0.0
2026-01-05 21:28:03.636,375.37,0.001,0.0,0.0,-0.029,0.025,-0.998,-3.65,51.18,-130.66,0.2541,-0.0424,-0.5819,0.7713,0.002,0.002,0.0
2026-01-05 21:28:03.661,375.375,0.0,0.0,0.0,-0.027,0.023,-0.993,-3.65,51.18,-130.66,0.2541,-0.0424,-0.5819,0.7713,0.002,0.008,-0.002
2026-01-05 21:28:03.662,375.38,0.0,0.0,0.0,-0.028,0.024,-0.994,-3.68,51.71,-131.1,0.2541,-0.0424,-0.5818,0.7713,0.003,0.006,-0.001
2026-01-05 21:28:03.675,375.385,0.001,0.0,0.0,-0.029,0.023,-1.0030000000000001,-3.68,51.71,-131.1,0.25420000000000004,-0.0424,-0.5818,0.7714000000000001,0.0,0.0,0.001
2026-01-05 21:28:03.675,375.39,0.0,0.0,0.0,-0.027,0.024,-1.0,-3.68,51.71,-131.1,0.2541,-0.0424,-0.5818,0.7713,0.0,0.001,-0.001
2026-01-05 21:28:03.677,375.395,0.0,0.0,0.0,-0.029,0.024,-0.996,-3.33,49.6,-131.42000000000002,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.003,0.005,0.0
2026-01-05 21:28:03.682,375.4,0.001,-0.002,0.0,-0.026000000000000002,0.023,-0.998,-3.33,49.6,-131.42000000000002,0.2541,-0.0424,-0.5818,0.7713,0.0,0.003,-0.002
2026-01-05 21:28:03.703,375.405,0.0,-0.001,-0.001,-0.028,0.024,-0.996,-3.33,50.77,-130.92000000000002,0.2541,-0.0424,-0.5818,0.7713,0.002,0.004,-0.001
2026-01-05 21:28:03.703,375.41,0.001,-0.001,0.0,-0.029,0.023,-0.998,-3.33,50.77,-130.92000000000002,0.2541,-0.0424,-0.5818,0.7714000000000001,0.001,0.003,0.0
2026-01-05 21:28:03.704,375.415,0.0,0.001,-0.001,-0.027,0.024,-0.999,-3.33,50.77,-130.92000000000002,0.2541,-0.0424,-0.5818,0.7713,0.0,0.002,-0.002
2026-01-05 21:28:03.704,375.42,0.0,0.001,-0.001,-0.029,0.023,-0.995,-3.33,51.5,-131.36,0.2541,-0.0424,-0.5818,0.7714000000000001,0.002,0.006,-0.001
2026-01-05 21:28:03.711,375.425,-0.002,0.0,0.0,-0.028,0.024,-1.0010000000000001,-3.33,51.5,-131.36,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.001,0.0
2026-01-05 21:28:03.726,375.43,0.0,0.001,0.0,-0.029,0.025,-1.0,-3.39,50.74,-130.86,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.0,0.0
2026-01-05 21:28:03.727,375.435,0.001,0.0,0.0,-0.028,0.024,-0.996,-3.39,50.74,-130.86,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.005,-0.002
2026-01-05 21:28:03.728,375.44,-0.002,0.001,0.0,-0.027,0.024,-0.995,-3.39,50.74,-130.86,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.005,-0.002
2026-01-05 21:28:03.728,375.445,-0.004,-0.001,0.0,-0.029,0.024,-0.996,-3.5,50.77,-131.3,0.2541,-0.0422,-0.5818,0.7714000000000001,0.003,0.005,0.0
2026-01-05 21:28:03.728,375.45,-0.001,0.0,0.0,-0.028,0.023,-1.0010000000000001,-3.5,50.77,-131.3,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:28:03.729,375.455,0.001,-0.001,0.0,-0.028,0.025,-0.995,-2.66,49.160000000000004,-130.89000000000001,0.254,-0.0422,-0.5818,0.7714000000000001,0.003,0.005,-0.002
2026-01-05 21:28:03.729,375.46,0.002,-0.001,0.001,-0.027,0.023,-0.994,-2.66,49.160000000000004,-130.89000000000001,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.006,-0.002
2026-01-05 21:28:03.730,375.465,0.001,-0.003,0.0,-0.027,0.024,-0.995,-3.59,50.92,-130.92000000000002,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.006,-0.002
2026-01-05 21:28:03.736,375.47,-0.001,-0.001,0.0,-0.029,0.024,-0.997,-3.59,50.92,-130.92000000000002,0.2541,-0.0422,-0.5817,0.7714000000000001,0.002,0.004,0.0
2026-01-05 21:28:03.742,375.475,0.001,0.0,0.0,-0.027,0.024,-1.0,-3.59,50.92,-130.92000000000002,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.0,0.001,-0.001
2026-01-05 21:28:03.742,375.48,0.0,0.0,0.0,-0.029,0.023,-0.995,-4.09,50.45,-130.92000000000002,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.006,-0.001
2026-01-05 21:28:03.743,375.485,0.004,0.0,0.001,-0.027,0.023,-0.996,-4.09,50.45,-130.92000000000002,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.005,-0.002
2026-01-05 21:28:03.743,375.49,0.0,0.0,0.0,-0.028,0.023,-0.996,-3.39,50.480000000000004,-130.07,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.005,-0.001
2026-01-05 21:28:03.759,375.495,0.001,-0.001,0.0,-0.029,0.024,-1.0010000000000001,-3.39,50.480000000000004,-130.07,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:28:03.762,375.5,0.0,0.001,-0.001,-0.027,0.025,-0.997,-3.39,50.480000000000004,-130.07,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.004,-0.002
2026-01-05 21:28:03.762,375.505,0.0,0.0,0.0,-0.028,0.024,-0.997,-3.65,50.800000000000004,-130.98,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.004,-0.001
2026-01-05 21:28:03.763,375.51,-0.001,0.0,0.001,-0.027,0.023,-0.998,-3.65,50.800000000000004,-130.98,0.2541,-0.042300000000000004,-0.5818,0.7714000000000001,0.0,0.003,-0.001
2026-01-05 21:28:03.763,375.515,-0.001,-0.003,0.001,-0.029,0.023,-1.0,-4.12,51.910000000000004,-131.24,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:28:03.775,375.52,0.0,-0.002,0.0,-0.028,0.024,-0.995,-4.12,51.910000000000004,-131.24,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.005,-0.001
2026-01-05 21:28:03.775,375.525,-0.001,0.0,0.0,-0.028,0.023,-0.998,-4.12,51.910000000000004,-131.24,0.2541,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.003,-0.001
2026-01-05 21:28:03.788,375.53,-0.001,0.0,0.001,-0.03,0.025,-0.998,-4.0600000000000005,51.35,-131.45,0.2541,-0.042300000000000004,-0.5817,0.7715000000000001,0.002,0.003,0.0
2026-01-05 21:28:03.789,375.535,0.0,0.001,0.0,-0.028,0.024,-0.999,-4.0600000000000005,51.35,-131.45,0.2541,-0.0422,-0.5817,0.7715000000000001,0.001,0.002,0.0
2026-01-05 21:28:03.789,375.54,-0.001,0.0,0.0,-0.028,0.025,-0.998,-4.26,51.97,-130.89000000000001,0.2541,-0.0422,-0.5817,0.7714000000000001,0.002,0.002,-0.002
