System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:09.116,289.415,-0.019,0.498,0.0,0.043000000000000003,-0.99,-0.179,27.91,-16.51,-73.63,-0.7165,0.5946,-0.23040000000000002,-0.28250000000000003,-0.031,0.008,-0.007
2025-11-06 18:37:09.116,289.42,-0.025,0.49,0.003,0.023,-0.991,-0.17,28.09,-16.1,-73.60000000000001,-0.7163,0.5956,-0.22920000000000001,-0.2817,-0.01,0.009000000000000001,-0.015
2025-11-06 18:37:09.116,289.425,-0.03,0.48,0.004,0.062,-0.992,-0.16,28.09,-16.1,-73.60000000000001,-0.7156,0.5974,-0.22690000000000002,-0.2817,-0.045,0.01,-0.023
2025-11-06 18:37:09.116,289.43,-0.025,0.46,0.012,0.015,-0.986,-0.154,28.09,-16.1,-73.60000000000001,-0.7153,0.5987,-0.2262,-0.2802,0.002,0.003,-0.026000000000000002
2025-11-06 18:37:09.116,289.435,-0.017,0.456,0.014,-0.016,-0.984,-0.157,27.62,-18.79,-73.07000000000001,-0.7155,0.5994,-0.2265,-0.278,0.033,0.0,-0.022
2025-11-06 18:37:09.125,289.44,-0.018000000000000002,0.441,0.017,0.0,-0.985,-0.158,27.62,-18.79,-73.07000000000001,-0.7155,0.6001000000000001,-0.2263,-0.2765,0.014,0.001,-0.018000000000000002
2025-11-06 18:37:09.138,289.445,-0.025,0.425,0.022,-0.008,-0.979,-0.147,27.47,-17.740000000000002,-74.8,-0.7154,0.6011000000000001,-0.2263,-0.2746,0.022,-0.004,-0.028
2025-11-06 18:37:09.138,289.45,-0.03,0.41300000000000003,0.019,-0.019,-0.974,-0.14200000000000002,27.47,-17.740000000000002,-74.8,-0.7154,0.602,-0.2267,-0.27240000000000003,0.03,-0.009000000000000001,-0.03
2025-11-06 18:37:09.138,289.455,-0.019,0.405,0.012,-0.026000000000000002,-0.972,-0.152,27.47,-17.740000000000002,-74.8,-0.7157,0.6025,-0.227,-0.27030000000000004,0.034,-0.012,-0.019
2025-11-06 18:37:09.138,289.46,-0.019,0.394,0.011,-0.035,-0.973,-0.158,27.21,-16.25,-73.31,-0.7163,0.6027,-0.2275,-0.268,0.04,-0.012,-0.012
2025-11-06 18:37:09.138,289.465,-0.022,0.374,0.017,-0.04,-0.97,-0.157,27.21,-16.25,-73.31,-0.7169,0.6028,-0.228,-0.2657,0.041,-0.015,-0.012
2025-11-06 18:37:09.138,289.47,-0.02,0.36,0.02,-0.037,-0.966,-0.157,27.47,-15.72,-73.48,-0.7174,0.6029,-0.22840000000000002,-0.2637,0.034,-0.019,-0.011
2025-11-06 18:37:09.138,289.475,-0.011,0.359,0.018000000000000002,-0.031,-0.966,-0.157,27.47,-15.72,-73.48,-0.7177,0.6031000000000001,-0.2285,-0.2621,0.026000000000000002,-0.019,-0.011
2025-11-06 18:37:09.138,289.48,-0.001,0.386,0.01,-0.018000000000000002,-0.979,-0.155,27.47,-15.72,-73.48,-0.7178,0.6036,-0.22840000000000002,-0.261,0.011,-0.006,-0.012
2025-11-06 18:37:09.152,289.485,-0.012,0.427,0.008,-0.017,-0.991,-0.154,27.47,-15.69,-73.45,-0.7178,0.6041000000000001,-0.2281,-0.26,0.01,0.005,-0.011
2025-11-06 18:37:09.162,289.49,-0.026000000000000002,0.44,0.015,-0.009000000000000001,-0.994,-0.162,27.47,-15.69,-73.45,-0.7180000000000001,0.6044,-0.2275,-0.2592,0.002,0.008,-0.003
2025-11-06 18:37:09.162,289.495,-0.042,0.446,0.022,-0.002,-0.995,-0.165,27.41,-16.07,-73.25,-0.7182000000000001,0.6047,-0.2267,-0.2586,-0.003,0.009000000000000001,0.0
2025-11-06 18:37:09.162,289.5,-0.053,0.462,0.026000000000000002,-0.001,-0.996,-0.168,27.41,-16.07,-73.25,-0.7185,0.6049,-0.2257,-0.2581,-0.004,0.01,0.002
2025-11-06 18:37:09.162,289.505,-0.056,0.453,0.024,-0.018000000000000002,-1.002,-0.176,27.3,-16.48,-74.01,-0.7193,0.6048,-0.22510000000000002,-0.2569,0.013000000000000001,0.016,0.009000000000000001
2025-11-06 18:37:09.162,289.51,-0.039,0.448,0.035,-0.029,-0.987,-0.178,27.3,-16.48,-74.01,-0.7202000000000001,0.6045,-0.22460000000000002,-0.2554,0.02,0.001,0.01
2025-11-06 18:37:09.162,289.515,-0.037,0.452,0.032,-0.01,-0.9580000000000001,-0.188,27.3,-16.48,-74.01,-0.7213,0.604,-0.22340000000000002,-0.2546,0.001,-0.026000000000000002,0.018000000000000002
2025-11-06 18:37:09.162,289.52,-0.031,0.45,0.032,-0.014,-0.9490000000000001,-0.182,27.330000000000002,-16.51,-72.81,-0.7223,0.6036,-0.22240000000000001,-0.2536,0.005,-0.035,0.01
2025-11-06 18:37:09.162,289.525,-0.015,0.441,0.031,-0.014,-0.936,-0.17400000000000002,27.330000000000002,-16.51,-72.81,-0.7230000000000001,0.6035,-0.22160000000000002,-0.2526,0.005,-0.048,0.001
2025-11-06 18:37:09.176,289.53,0.001,0.437,0.03,0.0,-0.921,-0.154,27.03,-16.07,-73.10000000000001,-0.7229,0.6041000000000001,-0.22080000000000002,-0.25220000000000004,-0.008,-0.062,-0.018000000000000002
2025-11-06 18:37:09.176,289.535,0.009000000000000001,0.428,0.034,0.007,-0.917,-0.14,27.03,-16.07,-73.10000000000001,-0.7223,0.6051000000000001,-0.22010000000000002,-0.2519,-0.014,-0.067,-0.031
2025-11-06 18:37:09.176,289.54,0.017,0.42,0.042,0.018000000000000002,-0.917,-0.128,27.03,-16.07,-73.10000000000001,-0.7213,0.6066,-0.21930000000000002,-0.252,-0.023,-0.068,-0.04
2025-11-06 18:37:09.176,289.545,0.021,0.41100000000000003,0.048,0.026000000000000002,-0.921,-0.121,27.150000000000002,-16.39,-73.01,-0.7201000000000001,0.6082000000000001,-0.2184,-0.25220000000000004,-0.028,-0.064,-0.043000000000000003
2025-11-06 18:37:09.176,289.55,0.028,0.39,0.058,0.027,-0.933,-0.126,27.150000000000002,-16.39,-73.01,-0.7191000000000001,0.6097,-0.21760000000000002,-0.2524,-0.026000000000000002,-0.052000000000000005,-0.036000000000000004
2025-11-06 18:37:09.176,289.555,0.035,0.335,0.07,0.026000000000000002,-0.962,-0.139,26.95,-16.28,-72.99,-0.7184,0.6107,-0.21680000000000002,-0.2526,-0.023,-0.024,-0.021
2025-11-06 18:37:09.194,289.56,0.035,0.279,0.078,0.023,-0.982,-0.156,26.95,-16.28,-72.99,-0.7182000000000001,0.6111,-0.216,-0.25270000000000004,-0.018000000000000002,-0.004,-0.003
2025-11-06 18:37:09.194,289.565,0.03,0.222,0.085,0.021,-0.996,-0.17200000000000001,26.95,-16.28,-72.99,-0.7184,0.611,-0.21530000000000002,-0.2529,-0.014,0.009000000000000001,0.012
2025-11-06 18:37:09.194,289.57,0.02,0.168,0.098,0.02,-1.0030000000000001,-0.18,26.98,-16.42,-72.78,-0.7188,0.6107,-0.2147,-0.25320000000000004,-0.013000000000000001,0.016,0.019
2025-11-06 18:37:09.194,289.575,0.015,0.136,0.105,0.016,-0.996,-0.17500000000000002,26.98,-16.42,-72.78,-0.7191000000000001,0.6105,-0.21430000000000002,-0.2533,-0.008,0.009000000000000001,0.012
2025-11-06 18:37:09.194,289.58,0.013000000000000001,0.139,0.108,0.01,-0.983,-0.169,27.47,-19.14,-72.69,-0.7193,0.6103000000000001,-0.2141,-0.2531,-0.003,-0.003,0.006
2025-11-06 18:37:09.199,289.585,0.02,0.154,0.108,-0.002,-0.975,-0.171,27.47,-19.14,-72.69,-0.7198,0.61,-0.2142,-0.2524,0.008,-0.011,0.007
2025-11-06 18:37:09.215,289.59,0.027,0.179,0.106,-0.013000000000000001,-0.964,-0.17,26.86,-16.16,-72.05,-0.7204,0.6096,-0.21450000000000002,-0.2514,0.018000000000000002,-0.021,0.006
2025-11-06 18:37:09.215,289.595,0.024,0.20600000000000002,0.107,-0.022,-0.9550000000000001,-0.169,26.86,-16.16,-72.05,-0.7211000000000001,0.6091,-0.215,-0.25020000000000003,0.024,-0.03,0.003
2025-11-06 18:37:09.215,289.6,0.013000000000000001,0.23600000000000002,0.11,-0.028,-0.9440000000000001,-0.17200000000000001,26.86,-16.16,-72.05,-0.7220000000000001,0.6085,-0.2154,-0.24880000000000002,0.027,-0.041,0.005
2025-11-06 18:37:09.215,289.605,0.003,0.263,0.113,-0.03,-0.9400000000000001,-0.17200000000000001,27.060000000000002,-16.66,-72.69,-0.7229,0.6079,-0.21580000000000002,-0.2474,0.026000000000000002,-0.045,0.004
2025-11-06 18:37:09.230,289.61,-0.011,0.28400000000000003,0.116,-0.027,-0.937,-0.17,27.060000000000002,-16.66,-72.69,-0.7236,0.6074,-0.216,-0.2461,0.02,-0.048,0.001
2025-11-06 18:37:09.239,289.615,-0.025,0.3,0.116,-0.022,-0.9420000000000001,-0.17,26.8,-17.650000000000002,-72.4,-0.7243,0.607,-0.216,-0.2451,0.014,-0.042,0.0
2025-11-06 18:37:09.239,289.62,-0.042,0.312,0.116,-0.012,-0.9510000000000001,-0.176,26.8,-17.650000000000002,-72.4,-0.7250000000000001,0.6067,-0.2155,-0.24430000000000002,0.003,-0.033,0.005
2025-11-06 18:37:09.239,289.625,-0.052000000000000005,0.309,0.121,-0.006,-0.968,-0.187,26.8,-17.650000000000002,-72.4,-0.7259,0.6062000000000001,-0.2147,-0.24380000000000002,-0.002,-0.016,0.015
2025-11-06 18:37:09.239,289.63,-0.056,0.311,0.128,0.0,-0.977,-0.196,26.8,-19.080000000000002,-71.73,-0.7268,0.6056,-0.2136,-0.2434,-0.009000000000000001,-0.006,0.021
2025-11-06 18:37:09.251,289.635,-0.059000000000000004,0.317,0.136,0.0,-0.988,-0.20500000000000002,26.8,-19.080000000000002,-71.73,-0.7278,0.6049,-0.2124,-0.2431,-0.008,0.004,0.027
2025-11-06 18:37:09.263,289.64,-0.066,0.331,0.14400000000000002,-0.001,-0.994,-0.216,27.330000000000002,-19.78,-72.02,-0.7291000000000001,0.6039,-0.2112,-0.2426,-0.006,0.011,0.035
2025-11-06 18:37:09.263,289.645,-0.078,0.343,0.153,-0.002,-0.995,-0.216,27.330000000000002,-19.78,-72.02,-0.7303000000000001,0.6031000000000001,-0.2101,-0.2421,-0.005,0.012,0.032
2025-11-06 18:37:09.263,289.65,-0.097,0.372,0.158,0.0,-0.991,-0.20600000000000002,27.330000000000002,-19.78,-72.02,-0.7312000000000001,0.6026,-0.20900000000000002,-0.2416,-0.008,0.008,0.02
2025-11-06 18:37:09.271,289.655,-0.115,0.391,0.16,0.003,-0.988,-0.2,26.3,-16.57,-72.63,-0.732,0.6023000000000001,-0.2078,-0.2411,-0.01,0.006,0.012
2025-11-06 18:37:09.287,289.66,-0.125,0.401,0.163,0.005,-0.982,-0.198,26.3,-16.57,-72.63,-0.7327,0.6021000000000001,-0.2066,-0.24050000000000002,-0.012,0.0,0.009000000000000001
2025-11-06 18:37:09.287,289.665,-0.133,0.398,0.166,0.005,-0.973,-0.198,26.48,-16.28,-71.73,-0.7333000000000001,0.6019,-0.20550000000000002,-0.2399,-0.011,-0.007,0.007
2025-11-06 18:37:09.287,289.67,-0.14200000000000002,0.386,0.166,0.009000000000000001,-0.971,-0.201,26.48,-16.28,-71.73,-0.7341000000000001,0.6016,-0.20420000000000002,-0.2394,-0.014,-0.009000000000000001,0.008
2025-11-06 18:37:09.287,289.675,-0.149,0.378,0.164,0.019,-0.969,-0.20400000000000001,27.3,-16.66,-71.64,-0.7348,0.6014,-0.2025,-0.2391,-0.023,-0.011,0.01
2025-11-06 18:37:09.287,289.68,-0.14300000000000002,0.361,0.16,0.036000000000000004,-0.964,-0.216,27.3,-16.66,-71.64,-0.7357,0.601,-0.20020000000000002,-0.23920000000000002,-0.037,-0.015,0.019
2025-11-06 18:37:09.287,289.685,-0.132,0.35100000000000003,0.151,0.049,-0.963,-0.224,27.3,-16.66,-71.64,-0.7367,0.6006,-0.1973,-0.2396,-0.046,-0.016,0.024
2025-11-06 18:37:09.296,289.69,-0.106,0.34700000000000003,0.147,0.058,-0.966,-0.223,26.27,-16.77,-72.11,-0.7375,0.6005,-0.19440000000000002,-0.2399,-0.051000000000000004,-0.012,0.02
2025-11-06 18:37:09.308,289.695,-0.094,0.363,0.137,0.083,-0.965,-0.213,26.27,-16.77,-72.11,-0.7378,0.6012000000000001,-0.1905,-0.24020000000000002,-0.07,-0.013000000000000001,0.008
2025-11-06 18:37:09.308,289.7,-0.092,0.386,0.13,0.097,-0.9590000000000001,-0.198,26.42,-18.03,-71.76,-0.7379,0.6025,-0.18610000000000002,-0.2403,-0.077,-0.018000000000000002,-0.006
2025-11-06 18:37:09.318,289.705,-0.092,0.41000000000000003,0.125,0.095,-0.9540000000000001,-0.18,26.42,-18.03,-71.76,-0.7376,0.6043000000000001,-0.182,-0.23970000000000002,-0.069,-0.023,-0.023
2025-11-06 18:37:09.334,289.71,-0.08600000000000001,0.419,0.117,0.095,-0.9470000000000001,-0.167,26.42,-18.03,-71.76,-0.7371000000000001,0.6065,-0.1779,-0.2388,-0.063,-0.03,-0.034
2025-11-06 18:37:09.334,289.715,-0.075,0.41000000000000003,0.114,0.095,-0.9380000000000001,-0.159,26.13,-17.45,-71.99,-0.7365,0.6087,-0.1741,-0.2378,-0.057,-0.04,-0.039
2025-11-06 18:37:09.334,289.72,-0.055,0.365,0.114,0.08,-0.927,-0.155,26.13,-17.45,-71.99,-0.736,0.6107,-0.1713,-0.23650000000000002,-0.038,-0.051000000000000004,-0.04
2025-11-06 18:37:09.334,289.725,-0.047,0.323,0.108,0.08600000000000001,-0.924,-0.156,27.0,-16.69,-71.7,-0.7354,0.6124,-0.1685,-0.23570000000000002,-0.04,-0.055,-0.036000000000000004
2025-11-06 18:37:09.342,289.73,-0.042,0.27,0.105,0.094,-0.925,-0.164,27.0,-16.69,-71.7,-0.7349,0.6137,-0.166,-0.2356,-0.044,-0.054,-0.027
2025-11-06 18:37:09.360,289.735,-0.037,0.21,0.109,0.093,-0.925,-0.171,27.0,-16.69,-71.7,-0.7346,0.6145,-0.1641,-0.2359,-0.039,-0.054,-0.019
2025-11-06 18:37:09.360,289.74,-0.022,0.152,0.111,0.092,-0.926,-0.177,26.01,-17.1,-71.85000000000001,-0.7343000000000001,0.615,-0.1626,-0.2366,-0.035,-0.052000000000000005,-0.012
2025-11-06 18:37:09.360,289.745,-0.01,0.079,0.116,0.08700000000000001,-0.924,-0.187,26.01,-17.1,-71.85000000000001,-0.7342000000000001,0.6149,-0.1618,-0.2376,-0.026000000000000002,-0.054,-0.003
2025-11-06 18:37:09.360,289.75,-0.003,0.04,0.121,0.075,-0.928,-0.195,26.3,-19.93,-71.47,-0.7343000000000001,0.6144000000000001,-0.1617,-0.23850000000000002,-0.013000000000000001,-0.051000000000000004,0.002
2025-11-06 18:37:09.367,289.755,-0.001,0.01,0.127,0.06,-0.937,-0.202,26.3,-19.93,-71.47,-0.7346,0.6136,-0.1623,-0.2393,0.001,-0.042,0.008
2025-11-06 18:37:09.387,289.76,-0.014,-0.01,0.133,0.047,-0.9480000000000001,-0.20500000000000002,26.3,-19.93,-71.47,-0.7351000000000001,0.6127,-0.16340000000000002,-0.2396,0.013000000000000001,-0.03,0.009000000000000001
2025-11-06 18:37:09.387,289.765,-0.034,-0.024,0.136,0.036000000000000004,-0.9590000000000001,-0.20500000000000002,26.19,-16.86,-71.96000000000001,-0.7356,0.6118,-0.1647,-0.23950000000000002,0.021,-0.019,0.008
2025-11-06 18:37:09.387,289.77,-0.059000000000000004,-0.029,0.14,0.029,-0.964,-0.20500000000000002,26.19,-16.86,-71.96000000000001,-0.7361000000000001,0.6109,-0.1661,-0.23920000000000002,0.025,-0.014,0.007
2025-11-06 18:37:09.387,289.775,-0.066,-0.029,0.14100000000000001,0.02,-0.967,-0.20800000000000002,25.98,-16.98,-71.7,-0.7367,0.6099,-0.16770000000000002,-0.2388,0.031,-0.011,0.008
2025-11-06 18:37:09.449,289.78,-0.069,-0.028,0.138,0.021,-0.967,-0.213,25.98,-16.98,-71.7,-0.7373000000000001,0.6088,-0.16920000000000002,-0.23850000000000002,0.027,-0.011,0.011
2025-11-06 18:37:09.475,289.785,-0.07100000000000001,-0.023,0.136,0.024,-0.964,-0.218,25.89,-16.830000000000002,-71.23,-0.738,0.6076,-0.1704,-0.23850000000000002,0.021,-0.014,0.015
2025-11-06 18:37:09.475,289.79,-0.08,-0.029,0.126,0.008,-0.963,-0.227,25.89,-16.830000000000002,-71.23,-0.7389,0.606,-0.17220000000000002,-0.23850000000000002,0.033,-0.014,0.021
2025-11-06 18:37:09.475,289.795,-0.09,-0.031,0.114,0.003,-0.965,-0.23600000000000002,25.89,-16.830000000000002,-71.23,-0.74,0.6042000000000001,-0.17400000000000002,-0.2386,0.034,-0.012,0.027
2025-11-06 18:37:09.502,289.8,-0.10200000000000001,-0.048,0.109,0.003,-0.974,-0.244,25.48,-19.32,-71.49,-0.7411,0.6023000000000001,-0.1757,-0.23870000000000002,0.031,-0.002,0.031
2025-11-06 18:37:09.520,289.805,-0.116,-0.069,0.11,-0.014,-0.985,-0.23600000000000002,25.48,-19.32,-71.49,-0.742,0.6006,-0.17800000000000002,-0.23850000000000002,0.045,0.008,0.021
2025-11-06 18:37:09.520,289.81,-0.122,-0.074,0.109,-0.024,-0.999,-0.221,25.28,-17.04,-71.49,-0.7424000000000001,0.5996,-0.18050000000000002,-0.2378,0.05,0.022,0.005
2025-11-06 18:37:09.520,289.815,-0.129,-0.065,0.109,-0.026000000000000002,-1.004,-0.215,25.28,-17.04,-71.49,-0.7427,0.5989,-0.1829,-0.23700000000000002,0.047,0.027,0.0
2025-11-06 18:37:09.520,289.82,-0.128,-0.044,0.11,-0.027,-1.004,-0.215,25.28,-17.04,-71.49,-0.7429,0.5982000000000001,-0.185,-0.23620000000000002,0.043000000000000003,0.027,0.0
2025-11-06 18:37:09.530,289.825,-0.126,-0.043000000000000003,0.113,-0.03,-0.998,-0.219,25.72,-19.23,-71.85000000000001,-0.7433000000000001,0.5974,-0.187,-0.2354,0.042,0.021,0.002
2025-11-06 18:37:09.551,289.83,-0.124,-0.038,0.111,-0.063,-0.986,-0.229,25.72,-19.23,-71.85000000000001,-0.7442000000000001,0.5959,-0.19,-0.23420000000000002,0.068,0.01,0.011
2025-11-06 18:37:09.551,289.835,-0.126,-0.016,0.11,-0.073,-0.971,-0.258,25.46,-16.89,-71.55,-0.746,0.5934,-0.19240000000000002,-0.23270000000000002,0.07100000000000001,-0.004,0.037
2025-11-06 18:37:09.551,289.84,-0.11900000000000001,-0.003,0.113,-0.068,-0.9550000000000001,-0.274,25.46,-16.89,-71.55,-0.7482000000000001,0.5907,-0.19390000000000002,-0.23120000000000002,0.059000000000000004,-0.02,0.048
2025-11-06 18:37:09.551,289.845,-0.11,0.007,0.125,-0.068,-0.9440000000000001,-0.28,25.46,-16.89,-71.55,-0.7505000000000001,0.5880000000000001,-0.1951,-0.22970000000000002,0.054,-0.029,0.048
2025-11-06 18:37:09.551,289.85,-0.10400000000000001,0.022,0.14100000000000001,-0.059000000000000004,-0.9420000000000001,-0.29,25.43,-17.07,-72.25,-0.7529,0.5854,-0.19540000000000002,-0.22820000000000001,0.04,-0.029,0.053
2025-11-06 18:37:09.551,289.855,-0.117,0.041,0.163,-0.056,-0.9530000000000001,-0.297,25.43,-17.07,-72.25,-0.7553000000000001,0.5829,-0.1955,-0.2267,0.033,-0.017,0.054
2025-11-06 18:37:09.551,289.86,-0.14300000000000002,0.053,0.197,-0.032,-0.967,-0.299,25.48,-17.01,-71.93,-0.7574000000000001,0.5811000000000001,-0.1943,-0.2252,0.007,-0.001,0.051000000000000004
2025-11-06 18:37:09.551,289.865,-0.168,0.06,0.228,-0.024,-0.978,-0.28500000000000003,25.48,-17.01,-71.93,-0.7588,0.5800000000000001,-0.1933,-0.2242,-0.001,0.01,0.033
2025-11-06 18:37:09.556,289.87,-0.182,0.076,0.252,-0.015,-0.988,-0.264,25.05,-17.330000000000002,-71.61,-0.7595000000000001,0.5796,-0.19260000000000002,-0.22360000000000002,-0.01,0.021,0.01
2025-11-06 18:37:09.556,289.875,-0.202,0.096,0.268,-0.002,-0.995,-0.244,25.05,-17.330000000000002,-71.61,-0.7595000000000001,0.5801000000000001,-0.1918,-0.2232,-0.023,0.028,-0.009000000000000001
2025-11-06 18:37:09.578,289.88,-0.225,0.11900000000000001,0.28200000000000003,-0.007,-0.996,-0.217,25.05,-17.330000000000002,-71.61,-0.7587,0.5811000000000001,-0.192,-0.22310000000000002,-0.017,0.028,-0.034
2025-11-06 18:37:09.578,289.885,-0.247,0.157,0.293,-0.025,-0.997,-0.183,25.400000000000002,-18.44,-72.58,-0.757,0.5826,-0.1937,-0.2232,0.0,0.029,-0.063
2025-11-06 18:37:09.578,289.89,-0.253,0.17500000000000002,0.292,-0.045,-0.998,-0.151,25.400000000000002,-18.44,-72.58,-0.7546,0.5846,-0.1968,-0.2232,0.017,0.028,-0.089
2025-11-06 18:37:09.578,289.895,-0.259,0.186,0.277,-0.067,-0.995,-0.131,25.02,-17.36,-72.25,-0.752,0.5867,-0.2008,-0.223,0.034,0.023,-0.101
2025-11-06 18:37:09.578,289.9,-0.262,0.185,0.252,-0.088,-0.99,-0.11900000000000001,25.02,-17.36,-72.25,-0.7495,0.5887,-0.2053,-0.2222,0.05,0.017,-0.10400000000000001
2025-11-06 18:37:09.578,289.905,-0.259,0.177,0.212,-0.105,-0.984,-0.115,25.02,-17.36,-72.25,-0.7472000000000001,0.5905,-0.20980000000000001,-0.2209,0.061,0.009000000000000001,-0.1
2025-11-06 18:37:09.578,289.91,-0.243,0.159,0.168,-0.11900000000000001,-0.972,-0.12,24.61,-19.84,-72.14,-0.7455,0.5919,-0.21380000000000002,-0.2189,0.068,-0.003,-0.088
2025-11-06 18:37:09.578,289.915,-0.226,0.157,0.133,-0.11900000000000001,-0.9550000000000001,-0.132,24.61,-19.84,-72.14,-0.7445,0.5929,-0.21710000000000002,-0.2167,0.061,-0.021,-0.07100000000000001
2025-11-06 18:37:09.592,289.92,-0.201,0.162,0.10200000000000001,-0.105,-0.9460000000000001,-0.153,24.29,-18.18,-72.58,-0.7441,0.5933,-0.219,-0.2149,0.042,-0.031,-0.046
2025-11-06 18:37:09.592,289.925,-0.187,0.163,0.081,-0.111,-0.9480000000000001,-0.17400000000000002,24.29,-18.18,-72.58,-0.7445,0.5933,-0.2199,-0.2124,0.043000000000000003,-0.029,-0.024
2025-11-06 18:37:09.592,289.93,-0.194,0.17,0.069,-0.095,-0.9560000000000001,-0.209,24.29,-18.18,-72.58,-0.7459,0.5926,-0.21930000000000002,-0.2101,0.025,-0.02,0.008
2025-11-06 18:37:09.592,289.935,-0.219,0.187,0.061,-0.085,-0.9570000000000001,-0.23,24.23,-18.03,-72.52,-0.7478,0.5915,-0.2179,-0.20800000000000002,0.013000000000000001,-0.019,0.025
2025-11-06 18:37:09.592,289.94,-0.229,0.225,0.055,-0.078,-0.9510000000000001,-0.248,24.23,-18.03,-72.52,-0.7501,0.5901000000000001,-0.2156,-0.20600000000000002,0.004,-0.023,0.038
2025-11-06 18:37:09.592,289.945,-0.223,0.261,0.048,-0.054,-0.9420000000000001,-0.272,24.17,-17.240000000000002,-72.14,-0.7529,0.5884,-0.21200000000000002,-0.2043,-0.018000000000000002,-0.031,0.056
2025-11-06 18:37:09.592,289.95,-0.214,0.281,0.047,-0.037,-0.933,-0.291,24.17,-17.240000000000002,-72.14,-0.756,0.5865,-0.20770000000000002,-0.203,-0.032,-0.039,0.067
2025-11-06 18:37:09.592,289.955,-0.20400000000000001,0.33,0.053,-0.026000000000000002,-0.927,-0.298,24.11,-17.650000000000002,-71.47,-0.7589,0.5846,-0.2031,-0.2019,-0.039,-0.043000000000000003,0.065
2025-11-06 18:37:09.612,289.96,-0.19,0.356,0.05,-0.006,-0.925,-0.297,24.11,-17.650000000000002,-71.47,-0.7615000000000001,0.5832,-0.1983,-0.2015,-0.054,-0.043000000000000003,0.057
2025-11-06 18:37:09.612,289.965,-0.179,0.361,0.051000000000000004,0.014,-0.918,-0.294,24.11,-17.650000000000002,-71.47,-0.7636000000000001,0.5821000000000001,-0.19310000000000002,-0.2015,-0.07,-0.049,0.047
2025-11-06 18:37:09.612,289.97,-0.161,0.355,0.055,0.026000000000000002,-0.913,-0.28300000000000003,24.17,-18.0,-72.02,-0.7652,0.5815,-0.18810000000000002,-0.2019,-0.074,-0.053,0.031
2025-11-06 18:37:09.612,289.975,-0.138,0.34400000000000003,0.06,0.051000000000000004,-0.902,-0.269,24.17,-18.0,-72.02,-0.7662,0.5817,-0.1827,-0.2026,-0.091,-0.063,0.013000000000000001
2025-11-06 18:37:09.612,289.98,-0.097,0.305,0.075,0.073,-0.888,-0.257,25.02,-18.150000000000002,-72.52,-0.7667,0.5825,-0.1768,-0.20350000000000001,-0.10300000000000001,-0.077,0.0
2025-11-06 18:37:09.612,289.985,-0.074,0.269,0.08700000000000001,0.074,-0.883,-0.251,25.02,-18.150000000000002,-72.52,-0.767,0.5833,-0.1716,-0.2043,-0.094,-0.081,-0.009000000000000001
2025-11-06 18:37:09.634,289.99,-0.049,0.226,0.095,0.082,-0.886,-0.251,25.02,-18.150000000000002,-72.52,-0.7672,0.5843,-0.1665,-0.20520000000000002,-0.094,-0.079,-0.01
2025-11-06 18:37:09.648,289.995,-0.033,0.182,0.101,0.083,-0.895,-0.246,24.61,-19.29,-71.67,-0.7672,0.5854,-0.16190000000000002,-0.2059,-0.08700000000000001,-0.069,-0.016
2025-11-06 18:37:09.648,290.0,-0.019,0.13,0.108,0.106,-0.909,-0.23900000000000002,24.61,-19.29,-71.67,-0.7668,0.5871000000000001,-0.1567,-0.2066,-0.1,-0.055,-0.022
2025-11-06 18:37:09.648,290.005,-0.001,0.069,0.11800000000000001,0.11,-0.926,-0.234,23.64,-17.77,-71.9,-0.7662,0.5890000000000001,-0.1519,-0.2069,-0.094,-0.038,-0.025
2025-11-06 18:37:09.648,290.01,0.004,0.023,0.124,0.10400000000000001,-0.9410000000000001,-0.228,23.64,-17.77,-71.9,-0.7655000000000001,0.5910000000000001,-0.14780000000000001,-0.2068,-0.081,-0.024,-0.03
2025-11-06 18:37:09.659,290.015,0.002,-0.019,0.124,0.101,-0.9540000000000001,-0.228,23.64,-17.77,-71.9,-0.7648,0.5928,-0.1442,-0.20670000000000002,-0.07200000000000001,-0.011,-0.027
2025-11-06 18:37:09.675,290.02,-0.004,-0.056,0.116,0.095,-0.96,-0.231,24.26,-18.76,-71.67,-0.7641,0.5943,-0.1414,-0.2066,-0.06,-0.006,-0.022
2025-11-06 18:37:09.675,290.025,-0.015,-0.099,0.1,0.081,-0.9570000000000001,-0.242,24.26,-18.76,-71.67,-0.7638,0.595,-0.1398,-0.2071,-0.042,-0.009000000000000001,-0.01
2025-11-06 18:37:09.675,290.03,-0.034,-0.14200000000000002,0.089,0.061,-0.9570000000000001,-0.251,23.64,-17.86,-71.67,-0.7637,0.595,-0.1394,-0.20770000000000002,-0.02,-0.01,-0.002
2025-11-06 18:37:09.675,290.035,-0.059000000000000004,-0.17300000000000001,0.077,0.036000000000000004,-0.9550000000000001,-0.266,23.64,-17.86,-71.67,-0.764,0.5941000000000001,-0.1405,-0.2087,0.003,-0.011,0.011
