System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:32:56.238,54.625,-0.176,-0.185,-0.106,-0.34900000000000003,-0.9520000000000001,0.01,10.78,-5.5200000000000005,-50.74,0.6787000000000001,-0.6922,-0.0279,-0.24350000000000002,0.033,-0.008,-0.022
2025-11-06 18:32:56.238,54.63,-0.178,-0.192,-0.10300000000000001,-0.34800000000000003,-0.9500000000000001,0.009000000000000001,10.84,-5.72,-50.51,0.6791,-0.6920000000000001,-0.027700000000000002,-0.24300000000000002,0.031,-0.009000000000000001,-0.022
2025-11-06 18:32:56.238,54.635,-0.179,-0.196,-0.1,-0.34400000000000003,-0.9500000000000001,0.011,10.84,-5.72,-50.51,0.6795,-0.6918000000000001,-0.0274,-0.24250000000000002,0.028,-0.01,-0.025
2025-11-06 18:32:56.238,54.64,-0.18,-0.192,-0.099,-0.338,-0.9500000000000001,0.014,10.84,-5.72,-50.51,0.6799000000000001,-0.6916,-0.027200000000000002,-0.24200000000000002,0.022,-0.01,-0.028
2025-11-06 18:32:56.238,54.645,-0.177,-0.187,-0.097,-0.335,-0.9490000000000001,0.015,10.66,-6.16,-51.03,0.6802,-0.6914,-0.0269,-0.2416,0.02,-0.011,-0.03
2025-11-06 18:32:56.238,54.65,-0.166,-0.179,-0.098,-0.331,-0.9480000000000001,0.016,10.66,-6.16,-51.03,0.6806,-0.6912,-0.0267,-0.2411,0.016,-0.012,-0.031
2025-11-06 18:32:56.238,54.655,-0.159,-0.17400000000000002,-0.1,-0.329,-0.9470000000000001,0.016,10.370000000000001,-6.13,-51.44,0.681,-0.6910000000000001,-0.026500000000000003,-0.2406,0.014,-0.013000000000000001,-0.032
2025-11-06 18:32:56.238,54.66,-0.15,-0.165,-0.105,-0.328,-0.9460000000000001,0.014,10.370000000000001,-6.13,-51.44,0.6813,-0.6909000000000001,-0.0263,-0.24020000000000002,0.014,-0.014,-0.031
2025-11-06 18:32:56.238,54.665,-0.14400000000000002,-0.156,-0.109,-0.33,-0.9450000000000001,0.015,10.370000000000001,-6.13,-51.44,0.6816,-0.6907,-0.0261,-0.23970000000000002,0.016,-0.015,-0.032
2025-11-06 18:32:56.238,54.67,-0.139,-0.146,-0.111,-0.332,-0.9470000000000001,0.014,10.81,-6.19,-51.71,0.6819000000000001,-0.6905,-0.026000000000000002,-0.2393,0.019,-0.013000000000000001,-0.031
2025-11-06 18:32:56.238,54.675,-0.138,-0.139,-0.11900000000000001,-0.334,-0.9480000000000001,0.012,10.81,-6.19,-51.71,0.6823,-0.6904,-0.025900000000000003,-0.2389,0.022,-0.013000000000000001,-0.03
2025-11-06 18:32:56.238,54.68,-0.138,-0.13,-0.122,-0.337,-0.9480000000000001,0.015,10.81,-6.19,-51.71,0.6826,-0.6902,-0.0258,-0.23850000000000002,0.026000000000000002,-0.013000000000000001,-0.033
2025-11-06 18:32:56.238,54.685,-0.14,-0.13,-0.128,-0.341,-0.9500000000000001,0.014,10.69,-5.05,-51.300000000000004,0.6829000000000001,-0.6900000000000001,-0.0257,-0.23800000000000002,0.03,-0.01,-0.033
2025-11-06 18:32:56.238,54.69,-0.139,-0.124,-0.133,-0.34500000000000003,-0.9510000000000001,0.014,10.69,-5.05,-51.300000000000004,0.6832,-0.6899000000000001,-0.0256,-0.2376,0.034,-0.01,-0.034
2025-11-06 18:32:56.238,54.695,-0.14,-0.11900000000000001,-0.133,-0.34800000000000003,-0.9530000000000001,0.013000000000000001,11.02,-5.4,-51.24,0.6835,-0.6897,-0.0256,-0.23720000000000002,0.038,-0.009000000000000001,-0.033
2025-11-06 18:32:56.238,54.7,-0.14300000000000002,-0.117,-0.136,-0.352,-0.9550000000000001,0.013000000000000001,11.02,-5.4,-51.24,0.6839000000000001,-0.6895,-0.025500000000000002,-0.2368,0.042,-0.006,-0.033
2025-11-06 18:32:56.238,54.705,-0.139,-0.12,-0.137,-0.354,-0.9590000000000001,0.012,11.02,-5.4,-51.24,0.6842,-0.6893,-0.025500000000000002,-0.2364,0.045,-0.003,-0.033
2025-11-06 18:32:56.238,54.71,-0.14100000000000001,-0.13,-0.138,-0.355,-0.961,0.011,10.61,-5.34,-51.68,0.6845,-0.6891,-0.025400000000000002,-0.2359,0.047,-0.001,-0.033
2025-11-06 18:32:56.238,54.715,-0.14,-0.134,-0.134,-0.356,-0.963,0.013000000000000001,10.61,-5.34,-51.68,0.6849000000000001,-0.6890000000000001,-0.0253,-0.23550000000000001,0.049,0.0,-0.035
2025-11-06 18:32:56.238,54.72,-0.14300000000000002,-0.136,-0.132,-0.357,-0.965,0.014,10.81,-5.05,-52.17,0.6852,-0.6888000000000001,-0.0252,-0.2351,0.05,0.002,-0.037
2025-11-06 18:32:56.238,54.725,-0.14400000000000002,-0.137,-0.126,-0.354,-0.964,0.018000000000000002,10.81,-5.05,-52.17,0.6855,-0.6886,-0.0252,-0.2346,0.048,0.001,-0.04
2025-11-06 18:32:56.238,54.73,-0.14400000000000002,-0.14100000000000001,-0.121,-0.355,-0.963,0.019,10.81,-5.05,-52.17,0.6859000000000001,-0.6884,-0.025,-0.23420000000000002,0.049,0.0,-0.042
2025-11-06 18:32:56.238,54.735,-0.138,-0.133,-0.11800000000000001,-0.355,-0.963,0.02,10.78,-4.73,-51.68,0.6862,-0.6883,-0.024900000000000002,-0.2338,0.05,0.0,-0.043000000000000003
2025-11-06 18:32:56.238,54.74,-0.138,-0.133,-0.116,-0.354,-0.961,0.02,10.78,-4.73,-51.68,0.6865,-0.6881,-0.024800000000000003,-0.23340000000000002,0.05,-0.002,-0.045
2025-11-06 18:32:56.238,54.745,-0.139,-0.129,-0.115,-0.352,-0.9580000000000001,0.02,10.69,-5.43,-52.11,0.6868000000000001,-0.6879000000000001,-0.0247,-0.233,0.048,-0.005,-0.045
2025-11-06 18:32:56.238,54.75,-0.145,-0.127,-0.111,-0.35000000000000003,-0.9530000000000001,0.019,10.69,-5.43,-52.11,0.6871,-0.6877,-0.0246,-0.2326,0.047,-0.009000000000000001,-0.044
2025-11-06 18:32:56.238,54.755,-0.14100000000000001,-0.11,-0.113,-0.34800000000000003,-0.9510000000000001,0.012,10.69,-5.43,-52.11,0.6874,-0.6876,-0.0245,-0.23220000000000002,0.045,-0.012,-0.038
2025-11-06 18:32:56.238,54.76,-0.137,-0.092,-0.115,-0.34400000000000003,-0.9450000000000001,0.007,11.02,-5.58,-51.76,0.6877,-0.6874,-0.0245,-0.23190000000000002,0.041,-0.019,-0.034
2025-11-06 18:32:56.238,54.765,-0.134,-0.08600000000000001,-0.114,-0.342,-0.9410000000000001,0.004,11.02,-5.58,-51.76,0.6880000000000001,-0.6872,-0.0244,-0.2316,0.04,-0.022,-0.031
2025-11-06 18:32:56.238,54.77,-0.13,-0.076,-0.113,-0.34,-0.936,0.002,11.83,-4.99,-52.35,0.6883,-0.687,-0.0244,-0.2313,0.038,-0.027,-0.03
2025-11-06 18:32:56.238,54.775,-0.126,-0.074,-0.112,-0.336,-0.935,0.0,11.83,-4.99,-52.35,0.6886,-0.6868000000000001,-0.0244,-0.231,0.035,-0.028,-0.029
2025-11-06 18:32:56.238,54.78,-0.121,-0.066,-0.109,-0.334,-0.934,0.0,11.83,-4.99,-52.35,0.6889000000000001,-0.6866,-0.0244,-0.23070000000000002,0.033,-0.03,-0.028
2025-11-06 18:32:56.238,54.785,-0.11800000000000001,-0.062,-0.107,-0.332,-0.933,0.0,10.75,-4.79,-52.64,0.6892,-0.6864,-0.0244,-0.23040000000000002,0.032,-0.031,-0.028
2025-11-06 18:32:56.238,54.79,-0.117,-0.057,-0.10400000000000001,-0.332,-0.933,0.0,10.75,-4.79,-52.64,0.6894,-0.6863,-0.0245,-0.2301,0.032,-0.031,-0.03
2025-11-06 18:32:56.238,54.795,-0.111,-0.05,-0.1,-0.33,-0.935,-0.005,11.4,-4.8500000000000005,-52.17,0.6897,-0.6861,-0.0245,-0.22990000000000002,0.031,-0.03,-0.024
2025-11-06 18:32:56.238,54.8,-0.11,-0.043000000000000003,-0.099,-0.329,-0.936,-0.008,11.4,-4.8500000000000005,-52.17,0.6899000000000001,-0.6859000000000001,-0.0245,-0.22970000000000002,0.03,-0.029,-0.022
2025-11-06 18:32:56.238,54.805,-0.113,-0.041,-0.096,-0.328,-0.9400000000000001,-0.008,11.4,-4.8500000000000005,-52.17,0.6902,-0.6857000000000001,-0.0245,-0.2295,0.03,-0.025,-0.022
2025-11-06 18:32:56.238,54.81,-0.117,-0.045,-0.094,-0.326,-0.9410000000000001,-0.005,10.72,-5.08,-52.47,0.6904,-0.6855,-0.0246,-0.22920000000000001,0.028,-0.023,-0.025
2025-11-06 18:32:56.238,54.815,-0.113,-0.036000000000000004,-0.091,-0.322,-0.9450000000000001,0.0,10.72,-5.08,-52.47,0.6907,-0.6854,-0.0246,-0.229,0.024,-0.019,-0.03
2025-11-06 18:32:56.238,54.82,-0.108,-0.03,-0.091,-0.319,-0.9470000000000001,0.0,11.42,-5.08,-53.050000000000004,0.6909000000000001,-0.6852,-0.0246,-0.2288,0.022,-0.018000000000000002,-0.031
2025-11-06 18:32:56.238,54.825,-0.1,-0.025,-0.089,-0.315,-0.9490000000000001,-0.001,11.42,-5.08,-53.050000000000004,0.6911,-0.685,-0.0247,-0.2286,0.018000000000000002,-0.015,-0.03
2025-11-06 18:32:56.238,54.83,-0.095,-0.021,-0.08700000000000001,-0.317,-0.9510000000000001,0.0,11.42,-5.08,-53.050000000000004,0.6914,-0.6849000000000001,-0.0247,-0.2285,0.021,-0.014,-0.033
2025-11-06 18:32:56.238,54.835,-0.08600000000000001,-0.014,-0.091,-0.316,-0.9560000000000001,-0.005,11.1,-4.7,-52.67,0.6915,-0.6847000000000001,-0.024800000000000003,-0.2283,0.02,-0.009000000000000001,-0.028
2025-11-06 18:32:56.238,54.84,-0.083,-0.011,-0.095,-0.316,-0.9570000000000001,-0.007,11.1,-4.7,-52.67,0.6917,-0.6846,-0.024900000000000002,-0.2281,0.021,-0.008,-0.026000000000000002
2025-11-06 18:32:56.238,54.845,-0.084,-0.015,-0.094,-0.317,-0.96,-0.009000000000000001,11.370000000000001,-6.25,-52.9,0.6919000000000001,-0.6845,-0.025,-0.228,0.022,-0.005,-0.024
2025-11-06 18:32:56.238,54.85,-0.083,-0.021,-0.097,-0.318,-0.961,-0.012,11.370000000000001,-6.25,-52.9,0.6921,-0.6843,-0.025,-0.2278,0.023,-0.004,-0.021
2025-11-06 18:32:56.238,54.855,-0.08,-0.017,-0.097,-0.319,-0.961,-0.012,11.370000000000001,-6.25,-52.9,0.6923,-0.6842,-0.0251,-0.22760000000000002,0.025,-0.004,-0.022
2025-11-06 18:32:56.238,54.86,-0.07,-0.012,-0.098,-0.317,-0.964,-0.012,11.69,-4.53,-52.99,0.6924,-0.6841,-0.0252,-0.22740000000000002,0.024,-0.001,-0.022
2025-11-06 18:32:56.238,54.865,-0.062,-0.011,-0.098,-0.317,-0.966,-0.011,11.69,-4.53,-52.99,0.6926,-0.684,-0.0253,-0.2273,0.024,0.0,-0.024
2025-11-06 18:32:56.238,54.87,-0.051000000000000004,-0.01,-0.094,-0.316,-0.97,-0.01,12.3,-4.79,-52.99,0.6927,-0.6839000000000001,-0.025400000000000002,-0.22710000000000002,0.023,0.004,-0.024
2025-11-06 18:32:56.238,54.875,-0.044,-0.008,-0.08700000000000001,-0.313,-0.972,-0.009000000000000001,12.3,-4.79,-52.99,0.6928000000000001,-0.6839000000000001,-0.025500000000000002,-0.22690000000000002,0.021,0.005,-0.025
2025-11-06 18:32:56.238,54.88,-0.037,-0.003,-0.079,-0.314,-0.973,-0.009000000000000001,12.3,-4.79,-52.99,0.6929000000000001,-0.6838000000000001,-0.0256,-0.2268,0.022,0.006,-0.025
2025-11-06 18:32:56.238,54.885,-0.031,0.005,-0.07,-0.312,-0.973,-0.009000000000000001,11.16,-4.38,-52.85,0.6930000000000001,-0.6837000000000001,-0.0257,-0.2267,0.021,0.006,-0.025
2025-11-06 18:32:56.238,54.89,-0.03,0.016,-0.062,-0.31,-0.971,-0.011,11.16,-4.38,-52.85,0.6931,-0.6837000000000001,-0.025900000000000003,-0.22660000000000002,0.019,0.004,-0.023
2025-11-06 18:32:56.238,54.895,-0.029,0.018000000000000002,-0.053,-0.31,-0.969,-0.011,11.22,-5.5200000000000005,-53.370000000000005,0.6931,-0.6836,-0.025900000000000003,-0.22660000000000002,0.019,0.002,-0.024
2025-11-06 18:32:56.238,54.9,-0.03,0.021,-0.049,-0.308,-0.967,-0.012,11.22,-5.5200000000000005,-53.370000000000005,0.6932,-0.6836,-0.026000000000000002,-0.2265,0.017,0.0,-0.023
2025-11-06 18:32:56.238,54.905,-0.029,0.023,-0.039,-0.303,-0.965,-0.01,11.22,-5.5200000000000005,-53.370000000000005,0.6932,-0.6836,-0.0261,-0.2265,0.013000000000000001,-0.001,-0.025
2025-11-06 18:32:56.238,54.91,-0.028,0.027,-0.031,-0.303,-0.965,-0.011,11.370000000000001,-4.58,-52.9,0.6933,-0.6835,-0.0262,-0.2265,0.013000000000000001,-0.001,-0.024
2025-11-06 18:32:56.238,54.915,-0.03,0.029,-0.029,-0.301,-0.963,-0.011,11.370000000000001,-4.58,-52.9,0.6933,-0.6835,-0.0262,-0.2265,0.01,-0.003,-0.024
2025-11-06 18:32:56.238,54.92,-0.033,0.031,-0.027,-0.299,-0.966,-0.012,11.370000000000001,-4.58,-52.9,0.6933,-0.6835,-0.0263,-0.2265,0.008,0.0,-0.023
2025-11-06 18:32:56.238,54.925,-0.032,0.039,-0.023,-0.299,-0.966,-0.013000000000000001,11.51,-4.26,-52.82,0.6934,-0.6834,-0.0264,-0.2265,0.009000000000000001,0.0,-0.023
2025-11-06 18:32:56.238,54.93,-0.03,0.042,-0.023,-0.297,-0.967,-0.012,11.51,-4.26,-52.82,0.6934,-0.6834,-0.0264,-0.22660000000000002,0.007,0.0,-0.024
2025-11-06 18:32:56.238,54.935,-0.03,0.048,-0.021,-0.294,-0.965,-0.018000000000000002,11.07,-4.5,-53.17,0.6934,-0.6833,-0.026500000000000003,-0.22660000000000002,0.004,-0.001,-0.018000000000000002
2025-11-06 18:32:56.238,54.94,-0.028,0.037,-0.02,-0.294,-0.966,-0.017,11.07,-4.5,-53.17,0.6935,-0.6833,-0.026600000000000002,-0.22660000000000002,0.004,0.0,-0.019
2025-11-06 18:32:56.238,54.945,-0.025,0.043000000000000003,-0.02,-0.294,-0.964,-0.014,11.07,-4.5,-53.17,0.6935,-0.6833,-0.0267,-0.2267,0.004,-0.002,-0.022
2025-11-06 18:32:56.238,54.95,-0.023,0.043000000000000003,-0.022,-0.294,-0.962,-0.015,11.19,-4.47,-52.67,0.6935,-0.6832,-0.0268,-0.2267,0.004,-0.005,-0.021
2025-11-06 18:32:56.238,54.955,-0.016,0.05,-0.022,-0.293,-0.963,-0.015,11.19,-4.47,-52.67,0.6935,-0.6832,-0.0269,-0.2267,0.003,-0.003,-0.021
2025-11-06 18:32:56.238,54.96,-0.009000000000000001,0.049,-0.021,-0.295,-0.961,-0.016,10.9,-4.5600000000000005,-53.17,0.6935,-0.6832,-0.027,-0.2268,0.005,-0.005,-0.02
2025-11-06 18:32:56.238,54.965,-0.004,0.043000000000000003,-0.023,-0.295,-0.961,-0.017,10.9,-4.5600000000000005,-53.17,0.6935,-0.6831,-0.027100000000000003,-0.2268,0.005,-0.005,-0.019
2025-11-06 18:32:56.238,54.97,0.004,0.037,-0.019,-0.297,-0.962,-0.011,10.9,-4.5600000000000005,-53.17,0.6935,-0.6832,-0.027200000000000002,-0.2268,0.007,-0.004,-0.025
2025-11-06 18:32:56.238,54.975,0.007,0.036000000000000004,-0.017,-0.298,-0.961,-0.006,11.63,-4.82,-53.58,0.6934,-0.6832,-0.0273,-0.22690000000000002,0.009000000000000001,-0.005,-0.031
2025-11-06 18:32:56.238,54.98,0.008,0.033,-0.015,-0.3,-0.964,-0.004,11.63,-4.82,-53.58,0.6934,-0.6833,-0.0273,-0.22690000000000002,0.01,-0.003,-0.032
2025-11-06 18:32:56.238,54.985,0.004,0.033,-0.014,-0.299,-0.963,-0.003,11.540000000000001,-4.96,-52.550000000000004,0.6933,-0.6834,-0.0274,-0.22690000000000002,0.01,-0.003,-0.033
2025-11-06 18:32:56.238,54.99,0.005,0.035,-0.01,-0.3,-0.963,-0.003,11.540000000000001,-4.96,-52.550000000000004,0.6932,-0.6834,-0.0274,-0.22690000000000002,0.01,-0.003,-0.032
2025-11-06 18:32:56.238,54.995,0.007,0.039,-0.006,-0.3,-0.967,-0.005,11.540000000000001,-4.96,-52.550000000000004,0.6931,-0.6835,-0.0275,-0.227,0.011,0.0,-0.03
2025-11-06 18:32:56.238,55.0,0.012,0.044,-0.002,-0.3,-0.969,-0.009000000000000001,11.370000000000001,-5.72,-53.050000000000004,0.6931,-0.6835,-0.0275,-0.227,0.01,0.002,-0.026000000000000002
2025-11-06 18:32:56.238,55.005,0.015,0.046,0.005,-0.298,-0.971,-0.007,11.370000000000001,-5.72,-53.050000000000004,0.6930000000000001,-0.6836,-0.027600000000000003,-0.22710000000000002,0.009000000000000001,0.003,-0.028
2025-11-06 18:32:56.238,55.01,0.017,0.048,0.009000000000000001,-0.295,-0.973,-0.005,11.370000000000001,-4.96,-53.4,0.6929000000000001,-0.6836,-0.027700000000000002,-0.2272,0.006,0.006,-0.03
2025-11-06 18:32:56.238,55.015,0.017,0.05,0.015,-0.293,-0.973,-0.004,11.370000000000001,-4.96,-53.4,0.6929000000000001,-0.6836,-0.027700000000000002,-0.2273,0.004,0.006,-0.031
2025-11-06 18:32:56.238,55.02,0.019,0.054,0.019,-0.29,-0.973,-0.003,11.370000000000001,-4.96,-53.4,0.6928000000000001,-0.6837000000000001,-0.027800000000000002,-0.22740000000000002,0.0,0.006,-0.032
2025-11-06 18:32:56.238,55.025,0.024,0.055,0.028,-0.28800000000000003,-0.976,-0.003,11.66,-4.99,-52.85,0.6927,-0.6837000000000001,-0.027800000000000002,-0.2275,-0.001,0.008,-0.031
2025-11-06 18:32:56.238,55.03,0.02,0.057,0.032,-0.28600000000000003,-0.975,-0.007,11.66,-4.99,-52.85,0.6926,-0.6837000000000001,-0.0279,-0.22760000000000002,-0.003,0.008,-0.028
2025-11-06 18:32:56.238,55.035,0.016,0.06,0.034,-0.28300000000000003,-0.977,-0.008,11.16,-4.5600000000000005,-52.14,0.6926,-0.6838000000000001,-0.0279,-0.2278,-0.006,0.01,-0.026000000000000002
2025-11-06 18:32:56.238,55.04,0.015,0.063,0.037,-0.28200000000000003,-0.976,-0.01,11.16,-4.5600000000000005,-52.14,0.6925,-0.6838000000000001,-0.028,-0.22790000000000002,-0.007,0.009000000000000001,-0.025
2025-11-06 18:32:56.238,55.045,0.01,0.068,0.036000000000000004,-0.281,-0.977,-0.012,11.16,-4.5600000000000005,-52.14,0.6924,-0.6838000000000001,-0.028,-0.2281,-0.008,0.01,-0.022
2025-11-06 18:32:56.238,55.05,0.006,0.073,0.038,-0.281,-0.976,-0.016,11.450000000000001,-4.3500000000000005,-52.61,0.6924,-0.6838000000000001,-0.0281,-0.22820000000000001,-0.008,0.009000000000000001,-0.018000000000000002
2025-11-06 18:32:56.238,55.055,0.002,0.073,0.034,-0.28,-0.974,-0.016,11.450000000000001,-4.3500000000000005,-52.61,0.6923,-0.6838000000000001,-0.028200000000000003,-0.22840000000000002,-0.01,0.007,-0.018000000000000002
2025-11-06 18:32:56.238,55.06,0.001,0.073,0.032,-0.28,-0.973,-0.017,11.8,-4.53,-52.730000000000004,0.6923,-0.6837000000000001,-0.028200000000000003,-0.2286,-0.009000000000000001,0.006,-0.018000000000000002
2025-11-06 18:32:56.238,55.065,0.002,0.07,0.031,-0.279,-0.971,-0.016,11.8,-4.53,-52.730000000000004,0.6923,-0.6837000000000001,-0.028300000000000002,-0.22870000000000001,-0.011,0.004,-0.018000000000000002
2025-11-06 18:32:56.244,55.07,0.002,0.066,0.03,-0.279,-0.971,-0.014,11.8,-4.53,-52.730000000000004,0.6922,-0.6837000000000001,-0.0284,-0.2288,-0.011,0.004,-0.02
2025-11-06 18:32:56.244,55.075,0.004,0.065,0.028,-0.279,-0.97,-0.013000000000000001,10.96,-4.94,-52.96,0.6922,-0.6838000000000001,-0.0284,-0.22890000000000002,-0.011,0.003,-0.021
2025-11-06 18:32:56.244,55.08,0.006,0.062,0.029,-0.281,-0.968,-0.011,10.96,-4.94,-52.96,0.6921,-0.6838000000000001,-0.0285,-0.2291,-0.009000000000000001,0.001,-0.023
2025-11-06 18:32:56.244,55.085,0.008,0.057,0.031,-0.281,-0.966,-0.01,11.66,-5.17,-52.61,0.6921,-0.6838000000000001,-0.0285,-0.22920000000000001,-0.009000000000000001,0.0,-0.025
2025-11-06 18:32:56.244,55.09,0.013000000000000001,0.046,0.032,-0.28200000000000003,-0.964,-0.009000000000000001,11.66,-5.17,-52.61,0.6920000000000001,-0.6838000000000001,-0.0286,-0.2293,-0.008,-0.002,-0.025
2025-11-06 18:32:56.244,55.095,0.016,0.033,0.032,-0.28300000000000003,-0.963,-0.01,11.66,-5.17,-52.61,0.6919000000000001,-0.6838000000000001,-0.0286,-0.22940000000000002,-0.007,-0.002,-0.025
2025-11-06 18:32:56.244,55.1,0.016,0.03,0.035,-0.28500000000000003,-0.962,-0.011,11.78,-4.64,-52.17,0.6919000000000001,-0.6839000000000001,-0.0286,-0.2295,-0.006,-0.004,-0.024
2025-11-06 18:32:56.244,55.105,0.02,0.03,0.04,-0.289,-0.964,-0.007,11.78,-4.64,-52.17,0.6918000000000001,-0.6839000000000001,-0.0286,-0.2296,-0.001,-0.002,-0.027
2025-11-06 18:32:56.244,55.11,0.021,0.049,0.04,-0.28700000000000003,-0.962,-0.011,11.72,-4.76,-52.52,0.6917,-0.684,-0.0286,-0.22970000000000002,-0.004,-0.004,-0.023
2025-11-06 18:32:56.244,55.115,0.019,0.03,0.04,-0.28800000000000003,-0.964,-0.018000000000000002,11.72,-4.76,-52.52,0.6916,-0.684,-0.0286,-0.2298,-0.003,-0.002,-0.015
2025-11-06 18:32:56.244,55.12,0.019,0.027,0.042,-0.29,-0.965,-0.016,11.72,-4.76,-52.52,0.6916,-0.684,-0.0286,-0.22990000000000002,-0.001,0.0,-0.018000000000000002
2025-11-06 18:32:56.244,55.125,0.018000000000000002,0.022,0.041,-0.292,-0.967,-0.014,12.13,-5.0200000000000005,-52.64,0.6915,-0.6841,-0.0285,-0.23,0.0,0.001,-0.019
2025-11-06 18:32:56.244,55.13,0.015,0.022,0.043000000000000003,-0.294,-0.968,-0.012,12.13,-5.0200000000000005,-52.64,0.6914,-0.6842,-0.0285,-0.2301,0.001,0.001,-0.021
2025-11-06 18:32:56.244,55.135,0.012,0.024,0.043000000000000003,-0.295,-0.972,-0.011,11.22,-5.08,-52.09,0.6913,-0.6842,-0.0285,-0.23020000000000002,0.002,0.005,-0.022
2025-11-06 18:32:56.244,55.14,0.005,0.022,0.04,-0.295,-0.975,-0.011,11.22,-5.08,-52.09,0.6913,-0.6842,-0.0284,-0.2303,0.002,0.009000000000000001,-0.022
2025-11-06 18:32:56.244,55.145,0.001,0.021,0.038,-0.297,-0.98,-0.012,11.22,-5.08,-52.09,0.6912,-0.6842,-0.0284,-0.23040000000000002,0.004,0.013000000000000001,-0.021
2025-11-06 18:32:56.244,55.15,0.0,0.021,0.038,-0.295,-0.982,-0.014,11.07,-5.17,-52.26,0.6912,-0.6842,-0.0284,-0.2305,0.002,0.016,-0.019
2025-11-06 18:32:56.244,55.155,-0.001,0.015,0.037,-0.295,-0.983,-0.016,11.07,-5.17,-52.26,0.6912,-0.6842,-0.028300000000000002,-0.2306,0.002,0.016,-0.017
2025-11-06 18:32:56.244,55.16,-0.001,0.015,0.035,-0.295,-0.984,-0.016,11.07,-5.17,-52.26,0.6912,-0.6842,-0.028300000000000002,-0.2306,0.001,0.018000000000000002,-0.017
2025-11-06 18:32:56.244,55.165,0.0,0.01,0.034,-0.296,-0.985,-0.018000000000000002,11.19,-4.73,-52.26,0.6911,-0.6842,-0.028200000000000003,-0.23070000000000002,0.002,0.019,-0.015
2025-11-06 18:32:56.244,55.17,0.003,0.007,0.03,-0.296,-0.983,-0.019,11.19,-4.73,-52.26,0.6911,-0.6842,-0.028200000000000003,-0.2308,0.003,0.017,-0.014
2025-11-06 18:32:56.244,55.175,0.003,0.013000000000000001,0.031,-0.297,-0.983,-0.018000000000000002,11.6,-5.17,-51.79,0.6911,-0.6842,-0.028200000000000003,-0.2308,0.003,0.017,-0.015
2025-11-06 18:32:56.244,55.18,0.004,0.014,0.03,-0.299,-0.982,-0.015,11.6,-5.17,-51.79,0.6910000000000001,-0.6842,-0.0281,-0.23090000000000002,0.005,0.016,-0.018000000000000002
2025-11-06 18:32:56.244,55.185,0.004,0.017,0.03,-0.299,-0.979,-0.015,11.6,-5.17,-51.79,0.6910000000000001,-0.6842,-0.0281,-0.231,0.004,0.012,-0.018000000000000002
2025-11-06 18:32:56.244,55.19,0.002,0.02,0.028,-0.297,-0.976,-0.014,11.69,-5.17,-51.76,0.6910000000000001,-0.6842,-0.0281,-0.2311,0.003,0.01,-0.019
2025-11-06 18:32:56.244,55.195,0.0,0.022,0.027,-0.297,-0.971,-0.013000000000000001,11.69,-5.17,-51.76,0.6909000000000001,-0.6843,-0.0281,-0.2311,0.003,0.005,-0.02
2025-11-06 18:32:56.244,55.2,-0.005,0.019,0.028,-0.294,-0.964,-0.013000000000000001,11.28,-5.0200000000000005,-52.11,0.6909000000000001,-0.6843,-0.028,-0.23120000000000002,0.0,-0.001,-0.02
2025-11-06 18:32:56.244,55.205,-0.007,0.016,0.026000000000000002,-0.294,-0.9590000000000001,-0.012,11.28,-5.0200000000000005,-52.11,0.6909000000000001,-0.6843,-0.028,-0.2313,0.0,-0.006,-0.021
2025-11-06 18:32:56.244,55.21,-0.006,0.014,0.025,-0.293,-0.9550000000000001,-0.011,11.28,-5.0200000000000005,-52.11,0.6909000000000001,-0.6843,-0.028,-0.2313,-0.001,-0.01,-0.022
2025-11-06 18:32:56.244,55.215,-0.004,0.005,0.022,-0.293,-0.9510000000000001,-0.01,11.25,-4.61,-52.26,0.6909000000000001,-0.6843,-0.028,-0.23140000000000002,-0.001,-0.014,-0.023
2025-11-06 18:32:56.244,55.22,-0.003,0.008,0.021,-0.292,-0.9500000000000001,-0.009000000000000001,11.25,-4.61,-52.26,0.6908000000000001,-0.6843,-0.0279,-0.23140000000000002,-0.003,-0.015,-0.024
2025-11-06 18:32:56.244,55.225,-0.003,0.007,0.018000000000000002,-0.291,-0.9500000000000001,-0.008,11.950000000000001,-6.16,-51.94,0.6908000000000001,-0.6843,-0.0279,-0.2315,-0.004,-0.015,-0.025
2025-11-06 18:32:56.244,55.23,-0.001,0.011,0.017,-0.292,-0.9510000000000001,-0.012,11.950000000000001,-6.16,-51.94,0.6908000000000001,-0.6843,-0.0279,-0.2315,-0.003,-0.014,-0.022
2025-11-06 18:32:56.257,55.235,-0.004,0.013000000000000001,0.015,-0.293,-0.9530000000000001,-0.013000000000000001,11.950000000000001,-6.16,-51.94,0.6908000000000001,-0.6843,-0.0279,-0.2315,-0.001,-0.012,-0.02
2025-11-06 18:32:56.257,55.24,-0.001,0.017,0.015,-0.293,-0.9590000000000001,-0.013000000000000001,11.83,-4.8500000000000005,-52.09,0.6908000000000001,-0.6843,-0.0279,-0.2316,-0.002,-0.006,-0.02
