System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:32:56.272,44.215,-0.013000000000000001,-0.01,-0.003,-0.13,-0.966,-0.15,27.62,-23.06,-75.18,0.7424000000000001,-0.65,-0.0446,-0.1554,0.001,-0.013000000000000001,0.0
2025-11-06 18:32:56.272,44.22,-0.01,-0.01,-0.002,-0.129,-0.966,-0.151,27.44,-22.18,-74.59,0.7425,-0.6499,-0.044500000000000005,-0.1555,0.0,-0.013000000000000001,0.0
2025-11-06 18:32:56.272,44.225,-0.008,-0.007,0.0,-0.127,-0.967,-0.151,27.44,-22.18,-74.59,0.7426,-0.6498,-0.0444,-0.1555,-0.001,-0.012,0.0
2025-11-06 18:32:56.295,44.23,-0.007,-0.002,0.004,-0.13,-0.969,-0.153,27.44,-22.18,-74.59,0.7426,-0.6497,-0.0443,-0.15560000000000002,0.001,-0.01,0.001
2025-11-06 18:32:56.295,44.235,-0.008,-0.003,0.003,-0.131,-0.971,-0.152,27.53,-22.47,-75.38,0.7427,-0.6497,-0.0442,-0.1557,0.002,-0.008,0.0
2025-11-06 18:32:56.295,44.24,-0.008,0.0,0.001,-0.131,-0.97,-0.152,27.53,-22.47,-75.38,0.7427,-0.6496000000000001,-0.0441,-0.1558,0.001,-0.008,0.0
2025-11-06 18:32:56.295,44.245,-0.007,0.0,0.003,-0.132,-0.97,-0.154,27.79,-22.27,-75.44,0.7428,-0.6495000000000001,-0.0439,-0.156,0.002,-0.009000000000000001,0.002
2025-11-06 18:32:56.295,44.25,-0.01,0.002,0.002,-0.132,-0.969,-0.156,27.79,-22.27,-75.44,0.743,-0.6493,-0.0438,-0.15610000000000002,0.002,-0.009000000000000001,0.003
2025-11-06 18:32:56.295,44.255,-0.014,-0.002,0.002,-0.134,-0.969,-0.157,27.79,-22.27,-75.44,0.7431,-0.6491,-0.0436,-0.1563,0.003,-0.009000000000000001,0.003
2025-11-06 18:32:56.295,44.26,-0.014,-0.004,0.0,-0.134,-0.97,-0.158,27.3,-22.12,-75.56,0.7432000000000001,-0.6489,-0.043500000000000004,-0.1565,0.002,-0.008,0.004
2025-11-06 18:32:56.295,44.265,-0.012,-0.008,0.0,-0.134,-0.972,-0.157,27.3,-22.12,-75.56,0.7434000000000001,-0.6487,-0.043300000000000005,-0.15660000000000002,0.003,-0.006,0.003
2025-11-06 18:32:56.300,44.27,-0.013000000000000001,-0.014,0.001,-0.135,-0.973,-0.157,27.650000000000002,-22.91,-74.59,0.7434000000000001,-0.6486000000000001,-0.0431,-0.1568,0.003,-0.005,0.002
2025-11-06 18:32:56.300,44.275,-0.013000000000000001,-0.019,0.0,-0.136,-0.971,-0.157,27.650000000000002,-22.91,-74.59,0.7435,-0.6485000000000001,-0.0429,-0.1569,0.003,-0.006,0.002
2025-11-06 18:32:56.300,44.28,-0.014,-0.025,0.001,-0.134,-0.97,-0.157,27.97,-22.94,-75.35000000000001,0.7436,-0.6484,-0.042800000000000005,-0.157,0.001,-0.008,0.001
2025-11-06 18:32:56.300,44.285,-0.014,-0.023,0.001,-0.132,-0.968,-0.157,27.97,-22.94,-75.35000000000001,0.7437,-0.6482,-0.0427,-0.157,0.0,-0.009000000000000001,0.001
2025-11-06 18:32:56.307,44.29,-0.014,-0.022,0.0,-0.131,-0.968,-0.157,27.97,-22.94,-75.35000000000001,0.7439,-0.6481,-0.0427,-0.157,-0.001,-0.009000000000000001,0.001
2025-11-06 18:32:56.307,44.295,-0.015,-0.019,0.0,-0.13,-0.966,-0.155,28.26,-23.09,-75.79,0.7439,-0.6481,-0.0427,-0.1569,-0.002,-0.011,0.0
2025-11-06 18:32:56.307,44.3,-0.014,-0.016,-0.002,-0.128,-0.968,-0.153,28.26,-23.09,-75.79,0.7439,-0.6481,-0.0427,-0.1568,-0.004,-0.01,-0.003
2025-11-06 18:32:56.307,44.305,-0.015,-0.008,-0.001,-0.127,-0.967,-0.151,27.94,-22.5,-75.5,0.7439,-0.6481,-0.0429,-0.1567,-0.005,-0.01,-0.004
2025-11-06 18:32:56.307,44.31,-0.015,-0.003,0.0,-0.128,-0.966,-0.152,27.94,-22.5,-75.5,0.7439,-0.6482,-0.0429,-0.15660000000000002,-0.003,-0.011,-0.004
2025-11-06 18:32:56.325,44.315,-0.014,-0.002,0.0,-0.128,-0.967,-0.149,27.94,-22.5,-75.5,0.7438,-0.6483,-0.043000000000000003,-0.1565,-0.003,-0.011,-0.006
2025-11-06 18:32:56.339,44.32,-0.008,0.0,0.0,-0.129,-0.968,-0.15,27.85,-22.8,-75.62,0.7437,-0.6484,-0.043000000000000003,-0.1564,-0.002,-0.01,-0.005
2025-11-06 18:32:56.339,44.325,-0.005,0.003,0.003,-0.131,-0.969,-0.15,27.85,-22.8,-75.62,0.7436,-0.6485000000000001,-0.043000000000000003,-0.1564,0.0,-0.009000000000000001,-0.004
2025-11-06 18:32:56.339,44.33,-0.007,0.003,0.001,-0.132,-0.97,-0.151,27.3,-24.87,-75.88,0.7435,-0.6486000000000001,-0.0429,-0.1565,0.0,-0.008,-0.003
2025-11-06 18:32:56.339,44.335,-0.008,0.004,0.0,-0.133,-0.972,-0.153,27.3,-24.87,-75.88,0.7435,-0.6486000000000001,-0.0429,-0.1565,0.0,-0.006,-0.001
2025-11-06 18:32:56.362,44.34,-0.009000000000000001,0.002,0.0,-0.135,-0.973,-0.156,27.3,-24.87,-75.88,0.7435,-0.6486000000000001,-0.0427,-0.1567,0.003,-0.004,0.0
2025-11-06 18:32:56.386,44.345,-0.012,-0.001,-0.001,-0.134,-0.971,-0.158,28.2,-23.2,-76.61,0.7436,-0.6484,-0.0426,-0.1568,0.002,-0.006,0.002
2025-11-06 18:32:56.386,44.35,-0.014,-0.002,-0.001,-0.135,-0.973,-0.16,28.2,-23.2,-76.61,0.7438,-0.6482,-0.0425,-0.1569,0.002,-0.005,0.003
2025-11-06 18:32:56.386,44.355,-0.017,0.0,-0.004,-0.137,-0.97,-0.16,28.17,-22.88,-76.38,0.7439,-0.648,-0.042300000000000004,-0.15710000000000002,0.003,-0.007,0.003
2025-11-06 18:32:56.386,44.36,-0.017,0.0,-0.004,-0.136,-0.971,-0.164,28.17,-22.88,-76.38,0.7442000000000001,-0.6477,-0.0422,-0.1573,0.003,-0.006,0.006
2025-11-06 18:32:56.386,44.365,-0.018000000000000002,-0.002,-0.006,-0.135,-0.97,-0.165,27.59,-23.150000000000002,-76.38,0.7444000000000001,-0.6474000000000001,-0.042100000000000005,-0.1574,0.001,-0.007,0.007
2025-11-06 18:32:56.414,44.37,-0.022,-0.002,-0.008,-0.134,-0.968,-0.166,27.59,-23.150000000000002,-76.38,0.7447,-0.6471,-0.042,-0.1575,0.0,-0.008,0.007
2025-11-06 18:32:56.440,44.375,-0.02,-0.002,-0.01,-0.133,-0.969,-0.164,27.59,-23.150000000000002,-76.38,0.7449,-0.6468,-0.042,-0.15760000000000002,0.0,-0.008,0.004
2025-11-06 18:32:56.440,44.38,-0.02,0.0,-0.008,-0.132,-0.968,-0.161,27.36,-24.75,-75.88,0.745,-0.6467,-0.042,-0.15760000000000002,-0.001,-0.009000000000000001,0.001
2025-11-06 18:32:56.444,44.385,-0.019,0.0,-0.009000000000000001,-0.133,-0.966,-0.159,27.36,-24.75,-75.88,0.7451,-0.6466000000000001,-0.042,-0.15760000000000002,0.0,-0.011,-0.001
2025-11-06 18:32:56.465,44.39,-0.018000000000000002,-0.001,-0.009000000000000001,-0.133,-0.969,-0.158,27.62,-23.79,-75.62,0.7451,-0.6466000000000001,-0.042,-0.15760000000000002,-0.001,-0.008,-0.002
2025-11-06 18:32:56.465,44.395,-0.019,0.0,-0.008,-0.131,-0.969,-0.156,27.62,-23.79,-75.62,0.7451,-0.6466000000000001,-0.042100000000000005,-0.1575,-0.002,-0.008,-0.003
2025-11-06 18:32:56.465,44.4,-0.022,0.002,-0.008,-0.133,-0.969,-0.154,27.62,-23.79,-75.62,0.745,-0.6467,-0.042100000000000005,-0.1575,0.0,-0.008,-0.005
2025-11-06 18:32:56.465,44.405,-0.025,0.0,-0.007,-0.133,-0.969,-0.153,27.47,-25.43,-76.2,0.7449,-0.6469,-0.042,-0.1574,0.0,-0.007,-0.006
2025-11-06 18:32:56.470,44.41,-0.026000000000000002,0.002,-0.006,-0.136,-0.969,-0.151,27.47,-25.43,-76.2,0.7447,-0.6471,-0.0419,-0.1574,0.002,-0.007,-0.007
2025-11-06 18:32:56.495,44.415,-0.029,-0.001,-0.006,-0.137,-0.97,-0.153,28.35,-23.94,-75.79,0.7446,-0.6472,-0.041800000000000004,-0.1575,0.002,-0.007,-0.005
2025-11-06 18:32:56.495,44.42,-0.027,-0.008,-0.004,-0.14100000000000001,-0.97,-0.155,28.35,-23.94,-75.79,0.7445,-0.6472,-0.0415,-0.1577,0.006,-0.007,-0.003
2025-11-06 18:32:56.495,44.425,-0.03,-0.01,-0.006,-0.14200000000000002,-0.969,-0.156,28.35,-23.94,-75.79,0.7445,-0.6472,-0.0412,-0.1579,0.006,-0.008,-0.002
2025-11-06 18:32:56.495,44.43,-0.033,-0.018000000000000002,-0.005,-0.14300000000000002,-0.966,-0.158,27.79,-23.5,-76.23,0.7446,-0.6472,-0.0408,-0.15810000000000002,0.006,-0.01,0.0
2025-11-06 18:32:56.495,44.435,-0.032,-0.016,-0.007,-0.14100000000000001,-0.962,-0.159,27.79,-23.5,-76.23,0.7446,-0.6471,-0.040600000000000004,-0.1582,0.004,-0.014,0.0
2025-11-06 18:32:56.495,44.44,-0.03,-0.018000000000000002,-0.007,-0.14,-0.961,-0.158,27.650000000000002,-23.03,-76.64,0.7447,-0.647,-0.040400000000000005,-0.1584,0.003,-0.015,-0.001
2025-11-06 18:32:56.495,44.445,-0.025,-0.02,-0.009000000000000001,-0.139,-0.961,-0.158,27.650000000000002,-23.03,-76.64,0.7447,-0.6469,-0.0402,-0.1584,0.001,-0.015,-0.001
2025-11-06 18:32:56.495,44.45,-0.023,-0.02,-0.009000000000000001,-0.138,-0.963,-0.156,27.91,-22.740000000000002,-75.56,0.7447,-0.6469,-0.040100000000000004,-0.1584,0.0,-0.013000000000000001,-0.003
2025-11-06 18:32:56.528,44.455,-0.019,-0.022,-0.009000000000000001,-0.137,-0.964,-0.153,27.91,-22.740000000000002,-75.56,0.7446,-0.647,-0.04,-0.1584,0.0,-0.013000000000000001,-0.005
2025-11-06 18:32:56.528,44.46,-0.013000000000000001,-0.019,-0.005,-0.136,-0.967,-0.151,27.91,-22.740000000000002,-75.56,0.7445,-0.6472,-0.04,-0.1582,-0.001,-0.009000000000000001,-0.007
2025-11-06 18:32:56.528,44.465,-0.014,-0.016,-0.005,-0.136,-0.969,-0.149,27.41,-23.2,-75.85000000000001,0.7443000000000001,-0.6475000000000001,-0.04,-0.15810000000000002,-0.002,-0.008,-0.008
2025-11-06 18:32:56.560,44.47,-0.011,-0.014,-0.003,-0.136,-0.97,-0.149,27.41,-23.2,-75.85000000000001,0.7441,-0.6477,-0.039900000000000005,-0.158,-0.001,-0.006,-0.008
2025-11-06 18:32:56.560,44.475,-0.012,-0.01,-0.006,-0.136,-0.97,-0.149,27.76,-23.06,-75.97,0.744,-0.6479,-0.039900000000000005,-0.1578,-0.001,-0.006,-0.008
2025-11-06 18:32:56.560,44.48,-0.012,-0.016,-0.003,-0.134,-0.972,-0.15,27.76,-23.06,-75.97,0.7438,-0.6481,-0.04,-0.1577,-0.003,-0.004,-0.006
2025-11-06 18:32:56.560,44.485,-0.014,-0.014,-0.004,-0.136,-0.972,-0.153,27.76,-23.06,-75.97,0.7438,-0.6482,-0.04,-0.15760000000000002,-0.001,-0.004,-0.002
2025-11-06 18:32:56.560,44.49,-0.014,-0.016,-0.002,-0.138,-0.973,-0.155,27.71,-22.85,-75.7,0.7438,-0.6482,-0.039900000000000005,-0.15760000000000002,0.0,-0.004,0.0
2025-11-06 18:32:56.560,44.495,-0.019,-0.012,-0.002,-0.139,-0.971,-0.157,27.71,-22.85,-75.7,0.7439,-0.6481,-0.0398,-0.1577,0.001,-0.006,0.0
2025-11-06 18:32:56.586,44.5,-0.021,-0.01,-0.004,-0.14200000000000002,-0.968,-0.16,28.38,-23.150000000000002,-76.2,0.744,-0.6479,-0.0396,-0.1578,0.003,-0.008,0.002
2025-11-06 18:32:56.600,44.505,-0.019,-0.007,-0.005,-0.14,-0.966,-0.16,28.38,-23.150000000000002,-76.2,0.7442000000000001,-0.6477,-0.0395,-0.158,0.001,-0.01,0.002
2025-11-06 18:32:56.600,44.51,-0.021,-0.003,-0.004,-0.14100000000000001,-0.963,-0.161,28.38,-23.150000000000002,-76.2,0.7443000000000001,-0.6475000000000001,-0.039400000000000004,-0.15810000000000002,0.002,-0.013000000000000001,0.003
2025-11-06 18:32:56.600,44.515,-0.017,0.002,-0.006,-0.139,-0.963,-0.161,27.85,-23.0,-75.97,0.7445,-0.6473,-0.0393,-0.1582,0.0,-0.013000000000000001,0.002
2025-11-06 18:32:56.600,44.52,-0.015,0.003,-0.005,-0.14,-0.964,-0.161,27.85,-23.0,-75.97,0.7446,-0.6472,-0.0392,-0.1584,0.0,-0.012,0.002
2025-11-06 18:32:56.611,44.525,-0.009000000000000001,0.011,-0.006,-0.139,-0.964,-0.163,28.2,-22.650000000000002,-75.62,0.7447,-0.647,-0.0392,-0.1585,0.0,-0.012,0.003
2025-11-06 18:32:56.622,44.53,-0.008,0.013000000000000001,-0.006,-0.138,-0.962,-0.159,28.2,-22.650000000000002,-75.62,0.7448,-0.6469,-0.0392,-0.1585,-0.001,-0.014,0.0
2025-11-06 18:32:56.622,44.535,-0.004,0.011,-0.006,-0.137,-0.962,-0.159,28.2,-22.650000000000002,-75.62,0.7448,-0.6468,-0.0392,-0.15860000000000002,-0.002,-0.014,0.0
2025-11-06 18:32:56.622,44.54,-0.003,0.014,-0.005,-0.136,-0.963,-0.16,27.94,-22.94,-76.05,0.7449,-0.6467,-0.0393,-0.15860000000000002,-0.002,-0.013000000000000001,0.0
2025-11-06 18:32:56.622,44.545,-0.001,0.014,-0.007,-0.136,-0.961,-0.157,27.94,-22.94,-76.05,0.7449,-0.6468,-0.0393,-0.15860000000000002,-0.002,-0.014,-0.003
2025-11-06 18:32:56.622,44.55,0.0,0.011,-0.004,-0.134,-0.963,-0.155,27.76,-25.400000000000002,-76.67,0.7448,-0.6468,-0.0395,-0.1585,-0.005,-0.013000000000000001,-0.004
2025-11-06 18:32:56.634,44.555,-0.003,0.006,-0.003,-0.133,-0.967,-0.154,27.76,-25.400000000000002,-76.67,0.7447,-0.647,-0.0396,-0.1583,-0.005,-0.009000000000000001,-0.005
2025-11-06 18:32:56.646,44.56,-0.003,0.006,-0.002,-0.133,-0.968,-0.155,28.12,-23.18,-76.2,0.7447,-0.647,-0.0398,-0.15810000000000002,-0.005,-0.008,-0.004
2025-11-06 18:32:56.646,44.565,-0.005,0.003,-0.003,-0.134,-0.971,-0.154,28.12,-23.18,-76.2,0.7446,-0.6472,-0.039900000000000005,-0.158,-0.004,-0.005,-0.005
2025-11-06 18:32:56.646,44.57,-0.004,0.0,-0.002,-0.133,-0.969,-0.157,28.12,-23.18,-76.2,0.7446,-0.6472,-0.040100000000000004,-0.1579,-0.004,-0.007,-0.002
2025-11-06 18:32:56.646,44.575,-0.008,-0.001,-0.001,-0.134,-0.968,-0.163,28.0,-22.97,-75.88,0.7448,-0.647,-0.040100000000000004,-0.1579,-0.002,-0.008,0.003
2025-11-06 18:32:56.646,44.58,-0.008,-0.002,-0.002,-0.135,-0.967,-0.165,28.0,-22.97,-75.88,0.745,-0.6467,-0.040100000000000004,-0.1579,-0.002,-0.009000000000000001,0.005
2025-11-06 18:32:56.646,44.585,-0.008,0.003,-0.003,-0.137,-0.967,-0.168,28.09,-23.56,-75.76,0.7453000000000001,-0.6464000000000001,-0.040100000000000004,-0.158,0.0,-0.009000000000000001,0.007
2025-11-06 18:32:56.646,44.59,-0.005,0.003,-0.004,-0.133,-0.966,-0.17,28.09,-23.56,-75.76,0.7456,-0.646,-0.0402,-0.158,-0.004,-0.01,0.008
2025-11-06 18:32:56.646,44.595,-0.008,0.009000000000000001,-0.004,-0.134,-0.967,-0.169,28.09,-23.56,-75.76,0.7459,-0.6457,-0.0402,-0.158,-0.002,-0.009000000000000001,0.006
2025-11-06 18:32:56.685,44.6,-0.002,0.011,-0.006,-0.132,-0.967,-0.17,27.5,-22.330000000000002,-76.64,0.7461,-0.6454000000000001,-0.0403,-0.158,-0.004,-0.008,0.007
2025-11-06 18:32:56.685,44.605,0.002,0.014,-0.007,-0.132,-0.968,-0.169,27.5,-22.330000000000002,-76.64,0.7464000000000001,-0.6451,-0.0405,-0.158,-0.004,-0.008,0.005
2025-11-06 18:32:56.685,44.61,0.005,0.013000000000000001,-0.006,-0.132,-0.966,-0.167,27.650000000000002,-22.82,-75.53,0.7465,-0.645,-0.040600000000000004,-0.158,-0.004,-0.009000000000000001,0.002
2025-11-06 18:32:56.685,44.615,0.003,0.016,-0.009000000000000001,-0.131,-0.965,-0.165,27.650000000000002,-22.82,-75.53,0.7466,-0.6449,-0.0408,-0.1579,-0.004,-0.01,0.0
2025-11-06 18:32:56.685,44.62,0.004,0.011,-0.007,-0.129,-0.966,-0.161,27.650000000000002,-22.82,-75.53,0.7465,-0.6449,-0.041,-0.1578,-0.005,-0.01,-0.003
2025-11-06 18:32:56.685,44.625,0.007,0.01,-0.008,-0.126,-0.967,-0.157,27.88,-22.8,-76.58,0.7464000000000001,-0.6451,-0.0413,-0.15760000000000002,-0.008,-0.009000000000000001,-0.006
2025-11-06 18:32:56.685,44.63,0.01,0.01,-0.006,-0.127,-0.968,-0.156,27.88,-22.8,-76.58,0.7463000000000001,-0.6453,-0.041600000000000005,-0.1574,-0.007,-0.008,-0.007
2025-11-06 18:32:56.685,44.635,0.009000000000000001,0.013000000000000001,-0.004,-0.128,-0.969,-0.154,27.740000000000002,-23.38,-75.73,0.7461,-0.6456000000000001,-0.041800000000000004,-0.1573,-0.005,-0.007,-0.008
2025-11-06 18:32:56.711,44.64,0.008,0.018000000000000002,-0.004,-0.128,-0.969,-0.155,27.740000000000002,-23.38,-75.73,0.7459,-0.6458,-0.042,-0.1572,-0.004,-0.007,-0.007
2025-11-06 18:32:56.711,44.645,0.007,0.018000000000000002,-0.004,-0.129,-0.968,-0.156,28.12,-22.71,-76.43,0.7458,-0.6459,-0.042100000000000005,-0.15710000000000002,-0.003,-0.009000000000000001,-0.005
2025-11-06 18:32:56.711,44.65,0.009000000000000001,0.019,-0.005,-0.131,-0.968,-0.157,28.12,-22.71,-76.43,0.7457,-0.646,-0.0422,-0.15710000000000002,-0.001,-0.009000000000000001,-0.004
2025-11-06 18:32:56.711,44.655,0.002,0.022,-0.004,-0.131,-0.967,-0.161,28.12,-22.71,-76.43,0.7457,-0.646,-0.042300000000000004,-0.1572,-0.001,-0.009000000000000001,0.0
2025-11-06 18:32:56.711,44.66,0.0,0.025,-0.002,-0.132,-0.969,-0.164,28.0,-22.85,-75.79,0.7458,-0.6458,-0.042300000000000004,-0.1572,0.0,-0.008,0.002
2025-11-06 18:32:56.721,44.665,0.0,0.03,-0.004,-0.132,-0.967,-0.169,28.0,-22.85,-75.79,0.746,-0.6456000000000001,-0.042300000000000004,-0.1573,0.0,-0.009000000000000001,0.006
2025-11-06 18:32:56.726,44.67,0.001,0.034,-0.006,-0.129,-0.966,-0.17,27.88,-22.42,-75.91,0.7463000000000001,-0.6452,-0.0424,-0.1573,-0.003,-0.01,0.006
2025-11-06 18:32:56.726,44.675,0.006,0.03,-0.005,-0.127,-0.967,-0.171,27.88,-22.42,-75.91,0.7466,-0.6449,-0.0426,-0.1573,-0.005,-0.009000000000000001,0.007
2025-11-06 18:32:56.726,44.68,0.002,0.029,-0.003,-0.127,-0.968,-0.171,27.88,-22.42,-75.91,0.7468,-0.6446000000000001,-0.0427,-0.1573,-0.004,-0.009000000000000001,0.006
2025-11-06 18:32:56.758,44.685,0.003,0.025,-0.004,-0.126,-0.966,-0.171,28.14,-22.42,-76.2,0.747,-0.6444000000000001,-0.0429,-0.1573,-0.005,-0.01,0.005
2025-11-06 18:32:56.758,44.69,0.001,0.023,-0.002,-0.126,-0.967,-0.17,28.14,-22.42,-76.2,0.7472000000000001,-0.6442,-0.0431,-0.1572,-0.004,-0.009000000000000001,0.004
2025-11-06 18:32:56.758,44.695,0.0,0.017,-0.004,-0.125,-0.965,-0.166,28.14,-22.59,-75.7,0.7473000000000001,-0.6441,-0.043300000000000005,-0.15710000000000002,-0.005,-0.011,0.0
2025-11-06 18:32:56.758,44.7,0.001,0.014,-0.004,-0.123,-0.965,-0.164,28.14,-22.59,-75.7,0.7473000000000001,-0.6441,-0.043500000000000004,-0.157,-0.006,-0.011,-0.002
2025-11-06 18:32:56.758,44.705,0.0,0.008,-0.003,-0.123,-0.964,-0.161,28.14,-22.59,-75.7,0.7473000000000001,-0.6441,-0.0437,-0.1569,-0.006,-0.012,-0.004
2025-11-06 18:32:56.766,44.71,0.0,0.006,-0.001,-0.122,-0.967,-0.161,27.79,-22.68,-76.05,0.7472000000000001,-0.6442,-0.044000000000000004,-0.1568,-0.006,-0.009000000000000001,-0.004
2025-11-06 18:32:56.781,44.715,0.002,0.003,-0.002,-0.122,-0.971,-0.158,27.79,-22.68,-76.05,0.747,-0.6444000000000001,-0.0443,-0.15660000000000002,-0.006,-0.005,-0.007
2025-11-06 18:32:56.781,44.72,0.002,0.003,-0.001,-0.121,-0.972,-0.158,28.14,-22.240000000000002,-75.67,0.7469,-0.6446000000000001,-0.044500000000000005,-0.1564,-0.006,-0.004,-0.006
2025-11-06 18:32:56.781,44.725,0.001,0.005,-0.001,-0.121,-0.973,-0.159,28.14,-22.240000000000002,-75.67,0.7468,-0.6448,-0.0448,-0.1563,-0.006,-0.003,-0.005
2025-11-06 18:32:56.781,44.73,0.001,0.005,0.0,-0.122,-0.974,-0.162,27.94,-22.27,-75.73,0.7468,-0.6448,-0.0449,-0.1562,-0.004,-0.003,-0.002
2025-11-06 18:32:56.781,44.735,0.001,0.005,-0.001,-0.122,-0.973,-0.162,27.94,-22.27,-75.73,0.7467,-0.6448,-0.0451,-0.15610000000000002,-0.004,-0.004,-0.002
2025-11-06 18:32:56.781,44.74,-0.001,0.004,0.0,-0.121,-0.972,-0.163,27.94,-22.27,-75.73,0.7468,-0.6448,-0.0453,-0.156,-0.005,-0.005,0.0
2025-11-06 18:32:56.781,44.745,-0.003,0.006,-0.002,-0.122,-0.968,-0.165,28.61,-22.88,-75.62,0.7469,-0.6447,-0.0454,-0.1559,-0.004,-0.009000000000000001,0.0
2025-11-06 18:32:56.781,44.75,-0.007,0.007,-0.004,-0.122,-0.968,-0.165,28.61,-22.88,-75.62,0.747,-0.6446000000000001,-0.0455,-0.1558,-0.004,-0.009000000000000001,0.0
2025-11-06 18:32:56.793,44.755,-0.004,0.005,-0.003,-0.123,-0.966,-0.168,27.650000000000002,-22.36,-75.85000000000001,0.7472000000000001,-0.6444000000000001,-0.0455,-0.1558,-0.002,-0.011,0.003
2025-11-06 18:32:56.793,44.76,0.0,0.0,-0.004,-0.121,-0.965,-0.171,27.650000000000002,-22.36,-75.85000000000001,0.7474000000000001,-0.6442,-0.0455,-0.1557,-0.004,-0.012,0.004
2025-11-06 18:32:56.793,44.765,0.001,-0.004,-0.003,-0.121,-0.965,-0.169,27.650000000000002,-22.36,-75.85000000000001,0.7476,-0.644,-0.0456,-0.1557,-0.004,-0.012,0.003
2025-11-06 18:32:56.793,44.77,-0.002,-0.002,-0.004,-0.11800000000000001,-0.965,-0.169,28.0,-25.34,-75.44,0.7477,-0.6438,-0.045700000000000005,-0.1555,-0.006,-0.012,0.001
2025-11-06 18:32:56.807,44.775,0.0,-0.005,-0.005,-0.117,-0.966,-0.164,28.0,-25.34,-75.44,0.7477,-0.6438,-0.0459,-0.1554,-0.007,-0.011,-0.002
2025-11-06 18:32:56.807,44.78,0.001,-0.007,-0.006,-0.115,-0.967,-0.164,27.62,-22.71,-75.21000000000001,0.7478,-0.6438,-0.046200000000000005,-0.15510000000000002,-0.008,-0.01,-0.002
2025-11-06 18:32:56.807,44.785,0.006,-0.013000000000000001,-0.006,-0.115,-0.966,-0.16,27.62,-22.71,-75.21000000000001,0.7477,-0.6439,-0.046400000000000004,-0.1549,-0.008,-0.012,-0.006
2025-11-06 18:32:56.813,44.79,0.007,-0.017,-0.006,-0.115,-0.967,-0.158,27.62,-22.71,-75.21000000000001,0.7475,-0.6441,-0.046700000000000005,-0.1547,-0.007,-0.011,-0.007
2025-11-06 18:32:56.827,44.795,0.009000000000000001,-0.021,-0.006,-0.117,-0.969,-0.156,28.09,-22.85,-75.79,0.7473000000000001,-0.6444000000000001,-0.046900000000000004,-0.15460000000000002,-0.005,-0.008,-0.008
2025-11-06 18:32:56.827,44.8,0.006,-0.026000000000000002,-0.006,-0.117,-0.97,-0.154,28.09,-22.85,-75.79,0.7471,-0.6447,-0.047,-0.1544,-0.004,-0.008,-0.009000000000000001
2025-11-06 18:32:56.827,44.805,0.01,-0.029,-0.006,-0.12,-0.971,-0.154,27.97,-22.59,-75.85000000000001,0.7468,-0.645,-0.0471,-0.1544,-0.001,-0.006,-0.009000000000000001
2025-11-06 18:32:56.827,44.81,0.007,-0.027,-0.004,-0.121,-0.971,-0.155,27.97,-22.59,-75.85000000000001,0.7466,-0.6453,-0.0471,-0.15430000000000002,0.0,-0.007,-0.007
2025-11-06 18:32:56.827,44.815,0.009000000000000001,-0.027,-0.005,-0.123,-0.97,-0.155,27.97,-22.59,-75.85000000000001,0.7464000000000001,-0.6455000000000001,-0.047,-0.1544,0.001,-0.007,-0.006
2025-11-06 18:32:56.834,44.82,0.004,-0.021,-0.007,-0.125,-0.969,-0.157,27.97,-23.150000000000002,-75.88,0.7463000000000001,-0.6456000000000001,-0.0468,-0.1545,0.003,-0.009000000000000001,-0.004
2025-11-06 18:32:56.855,44.825,0.002,-0.016,-0.007,-0.127,-0.967,-0.159,27.97,-23.150000000000002,-75.88,0.7462000000000001,-0.6457,-0.0466,-0.15460000000000002,0.004,-0.01,-0.002
2025-11-06 18:32:56.855,44.83,0.004,-0.018000000000000002,-0.008,-0.125,-0.967,-0.16,27.88,-22.59,-75.67,0.7462000000000001,-0.6457,-0.0465,-0.15460000000000002,0.001,-0.011,-0.001
2025-11-06 18:32:56.855,44.835,0.006,-0.018000000000000002,-0.007,-0.126,-0.966,-0.164,27.88,-22.59,-75.67,0.7463000000000001,-0.6456000000000001,-0.0463,-0.15480000000000002,0.003,-0.012,0.001
2025-11-06 18:32:56.855,44.84,0.002,-0.018000000000000002,-0.006,-0.126,-0.965,-0.164,27.62,-23.26,-76.11,0.7464000000000001,-0.6455000000000001,-0.0461,-0.1549,0.002,-0.013000000000000001,0.001
2025-11-06 18:32:56.917,44.845,0.007,-0.016,-0.006,-0.124,-0.963,-0.161,27.62,-23.26,-76.11,0.7464000000000001,-0.6455000000000001,-0.046,-0.1549,0.0,-0.014,-0.001
2025-11-06 18:32:56.938,44.85,0.01,-0.012,-0.006,-0.125,-0.967,-0.161,27.62,-23.26,-76.11,0.7464000000000001,-0.6455000000000001,-0.0459,-0.1549,0.0,-0.011,-0.001
2025-11-06 18:32:56.938,44.855,0.012,-0.007,-0.007,-0.125,-0.966,-0.16,27.97,-22.39,-75.62,0.7463000000000001,-0.6455000000000001,-0.0459,-0.155,0.0,-0.012,-0.002
