System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:06.583,288.555,-0.023,-0.07100000000000001,0.014,-0.10300000000000001,-0.989,0.079,63.63,-12.540000000000001,-71.82000000000001,-0.3422,0.44820000000000004,0.5692,0.5982000000000001,-0.044,0.001,-0.03
2025-11-06 18:37:06.583,288.56,-0.032,-0.07200000000000001,0.009000000000000001,-0.098,-0.981,0.079,63.63,-12.540000000000001,-71.82000000000001,-0.34390000000000004,0.4485,0.5701,0.5962000000000001,-0.045,-0.006,-0.027
2025-11-06 18:37:06.583,288.565,-0.039,-0.078,0.003,-0.091,-0.976,0.076,62.84,-12.51,-71.55,-0.3458,0.4486,0.5709000000000001,0.5942000000000001,-0.048,-0.012,-0.022
2025-11-06 18:37:06.583,288.57,-0.043000000000000003,-0.09,-0.001,-0.08700000000000001,-0.976,0.073,62.84,-12.51,-71.55,-0.3478,0.44870000000000004,0.5715,0.5924,-0.047,-0.013000000000000001,-0.018000000000000002
2025-11-06 18:37:06.583,288.575,-0.047,-0.10300000000000001,-0.009000000000000001,-0.082,-0.985,0.07,62.84,-12.51,-71.55,-0.34990000000000004,0.4486,0.5721,0.5906,-0.048,-0.004,-0.013000000000000001
2025-11-06 18:37:06.583,288.58,-0.05,-0.11900000000000001,-0.011,-0.083,-0.994,0.068,61.99,-12.540000000000001,-70.59,-0.3519,0.4485,0.5725,0.5891000000000001,-0.043000000000000003,0.004,-0.01
2025-11-06 18:37:06.583,288.585,-0.055,-0.136,-0.013000000000000001,-0.083,-1.0010000000000001,0.067,61.99,-12.540000000000001,-70.59,-0.3538,0.4484,0.5729000000000001,0.5877,-0.039,0.01,-0.009000000000000001
2025-11-06 18:37:06.583,288.59,-0.061,-0.146,-0.014,-0.084,-1.0070000000000001,0.067,62.49,-12.48,-71.52,-0.3556,0.44830000000000003,0.5731,0.5864,-0.034,0.016,-0.008
2025-11-06 18:37:06.583,288.595,-0.069,-0.152,-0.011,-0.081,-1.0110000000000001,0.07100000000000001,62.49,-12.48,-71.52,-0.3572,0.4481,0.5736,0.5852,-0.033,0.02,-0.012
2025-11-06 18:37:06.583,288.6,-0.082,-0.16,-0.01,-0.08,-1.0110000000000001,0.077,62.49,-12.48,-71.52,-0.3584,0.448,0.5742,0.5839,-0.032,0.019,-0.016
2025-11-06 18:37:06.583,288.605,-0.091,-0.17200000000000001,-0.007,-0.079,-1.01,0.078,62.46,-12.040000000000001,-71.55,-0.35960000000000003,0.44780000000000003,0.5748,0.5828,-0.029,0.018000000000000002,-0.017
2025-11-06 18:37:06.583,288.61,-0.10200000000000001,-0.184,-0.008,-0.079,-1.0130000000000001,0.085,62.46,-12.040000000000001,-71.55,-0.3603,0.4476,0.5756,0.5816,-0.027,0.021,-0.022
2025-11-06 18:37:06.583,288.615,-0.115,-0.193,-0.008,-0.08,-1.0150000000000001,0.08600000000000001,62.550000000000004,-12.21,-71.58,-0.36100000000000004,0.4474,0.5763,0.5806,-0.023,0.022,-0.021
2025-11-06 18:37:06.583,288.62,-0.132,-0.193,-0.007,-0.085,-1.014,0.08,62.550000000000004,-12.21,-71.58,-0.3617,0.4474,0.5767,0.5799000000000001,-0.017,0.021,-0.015
2025-11-06 18:37:06.583,288.625,-0.14100000000000001,-0.195,-0.004,-0.08600000000000001,-1.0130000000000001,0.073,62.370000000000005,-12.3,-70.85000000000001,-0.3627,0.4474,0.5767,0.5793,-0.014,0.02,-0.007
2025-11-06 18:37:06.583,288.63,-0.145,-0.194,-0.002,-0.08600000000000001,-1.008,0.062,62.370000000000005,-12.3,-70.85000000000001,-0.364,0.4475,0.5761000000000001,0.5789000000000001,-0.012,0.015,0.002
2025-11-06 18:37:06.583,288.635,-0.14200000000000002,-0.197,-0.001,-0.091,-1.0,0.047,62.370000000000005,-12.3,-70.85000000000001,-0.3657,0.4479,0.5749000000000001,0.5787,-0.007,0.007,0.015
2025-11-06 18:37:06.583,288.64,-0.135,-0.217,0.0,-0.094,-0.992,0.033,62.370000000000005,-12.27,-72.4,-0.3677,0.4484,0.5732,0.5788,-0.003,0.0,0.026000000000000002
2025-11-06 18:37:06.583,288.645,-0.129,-0.244,-0.001,-0.093,-0.986,0.031,62.370000000000005,-12.27,-72.4,-0.36960000000000004,0.449,0.5715,0.5788,-0.003,-0.007,0.025
2025-11-06 18:37:06.583,288.65,-0.126,-0.254,-0.003,-0.096,-0.983,0.034,62.11,-12.07,-71.73,-0.37110000000000004,0.4494,0.5701,0.5789000000000001,0.0,-0.01,0.02
2025-11-06 18:37:06.583,288.655,-0.121,-0.261,-0.009000000000000001,-0.094,-0.983,0.038,62.11,-12.07,-71.73,-0.3724,0.44980000000000003,0.5690000000000001,0.5788,-0.002,-0.01,0.014
2025-11-06 18:37:06.583,288.66,-0.116,-0.273,-0.009000000000000001,-0.092,-0.982,0.04,62.11,-12.07,-71.73,-0.37360000000000004,0.4501,0.5681,0.5787,-0.004,-0.011,0.01
2025-11-06 18:37:06.583,288.665,-0.10200000000000001,-0.28800000000000003,-0.013000000000000001,-0.088,-0.981,0.044,62.08,-12.33,-72.05,-0.3745,0.45030000000000003,0.5676,0.5785,-0.007,-0.012,0.006
2025-11-06 18:37:06.583,288.67,-0.093,-0.307,-0.013000000000000001,-0.085,-0.985,0.042,62.08,-12.33,-72.05,-0.37570000000000003,0.4505,0.5670000000000001,0.5781000000000001,-0.009000000000000001,-0.008,0.006
2025-11-06 18:37:06.583,288.675,-0.085,-0.32,-0.016,-0.083,-0.991,0.04,61.910000000000004,-12.42,-71.55,-0.3769,0.45070000000000005,0.5664,0.5777,-0.01,-0.002,0.008
2025-11-06 18:37:06.583,288.68,-0.082,-0.332,-0.018000000000000002,-0.079,-0.996,0.039,61.910000000000004,-12.42,-71.55,-0.3783,0.45080000000000003,0.5659000000000001,0.5773,-0.013000000000000001,0.001,0.007
2025-11-06 18:37:06.583,288.685,-0.082,-0.332,-0.012,-0.08600000000000001,-0.992,0.031,61.940000000000005,-12.21,-72.78,-0.37970000000000004,0.45120000000000005,0.5649000000000001,0.5771000000000001,-0.005,-0.002,0.014
2025-11-06 18:37:06.583,288.69,-0.08,-0.329,-0.005,-0.092,-0.986,0.021,61.940000000000005,-12.21,-72.78,-0.38120000000000004,0.45170000000000005,0.5634,0.5771000000000001,0.0,-0.008,0.022
2025-11-06 18:37:06.583,288.695,-0.077,-0.332,-0.002,-0.096,-0.986,0.011,61.940000000000005,-12.21,-72.78,-0.3829,0.4524,0.5615,0.5772,0.004,-0.008,0.029
2025-11-06 18:37:06.583,288.7,-0.07100000000000001,-0.341,0.0,-0.098,-0.987,0.004,61.940000000000005,-12.540000000000001,-72.55,-0.38470000000000004,0.4531,0.5595,0.5774,0.005,-0.007,0.032
2025-11-06 18:37:06.583,288.705,-0.061,-0.364,0.005,-0.099,-0.987,0.002,61.940000000000005,-12.540000000000001,-72.55,-0.3864,0.45380000000000004,0.5575,0.5777,0.006,-0.007,0.031
2025-11-06 18:37:06.583,288.71,-0.052000000000000005,-0.393,0.01,-0.10300000000000001,-0.989,0.007,62.58,-12.540000000000001,-72.4,-0.38780000000000003,0.45470000000000005,0.5558000000000001,0.5778,0.009000000000000001,-0.005,0.024
2025-11-06 18:37:06.583,288.715,-0.052000000000000005,-0.41200000000000003,0.016,-0.105,-0.992,0.01,62.58,-12.540000000000001,-72.4,-0.3889,0.4556,0.5542,0.5778,0.01,-0.002,0.019
2025-11-06 18:37:06.583,288.72,-0.057,-0.422,0.019,-0.109,-0.994,0.015,62.4,-12.540000000000001,-72.96000000000001,-0.3899,0.4566,0.5527000000000001,0.5777,0.012,0.0,0.013000000000000001
2025-11-06 18:37:06.583,288.725,-0.066,-0.436,0.02,-0.107,-0.999,0.022,62.4,-12.71,-72.96000000000001,-0.3906,0.4576,0.5517000000000001,0.5775,0.01,0.004,0.005
2025-11-06 18:37:06.583,288.73,-0.084,-0.439,0.027,-0.116,-0.991,0.026000000000000002,62.4,-12.71,-72.96000000000001,-0.3911,0.45890000000000003,0.5505,0.5773,0.017,-0.002,0.0
2025-11-06 18:37:06.583,288.735,-0.101,-0.438,0.036000000000000004,-0.11900000000000001,-0.987,0.032,62.46,-12.21,-72.96000000000001,-0.3914,0.46030000000000004,0.5494,0.5770000000000001,0.018000000000000002,-0.007,-0.004
2025-11-06 18:37:06.583,288.74,-0.115,-0.433,0.038,-0.112,-0.989,0.038,62.46,-12.21,-72.96000000000001,-0.3916,0.46140000000000003,0.5487000000000001,0.5766,0.01,-0.004,-0.01
2025-11-06 18:37:06.583,288.745,-0.131,-0.422,0.038,-0.099,-0.997,0.032,61.61,-11.72,-73.31,-0.39230000000000004,0.46190000000000003,0.5483,0.5762,-0.003,0.003,-0.004
2025-11-06 18:37:06.589,288.75,-0.148,-0.41200000000000003,0.037,-0.083,-0.998,0.026000000000000002,61.61,-11.72,-73.31,-0.3932,0.4617,0.5481,0.5758,-0.017,0.003,0.0
2025-11-06 18:37:06.589,288.755,-0.179,-0.383,0.03,-0.06,-1.0,0.019,61.61,-11.72,-73.31,-0.3947,0.4607,0.5484,0.5754,-0.037,0.005,0.007
2025-11-06 18:37:06.589,288.76,-0.197,-0.362,0.027,-0.051000000000000004,-1.0010000000000001,0.012,61.940000000000005,-12.48,-73.42,-0.39640000000000003,0.45930000000000004,0.5486,0.5750000000000001,-0.043000000000000003,0.005,0.012
2025-11-06 18:37:06.589,288.765,-0.196,-0.339,0.025,-0.049,-1.0010000000000001,0.006,61.940000000000005,-12.48,-73.42,-0.3982,0.458,0.5487000000000001,0.5748,-0.04,0.005,0.015
2025-11-06 18:37:06.589,288.77,-0.187,-0.31,0.022,-0.052000000000000005,-0.998,-0.004,61.76,-11.8,-73.31,-0.4001,0.45690000000000003,0.5483,0.5748,-0.035,0.002,0.024
2025-11-06 18:37:06.590,288.775,-0.163,-0.257,0.02,-0.061,-0.995,-0.03,61.76,-11.8,-73.31,-0.40280000000000005,0.4562,0.5466,0.5751000000000001,-0.023,0.0,0.046
2025-11-06 18:37:06.590,288.78,-0.135,-0.21,0.023,-0.07100000000000001,-0.992,-0.054,61.76,-12.040000000000001,-73.54,-0.40590000000000004,0.4559,0.5438000000000001,0.5757,-0.011,-0.003,0.063
2025-11-06 18:37:06.590,288.785,-0.113,-0.194,0.025,-0.076,-0.998,-0.067,61.76,-12.040000000000001,-73.54,-0.4091,0.45570000000000005,0.5407000000000001,0.5765,-0.007,0.001,0.07
2025-11-06 18:37:06.590,288.79,-0.095,-0.198,0.028,-0.083,-0.994,-0.077,61.76,-12.040000000000001,-73.54,-0.41240000000000004,0.4559,0.5373,0.5773,0.0,-0.001,0.07200000000000001
2025-11-06 18:37:06.590,288.795,-0.081,-0.227,0.028,-0.091,-0.993,-0.07100000000000001,61.32,-11.950000000000001,-73.69,-0.4151,0.4565,0.534,0.5778,0.007,-0.002,0.059000000000000004
2025-11-06 18:37:06.590,288.8,-0.066,-0.28700000000000003,0.028,-0.094,-0.99,-0.054,61.32,-11.950000000000001,-73.69,-0.4172,0.45740000000000003,0.5314,0.5780000000000001,0.009000000000000001,-0.006,0.039
2025-11-06 18:37:06.590,288.805,-0.069,-0.331,0.027,-0.098,-0.988,-0.041,61.38,-12.13,-73.45,-0.4187,0.4585,0.5293,0.5780000000000001,0.011,-0.007,0.022
2025-11-06 18:37:06.590,288.81,-0.079,-0.367,0.023,-0.096,-0.988,-0.031,61.38,-12.13,-73.45,-0.4198,0.4595,0.5278,0.5778,0.008,-0.007,0.011
2025-11-06 18:37:06.590,288.815,-0.094,-0.397,0.023,-0.093,-0.986,-0.022,61.38,-12.13,-73.45,-0.42060000000000003,0.46040000000000003,0.5268,0.5774,0.005,-0.009000000000000001,0.001
2025-11-06 18:37:06.590,288.82,-0.115,-0.419,0.022,-0.093,-0.988,-0.016,61.230000000000004,-11.22,-74.21000000000001,-0.4212,0.46140000000000003,0.526,0.5770000000000001,0.004,-0.007,-0.004
2025-11-06 18:37:06.590,288.825,-0.132,-0.431,0.022,-0.095,-0.987,-0.013000000000000001,61.230000000000004,-11.22,-74.21000000000001,-0.4218,0.46240000000000003,0.5252,0.5764,0.005,-0.008,-0.007
2025-11-06 18:37:06.590,288.83,-0.14300000000000002,-0.43,0.022,-0.095,-0.984,-0.016,61.21,-11.78,-74.65,-0.4224,0.46330000000000005,0.5243,0.5760000000000001,0.004,-0.011,-0.004
2025-11-06 18:37:06.590,288.835,-0.149,-0.417,0.021,-0.094,-0.985,-0.02,61.21,-11.78,-74.65,-0.4232,0.464,0.5234,0.5757,0.003,-0.01,0.0
2025-11-06 18:37:06.590,288.84,-0.152,-0.405,0.022,-0.10400000000000001,-0.973,-0.027,61.59,-11.78,-73.45,-0.42410000000000003,0.4652,0.5218,0.5755,0.011,-0.021,0.005
2025-11-06 18:37:06.590,288.845,-0.14300000000000002,-0.396,0.019,-0.105,-0.973,-0.025,61.59,-11.78,-73.45,-0.4249,0.46630000000000005,0.5204,0.5753,0.011,-0.021,0.002
2025-11-06 18:37:06.590,288.85,-0.137,-0.397,0.017,-0.108,-0.975,-0.018000000000000002,61.59,-11.78,-73.45,-0.42550000000000004,0.4677,0.5192,0.5748,0.013000000000000001,-0.019,-0.005
2025-11-06 18:37:06.590,288.855,-0.114,-0.391,0.021,-0.113,-0.973,-0.014,62.02,-11.6,-74.27,-0.42610000000000003,0.4693,0.5179,0.5743,0.015,-0.021,-0.008
2025-11-06 18:37:06.590,288.86,-0.091,-0.383,0.014,-0.11,-0.972,-0.003,62.02,-11.6,-74.27,-0.4263,0.47090000000000004,0.5172,0.5735,0.012,-0.022,-0.018000000000000002
2025-11-06 18:37:06.590,288.865,-0.085,-0.379,0.009000000000000001,-0.114,-0.974,0.007,61.18,-12.24,-74.45,-0.4264,0.4728,0.5166000000000001,0.5724,0.013000000000000001,-0.019,-0.027
2025-11-06 18:37:06.590,288.87,-0.088,-0.386,0.006,-0.113,-0.978,0.009000000000000001,61.18,-12.24,-74.45,-0.42650000000000005,0.47450000000000003,0.5161,0.5714,0.012,-0.016,-0.027
2025-11-06 18:37:06.590,288.875,-0.08600000000000001,-0.394,0.003,-0.113,-0.981,0.005,61.18,-12.24,-74.45,-0.42660000000000003,0.4761,0.5155000000000001,0.5705,0.01,-0.012,-0.021
2025-11-06 18:37:06.590,288.88,-0.076,-0.382,-0.001,-0.108,-0.986,0.001,60.85,-11.540000000000001,-74.3,-0.4269,0.4772,0.5151,0.5697,0.004,-0.008,-0.015
2025-11-06 18:37:06.590,288.885,-0.063,-0.343,-0.007,-0.106,-0.991,-0.013000000000000001,60.85,-11.540000000000001,-74.3,-0.4274,0.4777,0.5145000000000001,0.5694,0.002,-0.003,0.0
2025-11-06 18:37:06.590,288.89,-0.03,-0.273,-0.008,-0.114,-1.0030000000000001,-0.036000000000000004,60.97,-11.48,-74.45,-0.4279,0.4777,0.5136000000000001,0.5698,0.009000000000000001,0.008,0.021
2025-11-06 18:37:06.590,288.895,-0.014,-0.211,-0.009000000000000001,-0.122,-1.006,-0.053,60.97,-11.48,-74.45,-0.4284,0.47750000000000004,0.5122,0.5708,0.017,0.011,0.035
2025-11-06 18:37:06.590,288.9,-0.002,-0.157,-0.005,-0.131,-1.01,-0.069,60.71,-11.51,-74.68,-0.4289,0.4771,0.5105000000000001,0.5724,0.024,0.016,0.047
2025-11-06 18:37:06.590,288.905,0.005,-0.121,0.0,-0.14400000000000002,-1.012,-0.079,60.71,-11.51,-74.68,-0.4293,0.47690000000000005,0.5084000000000001,0.5741,0.033,0.019,0.052000000000000005
2025-11-06 18:37:06.590,288.91,0.008,-0.112,0.003,-0.158,-1.0090000000000001,-0.079,60.71,-11.51,-74.68,-0.4295,0.4773,0.506,0.5757,0.044,0.016,0.048
2025-11-06 18:37:06.590,288.915,0.002,-0.127,0.007,-0.164,-1.0030000000000001,-0.07200000000000001,60.83,-11.66,-74.65,-0.4298,0.4782,0.5035000000000001,0.5769000000000001,0.046,0.01,0.038
2025-11-06 18:37:06.590,288.92,-0.008,-0.159,0.009000000000000001,-0.167,-0.996,-0.069,60.83,-11.66,-74.65,-0.43010000000000004,0.47940000000000005,0.501,0.5779000000000001,0.045,0.004,0.031
2025-11-06 18:37:06.590,288.925,-0.022,-0.188,0.013000000000000001,-0.165,-0.99,-0.065,61.03,-11.69,-74.68,-0.4304,0.4806,0.4988,0.5787,0.039,0.0,0.025
2025-11-06 18:37:06.590,288.93,-0.033,-0.219,0.012,-0.167,-0.981,-0.059000000000000004,61.03,-11.69,-74.68,-0.4307,0.48200000000000004,0.4965,0.5792,0.037,-0.009000000000000001,0.018000000000000002
2025-11-06 18:37:06.590,288.935,-0.039,-0.234,0.016,-0.17,-0.967,-0.056,61.03,-11.69,-74.68,-0.43110000000000004,0.4837,0.49420000000000003,0.5794,0.036000000000000004,-0.023,0.013000000000000001
2025-11-06 18:37:06.590,288.94,-0.032,-0.218,0.019,-0.17300000000000001,-0.9550000000000001,-0.059000000000000004,61.15,-11.31,-75.47,-0.4314,0.4852,0.4919,0.5799000000000001,0.036000000000000004,-0.033,0.015
2025-11-06 18:37:06.590,288.945,-0.018000000000000002,-0.188,0.02,-0.17500000000000002,-0.9440000000000001,-0.063,61.15,-11.31,-75.47,-0.4315,0.48660000000000003,0.4897,0.5806,0.034,-0.043000000000000003,0.017
2025-11-06 18:37:06.590,288.95,0.001,-0.158,0.017,-0.176,-0.935,-0.063,61.35,-11.540000000000001,-75.06,-0.43160000000000004,0.4878,0.48760000000000003,0.5812,0.031,-0.052000000000000005,0.015
2025-11-06 18:37:06.590,288.955,0.031,-0.13,0.012,-0.176,-0.933,-0.051000000000000004,61.35,-11.540000000000001,-75.06,-0.4318,0.4897,0.4857,0.5811000000000001,0.027,-0.054,0.002
2025-11-06 18:37:06.590,288.96,0.065,-0.1,0.007,-0.179,-0.935,-0.04,61.85,-11.78,-74.51,-0.43210000000000004,0.49210000000000004,0.4838,0.5804,0.027,-0.051000000000000004,-0.007
2025-11-06 18:37:06.590,288.965,0.088,-0.084,0.001,-0.18,-0.9430000000000001,-0.027,61.85,-11.78,-74.51,-0.43260000000000004,0.49500000000000005,0.48200000000000004,0.5791000000000001,0.024,-0.042,-0.018000000000000002
2025-11-06 18:37:06.590,288.97,0.106,-0.077,-0.002,-0.18,-0.9540000000000001,-0.02,61.85,-11.78,-74.51,-0.43310000000000004,0.4979,0.48040000000000005,0.5775,0.022,-0.031,-0.022
2025-11-06 18:37:06.590,288.975,0.112,-0.074,-0.006,-0.181,-0.964,-0.015,60.39,-11.92,-74.51,-0.43360000000000004,0.5007,0.4791,0.5759000000000001,0.02,-0.021,-0.024
2025-11-06 18:37:06.590,288.98,0.109,-0.073,-0.005,-0.178,-0.981,-0.015,60.39,-11.92,-74.51,-0.434,0.503,0.4781,0.5744,0.016,-0.004,-0.021
2025-11-06 18:37:06.590,288.985,0.107,-0.064,-0.002,-0.178,-0.988,-0.017,60.94,-11.72,-75.29,-0.43420000000000003,0.5048,0.47740000000000005,0.5732,0.014,0.002,-0.017
2025-11-06 18:37:06.590,288.99,0.096,-0.056,-0.004,-0.167,-0.999,-0.019,60.94,-11.72,-75.29,-0.4345,0.5059,0.4772,0.5722,0.003,0.013000000000000001,-0.013000000000000001
2025-11-06 18:37:06.590,288.995,0.091,-0.049,-0.008,-0.166,-1.008,-0.017,60.94,-11.72,-75.29,-0.4348,0.5068,0.4771,0.5712,0.002,0.022,-0.014
2025-11-06 18:37:06.590,289.0,0.084,-0.037,-0.02,-0.159,-1.012,-0.019,60.77,-11.63,-74.56,-0.43510000000000004,0.5074000000000001,0.4773,0.5703,-0.003,0.026000000000000002,-0.01
2025-11-06 18:37:06.590,289.005,0.07200000000000001,-0.022,-0.03,-0.157,-1.014,-0.026000000000000002,60.77,-11.63,-74.56,-0.4353,0.5074000000000001,0.4777,0.5698,-0.005,0.028,-0.002
2025-11-06 18:37:06.590,289.01,0.06,-0.011,-0.036000000000000004,-0.151,-1.02,-0.033,60.88,-11.22,-74.74,-0.4355,0.5068,0.4783,0.5697,-0.01,0.033,0.005
2025-11-06 18:37:06.590,289.015,0.043000000000000003,0.003,-0.042,-0.14300000000000002,-1.0230000000000001,-0.039,60.88,-11.22,-74.74,-0.4358,0.5057,0.4791,0.5698,-0.015,0.036000000000000004,0.01
2025-11-06 18:37:06.590,289.02,0.028,0.001,-0.041,-0.133,-1.0230000000000001,-0.048,60.74,-11.540000000000001,-74.77,-0.43620000000000003,0.504,0.4801,0.5701,-0.023,0.036000000000000004,0.018000000000000002
2025-11-06 18:37:06.590,289.025,0.008,0.0,-0.037,-0.129,-1.0070000000000001,-0.058,60.74,-11.540000000000001,-74.77,-0.4365,0.502,0.48100000000000004,0.5709000000000001,-0.024,0.019,0.025
2025-11-06 18:37:06.590,289.03,0.006,-0.014,-0.034,-0.13,-0.999,-0.062,60.74,-11.540000000000001,-74.77,-0.4369,0.5001,0.4817,0.5717,-0.021,0.011,0.027
2025-11-06 18:37:06.590,289.035,0.017,-0.029,-0.032,-0.134,-0.986,-0.058,60.88,-11.78,-74.59,-0.43710000000000004,0.49870000000000003,0.48210000000000003,0.5723,-0.015,-0.001,0.021
2025-11-06 18:37:06.590,289.04,0.032,-0.033,-0.032,-0.135,-0.976,-0.052000000000000005,60.88,-11.78,-74.59,-0.4374,0.4978,0.4824,0.5727,-0.012,-0.011,0.014
2025-11-06 18:37:06.590,289.045,0.051000000000000004,-0.025,-0.031,-0.14400000000000002,-0.968,-0.046,60.620000000000005,-11.72,-74.62,-0.4374,0.49760000000000004,0.4824,0.5728,-0.003,-0.019,0.007
2025-11-06 18:37:06.590,289.05,0.07100000000000001,-0.004,-0.034,-0.15,-0.9580000000000001,-0.037,60.620000000000005,-11.72,-74.62,-0.4373,0.4979,0.4823,0.5728,0.002,-0.029,-0.001
2025-11-06 18:37:06.597,289.055,0.084,0.013000000000000001,-0.041,-0.153,-0.9570000000000001,-0.023,60.83,-11.78,-74.18,-0.43710000000000004,0.49870000000000003,0.4823,0.5722,0.004,-0.03,-0.013000000000000001
2025-11-06 18:37:06.597,289.06,0.091,0.035,-0.046,-0.158,-0.96,-0.01,60.83,-11.78,-74.18,-0.43670000000000003,0.5,0.4824,0.5714,0.008,-0.027,-0.024
2025-11-06 18:37:06.597,289.065,0.097,0.047,-0.051000000000000004,-0.162,-0.966,0.011,60.83,-11.78,-74.18,-0.43610000000000004,0.502,0.48260000000000003,0.5699000000000001,0.012,-0.022,-0.042
2025-11-06 18:37:06.610,289.07,0.098,0.061,-0.059000000000000004,-0.165,-0.973,0.026000000000000002,62.02,-11.78,-74.86,-0.4353,0.5043,0.48300000000000004,0.5681,0.013000000000000001,-0.014,-0.052000000000000005
2025-11-06 18:37:06.610,289.075,0.09,0.067,-0.063,-0.167,-0.978,0.03,62.02,-11.78,-74.86,-0.43460000000000004,0.5065000000000001,0.4834,0.5664,0.014,-0.009000000000000001,-0.051000000000000004
2025-11-06 18:37:06.610,289.08,0.08,0.074,-0.066,-0.167,-0.981,0.027,60.88,-11.540000000000001,-74.91,-0.4339,0.5083,0.4838,0.5650000000000001,0.013000000000000001,-0.006,-0.043000000000000003
2025-11-06 18:37:06.625,289.085,0.07100000000000001,0.078,-0.07200000000000001,-0.165,-0.982,0.02,60.88,-11.540000000000001,-74.91,-0.4333,0.5096,0.48410000000000003,0.5639000000000001,0.01,-0.005,-0.032
2025-11-06 18:37:06.625,289.09,0.063,0.08700000000000001,-0.07100000000000001,-0.166,-0.976,0.006,60.88,-11.540000000000001,-74.91,-0.43270000000000003,0.5102,0.4843,0.5636,0.011,-0.011,-0.016
2025-11-06 18:37:06.625,289.095,0.06,0.098,-0.068,-0.179,-0.9570000000000001,-0.001,61.26,-11.57,-74.71000000000001,-0.4315,0.5106,0.4844,0.5641,0.021,-0.03,-0.007
2025-11-06 18:37:06.632,289.1,0.077,0.111,-0.056,-0.20800000000000002,-0.9430000000000001,-0.008,61.26,-11.57,-74.71000000000001,-0.4292,0.5111,0.48400000000000004,0.5658000000000001,0.047,-0.043000000000000003,0.0
2025-11-06 18:37:06.643,289.105,0.096,0.116,-0.046,-0.246,-0.995,-0.004,60.56,-12.21,-74.39,-0.42610000000000003,0.512,0.4834,0.5678000000000001,0.078,0.01,-0.004
2025-11-06 18:37:06.643,289.11,0.101,0.138,-0.048,-0.262,-1.006,0.004,60.56,-12.21,-74.39,-0.4229,0.5133,0.4828,0.5695,0.08700000000000001,0.022,-0.011
2025-11-06 18:37:06.643,289.115,0.10200000000000001,0.197,-0.052000000000000005,-0.263,-0.974,0.01,60.97,-11.75,-74.83,-0.4197,0.5148,0.48210000000000003,0.5712,0.081,-0.008,-0.015
2025-11-06 18:37:06.643,289.12,0.099,0.23800000000000002,-0.056,-0.251,-0.9510000000000001,0.011,60.97,-11.75,-74.83,-0.4169,0.5162,0.48150000000000004,0.5724,0.063,-0.03,-0.015
2025-11-06 18:37:06.645,289.125,0.098,0.268,-0.054,-0.229,-0.962,0.006,60.97,-11.75,-74.83,-0.4151,0.5168,0.48140000000000005,0.5733,0.037,-0.019,-0.009000000000000001
2025-11-06 18:37:06.666,289.13,0.08700000000000001,0.291,-0.054,-0.20800000000000002,-0.987,0.001,61.26,-12.21,-74.48,-0.4143,0.5168,0.4817,0.5737,0.014,0.006,-0.003
2025-11-06 18:37:06.666,289.135,0.077,0.301,-0.054,-0.18,-1.0030000000000001,0.002,61.26,-12.21,-74.48,-0.4147,0.5164,0.4823,0.5732,-0.012,0.022,-0.003
2025-11-06 18:37:06.666,289.14,0.081,0.323,-0.051000000000000004,-0.169,-1.002,0.005,60.77,-11.57,-74.39,-0.41540000000000005,0.5161,0.48300000000000004,0.5724,-0.02,0.02,-0.006
2025-11-06 18:37:06.671,289.145,0.09,0.325,-0.048,-0.161,-0.997,0.009000000000000001,60.77,-11.57,-74.39,-0.4163,0.5159,0.4837,0.5713,-0.025,0.015,-0.009000000000000001
2025-11-06 18:37:06.690,289.15,0.10400000000000001,0.335,-0.04,-0.147,-0.99,0.013000000000000001,60.77,-11.57,-74.39,-0.4174,0.5157,0.48460000000000003,0.5699000000000001,-0.036000000000000004,0.007,-0.011
2025-11-06 18:37:06.690,289.155,0.11,0.323,-0.036000000000000004,-0.131,-0.992,0.025,60.94,-11.63,-74.45,-0.4192,0.5159,0.48560000000000003,0.5676,-0.048,0.009000000000000001,-0.022
2025-11-06 18:37:06.690,289.16,0.108,0.296,-0.035,-0.114,-0.991,0.038,60.94,-11.63,-74.45,-0.4213,0.5164,0.4868,0.5645,-0.059000000000000004,0.007,-0.031
2025-11-06 18:37:06.693,289.165,0.099,0.27,-0.043000000000000003,-0.10200000000000001,-0.99,0.048,61.32,-11.25,-74.94,-0.4237,0.517,0.48810000000000003,0.561,-0.065,0.004,-0.038
2025-11-06 18:37:06.709,289.17,0.08700000000000001,0.254,-0.05,-0.089,-0.989,0.055,61.32,-11.25,-74.94,-0.4262,0.5176000000000001,0.48960000000000004,0.5573,-0.07200000000000001,0.003,-0.041
2025-11-06 18:37:06.709,289.175,0.07100000000000001,0.226,-0.059000000000000004,-0.077,-0.984,0.06,61.53,-12.01,-74.62,-0.4288,0.5181,0.49110000000000004,0.5534,-0.077,-0.003,-0.041
2025-11-06 18:37:06.718,289.18,0.043000000000000003,0.194,-0.064,-0.051000000000000004,-0.991,0.059000000000000004,61.53,-12.01,-74.62,-0.4324,0.5184,0.49260000000000004,0.5491,-0.093,0.001,-0.037
