System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:41.168,323.54,-0.008,-0.005,0.001,-0.136,-0.986,0.036000000000000004,61.88,-12.21,-67.64,-0.33990000000000004,0.4373,0.5740000000000001,0.6029,0.0,-0.003,0.004
2025-11-06 18:37:41.168,323.545,-0.003,-0.003,0.002,-0.139,-0.986,0.038,61.88,-12.21,-67.64,-0.33990000000000004,0.4373,0.5739000000000001,0.6031000000000001,0.001,-0.003,0.002
2025-11-06 18:37:41.202,323.55,0.002,0.003,0.004,-0.14,-0.985,0.039,61.88,-12.21,-67.64,-0.3398,0.4374,0.5738,0.6032000000000001,0.003,-0.004,0.002
2025-11-06 18:37:41.202,323.555,0.005,0.003,0.003,-0.14,-0.984,0.038,62.32,-11.98,-67.64,-0.3397,0.4374,0.5737,0.6033000000000001,0.002,-0.005,0.002
2025-11-06 18:37:41.202,323.56,0.007,0.0,0.005,-0.14300000000000002,-0.984,0.039,62.32,-11.98,-67.64,-0.3396,0.4375,0.5735,0.6034,0.004,-0.004,0.001
2025-11-06 18:37:41.202,323.565,0.008,0.006,0.002,-0.14400000000000002,-0.985,0.041,61.940000000000005,-11.98,-68.02,-0.33940000000000003,0.43770000000000003,0.5734,0.6035,0.005,-0.004,0.0
2025-11-06 18:37:41.202,323.57,0.008,0.0,0.002,-0.14300000000000002,-0.986,0.043000000000000003,61.940000000000005,-11.98,-68.02,-0.3392,0.4379,0.5734,0.6035,0.004,-0.002,-0.002
2025-11-06 18:37:41.202,323.575,0.005,-0.001,0.001,-0.145,-0.986,0.046,61.940000000000005,-11.98,-68.02,-0.339,0.43820000000000003,0.5734,0.6034,0.005,-0.002,-0.005
2025-11-06 18:37:41.202,323.58,0.002,-0.002,-0.001,-0.14400000000000002,-0.986,0.05,62.2,-12.3,-67.34,-0.3387,0.4385,0.5735,0.6032000000000001,0.004,-0.002,-0.008
2025-11-06 18:37:41.202,323.585,0.0,0.0,-0.001,-0.14400000000000002,-0.987,0.052000000000000005,62.2,-12.3,-67.34,-0.3385,0.4388,0.5736,0.603,0.003,-0.001,-0.009000000000000001
2025-11-06 18:37:41.202,323.59,-0.002,0.0,-0.002,-0.145,-0.987,0.05,62.370000000000005,-12.13,-67.75,-0.3383,0.43910000000000005,0.5737,0.6029,0.004,-0.001,-0.006
2025-11-06 18:37:41.202,323.595,-0.006,0.008,-0.002,-0.146,-0.988,0.047,62.370000000000005,-12.13,-67.75,-0.3381,0.43920000000000003,0.5737,0.6029,0.004,0.0,-0.003
2025-11-06 18:37:41.202,323.6,-0.01,0.023,-0.005,-0.147,-0.988,0.046,61.730000000000004,-12.24,-67.9,-0.33790000000000003,0.4394,0.5736,0.6029,0.005,0.0,-0.001
2025-11-06 18:37:41.202,323.605,-0.008,0.026000000000000002,0.0,-0.146,-0.987,0.042,61.730000000000004,-12.24,-67.9,-0.3377,0.4394,0.5735,0.6031000000000001,0.004,-0.001,0.001
2025-11-06 18:37:41.202,323.61,-0.008,0.028,-0.003,-0.146,-0.988,0.04,61.730000000000004,-12.24,-67.9,-0.3377,0.4393,0.5734,0.6033000000000001,0.003,0.0,0.003
2025-11-06 18:37:41.202,323.615,-0.006,0.032,-0.002,-0.147,-0.988,0.035,62.050000000000004,-12.27,-67.23,-0.3376,0.43920000000000003,0.5731,0.6037,0.004,0.0,0.008
2025-11-06 18:37:41.202,323.62,-0.007,0.032,-0.001,-0.146,-0.988,0.033,62.050000000000004,-12.27,-67.23,-0.3376,0.439,0.5729000000000001,0.604,0.002,0.0,0.008
2025-11-06 18:37:41.217,323.625,-0.008,0.028,-0.002,-0.146,-0.987,0.034,62.75,-12.27,-67.61,-0.3376,0.4389,0.5727,0.6044,0.002,-0.001,0.006
2025-11-06 18:37:41.217,323.63,-0.004,0.025,0.0,-0.147,-0.988,0.034,62.75,-12.27,-67.61,-0.3375,0.4388,0.5725,0.6046,0.003,0.0,0.006
2025-11-06 18:37:41.217,323.635,-0.001,0.023,0.0,-0.146,-0.987,0.035,62.75,-12.27,-67.61,-0.3375,0.43870000000000003,0.5724,0.6049,0.002,-0.001,0.005
2025-11-06 18:37:41.217,323.64,-0.002,0.013000000000000001,0.0,-0.145,-0.985,0.039,62.17,-11.72,-67.43,-0.33740000000000003,0.43870000000000003,0.5723,0.6049,0.0,-0.003,0.0
2025-11-06 18:37:41.217,323.645,-0.006,0.009000000000000001,0.0,-0.14400000000000002,-0.986,0.043000000000000003,62.17,-11.72,-67.43,-0.3373,0.4388,0.5724,0.6049,0.0,-0.002,-0.002
2025-11-06 18:37:41.217,323.65,0.0,0.01,0.0,-0.14300000000000002,-0.986,0.045,61.88,-12.1,-67.55,-0.3373,0.4389,0.5725,0.6047,0.0,-0.002,-0.004
2025-11-06 18:37:41.217,323.655,0.0,0.009000000000000001,0.0,-0.14200000000000002,-0.987,0.049,61.88,-12.1,-67.55,-0.3372,0.439,0.5727,0.6045,-0.001,0.0,-0.008
2025-11-06 18:37:41.217,323.66,0.002,0.007,-0.001,-0.139,-0.988,0.05,61.910000000000004,-12.13,-67.58,-0.3372,0.439,0.5730000000000001,0.6041000000000001,-0.004,0.0,-0.007
2025-11-06 18:37:41.224,323.665,0.002,0.01,-0.001,-0.136,-0.989,0.05,61.910000000000004,-12.13,-67.58,-0.3373,0.439,0.5733,0.6038,-0.006,0.0,-0.007
2025-11-06 18:37:41.224,323.67,0.004,0.009000000000000001,-0.002,-0.135,-0.989,0.049,61.910000000000004,-12.13,-67.58,-0.33740000000000003,0.4389,0.5736,0.6035,-0.007,0.0,-0.005
2025-11-06 18:37:41.231,323.675,0.002,0.011,-0.001,-0.135,-0.99,0.044,62.52,-12.36,-67.87,-0.3376,0.4388,0.5738,0.6034,-0.006,0.002,0.0
2025-11-06 18:37:41.231,323.68,0.0,0.012,-0.003,-0.131,-0.992,0.043000000000000003,62.52,-12.36,-67.87,-0.33790000000000003,0.4385,0.5740000000000001,0.6032000000000001,-0.009000000000000001,0.003,0.0
2025-11-06 18:37:41.231,323.685,0.0,0.011,-0.004,-0.129,-0.993,0.043000000000000003,62.32,-11.8,-67.87,-0.3382,0.43820000000000003,0.5742,0.6031000000000001,-0.01,0.004,0.0
2025-11-06 18:37:41.231,323.69,0.0,0.01,-0.006,-0.13,-0.992,0.042,62.32,-11.8,-67.87,-0.3385,0.4379,0.5744,0.6029,-0.009000000000000001,0.003,0.0
2025-11-06 18:37:41.231,323.695,0.005,0.017,-0.006,-0.131,-0.99,0.041,62.32,-11.8,-67.87,-0.3388,0.43770000000000003,0.5745,0.6029,-0.006,0.001,0.001
2025-11-06 18:37:41.231,323.7,0.006,0.02,-0.007,-0.131,-0.989,0.041,62.17,-12.33,-67.4,-0.33890000000000003,0.4375,0.5746,0.6028,-0.006,0.0,0.001
2025-11-06 18:37:41.244,323.705,0.008,0.023,-0.004,-0.137,-0.988,0.043000000000000003,62.17,-12.33,-67.4,-0.33890000000000003,0.4374,0.5747,0.6028,0.0,-0.001,0.0
2025-11-06 18:37:41.244,323.71,0.007,0.028,-0.006,-0.139,-0.988,0.043000000000000003,62.35,-12.92,-67.78,-0.3388,0.4374,0.5747,0.6028,0.001,0.0,0.0
2025-11-06 18:37:41.260,323.715,0.011,0.021,-0.007,-0.14,-0.988,0.044,62.35,-12.92,-67.78,-0.3387,0.4375,0.5747,0.6028,0.002,0.0,-0.001
2025-11-06 18:37:41.272,323.72,0.015,0.017,-0.004,-0.14100000000000001,-0.987,0.046,62.230000000000004,-12.8,-68.16,-0.3385,0.43760000000000004,0.5748,0.6028,0.002,-0.002,-0.002
2025-11-06 18:37:41.272,323.725,0.013000000000000001,0.011,-0.003,-0.139,-0.988,0.049,62.230000000000004,-12.8,-68.16,-0.33840000000000003,0.43770000000000003,0.5749000000000001,0.6027,0.001,-0.001,-0.005
2025-11-06 18:37:41.272,323.73,0.012,0.008,-0.002,-0.14,-0.988,0.052000000000000005,62.230000000000004,-12.8,-68.16,-0.3382,0.4379,0.5751000000000001,0.6025,0.001,0.0,-0.007
2025-11-06 18:37:41.272,323.735,0.009000000000000001,0.0,-0.004,-0.137,-0.988,0.051000000000000004,62.550000000000004,-12.13,-68.28,-0.3381,0.438,0.5753,0.6023000000000001,0.0,-0.001,-0.005
2025-11-06 18:37:41.272,323.74,0.008,-0.003,-0.004,-0.138,-0.989,0.052000000000000005,62.550000000000004,-12.13,-68.28,-0.338,0.43810000000000004,0.5755,0.6021000000000001,0.0,0.0,-0.005
2025-11-06 18:37:41.279,323.745,0.001,-0.004,-0.005,-0.137,-0.988,0.051000000000000004,62.550000000000004,-12.040000000000001,-67.84,-0.33790000000000003,0.43810000000000004,0.5756,0.6019,0.0,0.0,-0.005
2025-11-06 18:37:41.279,323.75,0.0,-0.009000000000000001,-0.002,-0.135,-0.989,0.049,62.550000000000004,-12.040000000000001,-67.84,-0.338,0.43810000000000004,0.5757,0.6018,-0.002,0.0,-0.002
2025-11-06 18:37:41.289,323.755,0.0,-0.01,-0.002,-0.135,-0.99,0.049,62.550000000000004,-12.040000000000001,-67.84,-0.3381,0.43810000000000004,0.5758,0.6017,-0.002,0.001,-0.001
2025-11-06 18:37:41.289,323.76,-0.003,-0.009000000000000001,-0.002,-0.133,-0.99,0.046,62.67,-11.86,-67.08,-0.3382,0.438,0.5759000000000001,0.6016,-0.004,0.0,0.0
2025-11-06 18:37:41.293,323.765,-0.002,-0.006,0.0,-0.132,-0.991,0.043000000000000003,62.67,-11.86,-67.08,-0.33840000000000003,0.4379,0.5759000000000001,0.6016,-0.004,0.001,0.003
2025-11-06 18:37:41.306,323.77,-0.003,-0.006,0.003,-0.131,-0.991,0.041,62.64,-11.72,-67.31,-0.3387,0.43770000000000003,0.5758,0.6016,-0.005,0.002,0.004
2025-11-06 18:37:41.306,323.775,-0.006,-0.003,0.0,-0.13,-0.99,0.039,62.64,-11.72,-67.31,-0.339,0.4374,0.5757,0.6017,-0.005,0.001,0.006
2025-11-06 18:37:41.306,323.78,-0.008,-0.007,0.002,-0.131,-0.992,0.039,62.230000000000004,-12.040000000000001,-67.4,-0.3393,0.43720000000000003,0.5757,0.6018,-0.004,0.002,0.005
2025-11-06 18:37:41.306,323.785,-0.008,-0.012,0.001,-0.129,-0.992,0.039,62.230000000000004,-12.040000000000001,-67.4,-0.3396,0.437,0.5756,0.6019,-0.005,0.002,0.005
2025-11-06 18:37:41.306,323.79,-0.008,-0.016,0.002,-0.129,-0.991,0.038,62.230000000000004,-12.040000000000001,-67.4,-0.33990000000000004,0.4368,0.5755,0.6019,-0.005,0.001,0.005
2025-11-06 18:37:41.323,323.795,-0.01,-0.02,0.003,-0.127,-0.992,0.041,62.7,-12.16,-67.2,-0.3402,0.43660000000000004,0.5755,0.6019,-0.006,0.002,0.002
2025-11-06 18:37:41.323,323.8,-0.005,-0.027,0.003,-0.127,-0.993,0.043000000000000003,62.7,-12.16,-67.2,-0.34040000000000004,0.4365,0.5756,0.6017,-0.006,0.003,0.0
2025-11-06 18:37:41.323,323.805,-0.007,-0.026000000000000002,0.002,-0.124,-0.992,0.048,61.85,-11.86,-68.57000000000001,-0.3406,0.4363,0.5759000000000001,0.6015,-0.007,0.001,-0.004
2025-11-06 18:37:41.329,323.81,-0.007,-0.026000000000000002,0.002,-0.123,-0.992,0.049,61.85,-11.86,-68.57000000000001,-0.3408,0.43620000000000003,0.5761000000000001,0.6012000000000001,-0.008,0.002,-0.004
2025-11-06 18:37:41.335,323.815,-0.008,-0.026000000000000002,0.001,-0.121,-0.992,0.05,61.85,-11.86,-67.37,-0.341,0.43610000000000004,0.5764,0.6009,-0.009000000000000001,0.001,-0.005
2025-11-06 18:37:41.335,323.82,-0.006,-0.028,0.002,-0.121,-0.993,0.052000000000000005,62.43,-12.36,-67.37,-0.3412,0.436,0.5767,0.6005,-0.008,0.002,-0.006
2025-11-06 18:37:41.376,323.825,-0.006,-0.026000000000000002,0.003,-0.122,-0.991,0.052000000000000005,62.43,-12.36,-67.37,-0.3413,0.436,0.5770000000000001,0.6002000000000001,-0.007,0.001,-0.006
2025-11-06 18:37:41.404,323.83,-0.007,-0.028,0.003,-0.12,-0.991,0.053,62.7,-11.86,-68.16,-0.3415,0.4359,0.5774,0.5999,-0.008,0.001,-0.007
2025-11-06 18:37:41.404,323.835,-0.007,-0.029,0.003,-0.12,-0.991,0.052000000000000005,62.7,-11.86,-68.16,-0.3416,0.4358,0.5776,0.5996,-0.007,0.001,-0.004
2025-11-06 18:37:41.404,323.84,-0.01,-0.028,0.005,-0.12,-0.993,0.05,62.7,-12.42,-67.61,-0.3418,0.43570000000000003,0.5778,0.5994,-0.006,0.002,-0.003
2025-11-06 18:37:41.417,323.845,-0.007,-0.033,0.004,-0.121,-0.993,0.051000000000000004,62.7,-12.42,-67.61,-0.342,0.43570000000000003,0.5780000000000001,0.5992000000000001,-0.005,0.002,-0.003
2025-11-06 18:37:41.431,323.85,-0.007,-0.034,0.004,-0.12,-0.993,0.052000000000000005,62.7,-12.42,-67.61,-0.3421,0.43570000000000003,0.5781000000000001,0.5989,-0.005,0.002,-0.004
2025-11-06 18:37:41.431,323.855,-0.008,-0.04,0.005,-0.12,-0.993,0.051000000000000004,62.230000000000004,-12.1,-67.9,-0.3423,0.43560000000000004,0.5783,0.5987,-0.005,0.002,-0.002
2025-11-06 18:37:41.431,323.86,-0.008,-0.042,0.009000000000000001,-0.121,-0.992,0.045,62.230000000000004,-12.1,-67.9,-0.3425,0.43560000000000004,0.5782,0.5987,-0.003,0.001,0.003
2025-11-06 18:37:41.438,323.865,-0.013000000000000001,-0.042,0.008,-0.121,-0.992,0.043000000000000003,62.26,-12.07,-68.19,-0.3428,0.4355,0.5780000000000001,0.5987,-0.003,0.001,0.004
2025-11-06 18:37:41.466,323.87,-0.017,-0.045,0.006,-0.122,-0.991,0.041,62.26,-12.07,-68.19,-0.3431,0.4354,0.5778,0.5988,-0.002,0.0,0.005
2025-11-06 18:37:41.466,323.875,-0.019,-0.047,0.005,-0.123,-0.992,0.042,62.35,-11.83,-68.19,-0.3433,0.4354,0.5777,0.5989,-0.001,0.001,0.004
2025-11-06 18:37:41.494,323.88,-0.022,-0.051000000000000004,0.006,-0.122,-0.99,0.042,62.35,-11.83,-68.19,-0.3436,0.4354,0.5775,0.5989,-0.001,0.0,0.003
2025-11-06 18:37:41.529,323.885,-0.025,-0.055,0.005,-0.122,-0.992,0.045,62.35,-11.83,-68.19,-0.3437,0.4354,0.5774,0.5989,-0.002,0.001,0.0
2025-11-06 18:37:41.529,323.89,-0.028,-0.057,0.005,-0.123,-0.992,0.046,62.78,-12.13,-67.72,-0.34390000000000004,0.4354,0.5774,0.5988,-0.001,0.001,0.0
2025-11-06 18:37:41.529,323.895,-0.028,-0.063,0.003,-0.122,-0.992,0.048,62.78,-12.13,-67.72,-0.34400000000000003,0.4355,0.5774,0.5987,-0.001,0.001,-0.002
2025-11-06 18:37:41.529,323.9,-0.029,-0.067,0.005,-0.123,-0.993,0.046,62.7,-12.040000000000001,-67.87,-0.3441,0.43560000000000004,0.5773,0.5987,0.0,0.002,0.0
2025-11-06 18:37:41.529,323.905,-0.034,-0.065,0.007,-0.123,-0.994,0.043000000000000003,62.7,-12.040000000000001,-67.87,-0.3443,0.43560000000000004,0.5771000000000001,0.5987,0.0,0.003,0.002
2025-11-06 18:37:41.529,323.91,-0.031,-0.067,0.008,-0.125,-0.993,0.039,62.7,-12.040000000000001,-67.87,-0.3446,0.43560000000000004,0.5768,0.5988,0.0,0.002,0.005
2025-11-06 18:37:41.529,323.915,-0.03,-0.063,0.007,-0.125,-0.992,0.037,62.61,-12.1,-68.05,-0.3448,0.43560000000000004,0.5765,0.599,0.001,0.0,0.006
2025-11-06 18:37:41.529,323.92,-0.027,-0.057,0.008,-0.126,-0.99,0.033,62.61,-12.1,-68.05,-0.3451,0.43560000000000004,0.5761000000000001,0.5993,0.002,-0.001,0.009000000000000001
2025-11-06 18:37:41.535,323.925,-0.019,-0.055,0.009000000000000001,-0.126,-0.991,0.034,62.35,-12.36,-67.43,-0.3453,0.43560000000000004,0.5757,0.5995,0.001,0.0,0.008
2025-11-06 18:37:41.535,323.93,-0.011,-0.059000000000000004,0.009000000000000001,-0.128,-0.989,0.039,62.35,-12.36,-67.43,-0.3453,0.4358,0.5755,0.5996,0.003,-0.001,0.002
2025-11-06 18:37:41.535,323.935,-0.006,-0.07100000000000001,0.01,-0.127,-0.987,0.04,62.49,-12.18,-68.37,-0.34540000000000004,0.4359,0.5753,0.5996,0.001,-0.003,0.001
2025-11-06 18:37:41.535,323.94,-0.005,-0.074,0.008,-0.127,-0.986,0.044,62.49,-12.18,-68.37,-0.34540000000000004,0.43610000000000004,0.5752,0.5995,0.001,-0.005,-0.001
2025-11-06 18:37:41.535,323.945,-0.003,-0.079,0.009000000000000001,-0.126,-0.987,0.047,62.49,-12.18,-68.37,-0.3453,0.4364,0.5753,0.5993,0.001,-0.003,-0.005
2025-11-06 18:37:41.540,323.95,-0.004,-0.089,0.007,-0.126,-0.988,0.049,62.9,-12.540000000000001,-68.25,-0.3453,0.43670000000000003,0.5753,0.5991000000000001,0.0,-0.002,-0.006
2025-11-06 18:37:41.540,323.955,-0.009000000000000001,-0.092,0.007,-0.125,-0.989,0.049,62.9,-12.540000000000001,-68.25,-0.3453,0.4369,0.5754,0.5988,0.0,-0.001,-0.005
2025-11-06 18:37:41.540,323.96,-0.012,-0.093,0.006,-0.123,-0.989,0.045,61.97,-12.33,-67.78,-0.34550000000000003,0.437,0.5754,0.5987,-0.001,-0.001,-0.001
2025-11-06 18:37:41.540,323.965,-0.014,-0.097,0.006,-0.122,-0.991,0.047,61.97,-12.33,-67.78,-0.3457,0.43710000000000004,0.5754,0.5985,-0.002,0.0,-0.003
2025-11-06 18:37:41.550,323.97,-0.019,-0.093,0.004,-0.12,-0.992,0.045,61.97,-12.33,-67.78,-0.34590000000000004,0.43720000000000003,0.5754,0.5983,-0.004,0.001,0.0
2025-11-06 18:37:41.564,323.975,-0.019,-0.095,0.003,-0.122,-0.992,0.046,61.99,-12.01,-67.55,-0.3461,0.4373,0.5754,0.5981000000000001,-0.002,0.001,-0.001
2025-11-06 18:37:41.564,323.98,-0.021,-0.092,0.003,-0.123,-0.992,0.045,61.99,-12.01,-67.55,-0.3463,0.4374,0.5753,0.598,-0.001,0.001,0.0
2025-11-06 18:37:41.564,323.985,-0.023,-0.081,0.004,-0.123,-0.992,0.041,61.82,-12.040000000000001,-68.1,-0.34650000000000003,0.4374,0.5751000000000001,0.598,-0.001,0.001,0.003
2025-11-06 18:37:41.564,323.99,-0.022,-0.07200000000000001,0.007,-0.122,-0.993,0.037,61.82,-12.040000000000001,-68.1,-0.34690000000000004,0.4373,0.5749000000000001,0.5982000000000001,-0.001,0.001,0.006
2025-11-06 18:37:41.564,323.995,-0.022,-0.07,0.008,-0.124,-0.992,0.033,61.940000000000005,-11.86,-67.69,-0.3472,0.43720000000000003,0.5745,0.5984,0.0,0.001,0.009000000000000001
2025-11-06 18:37:41.564,324.0,-0.022,-0.064,0.011,-0.128,-0.992,0.031,61.940000000000005,-11.86,-67.69,-0.34740000000000004,0.43720000000000003,0.5740000000000001,0.5987,0.003,0.0,0.01
2025-11-06 18:37:41.564,324.005,-0.019,-0.066,0.014,-0.129,-0.991,0.029,61.940000000000005,-11.86,-67.69,-0.3476,0.4373,0.5735,0.599,0.004,0.0,0.011
2025-11-06 18:37:41.564,324.01,-0.014,-0.066,0.016,-0.131,-0.99,0.027,62.08,-12.13,-68.22,-0.3478,0.4373,0.5730000000000001,0.5994,0.005,0.0,0.012
2025-11-06 18:37:41.571,324.015,-0.014,-0.07200000000000001,0.017,-0.135,-0.991,0.026000000000000002,62.08,-12.13,-68.22,-0.34790000000000004,0.4375,0.5723,0.5999,0.008,0.0,0.012
2025-11-06 18:37:41.571,324.02,-0.01,-0.08700000000000001,0.019,-0.134,-0.991,0.026000000000000002,62.52,-12.18,-68.25,-0.34800000000000003,0.43760000000000004,0.5718,0.6002000000000001,0.007,0.0,0.01
2025-11-06 18:37:41.571,324.025,-0.011,-0.089,0.02,-0.134,-0.99,0.028,62.52,-12.18,-68.25,-0.3481,0.4379,0.5713,0.6004,0.006,0.0,0.007
2025-11-06 18:37:41.584,324.03,-0.011,-0.097,0.02,-0.135,-0.991,0.03,62.52,-12.18,-68.25,-0.3481,0.43810000000000004,0.5709000000000001,0.6006,0.006,0.0,0.005
2025-11-06 18:37:41.584,324.035,-0.008,-0.096,0.019,-0.134,-0.989,0.033,62.17,-11.98,-67.81,-0.3482,0.4384,0.5706,0.6007,0.005,-0.001,0.002
2025-11-06 18:37:41.584,324.04,-0.01,-0.1,0.017,-0.132,-0.991,0.033,62.17,-11.98,-67.81,-0.3483,0.43860000000000005,0.5703,0.6007,0.002,0.001,0.002
2025-11-06 18:37:41.584,324.045,-0.013000000000000001,-0.1,0.014,-0.131,-0.991,0.036000000000000004,62.26,-12.21,-68.78,-0.34840000000000004,0.4388,0.5702,0.6006,0.001,0.0,0.0
2025-11-06 18:37:41.584,324.05,-0.017,-0.099,0.011,-0.131,-0.991,0.038,62.26,-12.21,-68.78,-0.34840000000000004,0.43910000000000005,0.5701,0.6005,0.001,0.0,-0.002
2025-11-06 18:37:41.584,324.055,-0.019,-0.099,0.011,-0.13,-0.992,0.039,62.43,-12.27,-68.81,-0.34850000000000003,0.4393,0.5701,0.6003000000000001,0.0,0.001,-0.003
2025-11-06 18:37:41.584,324.06,-0.019,-0.1,0.011,-0.132,-0.991,0.039,62.43,-12.27,-68.81,-0.3486,0.43960000000000005,0.5700000000000001,0.6002000000000001,0.002,0.0,-0.003
2025-11-06 18:37:41.592,324.065,-0.022,-0.094,0.011,-0.132,-0.991,0.039,62.43,-12.27,-68.81,-0.3486,0.4398,0.5699000000000001,0.6001000000000001,0.001,0.0,-0.002
2025-11-06 18:37:41.598,324.07,-0.024,-0.085,0.011,-0.133,-0.99,0.037,62.370000000000005,-12.24,-69.45,-0.3487,0.44,0.5697,0.6,0.002,0.0,0.0
2025-11-06 18:37:41.598,324.075,-0.022,-0.078,0.009000000000000001,-0.134,-0.987,0.036000000000000004,62.370000000000005,-12.24,-69.45,-0.3487,0.4403,0.5695,0.6,0.003,-0.003,0.0
2025-11-06 18:37:41.598,324.08,-0.022,-0.073,0.009000000000000001,-0.136,-0.987,0.036000000000000004,61.82,-12.13,-68.86,-0.3486,0.4405,0.5693,0.6001000000000001,0.005,-0.003,0.0
2025-11-06 18:37:41.626,324.085,-0.02,-0.063,0.01,-0.14,-0.987,0.035,61.82,-12.13,-68.86,-0.34850000000000003,0.4409,0.5690000000000001,0.6002000000000001,0.008,-0.003,0.0
2025-11-06 18:37:41.640,324.09,-0.017,-0.055,0.012,-0.14300000000000002,-0.986,0.033,61.82,-12.13,-68.86,-0.34840000000000004,0.44120000000000004,0.5686,0.6004,0.01,-0.003,0.003
2025-11-06 18:37:41.640,324.095,-0.017,-0.05,0.011,-0.146,-0.987,0.032,61.910000000000004,-12.07,-68.34,-0.3482,0.4415,0.5682,0.6007,0.012,-0.003,0.002
2025-11-06 18:37:41.640,324.1,-0.014,-0.045,0.013000000000000001,-0.147,-0.986,0.033,61.910000000000004,-12.07,-68.34,-0.34790000000000004,0.4419,0.5678000000000001,0.6009,0.012,-0.003,0.001
2025-11-06 18:37:41.660,324.105,-0.011,-0.041,0.012,-0.149,-0.986,0.035,62.2,-11.950000000000001,-68.22,-0.3476,0.4424,0.5674,0.6011000000000001,0.012,-0.003,0.0
2025-11-06 18:37:41.674,324.11,-0.006,-0.045,0.013000000000000001,-0.151,-0.988,0.037,62.2,-11.950000000000001,-68.22,-0.3473,0.4429,0.5671,0.6012000000000001,0.013000000000000001,-0.001,-0.002
2025-11-06 18:37:41.725,324.115,-0.008,-0.039,0.014,-0.152,-0.987,0.036000000000000004,62.11,-12.27,-68.28,-0.34700000000000003,0.4433,0.5668000000000001,0.6013000000000001,0.012,-0.001,-0.001
2025-11-06 18:37:41.725,324.12,-0.008,-0.04,0.015,-0.151,-0.986,0.036000000000000004,62.11,-12.27,-68.28,-0.3467,0.44380000000000003,0.5665,0.6014,0.011,-0.002,0.0
2025-11-06 18:37:41.725,324.125,-0.005,-0.04,0.012,-0.151,-0.986,0.032,62.11,-12.27,-68.28,-0.34650000000000003,0.444,0.5662,0.6017,0.01,-0.003,0.002
2025-11-06 18:37:41.778,324.13,-0.002,-0.031,0.011,-0.149,-0.984,0.033,62.84,-11.69,-68.25,-0.34640000000000004,0.44420000000000004,0.5659000000000001,0.6018,0.007,-0.004,0.002
2025-11-06 18:37:41.792,324.135,0.002,-0.024,0.009000000000000001,-0.148,-0.984,0.031,62.84,-11.69,-68.25,-0.3462,0.4444,0.5657,0.602,0.005,-0.004,0.003
2025-11-06 18:37:41.792,324.14,0.009000000000000001,-0.022,0.006,-0.149,-0.987,0.032,63.02,-11.950000000000001,-68.78,-0.3461,0.4445,0.5655,0.6022000000000001,0.005,-0.001,0.002
2025-11-06 18:37:41.792,324.145,0.01,-0.02,0.003,-0.147,-0.988,0.035,63.02,-11.950000000000001,-68.78,-0.34600000000000003,0.44470000000000004,0.5654,0.6022000000000001,0.003,0.0,0.0
2025-11-06 18:37:41.792,324.15,0.01,-0.018000000000000002,0.002,-0.147,-0.988,0.036000000000000004,62.17,-11.950000000000001,-68.43,-0.34590000000000004,0.4449,0.5654,0.6021000000000001,0.003,0.0,-0.001
2025-11-06 18:37:41.792,324.155,0.005,-0.022,0.001,-0.147,-0.988,0.041,62.17,-11.78,-68.43,-0.34590000000000004,0.4451,0.5654,0.602,0.002,0.0,-0.005
2025-11-06 18:37:41.792,324.16,0.0,-0.018000000000000002,0.0,-0.146,-0.989,0.041,62.17,-11.78,-68.43,-0.3458,0.4454,0.5655,0.6018,0.001,0.0,-0.005
2025-11-06 18:37:41.792,324.165,-0.003,-0.015,0.0,-0.145,-0.988,0.044,62.32,-12.65,-68.81,-0.3457,0.4456,0.5656,0.6015,0.0,0.0,-0.007
2025-11-06 18:37:41.792,324.17,-0.004,-0.012,0.0,-0.145,-0.987,0.045,62.32,-12.65,-68.81,-0.3457,0.44580000000000003,0.5657,0.6013000000000001,0.0,-0.001,-0.007
2025-11-06 18:37:41.799,324.175,-0.004,-0.007,0.005,-0.145,-0.987,0.048,63.13,-12.59,-68.45,-0.3456,0.44620000000000004,0.5659000000000001,0.6009,0.0,-0.001,-0.01
2025-11-06 18:37:41.799,324.18,-0.003,-0.001,0.002,-0.14400000000000002,-0.988,0.05,63.13,-12.59,-68.45,-0.34550000000000003,0.4465,0.5661,0.6006,0.0,0.0,-0.011
2025-11-06 18:37:41.799,324.185,-0.004,0.003,0.006,-0.145,-0.987,0.054,63.13,-12.59,-68.45,-0.3453,0.44680000000000003,0.5664,0.6001000000000001,0.0,-0.001,-0.014
2025-11-06 18:37:41.799,324.19,-0.004,-0.002,0.007,-0.14400000000000002,-0.987,0.053,63.46,-12.27,-68.78,-0.3452,0.4471,0.5666,0.5997,0.0,-0.001,-0.011
2025-11-06 18:37:41.799,324.195,-0.003,0.001,0.008,-0.14300000000000002,-0.988,0.05,63.46,-12.27,-68.78,-0.3452,0.44730000000000003,0.5667,0.5995,-0.001,0.0,-0.007
2025-11-06 18:37:41.799,324.2,-0.006,-0.006,0.008,-0.14200000000000002,-0.99,0.047,61.88,-11.950000000000001,-69.24,-0.3452,0.4474,0.5668000000000001,0.5993,-0.002,0.001,-0.004
