System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:24.214,303.02,-0.19,-0.126,-0.006,-0.16,-0.9540000000000001,-0.128,23.94,-19.96,-72.55,-0.6648000000000001,0.6349,0.1976,0.3402,-0.001,-0.024,0.012
2025-11-06 18:37:24.214,303.025,-0.181,-0.112,-0.008,-0.161,-0.9530000000000001,-0.11900000000000001,23.94,-19.96,-72.55,-0.6653,0.6345000000000001,0.1971,0.3402,-0.001,-0.025,0.002
2025-11-06 18:37:24.214,303.03,-0.17500000000000002,-0.10300000000000001,-0.004,-0.166,-0.9570000000000001,-0.115,24.05,-19.400000000000002,-71.49,-0.6656000000000001,0.6344000000000001,0.19640000000000002,0.3403,0.003,-0.021,-0.002
2025-11-06 18:37:24.214,303.035,-0.179,-0.093,0.004,-0.169,-0.96,-0.116,24.05,-19.400000000000002,-71.49,-0.6658000000000001,0.6343,0.1957,0.34040000000000004,0.005,-0.018000000000000002,-0.002
2025-11-06 18:37:24.214,303.04,-0.187,-0.084,0.013000000000000001,-0.17400000000000002,-0.96,-0.115,24.32,-19.490000000000002,-72.55,-0.666,0.6343,0.19490000000000002,0.3405,0.008,-0.018000000000000002,-0.004
2025-11-06 18:37:24.230,303.045,-0.196,-0.085,0.022,-0.17400000000000002,-0.9560000000000001,-0.117,24.32,-19.490000000000002,-72.55,-0.6662,0.6343,0.194,0.3407,0.008,-0.021,-0.002
2025-11-06 18:37:24.230,303.05,-0.20500000000000002,-0.096,0.035,-0.182,-0.9590000000000001,-0.125,23.88,-19.87,-72.4,-0.6665,0.634,0.19290000000000002,0.3412,0.014,-0.018000000000000002,0.004
2025-11-06 18:37:24.230,303.055,-0.218,-0.11,0.042,-0.193,-0.968,-0.135,23.88,-19.87,-72.4,-0.6669,0.6337,0.19140000000000001,0.34190000000000004,0.023,-0.008,0.012
2025-11-06 18:37:24.230,303.06,-0.23500000000000001,-0.132,0.051000000000000004,-0.202,-0.978,-0.145,23.88,-19.87,-72.4,-0.6675,0.6331,0.18960000000000002,0.3428,0.029,0.002,0.019
2025-11-06 18:37:24.230,303.065,-0.251,-0.153,0.057,-0.20800000000000002,-0.988,-0.156,23.94,-19.96,-72.58,-0.6682,0.6324000000000001,0.18780000000000002,0.3438,0.033,0.013000000000000001,0.027
2025-11-06 18:37:24.230,303.07,-0.264,-0.17300000000000001,0.059000000000000004,-0.20700000000000002,-0.984,-0.165,23.94,-19.96,-72.58,-0.6691,0.6313000000000001,0.18610000000000002,0.34490000000000004,0.028,0.01,0.032
2025-11-06 18:37:24.230,303.075,-0.265,-0.185,0.045,-0.2,-0.971,-0.164,24.29,-19.78,-73.04,-0.67,0.6303000000000001,0.18460000000000001,0.3458,0.019,-0.001,0.027
2025-11-06 18:37:24.230,303.08,-0.243,-0.171,0.032,-0.195,-0.961,-0.164,24.29,-19.78,-73.04,-0.6708000000000001,0.6294000000000001,0.1834,0.34650000000000003,0.013000000000000001,-0.011,0.024
2025-11-06 18:37:24.230,303.085,-0.221,-0.164,0.022,-0.188,-0.9580000000000001,-0.164,24.29,-19.78,-73.04,-0.6717000000000001,0.6284000000000001,0.1826,0.3471,0.004,-0.014,0.021
2025-11-06 18:37:24.230,303.09,-0.197,-0.164,0.012,-0.181,-0.9580000000000001,-0.166,24.11,-19.73,-73.37,-0.6725,0.6274000000000001,0.1822,0.34750000000000003,-0.003,-0.013000000000000001,0.019
2025-11-06 18:37:24.230,303.095,-0.166,-0.157,0.003,-0.17,-0.9570000000000001,-0.16,24.11,-19.73,-73.37,-0.6732,0.6265000000000001,0.1822,0.3476,-0.012,-0.013000000000000001,0.012
2025-11-06 18:37:24.261,303.1,-0.145,-0.146,0.001,-0.168,-0.9580000000000001,-0.154,24.26,-19.61,-73.07000000000001,-0.6737000000000001,0.626,0.1824,0.34750000000000003,-0.014,-0.012,0.004
2025-11-06 18:37:24.261,303.105,-0.135,-0.133,0.002,-0.167,-0.96,-0.15,24.26,-19.61,-73.07000000000001,-0.6741,0.6257,0.1826,0.3472,-0.013000000000000001,-0.011,0.0
2025-11-06 18:37:24.261,304.475,-0.014,0.008,-0.004,-0.165,-0.964,-0.157,24.400000000000002,-19.81,-73.92,-0.6773,0.6186,0.1918,0.3487,0.0,-0.007,-0.003
2025-11-06 18:37:24.261,304.48,-0.011,0.007,-0.005,-0.164,-0.963,-0.157,24.400000000000002,-19.81,-73.92,-0.6773,0.6186,0.1918,0.3488,0.0,-0.009000000000000001,-0.004
2025-11-06 18:37:24.261,304.485,-0.01,0.009000000000000001,-0.004,-0.163,-0.965,-0.151,24.400000000000002,-19.81,-73.92,-0.6771,0.6189,0.19190000000000002,0.3486,-0.001,-0.007,-0.008
2025-11-06 18:37:24.261,304.49,-0.009000000000000001,0.014,-0.004,-0.162,-0.963,-0.15,23.79,-20.81,-73.86,-0.6769000000000001,0.6191,0.192,0.34850000000000003,-0.002,-0.009000000000000001,-0.009000000000000001
2025-11-06 18:37:24.261,304.495,-0.011,0.014,-0.004,-0.162,-0.963,-0.149,23.79,-20.81,-73.86,-0.6767000000000001,0.6194000000000001,0.19210000000000002,0.34840000000000004,-0.002,-0.009000000000000001,-0.009000000000000001
2025-11-06 18:37:24.261,304.5,-0.013000000000000001,0.011,-0.006,-0.163,-0.962,-0.15,23.990000000000002,-19.900000000000002,-73.34,-0.6766,0.6195,0.1922,0.3483,-0.001,-0.01,-0.008
2025-11-06 18:37:24.266,304.505,-0.012,0.014,-0.003,-0.161,-0.963,-0.15,23.990000000000002,-19.900000000000002,-73.34,-0.6764,0.6197,0.1923,0.3482,-0.002,-0.009000000000000001,-0.007
2025-11-06 18:37:24.266,304.51,-0.012,0.017,-0.003,-0.161,-0.963,-0.155,23.990000000000002,-19.900000000000002,-73.34,-0.6765,0.6197,0.19240000000000002,0.3482,-0.003,-0.01,-0.002
2025-11-06 18:37:24.266,304.515,-0.014,0.019,-0.002,-0.16,-0.961,-0.158,23.61,-20.25,-73.42,-0.6766,0.6195,0.19240000000000002,0.3482,-0.004,-0.011,0.0
2025-11-06 18:37:24.266,304.52,-0.011,0.018000000000000002,-0.002,-0.159,-0.961,-0.159,23.61,-20.25,-73.42,-0.6767000000000001,0.6194000000000001,0.1925,0.3482,-0.004,-0.011,0.0
2025-11-06 18:37:24.266,304.525,-0.012,0.016,-0.004,-0.158,-0.961,-0.161,23.580000000000002,-19.61,-73.66,-0.6768000000000001,0.6192000000000001,0.19260000000000002,0.3482,-0.005,-0.011,0.001
2025-11-06 18:37:24.266,304.53,-0.003,0.013000000000000001,-0.006,-0.159,-0.96,-0.16,23.580000000000002,-19.61,-73.66,-0.6769000000000001,0.6191,0.19260000000000002,0.3482,-0.003,-0.012,0.0
2025-11-06 18:37:24.266,304.535,0.0,0.019,-0.008,-0.159,-0.961,-0.161,23.7,-20.28,-74.10000000000001,-0.6771,0.6189,0.1927,0.3482,-0.004,-0.012,0.001
2025-11-06 18:37:24.266,304.54,0.001,0.021,-0.006,-0.158,-0.962,-0.162,23.7,-20.28,-74.10000000000001,-0.6772,0.6187,0.1928,0.3482,-0.003,-0.01,0.002
2025-11-06 18:37:24.277,304.545,0.001,0.024,-0.006,-0.159,-0.962,-0.162,23.7,-20.28,-74.10000000000001,-0.6773,0.6186,0.19290000000000002,0.3482,-0.003,-0.01,0.002
2025-11-06 18:37:24.277,304.55,0.002,0.022,-0.006,-0.159,-0.965,-0.164,24.02,-19.87,-73.42,-0.6774,0.6184000000000001,0.19290000000000002,0.3483,-0.002,-0.007,0.003
2025-11-06 18:37:24.293,304.555,0.001,0.022,-0.006,-0.159,-0.966,-0.163,24.02,-19.87,-73.42,-0.6775,0.6182000000000001,0.193,0.3483,-0.002,-0.006,0.002
2025-11-06 18:37:24.293,304.56,-0.002,0.021,-0.004,-0.159,-0.967,-0.164,23.41,-19.78,-73.48,-0.6777000000000001,0.618,0.193,0.34840000000000004,-0.002,-0.005,0.003
2025-11-06 18:37:24.293,304.565,-0.006,0.019,-0.005,-0.159,-0.966,-0.164,23.41,-19.78,-73.48,-0.6778000000000001,0.6179,0.193,0.34840000000000004,-0.002,-0.007,0.002
2025-11-06 18:37:24.293,304.57,-0.006,0.015,-0.007,-0.158,-0.966,-0.164,23.41,-19.78,-73.48,-0.6779000000000001,0.6177,0.19310000000000002,0.34840000000000004,-0.002,-0.006,0.002
2025-11-06 18:37:24.293,304.575,-0.007,0.01,-0.007,-0.157,-0.966,-0.165,23.7,-19.84,-73.39,-0.678,0.6175,0.1932,0.34840000000000004,-0.003,-0.006,0.002
2025-11-06 18:37:24.293,304.58,-0.009000000000000001,0.005,-0.006,-0.156,-0.965,-0.167,23.7,-19.84,-73.39,-0.6782,0.6173000000000001,0.1932,0.34840000000000004,-0.004,-0.007,0.003
2025-11-06 18:37:24.293,304.585,-0.007,0.001,-0.009000000000000001,-0.156,-0.964,-0.165,23.64,-20.11,-72.93,-0.6784,0.6172000000000001,0.1933,0.34840000000000004,-0.004,-0.008,0.001
2025-11-06 18:37:24.293,304.59,-0.008,-0.003,-0.006,-0.156,-0.964,-0.166,23.64,-20.11,-72.93,-0.6785,0.617,0.19340000000000002,0.3483,-0.004,-0.008,0.002
2025-11-06 18:37:24.309,304.595,-0.008,-0.005,-0.004,-0.156,-0.964,-0.164,23.64,-20.11,-72.93,-0.6787000000000001,0.6169,0.19340000000000002,0.3483,-0.004,-0.008,0.0
2025-11-06 18:37:24.309,304.6,-0.006,-0.003,-0.004,-0.154,-0.963,-0.164,23.82,-19.580000000000002,-73.22,-0.6788000000000001,0.6168,0.1935,0.3482,-0.005,-0.009000000000000001,0.0
2025-11-06 18:37:24.309,304.605,-0.006,0.002,-0.002,-0.154,-0.963,-0.162,23.82,-19.580000000000002,-73.22,-0.6788000000000001,0.6167,0.19360000000000002,0.3481,-0.004,-0.009000000000000001,-0.001
2025-11-06 18:37:24.309,304.61,-0.004,0.003,-0.002,-0.154,-0.963,-0.161,24.2,-19.64,-73.92,-0.6788000000000001,0.6167,0.1938,0.34800000000000003,-0.004,-0.009000000000000001,-0.002
2025-11-06 18:37:24.309,304.615,-0.003,0.008,-0.002,-0.155,-0.96,-0.163,24.2,-19.64,-73.92,-0.6789000000000001,0.6167,0.1938,0.34800000000000003,-0.003,-0.012,-0.001
2025-11-06 18:37:24.309,304.62,-0.004,0.013000000000000001,-0.002,-0.156,-0.962,-0.163,24.2,-19.64,-73.45,-0.6789000000000001,0.6166,0.19390000000000002,0.34800000000000003,-0.002,-0.011,-0.001
2025-11-06 18:37:24.309,304.625,-0.001,0.018000000000000002,0.0,-0.158,-0.963,-0.165,23.73,-19.73,-73.45,-0.6789000000000001,0.6165,0.1938,0.3481,-0.001,-0.009000000000000001,0.001
2025-11-06 18:37:24.309,304.63,-0.003,0.021,-0.002,-0.158,-0.966,-0.168,23.73,-19.73,-73.45,-0.679,0.6164000000000001,0.1938,0.3482,0.0,-0.007,0.002
2025-11-06 18:37:24.327,304.635,-0.003,0.022,-0.005,-0.158,-0.964,-0.167,24.11,-22.740000000000002,-74.18,-0.6791,0.6162000000000001,0.1938,0.3483,0.0,-0.008,0.002
2025-11-06 18:37:24.327,304.64,-0.006,0.022,-0.004,-0.159,-0.964,-0.166,24.11,-22.740000000000002,-74.18,-0.6792,0.6162000000000001,0.1937,0.34840000000000004,0.0,-0.008,0.0
2025-11-06 18:37:24.327,304.645,-0.004,0.016,-0.006,-0.159,-0.965,-0.168,23.94,-20.34,-73.8,-0.6792,0.616,0.1937,0.34850000000000003,0.0,-0.007,0.002
2025-11-06 18:37:24.327,304.65,-0.004,0.008,-0.009000000000000001,-0.16,-0.964,-0.167,23.94,-20.34,-73.8,-0.6793,0.616,0.19360000000000002,0.3486,0.0,-0.007,0.0
2025-11-06 18:37:24.327,304.655,-0.004,0.002,-0.008,-0.157,-0.964,-0.165,23.94,-20.34,-73.8,-0.6793,0.6159,0.19360000000000002,0.34850000000000003,-0.001,-0.007,0.0
2025-11-06 18:37:24.354,304.7,-0.001,-0.004,-0.003,-0.154,-0.961,-0.164,23.91,-19.580000000000002,-74.53,-0.6794,0.6161,0.19460000000000002,0.34740000000000004,-0.001,-0.011,0.0
2025-11-06 18:37:24.354,304.705,0.0,-0.003,-0.003,-0.156,-0.96,-0.167,23.91,-19.580000000000002,-74.53,-0.6795,0.616,0.1945,0.34750000000000003,0.0,-0.012,0.001
2025-11-06 18:37:24.370,304.71,0.001,-0.005,-0.001,-0.157,-0.96,-0.166,24.26,-22.71,-73.95,-0.6796,0.616,0.19440000000000002,0.3476,0.0,-0.013000000000000001,0.001
2025-11-06 18:37:24.370,304.715,0.001,-0.004,-0.001,-0.158,-0.96,-0.165,24.26,-22.71,-73.95,-0.6796,0.6159,0.1943,0.3477,0.001,-0.012,0.0
2025-11-06 18:37:24.370,304.72,0.004,-0.003,-0.002,-0.16,-0.96,-0.165,24.080000000000002,-20.31,-74.42,-0.6795,0.616,0.19410000000000002,0.3478,0.003,-0.012,0.0
2025-11-06 18:37:24.370,304.725,0.006,-0.007,-0.001,-0.161,-0.961,-0.163,24.080000000000002,-20.31,-74.42,-0.6794,0.6161,0.19390000000000002,0.34790000000000004,0.003,-0.011,-0.002
2025-11-06 18:37:24.370,304.73,0.004,-0.004,-0.003,-0.163,-0.962,-0.162,24.34,-19.900000000000002,-74.13,-0.6793,0.6162000000000001,0.1937,0.3481,0.004,-0.01,-0.002
2025-11-06 18:37:24.370,304.735,0.006,-0.003,-0.002,-0.164,-0.966,-0.162,24.34,-19.900000000000002,-74.13,-0.6792,0.6164000000000001,0.1935,0.3482,0.004,-0.006,-0.003
2025-11-06 18:37:24.378,304.74,0.002,-0.005,-0.004,-0.164,-0.966,-0.162,24.34,-19.900000000000002,-74.13,-0.679,0.6165,0.1933,0.3483,0.004,-0.006,-0.003
2025-11-06 18:37:24.378,304.745,0.0,-0.009000000000000001,-0.004,-0.162,-0.968,-0.162,24.34,-19.93,-73.98,-0.6789000000000001,0.6166,0.1932,0.3483,0.002,-0.004,-0.002
2025-11-06 18:37:24.378,304.75,-0.001,-0.013000000000000001,-0.004,-0.16,-0.967,-0.162,24.34,-19.93,-73.98,-0.6789000000000001,0.6167,0.1932,0.3483,0.0,-0.005,-0.002
2025-11-06 18:37:24.389,304.755,-0.001,-0.014,-0.007,-0.16,-0.968,-0.163,23.91,-21.22,-73.86,-0.6789000000000001,0.6167,0.19310000000000002,0.3483,0.0,-0.004,-0.001
2025-11-06 18:37:24.405,304.76,-0.002,-0.016,-0.007,-0.159,-0.966,-0.166,23.91,-21.22,-73.86,-0.679,0.6166,0.19310000000000002,0.3483,-0.001,-0.006,0.001
2025-11-06 18:37:24.405,304.765,-0.003,-0.017,-0.009000000000000001,-0.158,-0.965,-0.17,23.91,-21.22,-73.86,-0.6792,0.6164000000000001,0.193,0.3483,-0.002,-0.007,0.004
2025-11-06 18:37:24.405,304.77,-0.004,-0.013000000000000001,-0.011,-0.155,-0.962,-0.17300000000000001,23.990000000000002,-20.28,-73.34,-0.6794,0.6161,0.193,0.3483,-0.004,-0.01,0.007
2025-11-06 18:37:24.405,304.775,-0.004,-0.008,-0.012,-0.155,-0.961,-0.17400000000000002,23.990000000000002,-20.28,-73.34,-0.6797000000000001,0.6158,0.193,0.34840000000000004,-0.004,-0.01,0.006
2025-11-06 18:37:24.405,304.78,-0.003,-0.004,-0.011,-0.156,-0.962,-0.17300000000000001,24.11,-19.900000000000002,-74.01,-0.6799000000000001,0.6155,0.193,0.34840000000000004,-0.002,-0.009000000000000001,0.005
2025-11-06 18:37:24.405,304.785,-0.001,-0.001,-0.013000000000000001,-0.157,-0.961,-0.171,24.11,-19.900000000000002,-74.01,-0.6801,0.6153000000000001,0.193,0.34840000000000004,-0.002,-0.01,0.003
2025-11-06 18:37:24.421,304.79,0.0,0.0,-0.011,-0.158,-0.964,-0.17,24.11,-19.900000000000002,-74.01,-0.6802,0.6152000000000001,0.193,0.34850000000000003,0.0,-0.007,0.001
2025-11-06 18:37:24.421,304.795,-0.008,0.006,-0.01,-0.158,-0.966,-0.171,23.73,-19.900000000000002,-73.86,-0.6803,0.6151,0.19290000000000002,0.34850000000000003,0.0,-0.006,0.002
2025-11-06 18:37:24.421,304.8,-0.008,0.004,-0.009000000000000001,-0.16,-0.966,-0.17,23.73,-19.900000000000002,-73.86,-0.6803,0.615,0.1928,0.3486,0.001,-0.006,0.001
2025-11-06 18:37:24.421,304.805,-0.009000000000000001,0.0,-0.007,-0.16,-0.967,-0.17200000000000001,24.34,-21.54,-73.8,-0.6804,0.6149,0.1927,0.3487,0.001,-0.004,0.002
2025-11-06 18:37:24.421,304.81,-0.015,0.0,-0.007,-0.16,-0.966,-0.171,24.34,-21.54,-73.8,-0.6805,0.6148,0.19260000000000002,0.3488,0.001,-0.005,0.001
2025-11-06 18:37:24.421,304.815,-0.016,-0.003,-0.005,-0.16,-0.966,-0.17300000000000001,24.400000000000002,-20.02,-73.92,-0.6806,0.6147,0.1925,0.34890000000000004,0.0,-0.006,0.002
2025-11-06 18:37:24.421,304.82,-0.017,-0.009000000000000001,-0.005,-0.159,-0.964,-0.171,24.400000000000002,-20.02,-73.92,-0.6807000000000001,0.6146,0.19240000000000002,0.34890000000000004,0.0,-0.007,0.001
2025-11-06 18:37:24.484,304.825,-0.012,-0.01,-0.004,-0.159,-0.963,-0.171,24.400000000000002,-20.02,-73.92,-0.6808000000000001,0.6145,0.1923,0.34900000000000003,0.0,-0.008,0.0
2025-11-06 18:37:24.499,304.83,-0.013000000000000001,-0.016,-0.005,-0.157,-0.963,-0.17,24.26,-20.66,-73.98,-0.6808000000000001,0.6144000000000001,0.1923,0.34890000000000004,-0.002,-0.008,0.0
2025-11-06 18:37:24.499,304.835,-0.009000000000000001,-0.018000000000000002,-0.006,-0.158,-0.962,-0.169,24.26,-20.66,-73.98,-0.6809000000000001,0.6144000000000001,0.1923,0.34890000000000004,-0.001,-0.009000000000000001,-0.001
2025-11-06 18:37:24.499,304.84,-0.006,-0.017,-0.009000000000000001,-0.159,-0.961,-0.164,24.23,-19.76,-73.66,-0.6808000000000001,0.6146,0.1923,0.3488,0.0,-0.01,-0.006
2025-11-06 18:37:24.499,304.845,-0.001,-0.014,-0.006,-0.159,-0.961,-0.161,24.23,-19.76,-73.66,-0.6806,0.6149,0.1923,0.3487,0.0,-0.01,-0.009000000000000001
2025-11-06 18:37:24.499,304.85,0.001,-0.008,-0.007,-0.159,-0.961,-0.158,24.23,-19.76,-73.66,-0.6803,0.6152000000000001,0.1923,0.3486,0.0,-0.01,-0.01
2025-11-06 18:37:24.531,304.855,0.005,-0.005,-0.004,-0.158,-0.961,-0.155,23.73,-19.900000000000002,-73.77,-0.68,0.6156,0.1925,0.34840000000000004,-0.001,-0.011,-0.012
2025-11-06 18:37:24.550,304.86,0.009000000000000001,0.0,-0.006,-0.161,-0.961,-0.156,23.73,-19.900000000000002,-73.77,-0.6798000000000001,0.6159,0.1925,0.3483,0.0,-0.011,-0.01
2025-11-06 18:37:24.550,304.865,0.009000000000000001,0.002,-0.001,-0.161,-0.963,-0.159,24.05,-20.31,-74.62,-0.6796,0.6162000000000001,0.1925,0.3483,0.001,-0.009000000000000001,-0.007
2025-11-06 18:37:24.550,304.87,0.009000000000000001,0.001,-0.003,-0.162,-0.963,-0.164,24.05,-20.31,-74.62,-0.6795,0.6162000000000001,0.19240000000000002,0.34840000000000004,0.001,-0.009000000000000001,-0.002
2025-11-06 18:37:24.550,304.875,0.01,0.002,-0.004,-0.163,-0.963,-0.167,24.05,-20.31,-74.62,-0.6795,0.6162000000000001,0.1923,0.34850000000000003,0.002,-0.009000000000000001,0.0
2025-11-06 18:37:24.559,304.88,0.012,-0.003,-0.003,-0.161,-0.962,-0.171,23.88,-19.490000000000002,-73.51,-0.6796,0.616,0.19210000000000002,0.3486,0.0,-0.009000000000000001,0.004
2025-11-06 18:37:24.566,304.885,0.01,0.0,-0.003,-0.157,-0.96,-0.17500000000000002,23.88,-19.490000000000002,-73.51,-0.6798000000000001,0.6157,0.19210000000000002,0.3487,-0.004,-0.011,0.007
2025-11-06 18:37:24.566,304.89,0.012,-0.002,-0.004,-0.153,-0.961,-0.176,23.96,-19.64,-73.66,-0.6802,0.6154000000000001,0.1922,0.3487,-0.007,-0.01,0.007
2025-11-06 18:37:24.566,304.895,0.012,-0.007,-0.005,-0.152,-0.96,-0.177,23.96,-19.64,-73.66,-0.6805,0.615,0.19240000000000002,0.3487,-0.007,-0.011,0.008
2025-11-06 18:37:24.566,304.9,0.015,-0.008,-0.006,-0.147,-0.962,-0.178,23.85,-19.64,-73.13,-0.6808000000000001,0.6146,0.19260000000000002,0.34850000000000003,-0.011,-0.009000000000000001,0.007
2025-11-06 18:37:24.566,304.905,0.013000000000000001,-0.007,-0.004,-0.147,-0.963,-0.176,23.85,-19.61,-73.13,-0.6811,0.6142000000000001,0.19290000000000002,0.34840000000000004,-0.011,-0.008,0.005
2025-11-06 18:37:24.566,304.91,0.015,-0.01,-0.006,-0.146,-0.965,-0.176,23.85,-19.61,-73.13,-0.6814,0.614,0.1932,0.3482,-0.011,-0.006,0.004
2025-11-06 18:37:24.566,304.915,0.013000000000000001,-0.009000000000000001,-0.006,-0.146,-0.963,-0.17500000000000002,23.56,-19.490000000000002,-72.81,-0.6816,0.6137,0.19340000000000002,0.34800000000000003,-0.009000000000000001,-0.008,0.003
2025-11-06 18:37:24.580,304.92,0.009000000000000001,-0.008,-0.007,-0.147,-0.964,-0.17400000000000002,23.56,-19.490000000000002,-72.81,-0.6818000000000001,0.6135,0.19360000000000002,0.34790000000000004,-0.008,-0.008,0.002
2025-11-06 18:37:24.596,304.925,0.007,-0.011,-0.009000000000000001,-0.149,-0.966,-0.17500000000000002,24.02,-19.490000000000002,-73.37,-0.682,0.6133000000000001,0.1938,0.3478,-0.006,-0.006,0.003
2025-11-06 18:37:24.596,304.93,0.006,-0.014,-0.009000000000000001,-0.151,-0.968,-0.17200000000000001,24.02,-19.490000000000002,-73.37,-0.6821,0.6133000000000001,0.1938,0.3477,-0.003,-0.004,0.0
2025-11-06 18:37:24.596,304.935,0.002,-0.022,-0.008,-0.154,-0.969,-0.171,24.02,-19.490000000000002,-73.37,-0.6821,0.6133000000000001,0.1938,0.3476,0.0,-0.003,0.0
2025-11-06 18:37:24.596,304.94,-0.004,-0.025,-0.011,-0.157,-0.969,-0.171,24.17,-19.43,-73.83,-0.682,0.6134000000000001,0.1937,0.3477,0.002,-0.003,-0.001
2025-11-06 18:37:24.596,304.945,-0.006,-0.033,-0.014,-0.161,-0.967,-0.171,24.17,-19.43,-73.83,-0.682,0.6135,0.19340000000000002,0.3477,0.006,-0.004,-0.001
2025-11-06 18:37:24.596,304.95,-0.006,-0.037,-0.015,-0.164,-0.964,-0.17400000000000002,23.76,-19.73,-73.54,-0.682,0.6135,0.193,0.34790000000000004,0.008,-0.007,0.001
2025-11-06 18:37:24.596,304.955,-0.011,-0.043000000000000003,-0.016,-0.167,-0.963,-0.176,23.76,-19.73,-73.54,-0.682,0.6135,0.19240000000000002,0.3481,0.009000000000000001,-0.008,0.003
2025-11-06 18:37:24.596,304.96,-0.013000000000000001,-0.049,-0.018000000000000002,-0.169,-0.962,-0.178,23.76,-19.73,-73.54,-0.6821,0.6135,0.19190000000000002,0.34840000000000004,0.01,-0.009000000000000001,0.004
2025-11-06 18:37:24.601,304.965,-0.012,-0.052000000000000005,-0.018000000000000002,-0.168,-0.962,-0.178,24.11,-19.67,-73.89,-0.6822,0.6134000000000001,0.19140000000000001,0.3486,0.008,-0.009000000000000001,0.003
2025-11-06 18:37:24.601,304.97,-0.012,-0.054,-0.018000000000000002,-0.166,-0.963,-0.176,24.11,-19.67,-73.89,-0.6822,0.6134000000000001,0.191,0.3487,0.006,-0.008,0.002
2025-11-06 18:37:24.601,304.975,-0.015,-0.049,-0.018000000000000002,-0.165,-0.962,-0.177,24.11,-19.400000000000002,-73.77,-0.6823,0.6134000000000001,0.19060000000000002,0.3488,0.004,-0.008,0.002
2025-11-06 18:37:24.601,304.98,-0.016,-0.049,-0.018000000000000002,-0.163,-0.962,-0.17200000000000001,24.11,-19.400000000000002,-73.77,-0.6823,0.6135,0.1904,0.3488,0.002,-0.008,-0.002
2025-11-06 18:37:24.601,304.985,-0.015,-0.047,-0.018000000000000002,-0.163,-0.963,-0.17200000000000001,24.11,-19.400000000000002,-73.77,-0.6823,0.6136,0.1902,0.3488,0.002,-0.007,-0.002
2025-11-06 18:37:24.601,304.99,-0.017,-0.045,-0.019,-0.163,-0.966,-0.169,23.96,-19.29,-73.60000000000001,-0.6822,0.6138,0.19010000000000002,0.3486,0.001,-0.005,-0.005
2025-11-06 18:37:24.601,304.995,-0.014,-0.041,-0.018000000000000002,-0.163,-0.966,-0.167,23.96,-19.29,-73.60000000000001,-0.6821,0.614,0.19,0.34850000000000003,0.001,-0.004,-0.006
2025-11-06 18:37:24.621,305.0,-0.014,-0.038,-0.017,-0.163,-0.966,-0.166,24.02,-20.57,-73.60000000000001,-0.682,0.6142000000000001,0.1899,0.34840000000000004,0.001,-0.004,-0.006
2025-11-06 18:37:24.621,305.005,-0.018000000000000002,-0.036000000000000004,-0.018000000000000002,-0.165,-0.969,-0.168,24.02,-20.57,-73.60000000000001,-0.6819000000000001,0.6144000000000001,0.1898,0.3483,0.002,-0.001,-0.005
2025-11-06 18:37:24.621,305.01,-0.023,-0.04,-0.018000000000000002,-0.166,-0.969,-0.168,24.490000000000002,-19.26,-73.95,-0.6818000000000001,0.6146,0.18960000000000002,0.3483,0.003,-0.001,-0.004
2025-11-06 18:37:24.633,305.015,-0.025,-0.048,-0.02,-0.166,-0.968,-0.169,24.490000000000002,-19.26,-73.95,-0.6817000000000001,0.6147,0.1894,0.3482,0.004,-0.002,-0.003
2025-11-06 18:37:24.636,305.02,-0.029,-0.045,-0.021,-0.164,-0.967,-0.169,24.490000000000002,-19.26,-73.95,-0.6817000000000001,0.6148,0.1893,0.3482,0.001,-0.003,-0.002
2025-11-06 18:37:24.636,305.025,-0.031,-0.049,-0.022,-0.166,-0.966,-0.17200000000000001,24.29,-20.11,-74.3,-0.6818000000000001,0.6148,0.18910000000000002,0.3482,0.003,-0.005,0.0
2025-11-06 18:37:24.636,305.03,-0.035,-0.054,-0.026000000000000002,-0.165,-0.963,-0.17400000000000002,24.29,-20.11,-74.3,-0.6819000000000001,0.6147,0.1889,0.3482,0.001,-0.007,0.001
2025-11-06 18:37:24.636,305.035,-0.039,-0.051000000000000004,-0.027,-0.165,-0.962,-0.17400000000000002,23.79,-20.16,-73.63,-0.6821,0.6146,0.1887,0.3482,0.001,-0.008,0.001
2025-11-06 18:37:24.650,305.04,-0.039,-0.047,-0.027,-0.165,-0.963,-0.176,23.79,-20.16,-73.63,-0.6822,0.6145,0.1885,0.3482,0.001,-0.007,0.002
2025-11-06 18:37:24.656,305.045,-0.043000000000000003,-0.045,-0.028,-0.166,-0.963,-0.17500000000000002,23.79,-20.16,-73.63,-0.6824,0.6144000000000001,0.1882,0.3483,0.002,-0.007,0.001
2025-11-06 18:37:24.656,305.05,-0.042,-0.04,-0.032,-0.165,-0.965,-0.17400000000000002,25.080000000000002,-20.080000000000002,-73.63,-0.6825,0.6143000000000001,0.18810000000000002,0.3482,0.001,-0.004,0.0
2025-11-06 18:37:24.656,305.055,-0.044,-0.032,-0.031,-0.164,-0.965,-0.17400000000000002,25.080000000000002,-20.080000000000002,-73.63,-0.6826,0.6143000000000001,0.188,0.3482,0.0,-0.005,0.0
