timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-06 18:37:10.981,2,0.15934467315673828,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:10.985,1,-0.12444591522216797,0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:10.985,2,0.15857791900634766,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:10.989,1,-0.12099456787109375,0.3150177001953125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:10.989,2,0.15742778778076172,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:10.995,1,-0.11792659759521484,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:10.995,2,0.15627670288085938,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.001,1,-0.11409187316894531,0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.001,2,0.15512657165527344,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.006,1,-0.1106405258178711,0.28571510314941406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.006,2,0.15320873260498047,-0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.011,1,-0.10642147064208984,0.27106285095214844,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.011,2,0.1516742706298828,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.013,1,-0.10258674621582031,0.16849899291992188,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.013,2,0.14975643157958984,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.013,1,-0.09798526763916016,0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.013,2,0.14745616912841797,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.026,1,-0.0937652587890625,0.27106285095214844,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.026,2,0.145538330078125,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.028,1,-0.08916378021240234,0.3150177001953125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.028,2,0.1424703598022461,-0.3003654479980469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.028,1,-0.0849447250366211,0.27106285095214844,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.028,2,0.1401691436767578,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.041,1,-0.08111000061035156,0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.041,2,0.1371011734008789,-0.34432220458984375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.047,1,-0.07689189910888672,0.16849899291992188,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.047,2,0.1344165802001953,-0.2564105987548828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.051,1,-0.07267379760742188,0.27106285095214844,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.051,2,0.13173198699951172,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.056,1,-0.06845474243164062,0.3296699523925781,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.056,2,0.12943172454833984,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.061,1,-0.0650033950805664,0.21245384216308594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.061,2,0.12674713134765625,-0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.066,1,-0.0619354248046875,0.21245384216308594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.066,2,0.12406253814697266,-0.1978015899658203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.072,1,-0.058867454528808594,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.072,2,0.12176132202148438,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.076,1,-0.056949615478515625,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.076,2,0.1194610595703125,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.081,1,-0.055416107177734375,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.081,2,0.1167764663696289,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.081,1,-0.05426597595214844,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.081,2,0.11447525024414062,-0.2564105987548828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.088,1,-0.053498268127441406,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.088,2,0.11255741119384766,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.088,1,-0.053114891052246094,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.088,2,0.1106405258178711,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.088,1,-0.05273151397705078,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.088,2,0.10910606384277344,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.104,1,-0.05234813690185547,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.104,2,0.10718917846679688,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.111,1,-0.051964759826660156,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.111,2,0.10603809356689453,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.115,1,-0.05119800567626953,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.115,2,0.1048879623413086,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.119,1,-0.05081367492675781,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.119,2,0.10412120819091797,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.126,1,-0.05004692077636719,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.126,2,0.10297012329101562,-0.1978015899658203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.126,1,-0.04928016662597656,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.126,2,0.102203369140625,-0.1978015899658203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.136,1,-0.04889678955078125,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.136,2,0.10181999206542969,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.142,1,-0.04851341247558594,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.142,2,0.10143661499023438,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.146,1,-0.048130035400390625,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.146,2,0.10105323791503906,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.151,1,-0.048130035400390625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.151,2,0.10066890716552734,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.155,1,-0.048130035400390625,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.155,2,0.10143661499023438,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.159,1,-0.047362327575683594,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.159,2,0.10143661499023438,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.167,1,-0.04697895050048828,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.167,2,0.10143661499023438,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.167,1,-0.04697895050048828,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.167,2,0.10143661499023438,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.167,1,-0.046212196350097656,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.167,2,0.10181999206542969,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.181,1,-0.045828819274902344,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.181,2,0.102203369140625,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.183,1,-0.045828819274902344,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.183,2,0.10297012329101562,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.183,1,-0.04506206512451172,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.183,2,0.10297012329101562,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.183,1,-0.04506206512451172,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.183,2,0.10297012329101562,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.199,1,-0.044677734375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.199,2,0.10335350036621094,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.199,1,-0.044677734375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.199,2,0.10373687744140625,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.210,1,-0.04506206512451172,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.210,2,0.10412120819091797,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.214,1,-0.044677734375,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.214,2,0.10450458526611328,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.214,1,-0.04506206512451172,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.214,2,0.10450458526611328,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.227,1,-0.04544544219970703,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.227,2,0.1048879623413086,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.230,1,-0.04506206512451172,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.230,2,0.1048879623413086,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.230,1,-0.04544544219970703,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.230,2,0.10450458526611328,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.230,1,-0.04506206512451172,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.230,2,0.10450458526611328,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.246,1,-0.04506206512451172,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.246,2,0.10450458526611328,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.246,1,-0.04544544219970703,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.246,2,0.10450458526611328,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.256,1,-0.04506206512451172,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.256,2,0.10412120819091797,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.262,1,-0.04506206512451172,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.262,2,0.10373687744140625,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.266,1,-0.04506206512451172,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.266,2,0.10373687744140625,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.271,1,-0.04544544219970703,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.271,2,0.10412120819091797,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.277,1,-0.04506206512451172,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.277,2,0.10373687744140625,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.280,1,-0.04544544219970703,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.280,2,0.10335350036621094,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.286,1,-0.04506206512451172,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.286,2,0.10335350036621094,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.291,1,-0.04506206512451172,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.291,2,0.10335350036621094,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.295,1,-0.04506206512451172,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.295,2,0.10297012329101562,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.302,1,-0.04506206512451172,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.302,2,0.10297012329101562,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.306,1,-0.04506206512451172,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.306,2,0.10297012329101562,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.311,1,-0.044677734375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.311,2,0.10297012329101562,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.317,1,-0.044677734375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.317,2,0.10297012329101562,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.322,1,-0.044677734375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.322,2,0.10297012329101562,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.324,1,-0.044677734375,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.324,2,0.10258674621582031,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.324,1,-0.04506206512451172,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.324,2,0.10258674621582031,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.324,1,-0.04429435729980469,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.324,2,0.10297012329101562,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.340,1,-0.04429435729980469,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.340,2,0.10297012329101562,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.346,1,-0.043910980224609375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.346,2,0.10297012329101562,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.352,1,-0.043910980224609375,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.352,2,0.10258674621582031,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.356,1,-0.04352760314941406,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.356,2,0.10297012329101562,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.361,1,-0.04276084899902344,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.361,2,0.10297012329101562,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.367,1,-0.04199409484863281,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.367,2,0.10297012329101562,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.372,1,-0.04122638702392578,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.372,2,0.10297012329101562,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.372,1,-0.04122638702392578,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.372,2,0.10297012329101562,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.382,1,-0.04084300994873047,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.382,2,0.10297012329101562,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.386,1,-0.040076255798339844,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.386,2,0.10258674621582031,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.391,1,-0.040459632873535156,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.391,2,0.10297012329101562,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.397,1,-0.03969287872314453,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.397,2,0.10297012329101562,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.400,1,-0.03930950164794922,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.400,2,0.10297012329101562,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.403,1,-0.038926124572753906,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.403,2,0.10297012329101562,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.407,1,-0.038926124572753906,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.407,2,0.10297012329101562,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.407,1,-0.038542747497558594,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.407,2,0.10297012329101562,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.421,1,-0.038158416748046875,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.421,2,0.10297012329101562,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.426,1,-0.038158416748046875,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.426,2,0.10297012329101562,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.430,1,-0.038158416748046875,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.430,2,0.10297012329101562,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.434,1,-0.038158416748046875,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.434,2,0.10297012329101562,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.434,1,-0.03777503967285156,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.434,2,0.10335350036621094,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.446,1,-0.038158416748046875,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.446,2,0.10297012329101562,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.452,1,-0.03777503967285156,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.452,2,0.10335350036621094,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.455,1,-0.038158416748046875,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.455,2,0.10335350036621094,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.461,1,-0.038158416748046875,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.461,2,0.10335350036621094,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.465,1,-0.038158416748046875,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.465,2,0.10335350036621094,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.470,1,-0.038158416748046875,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.470,2,0.10373687744140625,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.476,1,-0.038158416748046875,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.476,2,0.10335350036621094,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.481,1,-0.038158416748046875,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.481,2,0.10373687744140625,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.483,1,-0.038542747497558594,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.483,2,0.10373687744140625,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.483,1,-0.038542747497558594,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.483,2,0.10373687744140625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.497,1,-0.038542747497558594,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:11.497,2,0.10373687744140625,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
