System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:24.293,318.445,0.10400000000000001,-0.03,0.011,-0.328,-0.9540000000000001,-0.014,8.15,-5.37,-54.51,0.6716000000000001,-0.6878000000000001,-0.040400000000000005,-0.2723,-0.009000000000000001,0.001,-0.008
2025-11-06 18:37:24.293,318.45,0.101,-0.029,0.01,-0.327,-0.9550000000000001,-0.014,8.15,-5.37,-54.51,0.6714,-0.6880000000000001,-0.040400000000000005,-0.2722,-0.009000000000000001,0.002,-0.008
2025-11-06 18:37:24.293,318.455,0.098,-0.025,0.007,-0.329,-0.9570000000000001,-0.014,8.15,-5.37,-54.51,0.6712,-0.6882,-0.040400000000000005,-0.2721,-0.008,0.004,-0.007
2025-11-06 18:37:24.293,318.46,0.094,-0.025,0.005,-0.329,-0.9590000000000001,-0.015,8.15,-4.88,-55.21,0.671,-0.6884,-0.0405,-0.2721,-0.007,0.005,-0.006
2025-11-06 18:37:24.293,318.465,0.09,-0.025,0.006,-0.329,-0.9580000000000001,-0.016,8.15,-4.88,-55.21,0.6709,-0.6886,-0.0405,-0.272,-0.007,0.004,-0.004
2025-11-06 18:37:24.293,318.47,0.08700000000000001,-0.022,0.004,-0.333,-0.961,-0.017,8.0,-5.43,-54.92,0.6707000000000001,-0.6887,-0.0405,-0.272,-0.004,0.007,-0.002
2025-11-06 18:37:24.293,318.475,0.089,-0.02,0.002,-0.335,-0.962,-0.018000000000000002,8.0,-5.43,-54.92,0.6706000000000001,-0.6889000000000001,-0.0405,-0.27190000000000003,-0.001,0.008,-0.001
2025-11-06 18:37:24.293,318.48,0.08700000000000001,-0.021,0.0,-0.337,-0.962,-0.02,8.0,-5.43,-54.92,0.6704,-0.6891,-0.040600000000000004,-0.27190000000000003,0.0,0.008,0.001
2025-11-06 18:37:24.293,318.485,0.084,-0.022,-0.001,-0.338,-0.963,-0.02,7.33,-4.3500000000000005,-54.31,0.6703,-0.6892,-0.040600000000000004,-0.2718,0.0,0.009000000000000001,0.001
2025-11-06 18:37:24.293,318.49,0.081,-0.026000000000000002,-0.004,-0.34,-0.964,-0.019,7.33,-4.3500000000000005,-54.31,0.6701,-0.6894,-0.040600000000000004,-0.2717,0.003,0.01,0.0
2025-11-06 18:37:24.293,318.495,0.078,-0.032,-0.003,-0.342,-0.965,-0.017,7.7700000000000005,-4.79,-54.480000000000004,0.67,-0.6895,-0.040600000000000004,-0.2717,0.005,0.011,-0.001
2025-11-06 18:37:24.293,318.5,0.07200000000000001,-0.035,-0.006,-0.34400000000000003,-0.963,-0.016,7.7700000000000005,-4.79,-54.480000000000004,0.6699,-0.6897,-0.040600000000000004,-0.2716,0.007,0.009000000000000001,-0.001
2025-11-06 18:37:24.293,318.505,0.07,-0.039,-0.005,-0.34600000000000003,-0.963,-0.015,7.7700000000000005,-4.79,-54.480000000000004,0.6698000000000001,-0.6898000000000001,-0.040600000000000004,-0.2715,0.008,0.009000000000000001,-0.002
2025-11-06 18:37:24.293,318.51,0.07,-0.041,-0.002,-0.34600000000000003,-0.962,-0.015,7.8,-4.12,-54.57,0.6696000000000001,-0.6900000000000001,-0.040600000000000004,-0.27140000000000003,0.009000000000000001,0.008,-0.001
2025-11-06 18:37:24.293,318.515,0.074,-0.034,0.001,-0.34500000000000003,-0.961,-0.013000000000000001,7.8,-4.12,-54.57,0.6695,-0.6901,-0.040600000000000004,-0.27140000000000003,0.007,0.007,-0.003
2025-11-06 18:37:24.309,318.52,0.074,-0.033,0.004,-0.34500000000000003,-0.962,-0.013000000000000001,8.21,-4.3500000000000005,-54.480000000000004,0.6694,-0.6903,-0.040600000000000004,-0.2713,0.007,0.008,-0.003
2025-11-06 18:37:24.309,318.525,0.076,-0.032,0.005,-0.34600000000000003,-0.961,-0.011,8.21,-4.3500000000000005,-54.480000000000004,0.6692,-0.6904,-0.040600000000000004,-0.2713,0.008,0.007,-0.003
2025-11-06 18:37:24.309,318.53,0.076,-0.035,0.008,-0.34500000000000003,-0.962,-0.012,8.21,-4.3500000000000005,-54.480000000000004,0.6691,-0.6906,-0.0405,-0.2712,0.008,0.008,-0.002
2025-11-06 18:37:24.309,318.535,0.076,-0.041,0.01,-0.34500000000000003,-0.9590000000000001,-0.01,7.95,-4.88,-54.6,0.669,-0.6908000000000001,-0.0405,-0.2711,0.007,0.005,-0.004
2025-11-06 18:37:24.309,318.54,0.07200000000000001,-0.044,0.012,-0.34500000000000003,-0.9580000000000001,-0.011,7.95,-4.88,-54.6,0.6688000000000001,-0.6909000000000001,-0.0405,-0.2711,0.007,0.004,-0.002
2025-11-06 18:37:24.309,318.545,0.068,-0.049,0.01,-0.343,-0.9570000000000001,-0.011,8.27,-4.29,-54.57,0.6687000000000001,-0.6911,-0.040400000000000005,-0.271,0.005,0.003,-0.002
2025-11-06 18:37:24.309,318.55,0.068,-0.05,0.01,-0.341,-0.9560000000000001,-0.009000000000000001,8.27,-4.29,-54.57,0.6686000000000001,-0.6912,-0.0403,-0.27090000000000003,0.003,0.002,-0.004
2025-11-06 18:37:24.309,318.555,0.067,-0.049,0.008,-0.339,-0.9550000000000001,-0.008,8.27,-4.29,-54.57,0.6684,-0.6914,-0.0403,-0.27090000000000003,0.001,0.001,-0.005
2025-11-06 18:37:24.309,318.56,0.07200000000000001,-0.047,0.006,-0.337,-0.9550000000000001,-0.007,7.8,-4.44,-54.28,0.6683,-0.6916,-0.0403,-0.27080000000000004,0.0,0.001,-0.005
2025-11-06 18:37:24.309,318.565,0.075,-0.05,0.007,-0.336,-0.9550000000000001,-0.007,7.8,-4.44,-54.28,0.6682,-0.6917,-0.0402,-0.2707,-0.001,0.001,-0.005
2025-11-06 18:37:24.330,318.57,0.07100000000000001,-0.057,0.004,-0.337,-0.9540000000000001,-0.007,7.62,-4.5,-54.77,0.668,-0.6919000000000001,-0.0402,-0.2706,0.0,0.0,-0.004
2025-11-06 18:37:24.344,318.575,0.07200000000000001,-0.06,0.001,-0.335,-0.9540000000000001,-0.009000000000000001,7.62,-4.5,-54.77,0.6679,-0.6921,-0.040100000000000004,-0.2705,-0.002,0.0,-0.002
2025-11-06 18:37:24.344,318.58,0.07100000000000001,-0.057,0.001,-0.333,-0.9550000000000001,-0.01,7.62,-4.5,-54.77,0.6678000000000001,-0.6922,-0.040100000000000004,-0.27030000000000004,-0.004,0.002,0.0
2025-11-06 18:37:24.344,318.585,0.07,-0.057,0.0,-0.333,-0.9560000000000001,-0.008,8.120000000000001,-4.32,-54.89,0.6677000000000001,-0.6924,-0.04,-0.2702,-0.004,0.002,-0.001
2025-11-06 18:37:24.344,318.59,0.07,-0.062,-0.002,-0.331,-0.9540000000000001,-0.008,8.120000000000001,-4.32,-54.89,0.6676000000000001,-0.6926,-0.04,-0.2701,-0.006,0.0,-0.002
2025-11-06 18:37:24.344,318.595,0.068,-0.063,-0.003,-0.33,-0.9550000000000001,-0.008,7.83,-4.44,-54.83,0.6675,-0.6927,-0.04,-0.27,-0.007,0.001,-0.001
2025-11-06 18:37:24.344,318.6,0.07,-0.059000000000000004,0.0,-0.328,-0.9560000000000001,-0.006,7.83,-4.44,-54.83,0.6673,-0.6929000000000001,-0.039900000000000005,-0.26980000000000004,-0.009000000000000001,0.002,-0.002
2025-11-06 18:37:24.363,318.605,0.07100000000000001,-0.063,-0.002,-0.328,-0.9550000000000001,-0.006,7.83,-4.44,-54.83,0.6672,-0.6930000000000001,-0.039900000000000005,-0.2697,-0.009000000000000001,0.001,-0.002
2025-11-06 18:37:24.363,318.61,0.07,-0.06,0.0,-0.327,-0.9540000000000001,-0.004,7.95,-4.38,-54.07,0.6671,-0.6932,-0.039900000000000005,-0.2696,-0.01,0.0,-0.003
2025-11-06 18:37:24.363,318.615,0.07,-0.064,-0.001,-0.33,-0.9550000000000001,-0.002,7.95,-4.38,-54.07,0.667,-0.6934,-0.0398,-0.26940000000000003,-0.007,0.001,-0.005
2025-11-06 18:37:24.363,318.62,0.07200000000000001,-0.057,-0.002,-0.334,-0.9550000000000001,-0.001,7.7700000000000005,-4.64,-54.13,0.6669,-0.6935,-0.0398,-0.26930000000000004,-0.003,0.001,-0.006
2025-11-06 18:37:24.363,318.625,0.075,-0.055,-0.003,-0.337,-0.9560000000000001,-0.001,7.7700000000000005,-4.64,-54.13,0.6667000000000001,-0.6937,-0.0397,-0.2692,0.0,0.002,-0.005
2025-11-06 18:37:24.363,318.63,0.078,-0.052000000000000005,-0.004,-0.34,-0.9570000000000001,-0.001,7.7700000000000005,-4.64,-54.13,0.6666000000000001,-0.6939000000000001,-0.0397,-0.2691,0.002,0.003,-0.005
2025-11-06 18:37:24.376,318.635,0.077,-0.058,-0.006,-0.34400000000000003,-0.9570000000000001,0.0,7.98,-5.14,-54.39,0.6665,-0.6941,-0.0397,-0.269,0.006,0.003,-0.005
2025-11-06 18:37:24.376,318.64,0.085,-0.063,-0.006,-0.34500000000000003,-0.9580000000000001,0.0,7.98,-5.14,-54.39,0.6663,-0.6943,-0.0396,-0.26880000000000004,0.007,0.004,-0.005
2025-11-06 18:37:24.389,318.645,0.08700000000000001,-0.063,-0.008,-0.34700000000000003,-0.96,0.001,8.41,-4.82,-54.54,0.6662,-0.6945,-0.0396,-0.2687,0.009000000000000001,0.006,-0.006
2025-11-06 18:37:24.389,318.65,0.08700000000000001,-0.066,-0.008,-0.34600000000000003,-0.961,0.003,8.41,-4.82,-54.54,0.666,-0.6947,-0.0396,-0.2686,0.008,0.007,-0.007
2025-11-06 18:37:24.389,318.655,0.092,-0.068,-0.006,-0.34700000000000003,-0.9590000000000001,0.004,8.41,-4.82,-54.54,0.6659,-0.6949000000000001,-0.0395,-0.2684,0.009000000000000001,0.005,-0.008
2025-11-06 18:37:24.389,318.66,0.094,-0.062,-0.005,-0.34700000000000003,-0.9590000000000001,0.007,8.3,-4.53,-54.72,0.6657000000000001,-0.6951,-0.0395,-0.26830000000000004,0.009000000000000001,0.005,-0.01
2025-11-06 18:37:24.389,318.665,0.09,-0.061,-0.005,-0.34600000000000003,-0.9570000000000001,0.009000000000000001,8.3,-4.53,-54.72,0.6655,-0.6953,-0.0395,-0.2682,0.008,0.003,-0.012
2025-11-06 18:37:24.405,318.67,0.09,-0.062,-0.003,-0.34600000000000003,-0.9540000000000001,0.01,8.09,-4.53,-53.75,0.6654,-0.6955,-0.039400000000000004,-0.268,0.008,0.0,-0.012
2025-11-06 18:37:24.421,318.675,0.08600000000000001,-0.058,-0.003,-0.34700000000000003,-0.9540000000000001,0.008,8.09,-5.05,-53.75,0.6652,-0.6957,-0.039400000000000004,-0.2679,0.009000000000000001,0.0,-0.01
2025-11-06 18:37:24.421,318.68,0.08,-0.064,-0.001,-0.34600000000000003,-0.9550000000000001,0.005,8.09,-5.05,-53.75,0.6651,-0.6959000000000001,-0.0393,-0.26780000000000004,0.008,0.001,-0.006
2025-11-06 18:37:24.421,318.685,0.075,-0.064,0.002,-0.34600000000000003,-0.9530000000000001,0.004,8.0,-4.73,-54.01,0.6649,-0.6960000000000001,-0.0393,-0.2677,0.008,0.0,-0.005
2025-11-06 18:37:24.421,318.69,0.076,-0.06,0.002,-0.34500000000000003,-0.9540000000000001,0.002,8.0,-4.73,-54.01,0.6648000000000001,-0.6962,-0.0392,-0.2676,0.007,0.0,-0.002
2025-11-06 18:37:24.464,318.695,0.075,-0.058,0.003,-0.343,-0.9580000000000001,0.002,8.0,-4.73,-54.01,0.6647000000000001,-0.6964,-0.0392,-0.2675,0.005,0.004,-0.001
2025-11-06 18:37:24.464,318.7,0.073,-0.06,0.005,-0.34400000000000003,-0.9590000000000001,0.002,8.0,-4.91,-54.19,0.6645,-0.6966,-0.0391,-0.2674,0.006,0.005,-0.001
2025-11-06 18:37:24.464,318.705,0.075,-0.059000000000000004,0.006,-0.343,-0.96,0.001,8.0,-4.91,-54.19,0.6644,-0.6967,-0.039,-0.26730000000000004,0.005,0.006,0.0
2025-11-06 18:37:24.464,318.71,0.073,-0.057,0.007,-0.34,-0.962,0.001,8.27,-5.2,-54.89,0.6643,-0.6969000000000001,-0.039,-0.2672,0.002,0.008,0.0
2025-11-06 18:37:24.499,318.715,0.073,-0.052000000000000005,0.008,-0.341,-0.963,0.0,8.27,-5.2,-54.89,0.6641,-0.6970000000000001,-0.038900000000000004,-0.2671,0.003,0.009000000000000001,0.001
2025-11-06 18:37:24.564,318.72,0.069,-0.048,0.009000000000000001,-0.341,-0.965,0.001,8.27,-5.2,-54.89,0.664,-0.6972,-0.038900000000000004,-0.267,0.003,0.011,0.001
2025-11-06 18:37:24.564,318.725,0.065,-0.04,0.008,-0.338,-0.964,0.003,8.18,-5.08,-54.77,0.6639,-0.6973,-0.038900000000000004,-0.267,0.0,0.01,0.0
2025-11-06 18:37:24.564,318.73,0.059000000000000004,-0.032,0.007,-0.338,-0.963,0.006,8.18,-5.08,-54.77,0.6638000000000001,-0.6975,-0.0388,-0.2669,0.0,0.009000000000000001,-0.002
2025-11-06 18:37:24.592,318.735,0.055,-0.022,0.005,-0.339,-0.96,0.009000000000000001,8.47,-4.79,-53.870000000000005,0.6637000000000001,-0.6976,-0.0388,-0.2669,0.001,0.006,-0.006
2025-11-06 18:37:24.614,318.74,0.053,-0.014,0.004,-0.338,-0.962,0.009000000000000001,8.47,-4.79,-53.870000000000005,0.6636000000000001,-0.6977,-0.0388,-0.26680000000000004,0.0,0.008,-0.005
2025-11-06 18:37:24.614,318.745,0.053,-0.011,0.001,-0.34,-0.96,0.008,8.47,-4.79,-53.870000000000005,0.6635,-0.6978000000000001,-0.0388,-0.26680000000000004,0.002,0.006,-0.004
2025-11-06 18:37:24.614,318.75,0.051000000000000004,-0.01,0.001,-0.34,-0.96,0.007,7.6000000000000005,-4.7,-54.57,0.6634,-0.6979000000000001,-0.038900000000000004,-0.26680000000000004,0.001,0.006,-0.002
2025-11-06 18:37:24.642,318.755,0.051000000000000004,-0.01,-0.001,-0.339,-0.9580000000000001,0.003,7.6000000000000005,-4.7,-54.57,0.6633,-0.6980000000000001,-0.038900000000000004,-0.26680000000000004,0.001,0.004,0.001
2025-11-06 18:37:24.664,318.76,0.048,-0.016,0.0,-0.34,-0.9570000000000001,0.0,8.76,-5.2,-55.01,0.6632,-0.6981,-0.038900000000000004,-0.2667,0.002,0.003,0.004
2025-11-06 18:37:24.664,318.765,0.05,-0.022,-0.002,-0.34,-0.9550000000000001,0.0,8.76,-5.2,-55.01,0.6631,-0.6982,-0.038900000000000004,-0.2667,0.002,0.001,0.006
2025-11-06 18:37:24.664,318.77,0.053,-0.029,0.0,-0.34,-0.9540000000000001,0.0,8.76,-5.2,-55.01,0.6631,-0.6983,-0.038900000000000004,-0.2667,0.002,0.0,0.005
2025-11-06 18:37:24.664,318.775,0.057,-0.039,-0.002,-0.34,-0.9540000000000001,0.002,8.06,-5.0200000000000005,-53.96,0.663,-0.6984,-0.0388,-0.2666,0.002,0.0,0.002
2025-11-06 18:37:24.664,318.78,0.06,-0.047,0.002,-0.34,-0.9530000000000001,0.007,8.06,-5.0200000000000005,-53.96,0.6629,-0.6985,-0.0388,-0.2665,0.002,0.0,-0.001
2025-11-06 18:37:24.664,318.785,0.066,-0.05,0.001,-0.339,-0.9530000000000001,0.011,8.3,-4.53,-54.160000000000004,0.6627000000000001,-0.6987,-0.0388,-0.2664,0.0,0.0,-0.004
2025-11-06 18:37:24.664,318.79,0.068,-0.047,0.003,-0.338,-0.9520000000000001,0.014,8.3,-4.53,-54.160000000000004,0.6626000000000001,-0.6988000000000001,-0.038700000000000005,-0.26630000000000004,0.0,-0.001,-0.007
2025-11-06 18:37:24.664,318.795,0.07,-0.049,0.004,-0.338,-0.9520000000000001,0.014,8.3,-4.53,-54.160000000000004,0.6625,-0.6990000000000001,-0.038700000000000005,-0.2662,0.0,-0.001,-0.006
2025-11-06 18:37:24.670,318.8,0.07,-0.044,0.005,-0.34,-0.9520000000000001,0.013000000000000001,8.27,-4.82,-54.07,0.6623,-0.6991,-0.0386,-0.2661,0.001,-0.001,-0.005
2025-11-06 18:37:24.670,318.805,0.073,-0.034,0.005,-0.341,-0.9530000000000001,0.013000000000000001,8.27,-4.82,-54.07,0.6622,-0.6993,-0.0386,-0.2661,0.002,0.0,-0.005
2025-11-06 18:37:24.670,318.81,0.078,-0.034,0.004,-0.34,-0.9520000000000001,0.012,8.0,-4.64,-54.25,0.6621,-0.6995,-0.0386,-0.266,0.001,-0.001,-0.003
2025-11-06 18:37:24.670,318.815,0.078,-0.031,0.003,-0.341,-0.9520000000000001,0.01,8.0,-4.64,-54.25,0.6619,-0.6996,-0.0386,-0.266,0.003,-0.001,-0.001
2025-11-06 18:37:24.700,318.82,0.079,-0.03,0.003,-0.34400000000000003,-0.9530000000000001,0.007,8.0,-4.64,-54.25,0.6618,-0.6998000000000001,-0.0386,-0.2659,0.006,-0.001,0.002
2025-11-06 18:37:24.700,318.825,0.079,-0.033,0.002,-0.34400000000000003,-0.9530000000000001,0.005,8.0,-4.64,-53.99,0.6616000000000001,-0.6999000000000001,-0.0386,-0.2659,0.006,-0.001,0.004
2025-11-06 18:37:24.700,318.83,0.082,-0.033,0.002,-0.34500000000000003,-0.9530000000000001,0.005,8.0,-4.64,-53.99,0.6615,-0.7001000000000001,-0.0386,-0.26580000000000004,0.006,0.0,0.004
2025-11-06 18:37:24.700,318.835,0.084,-0.036000000000000004,0.002,-0.34500000000000003,-0.9530000000000001,0.008,7.92,-4.79,-53.52,0.6613,-0.7002,-0.0386,-0.26580000000000004,0.007,-0.001,0.002
2025-11-06 18:37:24.700,318.84,0.08700000000000001,-0.032,0.004,-0.34400000000000003,-0.9530000000000001,0.01,7.92,-4.79,-53.52,0.6612,-0.7004,-0.0385,-0.2657,0.005,0.0,0.001
2025-11-06 18:37:24.700,318.845,0.093,-0.025,0.004,-0.34400000000000003,-0.9530000000000001,0.013000000000000001,7.92,-4.79,-53.52,0.661,-0.7006,-0.0385,-0.2657,0.005,0.0,-0.001
2025-11-06 18:37:24.700,318.85,0.093,-0.028,0.007,-0.34400000000000003,-0.9540000000000001,0.015,7.92,-4.41,-53.870000000000005,0.6608,-0.7008,-0.0385,-0.2656,0.005,0.0,-0.003
2025-11-06 18:37:24.700,318.855,0.095,-0.032,0.011,-0.34700000000000003,-0.9570000000000001,0.019,7.92,-4.41,-53.870000000000005,0.6607000000000001,-0.7010000000000001,-0.0385,-0.2656,0.008,0.003,-0.006
2025-11-06 18:37:24.711,318.86,0.09,-0.035,0.014,-0.34800000000000003,-0.9580000000000001,0.022,8.33,-4.64,-53.46,0.6605000000000001,-0.7012,-0.0385,-0.2655,0.009000000000000001,0.004,-0.008
2025-11-06 18:37:24.711,318.865,0.08700000000000001,-0.033,0.016,-0.35000000000000003,-0.9580000000000001,0.022,8.33,-4.64,-53.46,0.6603,-0.7013,-0.0385,-0.2655,0.011,0.004,-0.008
2025-11-06 18:37:24.711,318.87,0.084,-0.033,0.019,-0.34900000000000003,-0.9580000000000001,0.024,8.33,-4.64,-53.46,0.6601,-0.7015,-0.038400000000000004,-0.2655,0.01,0.005,-0.01
2025-11-06 18:37:24.711,318.875,0.083,-0.03,0.016,-0.353,-0.9590000000000001,0.025,8.09,-4.5,-53.550000000000004,0.66,-0.7017,-0.038400000000000004,-0.2654,0.013000000000000001,0.005,-0.01
2025-11-06 18:37:24.711,318.88,0.082,-0.024,0.018000000000000002,-0.354,-0.96,0.025,8.09,-4.5,-53.550000000000004,0.6598,-0.7018,-0.038400000000000004,-0.2654,0.015,0.007,-0.009000000000000001
2025-11-06 18:37:24.711,318.885,0.078,-0.017,0.016,-0.353,-0.9570000000000001,0.023,7.92,-4.47,-53.230000000000004,0.6596000000000001,-0.7020000000000001,-0.038400000000000004,-0.2654,0.013000000000000001,0.003,-0.007
2025-11-06 18:37:24.711,318.89,0.077,-0.008,0.013000000000000001,-0.353,-0.9570000000000001,0.021,7.92,-4.47,-53.230000000000004,0.6595000000000001,-0.7021000000000001,-0.038400000000000004,-0.2654,0.014,0.004,-0.005
2025-11-06 18:37:24.711,318.895,0.076,-0.011,0.013000000000000001,-0.353,-0.9570000000000001,0.022,7.92,-4.47,-53.230000000000004,0.6593,-0.7023,-0.038400000000000004,-0.2654,0.013000000000000001,0.004,-0.005
2025-11-06 18:37:24.732,318.9,0.076,-0.003,0.012,-0.352,-0.9560000000000001,0.023,8.120000000000001,-4.0600000000000005,-53.4,0.6592,-0.7024,-0.038400000000000004,-0.2654,0.012,0.003,-0.006
2025-11-06 18:37:24.732,318.905,0.078,0.001,0.011,-0.352,-0.9550000000000001,0.025,8.120000000000001,-4.0600000000000005,-53.4,0.659,-0.7026,-0.038400000000000004,-0.2654,0.012,0.001,-0.008
2025-11-06 18:37:24.732,318.91,0.078,0.007,0.011,-0.354,-0.9530000000000001,0.027,7.7700000000000005,-3.59,-53.17,0.6588,-0.7027,-0.0385,-0.2655,0.014,0.0,-0.009000000000000001
2025-11-06 18:37:24.732,318.915,0.081,0.007,0.012,-0.355,-0.9510000000000001,0.028,7.7700000000000005,-3.59,-53.17,0.6587000000000001,-0.7029000000000001,-0.0385,-0.2655,0.015,-0.001,-0.01
2025-11-06 18:37:24.732,318.92,0.08600000000000001,0.02,0.013000000000000001,-0.358,-0.9510000000000001,0.029,7.7700000000000005,-3.59,-53.17,0.6585000000000001,-0.7030000000000001,-0.0385,-0.2656,0.018000000000000002,-0.002,-0.011
2025-11-06 18:37:24.732,318.925,0.09,0.016,0.016,-0.361,-0.9500000000000001,0.028,8.0,-5.05,-53.31,0.6583,-0.7032,-0.0386,-0.2657,0.021,-0.003,-0.009000000000000001
2025-11-06 18:37:24.732,318.93,0.093,0.014,0.017,-0.362,-0.9490000000000001,0.026000000000000002,8.0,-5.05,-53.31,0.6581,-0.7033,-0.0386,-0.2657,0.022,-0.003,-0.007
2025-11-06 18:37:24.732,318.935,0.092,0.004,0.019,-0.364,-0.9510000000000001,0.025,7.83,-4.38,-53.17,0.6579,-0.7035,-0.0386,-0.26580000000000004,0.023,-0.002,-0.005
2025-11-06 18:37:24.746,318.94,0.089,-0.001,0.019,-0.365,-0.9500000000000001,0.023,7.83,-4.38,-53.17,0.6577000000000001,-0.7036,-0.0386,-0.26580000000000004,0.024,-0.002,-0.003
2025-11-06 18:37:24.746,318.945,0.084,-0.003,0.022,-0.365,-0.9490000000000001,0.022,7.83,-4.38,-53.17,0.6575000000000001,-0.7038,-0.0386,-0.2659,0.024,-0.003,-0.001
2025-11-06 18:37:24.746,318.95,0.076,-0.013000000000000001,0.023,-0.364,-0.9510000000000001,0.023,7.71,-5.17,-53.81,0.6574,-0.7039000000000001,-0.0386,-0.2659,0.023,-0.002,-0.002
2025-11-06 18:37:24.746,318.955,0.073,-0.014,0.021,-0.362,-0.9490000000000001,0.022,7.71,-5.17,-53.81,0.6572,-0.7041000000000001,-0.0385,-0.2659,0.021,-0.003,-0.001
2025-11-06 18:37:24.746,318.96,0.069,-0.013000000000000001,0.018000000000000002,-0.359,-0.9500000000000001,0.022,7.71,-5.17,-53.81,0.6571,-0.7042,-0.0385,-0.2659,0.017,-0.002,0.0
2025-11-06 18:37:24.746,318.965,0.068,-0.013000000000000001,0.017,-0.357,-0.9500000000000001,0.023,7.71,-5.05,-53.69,0.6569,-0.7043,-0.0385,-0.266,0.015,-0.002,-0.001
2025-11-06 18:37:24.746,318.97,0.063,-0.01,0.015,-0.354,-0.9500000000000001,0.023,7.71,-5.05,-53.69,0.6568,-0.7045,-0.0385,-0.266,0.013000000000000001,-0.002,-0.001
2025-11-06 18:37:24.753,318.975,0.058,-0.009000000000000001,0.01,-0.352,-0.9520000000000001,0.022,7.95,-5.11,-53.43,0.6567000000000001,-0.7046,-0.0385,-0.266,0.01,0.0,0.0
2025-11-06 18:37:24.753,318.98,0.054,-0.013000000000000001,0.006,-0.35000000000000003,-0.9510000000000001,0.022,7.95,-5.11,-53.43,0.6565000000000001,-0.7047,-0.038400000000000004,-0.266,0.008,-0.001,0.0
2025-11-06 18:37:24.753,318.985,0.049,-0.015,0.003,-0.34800000000000003,-0.9510000000000001,0.023,7.95,-5.11,-53.43,0.6564,-0.7048,-0.038400000000000004,-0.266,0.006,-0.001,0.0
2025-11-06 18:37:24.753,318.99,0.048,-0.009000000000000001,0.002,-0.34700000000000003,-0.9520000000000001,0.022,7.65,-4.5,-53.050000000000004,0.6564,-0.7048,-0.038400000000000004,-0.266,0.005,0.0,0.001
2025-11-06 18:37:24.753,318.995,0.048,-0.012,-0.001,-0.34400000000000003,-0.9530000000000001,0.021,7.65,-4.5,-53.050000000000004,0.6563,-0.7049000000000001,-0.038400000000000004,-0.266,0.002,0.001,0.002
2025-11-06 18:37:24.764,319.0,0.045,-0.019,-0.002,-0.34400000000000003,-0.9540000000000001,0.024,7.890000000000001,-5.08,-53.660000000000004,0.6562,-0.7050000000000001,-0.038400000000000004,-0.2659,0.002,0.001,0.0
2025-11-06 18:37:24.764,319.005,0.045,-0.019,-0.001,-0.343,-0.9550000000000001,0.026000000000000002,7.890000000000001,-5.08,-53.660000000000004,0.6561,-0.7051000000000001,-0.038400000000000004,-0.2659,0.001,0.002,-0.001
2025-11-06 18:37:24.764,319.01,0.039,-0.03,0.0,-0.342,-0.9570000000000001,0.027,7.890000000000001,-5.08,-53.660000000000004,0.656,-0.7052,-0.038400000000000004,-0.26580000000000004,0.0,0.005,-0.002
2025-11-06 18:37:24.781,319.015,0.037,-0.033,0.001,-0.343,-0.9570000000000001,0.028,7.8,-4.0600000000000005,-53.52,0.656,-0.7053,-0.038400000000000004,-0.2657,0.001,0.004,-0.003
2025-11-06 18:37:24.795,319.02,0.035,-0.031,0.005,-0.341,-0.9570000000000001,0.03,7.8,-4.0600000000000005,-53.52,0.6559,-0.7054,-0.038400000000000004,-0.2657,0.0,0.004,-0.005
2025-11-06 18:37:24.795,319.025,0.033,-0.033,0.007,-0.342,-0.9590000000000001,0.029,7.71,-4.88,-53.9,0.6558,-0.7055,-0.0383,-0.2656,0.0,0.006,-0.004
2025-11-06 18:37:24.795,319.03,0.031,-0.027,0.009000000000000001,-0.34500000000000003,-0.9590000000000001,0.028,7.71,-4.88,-53.9,0.6558,-0.7055,-0.0383,-0.2656,0.003,0.007,-0.002
2025-11-06 18:37:24.830,319.035,0.027,-0.022,0.012,-0.34800000000000003,-0.9580000000000001,0.029,7.71,-4.88,-53.9,0.6557000000000001,-0.7056,-0.038200000000000005,-0.2656,0.006,0.005,-0.002
2025-11-06 18:37:24.830,319.04,0.024,-0.017,0.01,-0.35000000000000003,-0.9570000000000001,0.028,8.09,-6.4,-54.51,0.6557000000000001,-0.7057,-0.038200000000000005,-0.2656,0.008,0.005,-0.002
2025-11-06 18:37:24.830,319.045,0.022,-0.01,0.011,-0.352,-0.9570000000000001,0.027,8.09,-6.4,-54.51,0.6556000000000001,-0.7057,-0.038200000000000005,-0.2656,0.01,0.004,0.0
2025-11-06 18:37:24.830,319.05,0.018000000000000002,-0.003,0.008,-0.355,-0.9570000000000001,0.028,7.54,-4.99,-53.81,0.6556000000000001,-0.7057,-0.038200000000000005,-0.2656,0.012,0.005,-0.001
2025-11-06 18:37:24.830,319.055,0.017,-0.001,0.007,-0.356,-0.9560000000000001,0.026000000000000002,7.54,-4.99,-53.81,0.6555000000000001,-0.7058,-0.0381,-0.2656,0.014,0.003,0.0
2025-11-06 18:37:24.883,319.06,0.015,0.002,0.001,-0.359,-0.9550000000000001,0.025,7.54,-4.99,-53.81,0.6555000000000001,-0.7058,-0.0381,-0.2656,0.016,0.002,0.001
