timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-06 18:34:31.965,2,0.0734405517578125,-0.15384674072265625,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.975,1,-1.3677568435668945,-1.1941394805908203,-0.1794872283935547,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.975,2,0.07267284393310547,-0.13919448852539062,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.981,1,-1.3761930465698242,-1.1355304718017578,-0.1941394805908203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.981,2,0.07190608978271484,-0.09523773193359375,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.984,1,-1.3834800720214844,-1.0476188659667969,-0.14285755157470703,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.984,2,0.07152271270751953,-0.0073261260986328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.984,1,-1.3907661437988281,-0.9450550079345703,-0.15750885009765625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.984,2,0.0707559585571289,-0.10988998413085938,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.984,1,-1.3972854614257812,-0.7692298889160156,-0.1208791732788086,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:31.984,2,0.0707559585571289,-0.0073261260986328125,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.001,1,-1.4038047790527344,-0.7545795440673828,-0.17216110229492188,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.001,2,0.0703725814819336,-0.0073261260986328125,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.001,1,-1.4091739654541016,-0.7106227874755859,-0.20146560668945312,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.001,2,0.0703725814819336,0.0073261260986328125,-0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.001,1,-1.4141607284545898,-0.6666660308837891,-0.1794872283935547,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.001,2,0.0703725814819336,0.03663063049316406,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.016,1,-1.4183788299560547,-0.5641021728515625,-0.22344303131103516,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.016,2,0.0703725814819336,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.022,1,-1.4222135543823242,-0.4322338104248047,-0.21611690521240234,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.022,2,0.0707559585571289,-0.021978378295898438,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.023,1,-1.4252815246582031,-0.47619056701660156,-0.20879077911376953,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.023,2,0.07113933563232422,0.05128288269042969,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.029,1,-1.427199363708496,-0.2564105987548828,-0.20146560668945312,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.029,2,0.07113933563232422,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.036,1,-1.428349494934082,-0.0073261260986328125,-0.1941394805908203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.036,2,0.07152271270751953,0.0073261260986328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.036,1,-1.4295005798339844,-0.05128288269042969,-0.20146560668945312,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.036,2,0.07152271270751953,-0.0073261260986328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.043,1,-1.4295005798339844,-0.05128288269042969,-0.20879077911376953,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.043,2,0.07228946685791016,0.03663063049316406,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.050,1,-1.429117202758789,0.05128288269042969,-0.20146560668945312,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.050,2,0.07305717468261719,0.05128288269042969,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.056,1,-1.4279661178588867,-0.021978378295898438,-0.20146560668945312,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.056,2,0.07382392883300781,0.124542236328125,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.061,1,-1.4260492324829102,0.28571510314941406,-0.1794872283935547,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.061,2,0.07459068298339844,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.064,1,-1.4237480163574219,0.3589744567871094,-0.20146560668945312,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.064,2,0.07535743713378906,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.071,1,-1.4214468002319336,0.4468860626220703,-0.5091571807861328,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.071,2,0.07689189910888672,0.22710609436035156,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.071,1,-1.4183788299560547,0.4468860626220703,-0.2600736618041992,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.071,2,0.07842540740966797,0.13919448852539062,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.080,1,-1.4141607284545898,0.5641021728515625,-0.1794872283935547,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.080,2,0.07995986938476562,0.16849899291992188,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.085,1,-1.4091739654541016,0.6373634338378906,-0.1208791732788086,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.085,2,0.08187675476074219,0.22710609436035156,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.092,1,-1.4038047790527344,0.7838821411132812,-0.10622692108154297,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.092,2,0.08379459381103516,0.1831493377685547,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.095,1,-1.3976688385009766,0.7399272918701172,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.095,2,0.08609580993652344,0.3150177001953125,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.099,1,-1.3899993896484375,1.0769233703613281,-0.10622692108154297,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.099,2,0.08839607238769531,0.2417583465576172,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.105,1,-1.383096694946289,1.0183143615722656,-0.10622692108154297,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.105,2,0.0906982421875,0.27106285095214844,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.109,1,-1.3754262924194336,1.0622711181640625,-0.1282052993774414,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.109,2,0.09261608123779297,0.3150177001953125,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.113,1,-1.3673734664916992,1.0622711181640625,-0.1208791732788086,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.113,2,0.09491729736328125,0.3150177001953125,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.119,1,-1.3589363098144531,1.1208782196044922,-0.10622692108154297,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.119,2,0.09683418273925781,0.2417583465576172,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.127,1,-1.3501157760620117,1.1501827239990234,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.127,2,0.0991353988647461,0.22710609436035156,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.130,1,-1.3416776657104492,1.1062278747558594,-0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.130,2,0.10105323791503906,0.373626708984375,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.133,1,-1.3324737548828125,1.2673988342285156,-0.07692337036132812,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.133,2,0.10297012329101562,0.27106285095214844,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.140,1,-1.323653221130371,1.1208782196044922,-0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.140,2,0.1048879623413086,0.27106285095214844,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.147,1,-1.3144502639770508,1.1794872283935547,-0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.147,2,0.10642147064208984,0.1831493377685547,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.147,1,-1.3048620223999023,1.2967033386230469,-0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.147,2,0.10718917846679688,0.2417583465576172,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.156,1,-1.2960424423217773,1.1062278747558594,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.156,2,0.10833930969238281,0.16849899291992188,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.161,1,-1.2860708236694336,1.3406600952148438,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.161,2,0.10948944091796875,0.05128288269042969,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.161,1,-1.2768659591674805,1.3113555908203125,-0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.161,2,0.1106405258178711,0.16849899291992188,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.170,1,-1.2676620483398438,1.208791732788086,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.170,2,0.11140727996826172,0.124542236328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.174,1,-1.2580747604370117,1.25274658203125,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.174,2,0.11217403411865234,0.0073261260986328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.181,1,-1.248870849609375,1.208791732788086,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.181,2,0.11255741119384766,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.182,1,-1.239283561706543,1.1794872283935547,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.182,2,0.11332511901855469,0.0073261260986328125,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.188,1,-1.2300796508789062,1.208791732788086,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.188,2,0.11409187316894531,0.03663063049316406,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.195,1,-1.2208747863769531,1.25274658203125,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.195,2,0.11524200439453125,0.09523773193359375,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.201,1,-1.2120542526245117,1.1501827239990234,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.201,2,0.11600875854492188,0.09523773193359375,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.202,1,-1.2032346725463867,1.164834976196289,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.202,2,0.11715984344482422,0.09523773193359375,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.209,1,-1.19403076171875,1.208791732788086,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.209,2,0.11869335174560547,0.13919448852539062,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.216,1,-1.185593605041504,1.0769233703613281,0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.216,2,0.12022781372070312,0.2417583465576172,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.221,1,-1.1771564483642578,1.208791732788086,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.221,2,0.12137794494628906,0.2417583465576172,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.223,1,-1.1694869995117188,1.0622711181640625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.223,2,0.12291240692138672,0.1831493377685547,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.230,1,-1.1610498428344727,1.1208782196044922,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.230,2,0.12406253814697266,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.234,1,-1.1533794403076172,1.0622711181640625,0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.234,2,0.1255960464477539,0.1831493377685547,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.237,1,-1.1457090377807617,1.0183143615722656,0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.237,2,0.12636375427246094,0.21245384216308594,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.244,1,-1.138422966003418,1.0183143615722656,0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.244,2,0.12751388549804688,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.251,1,-1.1315193176269531,0.871795654296875,0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.251,2,0.1286640167236328,0.16849899291992188,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.256,1,-1.1246166229248047,1.0183143615722656,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.256,2,0.13019847869873047,0.2417583465576172,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.260,1,-1.1177139282226562,0.8864459991455078,0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.260,2,0.13173198699951172,0.08058547973632812,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.265,1,-1.1115779876708984,0.7985343933105469,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.265,2,0.13326644897460938,0.22710609436035156,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.271,1,-1.1050586700439453,0.7399272918701172,0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.271,2,0.13518428802490234,0.28571510314941406,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.275,1,-1.0993061065673828,0.7985343933105469,0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.275,2,0.1371011734008789,0.27106285095214844,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.278,1,-1.093552589416504,0.7399272918701172,0.09157466888427734,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.278,2,0.13901901245117188,0.2417583465576172,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.285,1,-1.087416648864746,0.7106227874755859,0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.285,2,0.14132022857666016,0.28571510314941406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.285,1,-1.0824317932128906,0.6520137786865234,0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.285,2,0.14323711395263672,0.05128288269042969,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.296,1,-1.0805139541625977,-0.28571510314941406,0.5091571807861328,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.296,2,0.145538330078125,0.22710609436035156,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.302,1,-1.090484619140625,-1.663003921508789,1.6739921569824219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.302,2,0.14745616912841797,0.124542236328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.307,1,-1.0966205596923828,-0.6666660308837891,0.34065914154052734,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.307,2,0.14937305450439453,0.16849899291992188,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.310,1,-1.0996894836425781,-0.46153831481933594,0.15018272399902344,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.310,2,0.1512908935546875,0.16849899291992188,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.315,1,-1.105825424194336,-0.8864459991455078,0.28937721252441406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.315,2,0.15320873260498047,0.1831493377685547,0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.320,1,-1.112344741821289,-0.9450550079345703,0.21611690521240234,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.320,2,0.15474319458007812,0.124542236328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.327,1,-1.1192474365234375,-0.9597072601318359,0.1794872283935547,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.327,2,0.15627670288085938,0.22710609436035156,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.327,1,-1.1265344619750977,-1.0915756225585938,0.17216110229492188,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.327,2,0.15781116485595703,0.13919448852539062,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.335,1,-1.1338205337524414,-0.9597072601318359,0.11355304718017578,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.335,2,0.15934467315673828,0.124542236328125,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.341,1,-1.1414909362792969,-0.9890117645263672,0.09157466888427734,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.341,2,0.16049575805664062,0.21245384216308594,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.341,1,-1.1483936309814453,-0.9304027557373047,0.09890079498291016,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.341,2,0.16164588928222656,0.16849899291992188,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.348,1,-1.1552963256835938,-0.8131866455078125,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.348,2,0.1627969741821289,0.1831493377685547,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.355,1,-1.1618165969848633,-0.8131866455078125,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.355,2,0.16433048248291016,0.22710609436035156,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.359,1,-1.1683359146118164,-0.8131866455078125,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.359,2,0.1654806137084961,0.16849899291992188,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.362,1,-1.174088478088379,-0.7545795440673828,-0.09890079498291016,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.362,2,0.16739845275878906,0.13919448852539062,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.369,1,-1.1786909103393555,-0.5201473236083984,-0.15018272399902344,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.369,2,0.16931629180908203,0.21245384216308594,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.376,1,-1.1821422576904297,-0.4322338104248047,-0.15750885009765625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.376,2,0.1712331771850586,0.21245384216308594,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.376,1,-1.185593605041504,-0.41758155822753906,-0.1282052993774414,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.376,2,0.1743011474609375,0.3296699523925781,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.383,1,-1.1886615753173828,-0.47619056701660156,-0.07692337036132812,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.383,2,0.1769857406616211,0.46153831481933594,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.390,1,-1.1917295455932617,-0.34432220458984375,-0.09157466888427734,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.390,2,0.1800537109375,0.40293121337890625,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.396,1,-1.195180892944336,-0.46153831481933594,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.396,2,0.18350505828857422,0.47619056701660156,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.396,1,-1.1978654861450195,-0.373626708984375,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.396,2,0.18733978271484375,0.5054950714111328,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.406,1,-1.2005500793457031,-0.22710609436035156,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.406,2,0.1919422149658203,0.5494499206542969,-0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.411,1,-1.203618049621582,-0.34432220458984375,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.411,2,0.1969280242919922,0.7106227874755859,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.411,1,-1.2063026428222656,-0.3296699523925781,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.411,2,0.20191287994384766,0.6080589294433594,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.422,1,-1.2089862823486328,-0.47619056701660156,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.422,2,0.20804882049560547,0.7985343933105469,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.424,1,-1.211287498474121,-0.34432220458984375,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.424,2,0.21303462982177734,0.6813182830810547,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.431,1,-1.2139720916748047,-0.22710609436035156,-0.07692337036132812,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.431,2,0.21878814697265625,0.6813182830810547,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.431,1,-1.216273307800293,-0.46153831481933594,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.431,2,0.22492408752441406,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.438,1,-1.2181901931762695,-0.1978015899658203,-0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.438,2,0.23029232025146484,0.6813182830810547,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.445,1,-1.2208747863769531,-0.3003654479980469,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.445,2,0.23604488372802734,0.7106227874755859,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.450,1,-1.2235603332519531,-0.3003654479980469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.450,2,0.24103069305419922,0.6080589294433594,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.452,1,-1.2258615493774414,-0.3296699523925781,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.452,2,0.24678325653076172,0.7545795440673828,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.459,1,-1.2289295196533203,-0.4322338104248047,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.459,2,0.2513847351074219,0.5201473236083984,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.466,1,-1.231614112854004,-0.3003654479980469,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.466,2,0.25637054443359375,0.6520137786865234,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.466,1,-1.2350654602050781,-0.3882789611816406,0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.466,2,0.2609720230102539,0.5934066772460938,0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.473,1,-1.2377500534057617,-0.41758155822753906,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.473,2,0.26480674743652344,0.5054950714111328,0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.480,1,-1.2404346466064453,-0.3296699523925781,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.480,2,0.26825904846191406,0.47619056701660156,0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.480,1,-1.2435026168823242,-0.3882789611816406,0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.480,2,0.2717103958129883,0.4468860626220703,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.487,1,-1.2461862564086914,-0.4322338104248047,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.487,2,0.2747783660888672,0.3150177001953125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.494,1,-1.248870849609375,-0.373626708984375,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.494,2,0.2778472900390625,0.3296699523925781,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.501,1,-1.251938819885254,-0.373626708984375,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:32.501,2,0.2805318832397461,0.28571510314941406,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
