System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:09.442,59.39,-0.34400000000000003,-0.554,-0.36,-0.136,-0.806,-0.494,28.44,-18.64,-90.9,0.7982,-0.4358,-0.1535,-0.38630000000000003,0.054,-0.01,-0.081
2025-11-06 18:34:09.442,59.395,-0.34700000000000003,-0.494,-0.365,-0.147,-0.8140000000000001,-0.47900000000000004,28.44,-18.64,-90.9,0.7969,-0.4393,-0.1514,-0.38580000000000003,0.058,-0.004,-0.091
2025-11-06 18:34:09.442,59.4,-0.353,-0.424,-0.367,-0.166,-0.8130000000000001,-0.459,28.26,-16.6,-91.05,0.7952,-0.4434,-0.149,-0.3855,0.07,-0.008,-0.105
2025-11-06 18:34:09.442,59.405,-0.34800000000000003,-0.355,-0.37,-0.166,-0.809,-0.444,28.26,-16.6,-91.05,0.7935,-0.4476,-0.14700000000000002,-0.3851,0.064,-0.016,-0.114
2025-11-06 18:34:09.442,59.41,-0.333,-0.267,-0.371,-0.17400000000000002,-0.793,-0.425,28.82,-16.98,-90.96000000000001,0.7915000000000001,-0.45180000000000003,-0.14500000000000002,-0.3849,0.064,-0.035,-0.126
2025-11-06 18:34:09.442,59.415,-0.325,-0.193,-0.375,-0.163,-0.78,-0.42,28.82,-16.98,-90.96000000000001,0.7899,-0.4555,-0.14350000000000002,-0.3845,0.048,-0.051000000000000004,-0.125
2025-11-06 18:34:09.442,59.42,-0.312,-0.156,-0.376,-0.165,-0.774,-0.418,28.82,-16.98,-90.96000000000001,0.7884,-0.45880000000000004,-0.14200000000000002,-0.38420000000000004,0.045,-0.059000000000000004,-0.122
2025-11-06 18:34:09.442,59.425,-0.301,-0.126,-0.379,-0.17500000000000002,-0.769,-0.419,29.2,-18.79,-91.34,0.7868,-0.46180000000000004,-0.1404,-0.3844,0.05,-0.067,-0.116
2025-11-06 18:34:09.442,59.43,-0.28600000000000003,-0.121,-0.382,-0.178,-0.763,-0.431,29.2,-18.79,-91.34,0.7854,-0.4641,-0.1389,-0.38520000000000004,0.047,-0.075,-0.101
2025-11-06 18:34:09.442,59.435,-0.27,-0.14200000000000002,-0.389,-0.183,-0.764,-0.441,29.05,-16.28,-91.84,0.7841,-0.46590000000000004,-0.13720000000000002,-0.38620000000000004,0.047,-0.075,-0.088
2025-11-06 18:34:09.442,59.44,-0.271,-0.156,-0.389,-0.188,-0.761,-0.448,29.05,-16.28,-91.84,0.7829,-0.4672,-0.1356,-0.3875,0.046,-0.078,-0.079
2025-11-06 18:34:09.442,59.445,-0.279,-0.189,-0.383,-0.184,-0.752,-0.447,29.080000000000002,-16.45,-91.81,0.782,-0.46830000000000005,-0.134,-0.3886,0.038,-0.08700000000000001,-0.079
2025-11-06 18:34:09.442,59.45,-0.28300000000000003,-0.212,-0.373,-0.191,-0.74,-0.447,29.080000000000002,-16.45,-91.81,0.781,-0.4692,-0.1322,-0.3902,0.039,-0.098,-0.079
2025-11-06 18:34:09.442,59.455,-0.28700000000000003,-0.231,-0.356,-0.188,-0.719,-0.457,29.080000000000002,-16.45,-91.81,0.7802,-0.4691,-0.1305,-0.3924,0.031,-0.11800000000000001,-0.069
2025-11-06 18:34:09.442,59.46,-0.28500000000000003,-0.281,-0.332,-0.183,-0.7000000000000001,-0.47300000000000003,29.080000000000002,-16.07,-92.48,0.7797000000000001,-0.468,-0.129,-0.39540000000000003,0.022,-0.135,-0.055
2025-11-06 18:34:09.442,59.465,-0.28500000000000003,-0.307,-0.315,-0.182,-0.6880000000000001,-0.483,29.080000000000002,-16.07,-92.48,0.7793,-0.46630000000000005,-0.1274,-0.3986,0.017,-0.14400000000000002,-0.049
2025-11-06 18:34:09.442,59.47,-0.278,-0.316,-0.299,-0.185,-0.672,-0.47900000000000004,29.05,-15.49,-92.89,0.7789,-0.4646,-0.1257,-0.40180000000000005,0.015,-0.156,-0.057
2025-11-06 18:34:09.442,59.475,-0.259,-0.303,-0.28500000000000003,-0.19,-0.661,-0.464,29.05,-15.49,-92.89,0.7784000000000001,-0.4636,-0.1237,-0.4046,0.015,-0.164,-0.075
2025-11-06 18:34:09.442,59.48,-0.209,-0.23700000000000002,-0.271,-0.201,-0.666,-0.437,29.05,-15.49,-92.89,0.7777000000000001,-0.4642,-0.1212,-0.40590000000000004,0.021,-0.157,-0.10300000000000001
2025-11-06 18:34:09.442,59.485,-0.126,-0.146,-0.251,-0.203,-0.687,-0.438,29.11,-15.66,-92.92,0.7771,-0.46530000000000005,-0.11910000000000001,-0.40640000000000004,0.017,-0.135,-0.101
2025-11-06 18:34:09.442,59.49,-0.047,-0.066,-0.227,-0.2,-0.719,-0.457,29.11,-15.66,-92.92,0.7767000000000001,-0.46640000000000004,-0.1177,-0.40640000000000004,0.011,-0.10400000000000001,-0.081
2025-11-06 18:34:09.442,59.495,0.031,-0.003,-0.193,-0.197,-0.759,-0.49,29.14,-15.870000000000001,-92.89,0.7764000000000001,-0.46690000000000004,-0.11720000000000001,-0.40650000000000003,0.007,-0.064,-0.047
2025-11-06 18:34:09.442,59.5,0.1,0.041,-0.156,-0.194,-0.805,-0.531,29.14,-15.870000000000001,-92.89,0.7763,-0.46690000000000004,-0.1173,-0.4068,0.004,-0.018000000000000002,-0.006
2025-11-06 18:34:09.442,59.505,0.167,0.07100000000000001,-0.10200000000000001,-0.182,-0.88,-0.586,29.14,-15.870000000000001,-92.89,0.7765000000000001,-0.4665,-0.1184,-0.40650000000000003,-0.005,0.056,0.048
2025-11-06 18:34:09.442,59.51,0.194,0.078,-0.068,-0.187,-0.921,-0.614,29.810000000000002,-15.52,-92.13,0.7766000000000001,-0.4661,-0.11950000000000001,-0.40640000000000004,0.002,0.096,0.075
2025-11-06 18:34:09.442,59.515,0.20500000000000002,0.076,-0.039,-0.195,-0.9560000000000001,-0.628,29.810000000000002,-15.52,-92.13,0.7767000000000001,-0.4661,-0.12040000000000001,-0.4061,0.012,0.13,0.09
2025-11-06 18:34:09.442,59.52,0.192,0.069,-0.014,-0.198,-0.987,-0.636,29.64,-15.69,-91.72,0.7767000000000001,-0.46630000000000005,-0.1213,-0.4055,0.017,0.16,0.098
2025-11-06 18:34:09.442,59.525,0.159,0.044,0.017,-0.20500000000000002,-1.0210000000000001,-0.651,29.64,-15.69,-91.72,0.7767000000000001,-0.4667,-0.12190000000000001,-0.4048,0.026000000000000002,0.193,0.114
2025-11-06 18:34:09.442,59.53,0.089,-0.008,0.044,-0.214,-1.039,-0.661,29.64,-15.69,-91.72,0.7767000000000001,-0.4671,-0.1222,-0.4043,0.036000000000000004,0.211,0.125
2025-11-06 18:34:09.442,59.535,0.037,-0.041,0.062,-0.213,-1.049,-0.662,29.580000000000002,-15.49,-92.34,0.7767000000000001,-0.4676,-0.12240000000000001,-0.4037,0.035,0.219,0.127
2025-11-06 18:34:09.442,59.54,-0.027,-0.062,0.077,-0.203,-1.05,-0.663,29.580000000000002,-15.49,-92.34,0.7769,-0.4677,-0.1227,-0.403,0.026000000000000002,0.22,0.129
2025-11-06 18:34:09.442,59.545,-0.08600000000000001,-0.065,0.088,-0.194,-1.04,-0.651,29.490000000000002,-15.96,-92.34,0.7772,-0.46790000000000004,-0.1231,-0.4021,0.018000000000000002,0.21,0.117
2025-11-06 18:34:09.442,59.55,-0.135,-0.041,0.088,-0.188,-1.002,-0.604,29.490000000000002,-15.96,-92.34,0.7774000000000001,-0.4686,-0.12340000000000001,-0.40090000000000003,0.013000000000000001,0.17,0.07100000000000001
2025-11-06 18:34:09.442,59.555,-0.168,-0.003,0.083,-0.183,-0.9570000000000001,-0.5670000000000001,30.16,-15.6,-92.8,0.7774000000000001,-0.46940000000000004,-0.1236,-0.3997,0.009000000000000001,0.125,0.037
2025-11-06 18:34:09.442,59.56,-0.182,0.041,0.073,-0.185,-0.916,-0.536,30.16,-15.6,-92.8,0.7773,-0.47050000000000003,-0.1237,-0.39880000000000004,0.01,0.082,0.007
2025-11-06 18:34:09.442,59.565,-0.185,0.08700000000000001,0.063,-0.185,-0.878,-0.51,30.16,-15.6,-92.8,0.7769,-0.4716,-0.1236,-0.3982,0.01,0.044,-0.016
2025-11-06 18:34:09.442,59.57,-0.19,0.129,0.058,-0.185,-0.843,-0.498,29.55,-16.740000000000002,-92.95,0.7766000000000001,-0.4723,-0.12340000000000001,-0.3981,0.009000000000000001,0.008,-0.026000000000000002
2025-11-06 18:34:09.442,59.575,-0.187,0.154,0.055,-0.169,-0.791,-0.499,29.55,-16.740000000000002,-92.95,0.7766000000000001,-0.4718,-0.12340000000000001,-0.3985,-0.007,-0.043000000000000003,-0.026000000000000002
2025-11-06 18:34:09.442,59.58,-0.17200000000000001,0.16,0.053,-0.151,-0.759,-0.506,29.490000000000002,-15.25,-92.42,0.7772,-0.4702,-0.1237,-0.3991,-0.024,-0.074,-0.021
2025-11-06 18:34:09.442,59.585,-0.156,0.156,0.055,-0.135,-0.733,-0.515,29.490000000000002,-15.25,-92.42,0.7783,-0.46780000000000005,-0.1242,-0.39990000000000003,-0.038,-0.097,-0.016
2025-11-06 18:34:09.442,59.59,-0.14,0.154,0.053,-0.11900000000000001,-0.714,-0.525,29.490000000000002,-15.25,-92.42,0.7797000000000001,-0.4645,-0.12510000000000002,-0.4006,-0.052000000000000005,-0.114,-0.012
2025-11-06 18:34:09.442,59.595,-0.122,0.149,0.053,-0.098,-0.709,-0.533,29.55,-16.36,-93.07000000000001,0.7814,-0.46090000000000003,-0.1265,-0.40090000000000003,-0.067,-0.116,-0.01
2025-11-06 18:34:09.442,59.6,-0.08600000000000001,0.149,0.056,-0.074,-0.71,-0.541,29.55,-16.36,-93.07000000000001,0.7834,-0.4571,-0.12860000000000002,-0.40080000000000005,-0.085,-0.112,-0.007
2025-11-06 18:34:09.442,59.605,-0.058,0.147,0.057,-0.058,-0.716,-0.542,29.490000000000002,-15.49,-92.77,0.7853,-0.4535,-0.1313,-0.40030000000000004,-0.093,-0.10400000000000001,-0.012
2025-11-06 18:34:09.442,59.61,-0.026000000000000002,0.14300000000000002,0.055,-0.042,-0.73,-0.548,29.490000000000002,-15.49,-92.77,0.7871,-0.45,-0.1346,-0.3996,-0.1,-0.089,-0.01
2025-11-06 18:34:09.442,59.615,0.006,0.134,0.053,-0.031,-0.748,-0.559,29.490000000000002,-15.49,-92.77,0.7887000000000001,-0.44680000000000003,-0.1381,-0.39880000000000004,-0.10200000000000001,-0.07,-0.003
2025-11-06 18:34:09.442,59.62,0.037,0.11800000000000001,0.05,-0.025,-0.77,-0.5740000000000001,30.54,-15.69,-92.57000000000001,0.7902,-0.4439,-0.1416,-0.39790000000000003,-0.098,-0.047,0.007
2025-11-06 18:34:09.442,59.625,0.065,0.09,0.044,-0.024,-0.788,-0.59,30.54,-15.69,-92.57000000000001,0.7916000000000001,-0.44120000000000004,-0.1448,-0.397,-0.09,-0.028,0.02
2025-11-06 18:34:09.442,59.63,0.076,0.063,0.036000000000000004,-0.027,-0.799,-0.598,29.14,-15.81,-92.48,0.7928000000000001,-0.4388,-0.1476,-0.3962,-0.08,-0.016,0.026000000000000002
2025-11-06 18:34:09.442,59.635,0.078,0.027,0.026000000000000002,-0.033,-0.806,-0.605,29.14,-15.81,-92.48,0.794,-0.43670000000000003,-0.14980000000000002,-0.39530000000000004,-0.067,-0.009000000000000001,0.03
2025-11-06 18:34:09.442,59.64,0.073,-0.01,0.012,-0.039,-0.812,-0.605,29.55,-16.04,-92.22,0.7949,-0.435,-0.1516,-0.3946,-0.056,-0.002,0.028
2025-11-06 18:34:09.442,59.645,0.065,-0.033,0.0,-0.043000000000000003,-0.8160000000000001,-0.601,29.55,-16.04,-92.22,0.7956000000000001,-0.43370000000000003,-0.1532,-0.394,-0.047,0.002,0.023
2025-11-06 18:34:09.442,59.65,0.034,-0.082,-0.034,-0.049,-0.8210000000000001,-0.595,29.55,-16.04,-92.22,0.7961,-0.4328,-0.15460000000000002,-0.3935,-0.037,0.007,0.016
2025-11-06 18:34:09.442,59.655,0.009000000000000001,-0.107,-0.051000000000000004,-0.057,-0.8230000000000001,-0.585,29.400000000000002,-15.81,-92.37,0.7963,-0.4324,-0.1558,-0.3931,-0.027,0.009000000000000001,0.006
2025-11-06 18:34:09.442,59.66,-0.015,-0.124,-0.066,-0.064,-0.8290000000000001,-0.5690000000000001,29.400000000000002,-15.81,-92.37,0.7959,-0.43260000000000004,-0.157,-0.3931,-0.018000000000000002,0.014,-0.008
2025-11-06 18:34:09.442,59.665,-0.031,-0.129,-0.078,-0.068,-0.838,-0.552,29.84,-16.86,-93.10000000000001,0.795,-0.4334,-0.1585,-0.3934,-0.012,0.021,-0.023
2025-11-06 18:34:09.442,59.67,-0.041,-0.134,-0.085,-0.07,-0.852,-0.541,29.84,-16.86,-93.10000000000001,0.7938000000000001,-0.43460000000000004,-0.1602,-0.39390000000000003,-0.01,0.033,-0.031
2025-11-06 18:34:09.442,59.675,-0.049,-0.13,-0.08600000000000001,-0.068,-0.86,-0.538,29.84,-16.86,-93.10000000000001,0.7924,-0.436,-0.1621,-0.39440000000000003,-0.01,0.039,-0.031
2025-11-06 18:34:09.442,59.68,-0.061,-0.126,-0.08700000000000001,-0.068,-0.864,-0.542,29.52,-16.07,-92.19,0.7913,-0.43710000000000004,-0.1638,-0.39480000000000004,-0.01,0.04,-0.024
2025-11-06 18:34:09.442,59.685,-0.064,-0.123,-0.094,-0.07,-0.862,-0.545,29.52,-16.07,-92.19,0.7904,-0.438,-0.1651,-0.395,-0.007,0.037,-0.018000000000000002
2025-11-06 18:34:09.442,59.69,-0.066,-0.121,-0.098,-0.08,-0.851,-0.55,29.28,-18.12,-92.37,0.7898000000000001,-0.43870000000000003,-0.1656,-0.3951,0.003,0.024,-0.011
2025-11-06 18:34:09.442,59.695,-0.078,-0.113,-0.105,-0.091,-0.836,-0.559,29.28,-18.12,-92.37,0.7897000000000001,-0.43910000000000005,-0.1651,-0.3952,0.013000000000000001,0.009000000000000001,-0.002
2025-11-06 18:34:09.442,59.7,-0.096,-0.11,-0.112,-0.099,-0.8200000000000001,-0.5660000000000001,29.28,-18.12,-92.37,0.7899,-0.43910000000000005,-0.164,-0.3952,0.02,-0.006,0.004
2025-11-06 18:34:09.442,59.705,-0.117,-0.10200000000000001,-0.124,-0.109,-0.802,-0.5690000000000001,29.66,-15.780000000000001,-93.53,0.7904,-0.43870000000000003,-0.1622,-0.39530000000000004,0.027,-0.023,0.005
2025-11-06 18:34:09.442,59.71,-0.133,-0.091,-0.13,-0.117,-0.783,-0.561,29.66,-15.780000000000001,-93.53,0.7909,-0.4384,-0.16010000000000002,-0.3955,0.032,-0.04,-0.003
2025-11-06 18:34:09.442,59.715,-0.135,-0.064,-0.14200000000000002,-0.11800000000000001,-0.764,-0.533,29.2,-18.47,-92.98,0.791,-0.43860000000000005,-0.1584,-0.39580000000000004,0.03,-0.058,-0.033
2025-11-06 18:34:09.442,59.72,-0.111,-0.031,-0.15,-0.11800000000000001,-0.75,-0.513,29.2,-18.47,-92.98,0.7908000000000001,-0.43910000000000005,-0.1569,-0.3962,0.026000000000000002,-0.07100000000000001,-0.052000000000000005
2025-11-06 18:34:09.442,59.725,-0.084,0.0,-0.155,-0.114,-0.745,-0.499,29.490000000000002,-18.03,-92.37,0.7904,-0.4399,-0.156,-0.3966,0.02,-0.076,-0.066
2025-11-06 18:34:09.442,59.73,-0.056,0.027,-0.155,-0.11,-0.75,-0.494,29.490000000000002,-18.03,-92.37,0.7899,-0.4408,-0.15560000000000002,-0.39680000000000004,0.014,-0.07200000000000001,-0.07
2025-11-06 18:34:09.442,59.735,-0.031,0.055,-0.153,-0.108,-0.76,-0.492,29.490000000000002,-18.03,-92.37,0.7892,-0.4419,-0.1555,-0.39690000000000003,0.011,-0.063,-0.07
2025-11-06 18:34:09.442,59.74,-0.014,0.08,-0.14100000000000001,-0.107,-0.779,-0.492,30.13,-17.21,-92.77,0.7884,-0.44320000000000004,-0.1558,-0.39690000000000003,0.008,-0.045,-0.068
2025-11-06 18:34:09.442,59.745,-0.006,0.08700000000000001,-0.125,-0.106,-0.791,-0.489,30.13,-17.21,-92.77,0.7875000000000001,-0.44470000000000004,-0.1563,-0.39680000000000004,0.006,-0.035,-0.067
2025-11-06 18:34:09.442,59.75,-0.007,0.084,-0.106,-0.10300000000000001,-0.799,-0.493,29.55,-15.25,-93.27,0.7867000000000001,-0.4461,-0.1569,-0.3967,0.003,-0.029,-0.061
2025-11-06 18:34:09.442,59.755,-0.008,0.074,-0.08600000000000001,-0.099,-0.809,-0.497,29.55,-15.25,-93.27,0.7859,-0.4474,-0.1575,-0.39640000000000003,0.0,-0.02,-0.054
2025-11-06 18:34:09.442,59.76,-0.01,0.069,-0.066,-0.093,-0.8250000000000001,-0.508,29.55,-15.25,-93.27,0.7854,-0.4484,-0.1584,-0.396,-0.005,-0.006,-0.041
2025-11-06 18:34:09.442,59.765,-0.001,0.065,-0.035,-0.083,-0.85,-0.522,29.78,-15.370000000000001,-93.04,0.7851,-0.44920000000000004,-0.1595,-0.39530000000000004,-0.013000000000000001,0.016,-0.025
2025-11-06 18:34:09.442,59.77,0.003,0.061,-0.016,-0.08700000000000001,-0.868,-0.53,29.78,-15.370000000000001,-93.04,0.7846000000000001,-0.4501,-0.1605,-0.39480000000000004,-0.008,0.032,-0.015
2025-11-06 18:34:09.442,59.775,0.005,0.06,0.001,-0.089,-0.881,-0.542,29.310000000000002,-15.75,-92.89,0.7842,-0.4509,-0.1613,-0.39440000000000003,-0.005,0.044,-0.001
2025-11-06 18:34:09.449,59.78,0.008,0.049,0.018000000000000002,-0.09,-0.896,-0.556,29.310000000000002,-15.75,-92.89,0.784,-0.4514,-0.162,-0.394,-0.003,0.058,0.014
2025-11-06 18:34:09.449,59.785,0.003,0.027,0.033,-0.096,-0.902,-0.5740000000000001,29.310000000000002,-15.75,-92.89,0.7839,-0.4515,-0.1622,-0.394,0.003,0.063,0.033
2025-11-06 18:34:09.449,59.79,-0.004,0.012,0.044,-0.10400000000000001,-0.901,-0.586,29.400000000000002,-15.34,-92.51,0.7838,-0.4515,-0.162,-0.3942,0.01,0.062,0.044
2025-11-06 18:34:09.449,59.795,-0.006,0.016,0.044,-0.112,-0.895,-0.588,29.400000000000002,-15.34,-92.51,0.7838,-0.45130000000000003,-0.16160000000000002,-0.3947,0.018000000000000002,0.057,0.046
2025-11-06 18:34:09.449,59.8,-0.012,0.03,0.039,-0.112,-0.89,-0.593,29.37,-15.43,-92.72,0.7838,-0.4509,-0.16110000000000002,-0.3952,0.017,0.052000000000000005,0.05
2025-11-06 18:34:09.449,59.805,-0.024,0.044,0.034,-0.109,-0.882,-0.598,29.37,-15.43,-92.72,0.7841,-0.45020000000000004,-0.16060000000000002,-0.3956,0.013000000000000001,0.045,0.054
2025-11-06 18:34:09.449,59.81,-0.036000000000000004,0.061,0.025,-0.10300000000000001,-0.873,-0.597,29.37,-15.43,-92.72,0.7845000000000001,-0.44930000000000003,-0.1602,-0.396,0.007,0.037,0.051000000000000004
2025-11-06 18:34:09.449,59.815,-0.042,0.079,0.012,-0.094,-0.871,-0.596,29.26,-16.01,-92.98,0.785,-0.44830000000000003,-0.1602,-0.3961,-0.001,0.036000000000000004,0.048
2025-11-06 18:34:09.449,59.82,-0.044,0.08700000000000001,0.005,-0.08600000000000001,-0.868,-0.594,29.26,-16.01,-92.98,0.7855000000000001,-0.44730000000000003,-0.1605,-0.3961,-0.008,0.035,0.045
2025-11-06 18:34:09.449,59.825,-0.036000000000000004,0.089,0.0,-0.075,-0.87,-0.59,28.990000000000002,-15.43,-92.95,0.7861,-0.4464,-0.1612,-0.39580000000000004,-0.016,0.038,0.039
2025-11-06 18:34:09.449,59.83,-0.029,0.08,-0.002,-0.066,-0.872,-0.586,28.990000000000002,-15.43,-92.95,0.7866000000000001,-0.44570000000000004,-0.1621,-0.39530000000000004,-0.023,0.04,0.034
2025-11-06 18:34:09.449,59.835,-0.032,0.055,-0.003,-0.051000000000000004,-0.878,-0.58,29.17,-15.4,-92.22,0.787,-0.445,-0.1635,-0.3945,-0.034,0.045,0.028
2025-11-06 18:34:09.449,59.84,-0.047,0.03,0.0,-0.04,-0.878,-0.58,29.17,-15.4,-92.22,0.7876000000000001,-0.44420000000000004,-0.1651,-0.3935,-0.041,0.045,0.028
2025-11-06 18:34:09.449,59.845,-0.063,0.007,-0.001,-0.03,-0.873,-0.58,29.17,-15.4,-92.22,0.7883,-0.4433,-0.1668,-0.3924,-0.047,0.04,0.027
2025-11-06 18:34:09.449,59.85,-0.083,-0.022,0.001,-0.026000000000000002,-0.861,-0.5720000000000001,29.080000000000002,-15.22,-92.83,0.7891,-0.4424,-0.16840000000000002,-0.3914,-0.047,0.028,0.019
2025-11-06 18:34:09.449,59.855,-0.1,-0.047,0.002,-0.03,-0.84,-0.56,29.080000000000002,-15.22,-92.83,0.7897000000000001,-0.4415,-0.1696,-0.3905,-0.039,0.007,0.006
2025-11-06 18:34:09.449,59.86,-0.126,-0.066,0.0,-0.036000000000000004,-0.8190000000000001,-0.546,29.28,-15.4,-92.69,0.7903,-0.4409,-0.1704,-0.38980000000000004,-0.031,-0.013000000000000001,-0.008
2025-11-06 18:34:09.449,59.865,-0.135,-0.076,-0.001,-0.044,-0.803,-0.537,29.28,-15.4,-92.69,0.7907000000000001,-0.4403,-0.1708,-0.38930000000000003,-0.02,-0.029,-0.017
2025-11-06 18:34:09.449,59.87,-0.139,-0.074,-0.004,-0.054,-0.787,-0.526,29.28,-15.4,-92.69,0.791,-0.44,-0.17070000000000002,-0.3891,-0.011,-0.044,-0.029
2025-11-06 18:34:09.449,59.875,-0.128,-0.066,-0.007,-0.058,-0.778,-0.515,29.69,-15.4,-93.24,0.7911,-0.4399,-0.17070000000000002,-0.3891,-0.006,-0.053,-0.04
2025-11-06 18:34:09.449,59.88,-0.117,-0.044,-0.008,-0.078,-0.772,-0.497,29.69,-15.4,-93.24,0.7905000000000001,-0.44060000000000005,-0.17020000000000002,-0.3896,0.011,-0.059000000000000004,-0.058
2025-11-06 18:34:09.449,59.885,-0.10400000000000001,-0.018000000000000002,-0.004,-0.09,-0.769,-0.491,29.23,-17.71,-92.63,0.7898000000000001,-0.44160000000000005,-0.1694,-0.3904,0.021,-0.063,-0.063
2025-11-06 18:34:09.449,59.89,-0.097,0.007,0.0,-0.101,-0.766,-0.485,29.23,-17.71,-92.63,0.7888000000000001,-0.44270000000000004,-0.1685,-0.3914,0.028,-0.066,-0.067
2025-11-06 18:34:09.449,59.895,-0.099,0.024,0.002,-0.107,-0.759,-0.48,29.23,-17.71,-92.63,0.7879,-0.4439,-0.16740000000000002,-0.3925,0.03,-0.074,-0.07100000000000001
2025-11-06 18:34:09.449,59.9,-0.098,0.037,0.007,-0.106,-0.751,-0.47800000000000004,29.26,-15.25,-92.34,0.787,-0.4449,-0.1663,-0.3935,0.025,-0.082,-0.07100000000000001
2025-11-06 18:34:09.449,59.905,-0.099,0.057,0.014,-0.101,-0.743,-0.49,29.26,-15.25,-92.34,0.7866000000000001,-0.4451,-0.1653,-0.3945,0.018000000000000002,-0.09,-0.059000000000000004
2025-11-06 18:34:09.449,59.91,-0.101,0.08,0.022,-0.098,-0.744,-0.5,29.72,-15.9,-92.95,0.7865000000000001,-0.4449,-0.16440000000000002,-0.39530000000000004,0.012,-0.088,-0.051000000000000004
2025-11-06 18:34:09.449,59.915,-0.109,0.093,0.035,-0.097,-0.748,-0.509,29.72,-15.9,-92.95,0.7865000000000001,-0.4445,-0.1635,-0.3962,0.009000000000000001,-0.083,-0.042
2025-11-06 18:34:09.449,59.92,-0.106,0.098,0.051000000000000004,-0.09,-0.756,-0.522,30.13,-15.81,-92.63,0.7867000000000001,-0.44370000000000004,-0.163,-0.39690000000000003,0.001,-0.074,-0.031
2025-11-06 18:34:09.449,59.925,-0.10300000000000001,0.105,0.067,-0.081,-0.767,-0.538,30.13,-15.81,-92.63,0.7871,-0.44260000000000005,-0.1627,-0.39740000000000003,-0.007,-0.062,-0.017
2025-11-06 18:34:09.449,59.93,-0.115,0.128,0.088,-0.07,-0.78,-0.556,30.13,-15.81,-92.63,0.7877000000000001,-0.44110000000000005,-0.1628,-0.39780000000000004,-0.016,-0.047,-0.002
2025-11-06 18:34:09.449,59.935,-0.133,0.14,0.1,-0.064,-0.79,-0.5720000000000001,30.07,-18.32,-93.18,0.7884,-0.4394,-0.1631,-0.3982,-0.02,-0.036000000000000004,0.01
2025-11-06 18:34:09.449,59.94,-0.14400000000000002,0.152,0.108,-0.054,-0.802,-0.581,30.07,-18.32,-93.18,0.7892,-0.4375,-0.1637,-0.39840000000000003,-0.028,-0.022,0.016
2025-11-06 18:34:09.449,59.945,-0.157,0.17,0.114,-0.053,-0.811,-0.59,29.23,-15.69,-93.21000000000001,0.79,-0.43570000000000003,-0.1643,-0.3987,-0.026000000000000002,-0.011,0.023
2025-11-06 18:34:09.449,59.95,-0.165,0.19,0.114,-0.061,-0.8140000000000001,-0.582,29.23,-15.69,-93.21000000000001,0.7904,-0.4343,-0.1648,-0.399,-0.017,-0.007,0.012
2025-11-06 18:34:09.449,59.955,-0.165,0.212,0.113,-0.073,-0.806,-0.5720000000000001,29.23,-15.69,-93.21000000000001,0.7906000000000001,-0.4334,-0.16490000000000002,-0.3996,-0.004,-0.014,0.001
2025-11-06 18:34:09.449,59.96,-0.157,0.22,0.11,-0.082,-0.793,-0.5630000000000001,29.400000000000002,-16.22,-93.01,0.7907000000000001,-0.4328,-0.1647,-0.4002,0.004,-0.026000000000000002,-0.009000000000000001
2025-11-06 18:34:09.449,59.965,-0.155,0.22,0.107,-0.096,-0.777,-0.554,29.400000000000002,-16.22,-93.01,0.7907000000000001,-0.4324,-0.1638,-0.4011,0.016,-0.041,-0.018000000000000002
2025-11-06 18:34:09.449,59.97,-0.152,0.21,0.1,-0.108,-0.758,-0.546,28.88,-15.370000000000001,-93.51,0.7906000000000001,-0.43210000000000004,-0.16240000000000002,-0.4021,0.026000000000000002,-0.058,-0.028
2025-11-06 18:34:09.449,59.975,-0.14400000000000002,0.187,0.097,-0.123,-0.738,-0.536,28.88,-15.370000000000001,-93.51,0.7904,-0.432,-0.1603,-0.4033,0.036000000000000004,-0.078,-0.04
2025-11-06 18:34:09.449,59.98,-0.129,0.181,0.095,-0.126,-0.729,-0.53,28.88,-15.370000000000001,-93.51,0.7902,-0.43210000000000004,-0.1582,-0.4045,0.035,-0.084,-0.047
2025-11-06 18:34:09.449,59.985,-0.11800000000000001,0.181,0.093,-0.134,-0.727,-0.529,30.66,-17.01,-93.13,0.7899,-0.4323,-0.156,-0.4057,0.038,-0.085,-0.049
2025-11-06 18:34:09.449,59.99,-0.095,0.179,0.095,-0.134,-0.73,-0.534,30.66,-17.01,-93.13,0.7897000000000001,-0.4324,-0.154,-0.40690000000000004,0.033,-0.081,-0.045
2025-11-06 18:34:09.449,59.995,-0.073,0.178,0.1,-0.137,-0.74,-0.543,29.55,-16.72,-92.98,0.7894,-0.4325,-0.1522,-0.40800000000000003,0.033,-0.07,-0.037
2025-11-06 18:34:09.449,60.0,-0.037,0.17,0.11,-0.134,-0.764,-0.552,29.55,-16.72,-92.98,0.789,-0.4328,-0.1509,-0.40890000000000004,0.027,-0.045,-0.029
2025-11-06 18:34:09.449,60.005,-0.015,0.165,0.121,-0.133,-0.786,-0.556,29.990000000000002,-15.58,-93.42,0.7886000000000001,-0.4335,-0.15,-0.40940000000000004,0.023,-0.023,-0.025
