System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:07.304,301.51,-0.262,0.04,-0.1,-0.519,-0.882,-0.013000000000000001,0.81,-3.39,-63.6,0.6981,-0.681,0.1114,-0.1908,0.085,-0.034,-0.008
2025-11-06 18:37:07.318,301.515,-0.241,0.055,-0.092,-0.52,-0.882,-0.013000000000000001,0.81,-3.39,-63.6,0.6986,-0.6805,0.11120000000000001,-0.1907,0.08700000000000001,-0.035,-0.01
2025-11-06 18:37:07.329,301.52,-0.209,0.08,-0.08,-0.525,-0.88,-0.012,0.81,-3.39,-63.6,0.6990000000000001,-0.6801,0.1111,-0.1907,0.091,-0.036000000000000004,-0.012
2025-11-06 18:37:07.329,301.525,-0.187,0.10400000000000001,-0.07100000000000001,-0.526,-0.882,-0.011,0.49,-3.74,-63.690000000000005,0.6993,-0.6798000000000001,0.1109,-0.1907,0.093,-0.034,-0.014
2025-11-06 18:37:07.329,301.53,-0.165,0.123,-0.061,-0.528,-0.885,-0.012,0.49,-3.74,-63.690000000000005,0.6997,-0.6794,0.1107,-0.1908,0.095,-0.032,-0.014
2025-11-06 18:37:07.329,301.535,-0.14400000000000002,0.146,-0.055,-0.53,-0.885,-0.016,0.73,-3.85,-63.31,0.7000000000000001,-0.6791,0.11040000000000001,-0.191,0.098,-0.032,-0.011
2025-11-06 18:37:07.329,301.54,-0.117,0.164,-0.048,-0.532,-0.886,-0.017,0.73,-3.85,-63.31,0.7003,-0.6788000000000001,0.1101,-0.1912,0.1,-0.031,-0.01
2025-11-06 18:37:07.329,301.545,-0.094,0.2,-0.042,-0.531,-0.89,-0.017,0.73,-3.85,-63.31,0.7005,-0.6786,0.1097,-0.19140000000000001,0.099,-0.028,-0.012
2025-11-06 18:37:07.329,301.55,-0.075,0.218,-0.041,-0.527,-0.893,-0.015,0.73,-4.09,-63.81,0.7007,-0.6784,0.10930000000000001,-0.1917,0.095,-0.024,-0.014
2025-11-06 18:37:07.329,301.555,-0.059000000000000004,0.241,-0.04,-0.523,-0.896,-0.015,0.73,-4.09,-63.81,0.7009000000000001,-0.6781,0.10890000000000001,-0.19210000000000002,0.091,-0.021,-0.014
2025-11-06 18:37:07.346,301.56,-0.044,0.26,-0.04,-0.519,-0.896,-0.013000000000000001,0.73,-4.09,-63.81,0.7010000000000001,-0.678,0.10840000000000001,-0.19240000000000002,0.08700000000000001,-0.02,-0.018000000000000002
2025-11-06 18:37:07.346,301.565,-0.029,0.277,-0.042,-0.514,-0.898,-0.013000000000000001,0.81,-3.65,-64.16,0.7012,-0.6778000000000001,0.10790000000000001,-0.19290000000000002,0.083,-0.019,-0.018000000000000002
2025-11-06 18:37:07.346,301.57,-0.013000000000000001,0.291,-0.044,-0.51,-0.9,-0.014,0.81,-3.65,-64.16,0.7013,-0.6776,0.1073,-0.1933,0.079,-0.018000000000000002,-0.018000000000000002
2025-11-06 18:37:07.346,301.575,-0.001,0.302,-0.047,-0.504,-0.901,-0.01,0.78,-3.24,-63.49,0.7014,-0.6775,0.1067,-0.1937,0.074,-0.016,-0.022
2025-11-06 18:37:07.346,301.58,0.004,0.318,-0.048,-0.498,-0.902,-0.01,0.78,-3.24,-63.49,0.7014,-0.6774,0.1061,-0.1942,0.068,-0.015,-0.023
2025-11-06 18:37:07.346,301.585,0.008,0.327,-0.049,-0.493,-0.904,-0.008,0.78,-3.24,-63.49,0.7015,-0.6772,0.10550000000000001,-0.1947,0.063,-0.013000000000000001,-0.026000000000000002
2025-11-06 18:37:07.346,301.59,0.012,0.336,-0.049,-0.484,-0.903,-0.006,0.61,-3.5300000000000002,-63.08,0.7016,-0.6771,0.1048,-0.1952,0.054,-0.014,-0.028
2025-11-06 18:37:07.346,301.595,0.018000000000000002,0.34500000000000003,-0.05,-0.47600000000000003,-0.905,-0.008,0.61,-3.5300000000000002,-63.08,0.7017,-0.677,0.1041,-0.1958,0.046,-0.012,-0.027
2025-11-06 18:37:07.360,301.6,0.028,0.363,-0.051000000000000004,-0.464,-0.907,-0.013000000000000001,1.46,-3.21,-63.22,0.7017,-0.6769000000000001,0.1034,-0.1963,0.035,-0.01,-0.022
2025-11-06 18:37:07.360,301.605,0.037,0.38,-0.05,-0.457,-0.91,-0.019,1.46,-3.21,-63.22,0.7017,-0.6768000000000001,0.1027,-0.19690000000000002,0.028,-0.008,-0.016
2025-11-06 18:37:07.360,301.61,0.043000000000000003,0.395,-0.052000000000000005,-0.451,-0.912,-0.025,1.46,-3.21,-63.22,0.7018,-0.6767000000000001,0.1019,-0.1975,0.023,-0.006,-0.012
2025-11-06 18:37:07.360,301.615,0.048,0.41200000000000003,-0.047,-0.445,-0.913,-0.032,1.34,-4.09,-63.34,0.7018,-0.6766,0.10110000000000001,-0.1981,0.017,-0.004,-0.005
2025-11-06 18:37:07.374,301.62,0.052000000000000005,0.432,-0.044,-0.438,-0.917,-0.041,1.34,-4.09,-63.34,0.7018,-0.6765,0.10020000000000001,-0.1988,0.01,-0.001,0.003
2025-11-06 18:37:07.399,301.625,0.057,0.453,-0.043000000000000003,-0.435,-0.916,-0.051000000000000004,1.28,-4.67,-63.02,0.7019000000000001,-0.6764,0.0994,-0.1995,0.008,-0.002,0.012
2025-11-06 18:37:07.399,301.63,0.06,0.465,-0.038,-0.429,-0.918,-0.06,1.28,-4.67,-63.02,0.7019000000000001,-0.6763,0.0985,-0.2003,0.002,0.0,0.02
2025-11-06 18:37:07.399,301.635,0.064,0.497,-0.028,-0.426,-0.918,-0.061,1.28,-4.67,-63.02,0.7019000000000001,-0.6762,0.0975,-0.2011,0.0,0.0,0.021
2025-11-06 18:37:07.399,301.64,0.065,0.515,-0.021,-0.424,-0.919,-0.062,2.54,-3.91,-62.96,0.7019000000000001,-0.676,0.0966,-0.202,-0.002,0.0,0.021
2025-11-06 18:37:07.409,301.645,0.068,0.531,-0.017,-0.422,-0.918,-0.061,2.54,-3.91,-62.96,0.7019000000000001,-0.6759000000000001,0.0956,-0.2029,-0.004,-0.001,0.02
2025-11-06 18:37:07.422,301.65,0.069,0.543,-0.013000000000000001,-0.422,-0.918,-0.061,1.43,-4.47,-62.61,0.7020000000000001,-0.6757000000000001,0.0946,-0.2038,-0.003,-0.001,0.019
2025-11-06 18:37:07.422,301.655,0.068,0.553,-0.009000000000000001,-0.426,-0.917,-0.061,1.43,-4.47,-62.61,0.7020000000000001,-0.6756,0.0936,-0.20470000000000002,0.0,-0.002,0.018000000000000002
2025-11-06 18:37:07.422,301.66,0.068,0.561,-0.009000000000000001,-0.429,-0.917,-0.061,1.43,-4.47,-62.61,0.7020000000000001,-0.6754,0.0926,-0.20570000000000002,0.003,-0.002,0.017
2025-11-06 18:37:07.422,301.665,0.065,0.5740000000000001,-0.006,-0.431,-0.917,-0.059000000000000004,1.6600000000000001,-3.74,-62.81,0.7020000000000001,-0.6752,0.0916,-0.20670000000000002,0.005,-0.001,0.014
2025-11-06 18:37:07.422,301.67,0.069,0.592,-0.005,-0.432,-0.917,-0.055,1.6600000000000001,-3.74,-62.81,0.7020000000000001,-0.6751,0.09050000000000001,-0.20770000000000002,0.006,-0.002,0.009000000000000001
2025-11-06 18:37:07.429,301.675,0.07,0.605,-0.005,-0.431,-0.918,-0.052000000000000005,1.54,-3.94,-61.5,0.7020000000000001,-0.6749,0.08940000000000001,-0.2087,0.006,0.0,0.005
2025-11-06 18:37:07.447,301.68,0.073,0.613,-0.002,-0.427,-0.917,-0.052000000000000005,1.54,-3.94,-61.5,0.7020000000000001,-0.6747000000000001,0.0883,-0.20980000000000001,0.002,-0.001,0.005
2025-11-06 18:37:07.447,301.685,0.074,0.61,-0.002,-0.421,-0.918,-0.052000000000000005,1.54,-3.94,-61.5,0.7020000000000001,-0.6745,0.0873,-0.21080000000000002,-0.003,-0.001,0.003
2025-11-06 18:37:07.447,301.69,0.076,0.603,0.0,-0.40800000000000003,-0.914,-0.049,1.69,-3.59,-62.4,0.7020000000000001,-0.6744,0.0862,-0.2119,-0.015,-0.005,0.0
2025-11-06 18:37:07.447,301.695,0.078,0.588,0.001,-0.4,-0.913,-0.046,1.69,-3.59,-62.4,0.7019000000000001,-0.6742,0.08510000000000001,-0.2129,-0.023,-0.005,-0.003
2025-11-06 18:37:07.480,301.7,0.084,0.587,0.005,-0.393,-0.911,-0.045,1.95,-3.3000000000000003,-62.35,0.7019000000000001,-0.674,0.08410000000000001,-0.2139,-0.03,-0.007,-0.005
2025-11-06 18:37:07.506,301.705,0.099,0.589,0.007,-0.387,-0.911,-0.045,1.95,-3.3000000000000003,-62.35,0.7018,-0.6739,0.083,-0.215,-0.036000000000000004,-0.007,-0.005
2025-11-06 18:37:07.506,301.71,0.115,0.589,0.01,-0.382,-0.909,-0.046,1.95,-3.3000000000000003,-62.35,0.7017,-0.6738000000000001,0.082,-0.216,-0.041,-0.009000000000000001,-0.005
2025-11-06 18:37:07.506,301.715,0.13,0.578,0.01,-0.376,-0.908,-0.047,2.25,-3.21,-61.76,0.7016,-0.6737000000000001,0.0809,-0.217,-0.047,-0.01,-0.005
2025-11-06 18:37:07.506,301.72,0.153,0.5650000000000001,0.016,-0.374,-0.908,-0.048,2.25,-3.21,-61.76,0.7015,-0.6737000000000001,0.0799,-0.218,-0.049,-0.01,-0.004
2025-11-06 18:37:07.506,301.725,0.164,0.553,0.017,-0.373,-0.909,-0.046,1.78,-3.04,-61.940000000000005,0.7013,-0.6737000000000001,0.0789,-0.219,-0.05,-0.009000000000000001,-0.006
2025-11-06 18:37:07.506,301.73,0.17400000000000002,0.542,0.018000000000000002,-0.374,-0.913,-0.044,1.78,-3.04,-61.940000000000005,0.7010000000000001,-0.6737000000000001,0.0779,-0.22,-0.049,-0.005,-0.008
2025-11-06 18:37:07.565,301.735,0.182,0.533,0.016,-0.377,-0.916,-0.043000000000000003,1.78,-3.04,-61.940000000000005,0.7008,-0.6738000000000001,0.07690000000000001,-0.221,-0.046,-0.002,-0.009000000000000001
2025-11-06 18:37:07.592,301.74,0.187,0.527,0.015,-0.38,-0.917,-0.039,2.36,-3.68,-61.79,0.7006,-0.6738000000000001,0.076,-0.22190000000000001,-0.042,-0.001,-0.014
2025-11-06 18:37:07.592,301.745,0.186,0.522,0.013000000000000001,-0.389,-0.92,-0.036000000000000004,2.36,-3.68,-61.79,0.7003,-0.6739,0.075,-0.22290000000000001,-0.033,0.001,-0.017
2025-11-06 18:37:07.592,301.75,0.18,0.506,0.005,-0.398,-0.921,-0.034,2.13,-3.91,-61.56,0.7001000000000001,-0.6739,0.07400000000000001,-0.2238,-0.025,0.002,-0.019
2025-11-06 18:37:07.592,301.755,0.17500000000000002,0.493,0.0,-0.405,-0.92,-0.035,2.13,-3.91,-61.56,0.6999000000000001,-0.674,0.0731,-0.22460000000000002,-0.017,0.001,-0.019
2025-11-06 18:37:07.645,301.76,0.167,0.47500000000000003,-0.008,-0.41200000000000003,-0.923,-0.036000000000000004,2.13,-3.91,-61.56,0.6997,-0.674,0.0722,-0.2255,-0.01,0.004,-0.018000000000000002
2025-11-06 18:37:07.672,301.765,0.16,0.454,-0.014,-0.41600000000000004,-0.926,-0.039,1.98,-4.03,-61.35,0.6995,-0.6741,0.0713,-0.2262,-0.005,0.006,-0.015
2025-11-06 18:37:07.672,301.77,0.158,0.439,-0.023,-0.422,-0.925,-0.042,1.98,-4.03,-61.35,0.6993,-0.6741,0.0704,-0.227,0.0,0.006,-0.012
2025-11-06 18:37:07.672,301.775,0.155,0.423,-0.028,-0.422,-0.927,-0.044,3.09,-4.03,-61.730000000000004,0.6991,-0.6742,0.0695,-0.22760000000000002,0.0,0.008,-0.01
2025-11-06 18:37:07.672,301.78,0.15,0.41600000000000004,-0.036000000000000004,-0.422,-0.927,-0.046,3.09,-4.03,-61.730000000000004,0.6989000000000001,-0.6742,0.0687,-0.2283,0.0,0.007,-0.008
2025-11-06 18:37:07.672,301.785,0.14400000000000002,0.406,-0.044,-0.42,-0.927,-0.05,3.09,-4.03,-61.730000000000004,0.6987,-0.6742,0.0678,-0.229,0.0,0.007,-0.004
2025-11-06 18:37:07.672,301.79,0.137,0.399,-0.049,-0.419,-0.928,-0.055,2.25,-3.94,-61.44,0.6986,-0.6743,0.067,-0.2296,-0.001,0.008,0.0
2025-11-06 18:37:07.672,301.795,0.134,0.386,-0.052000000000000005,-0.41600000000000004,-0.925,-0.06,2.25,-3.94,-61.44,0.6984,-0.6743,0.06620000000000001,-0.23020000000000002,-0.004,0.005,0.005
2025-11-06 18:37:07.689,301.8,0.133,0.374,-0.05,-0.41200000000000003,-0.925,-0.064,2.68,-4.12,-61.44,0.6983,-0.6743,0.0654,-0.23070000000000002,-0.007,0.004,0.008
2025-11-06 18:37:07.724,301.805,0.137,0.362,-0.05,-0.405,-0.924,-0.065,2.68,-4.12,-61.44,0.6981,-0.6744,0.0646,-0.2313,-0.014,0.003,0.01
2025-11-06 18:37:07.724,301.81,0.139,0.35100000000000003,-0.046,-0.397,-0.924,-0.065,2.68,-4.12,-61.44,0.6980000000000001,-0.6744,0.06380000000000001,-0.2318,-0.022,0.003,0.009000000000000001
2025-11-06 18:37:07.724,301.815,0.14,0.34500000000000003,-0.042,-0.389,-0.924,-0.068,2.1,-4.03,-60.83,0.6978000000000001,-0.6745,0.063,-0.2323,-0.029,0.003,0.012
2025-11-06 18:37:07.724,301.82,0.139,0.34400000000000003,-0.037,-0.385,-0.925,-0.069,2.1,-4.03,-60.83,0.6976,-0.6746,0.0623,-0.23290000000000002,-0.033,0.003,0.013000000000000001
2025-11-06 18:37:07.724,301.825,0.139,0.34,-0.033,-0.382,-0.924,-0.069,2.1,-4.03,-60.83,0.6975,-0.6746,0.0616,-0.23340000000000002,-0.036000000000000004,0.002,0.014
2025-11-06 18:37:07.724,301.83,0.136,0.335,-0.028,-0.38,-0.923,-0.07200000000000001,2.39,-4.32,-61.09,0.6973,-0.6747000000000001,0.0609,-0.23390000000000002,-0.037,0.001,0.016
2025-11-06 18:37:07.724,301.835,0.131,0.333,-0.024,-0.378,-0.924,-0.074,2.39,-4.32,-61.09,0.6971,-0.6747000000000001,0.060200000000000004,-0.23450000000000001,-0.039,0.002,0.018000000000000002
2025-11-06 18:37:07.724,301.84,0.131,0.333,-0.018000000000000002,-0.379,-0.922,-0.076,2.3000000000000003,-4.64,-61.03,0.6970000000000001,-0.6747000000000001,0.059500000000000004,-0.23500000000000001,-0.038,0.0,0.02
2025-11-06 18:37:07.735,301.845,0.134,0.34,-0.014,-0.38,-0.925,-0.076,2.3000000000000003,-4.64,-61.03,0.6968000000000001,-0.6748000000000001,0.058800000000000005,-0.2356,-0.037,0.003,0.02
2025-11-06 18:37:07.735,301.85,0.14200000000000002,0.343,-0.011,-0.381,-0.927,-0.075,2.3000000000000003,-4.64,-61.03,0.6966,-0.6748000000000001,0.058100000000000006,-0.23620000000000002,-0.035,0.005,0.019
2025-11-06 18:37:07.735,301.855,0.148,0.34800000000000003,-0.008,-0.384,-0.928,-0.073,2.74,-4.32,-60.300000000000004,0.6964,-0.6749,0.0574,-0.23670000000000002,-0.033,0.005,0.018000000000000002
2025-11-06 18:37:07.749,301.86,0.156,0.34500000000000003,-0.007,-0.388,-0.928,-0.07,2.74,-4.32,-60.300000000000004,0.6962,-0.675,0.0567,-0.2373,-0.028,0.006,0.014
2025-11-06 18:37:07.749,301.865,0.166,0.343,-0.004,-0.397,-0.929,-0.063,2.92,-4.53,-60.97,0.6960000000000001,-0.6751,0.056,-0.2379,-0.019,0.007,0.007
2025-11-06 18:37:07.749,301.87,0.177,0.341,-0.003,-0.402,-0.931,-0.058,2.92,-4.53,-60.97,0.6957,-0.6752,0.0553,-0.23850000000000002,-0.014,0.009000000000000001,0.003
2025-11-06 18:37:07.749,301.875,0.184,0.341,-0.003,-0.406,-0.932,-0.055,2.92,-4.53,-60.97,0.6954,-0.6753,0.0546,-0.2391,-0.01,0.01,0.0
2025-11-06 18:37:07.749,301.88,0.189,0.339,-0.003,-0.41100000000000003,-0.935,-0.051000000000000004,3.18,-5.9,-60.33,0.6951,-0.6755,0.0539,-0.23970000000000002,-0.005,0.013000000000000001,-0.003
2025-11-06 18:37:07.749,301.885,0.193,0.338,-0.005,-0.41200000000000003,-0.935,-0.046,3.18,-5.9,-60.33,0.6948000000000001,-0.6756,0.053200000000000004,-0.2403,-0.003,0.012,-0.008
2025-11-06 18:37:07.749,301.89,0.197,0.338,-0.005,-0.41400000000000003,-0.936,-0.041,2.83,-4.26,-60.15,0.6945,-0.6758000000000001,0.052500000000000005,-0.2409,-0.002,0.013000000000000001,-0.013000000000000001
2025-11-06 18:37:07.749,301.895,0.198,0.336,-0.008,-0.418,-0.935,-0.037,2.83,-4.26,-60.15,0.6942,-0.6759000000000001,0.051800000000000006,-0.24150000000000002,0.002,0.013000000000000001,-0.016
2025-11-06 18:37:07.767,301.9,0.194,0.333,-0.011,-0.42,-0.933,-0.035,2.83,-4.26,-60.15,0.6939000000000001,-0.6761,0.0511,-0.24200000000000002,0.003,0.011,-0.018000000000000002
2025-11-06 18:37:07.767,301.905,0.19,0.328,-0.013000000000000001,-0.422,-0.933,-0.034,3.3000000000000003,-4.3500000000000005,-60.45,0.6936,-0.6762,0.0504,-0.2426,0.006,0.011,-0.018000000000000002
2025-11-06 18:37:07.767,301.91,0.186,0.328,-0.013000000000000001,-0.421,-0.933,-0.036000000000000004,3.3000000000000003,-4.3500000000000005,-60.45,0.6934,-0.6764,0.0497,-0.2431,0.005,0.011,-0.016
2025-11-06 18:37:07.767,301.915,0.182,0.322,-0.014,-0.421,-0.934,-0.039,2.98,-4.29,-60.39,0.6931,-0.6765,0.049100000000000005,-0.2437,0.005,0.012,-0.013000000000000001
2025-11-06 18:37:07.767,301.92,0.178,0.318,-0.014,-0.421,-0.937,-0.042,2.98,-4.29,-60.39,0.6928000000000001,-0.6767000000000001,0.048400000000000006,-0.2442,0.006,0.014,-0.01
2025-11-06 18:37:07.767,301.925,0.177,0.316,-0.013000000000000001,-0.423,-0.9390000000000001,-0.047,2.98,-4.29,-60.39,0.6925,-0.6768000000000001,0.0477,-0.24480000000000002,0.007,0.016,-0.005
2025-11-06 18:37:07.767,301.93,0.17,0.303,-0.015,-0.421,-0.9390000000000001,-0.049,3.65,-4.61,-60.88,0.6923,-0.6769000000000001,0.0471,-0.24530000000000002,0.006,0.016,-0.002
2025-11-06 18:37:07.767,301.935,0.163,0.29,-0.016,-0.423,-0.9390000000000001,-0.05,3.65,-4.61,-60.88,0.6920000000000001,-0.677,0.0465,-0.24580000000000002,0.008,0.016,-0.001
2025-11-06 18:37:07.770,301.94,0.158,0.28300000000000003,-0.019,-0.423,-0.9400000000000001,-0.051000000000000004,3.0100000000000002,-4.88,-60.5,0.6918000000000001,-0.6771,0.0458,-0.2462,0.008,0.017,0.0
2025-11-06 18:37:07.770,301.945,0.155,0.278,-0.024,-0.424,-0.9380000000000001,-0.049,3.0100000000000002,-4.88,-60.5,0.6916,-0.6773,0.045200000000000004,-0.2467,0.01,0.015,-0.002
2025-11-06 18:37:07.770,301.95,0.15,0.274,-0.029,-0.423,-0.9390000000000001,-0.049,3.0100000000000002,-4.88,-60.5,0.6913,-0.6774,0.0446,-0.24710000000000001,0.009000000000000001,0.016,-0.001
2025-11-06 18:37:07.770,301.955,0.149,0.274,-0.034,-0.422,-0.937,-0.05,3.59,-4.99,-59.92,0.6911,-0.6775,0.044000000000000004,-0.24750000000000003,0.008,0.014,-0.001
2025-11-06 18:37:07.770,301.96,0.14400000000000002,0.278,-0.043000000000000003,-0.422,-0.937,-0.05,3.59,-4.99,-59.92,0.6909000000000001,-0.6776,0.0434,-0.248,0.008,0.013000000000000001,-0.001
2025-11-06 18:37:07.770,301.965,0.139,0.274,-0.047,-0.424,-0.935,-0.053,3.65,-4.47,-60.04,0.6907,-0.6776,0.0427,-0.2484,0.01,0.011,0.002
2025-11-06 18:37:07.770,301.97,0.136,0.269,-0.052000000000000005,-0.426,-0.932,-0.056,3.65,-4.47,-60.04,0.6906,-0.6777000000000001,0.042100000000000005,-0.24880000000000002,0.013000000000000001,0.008,0.004
2025-11-06 18:37:07.770,301.975,0.136,0.266,-0.055,-0.431,-0.928,-0.057,3.65,-4.47,-60.04,0.6904,-0.6778000000000001,0.0415,-0.24910000000000002,0.018000000000000002,0.003,0.006
2025-11-06 18:37:07.785,301.98,0.137,0.264,-0.056,-0.428,-0.924,-0.056,3.27,-4.67,-59.39,0.6902,-0.6779000000000001,0.0409,-0.2495,0.016,0.0,0.005
2025-11-06 18:37:07.785,301.985,0.145,0.259,-0.056,-0.433,-0.92,-0.052000000000000005,3.27,-4.67,-59.39,0.6900000000000001,-0.678,0.0402,-0.2499,0.02,-0.004,0.001
2025-11-06 18:37:07.785,301.99,0.148,0.253,-0.058,-0.432,-0.916,-0.046,2.95,-4.2,-59.31,0.6898000000000001,-0.6781,0.0396,-0.25020000000000003,0.02,-0.007,-0.004
2025-11-06 18:37:07.785,301.995,0.154,0.255,-0.056,-0.433,-0.914,-0.04,2.95,-4.2,-59.31,0.6896,-0.6782,0.039,-0.2506,0.021,-0.01,-0.01
2025-11-06 18:37:07.785,302.0,0.159,0.247,-0.055,-0.435,-0.911,-0.035,2.95,-4.2,-59.31,0.6893,-0.6784,0.038400000000000004,-0.251,0.024,-0.013000000000000001,-0.014
2025-11-06 18:37:07.785,302.005,0.162,0.23900000000000002,-0.056,-0.437,-0.91,-0.029,3.74,-6.16,-59.800000000000004,0.6891,-0.6785,0.0378,-0.2513,0.025,-0.014,-0.02
2025-11-06 18:37:07.785,302.01,0.16,0.233,-0.054,-0.436,-0.908,-0.026000000000000002,3.74,-6.16,-59.800000000000004,0.6889000000000001,-0.6787000000000001,0.037200000000000004,-0.2516,0.025,-0.016,-0.023
2025-11-06 18:37:07.785,302.015,0.16,0.218,-0.054,-0.435,-0.905,-0.024,3.65,-4.41,-58.660000000000004,0.6886,-0.6788000000000001,0.0367,-0.2519,0.024,-0.019,-0.024
2025-11-06 18:37:07.805,302.02,0.163,0.214,-0.056,-0.438,-0.904,-0.025,3.65,-4.41,-58.660000000000004,0.6884,-0.679,0.0361,-0.25220000000000004,0.027,-0.02,-0.023
2025-11-06 18:37:07.805,302.025,0.167,0.214,-0.053,-0.432,-0.906,-0.025,3.65,-4.41,-58.660000000000004,0.6881,-0.6792,0.0356,-0.2525,0.022,-0.019,-0.023
2025-11-06 18:37:07.805,302.03,0.169,0.214,-0.056,-0.434,-0.906,-0.029,3.47,-4.82,-58.550000000000004,0.6879000000000001,-0.6794,0.035,-0.2528,0.024,-0.018000000000000002,-0.019
2025-11-06 18:37:07.805,302.035,0.169,0.213,-0.056,-0.435,-0.908,-0.032,3.47,-4.82,-58.550000000000004,0.6876,-0.6795,0.0345,-0.2531,0.026000000000000002,-0.017,-0.015
2025-11-06 18:37:07.805,302.04,0.168,0.219,-0.056,-0.434,-0.909,-0.035,4.2,-4.82,-58.25,0.6874,-0.6797000000000001,0.0339,-0.2534,0.025,-0.016,-0.011
2025-11-06 18:37:07.805,302.045,0.161,0.226,-0.063,-0.431,-0.912,-0.036000000000000004,4.2,-4.82,-58.25,0.6871,-0.6799000000000001,0.0333,-0.25370000000000004,0.022,-0.013000000000000001,-0.011
2025-11-06 18:37:07.805,302.05,0.159,0.23600000000000002,-0.062,-0.431,-0.915,-0.039,4.2,-4.82,-58.25,0.6869000000000001,-0.68,0.0327,-0.254,0.022,-0.01,-0.007
2025-11-06 18:37:07.805,302.055,0.156,0.23800000000000002,-0.066,-0.431,-0.917,-0.041,4.88,-5.08,-58.49,0.6867000000000001,-0.6801,0.032100000000000004,-0.2544,0.023,-0.009000000000000001,-0.005
2025-11-06 18:37:07.816,302.06,0.155,0.248,-0.069,-0.431,-0.917,-0.041,4.88,-5.08,-58.49,0.6865,-0.6803,0.0315,-0.25470000000000004,0.023,-0.009000000000000001,-0.004
2025-11-06 18:37:07.816,302.065,0.156,0.259,-0.074,-0.432,-0.921,-0.042,5.17,-5.32,-57.76,0.6862,-0.6804,0.0308,-0.255,0.024,-0.005,-0.003
2025-11-06 18:37:07.836,302.07,0.164,0.272,-0.078,-0.433,-0.924,-0.04,5.17,-5.32,-57.76,0.686,-0.6805,0.030100000000000002,-0.2554,0.026000000000000002,-0.003,-0.004
2025-11-06 18:37:07.836,302.075,0.168,0.28300000000000003,-0.083,-0.435,-0.926,-0.039,5.17,-5.32,-57.76,0.6858000000000001,-0.6806,0.029400000000000003,-0.25570000000000004,0.028,0.0,-0.005
2025-11-06 18:37:07.836,302.08,0.17500000000000002,0.308,-0.088,-0.441,-0.932,-0.038,5.26,-4.67,-58.57,0.6855,-0.6808000000000001,0.0286,-0.2561,0.035,0.005,-0.006
2025-11-06 18:37:07.836,302.085,0.183,0.318,-0.093,-0.446,-0.935,-0.039,5.26,-4.67,-58.57,0.6853,-0.6809000000000001,0.027800000000000002,-0.2565,0.04,0.007,-0.004
2025-11-06 18:37:07.836,302.09,0.185,0.326,-0.096,-0.448,-0.937,-0.04,5.26,-4.67,-58.57,0.685,-0.681,0.027,-0.257,0.043000000000000003,0.008,-0.004
2025-11-06 18:37:07.845,302.095,0.187,0.341,-0.099,-0.453,-0.9390000000000001,-0.038,4.26,-5.0200000000000005,-57.9,0.6848000000000001,-0.6811,0.0261,-0.2574,0.048,0.011,-0.005
2025-11-06 18:37:07.853,302.1,0.186,0.354,-0.1,-0.453,-0.9400000000000001,-0.034,4.26,-5.0200000000000005,-57.9,0.6846,-0.6813,0.0252,-0.25780000000000003,0.049,0.011,-0.009000000000000001
2025-11-06 18:37:07.853,302.105,0.181,0.37,-0.101,-0.448,-0.9390000000000001,-0.03,4.29,-4.5600000000000005,-57.730000000000004,0.6843,-0.6813,0.024300000000000002,-0.25830000000000003,0.045,0.01,-0.012
2025-11-06 18:37:07.860,302.11,0.178,0.393,-0.1,-0.445,-0.9390000000000001,-0.027,4.29,-4.5600000000000005,-57.730000000000004,0.6841,-0.6814,0.0234,-0.25880000000000003,0.043000000000000003,0.01,-0.016
2025-11-06 18:37:07.888,302.115,0.17,0.404,-0.098,-0.437,-0.9400000000000001,-0.024,4.29,-4.5600000000000005,-57.730000000000004,0.6839000000000001,-0.6815,0.0224,-0.2594,0.035,0.011,-0.018000000000000002
2025-11-06 18:37:07.888,302.12,0.17,0.418,-0.099,-0.432,-0.9390000000000001,-0.024,4.47,-6.19,-57.67,0.6836,-0.6815,0.021400000000000002,-0.26,0.031,0.01,-0.018000000000000002
2025-11-06 18:37:07.888,302.125,0.168,0.424,-0.096,-0.428,-0.937,-0.022,4.47,-6.19,-57.67,0.6834,-0.6815,0.0204,-0.2605,0.027,0.007,-0.02
2025-11-06 18:37:07.888,302.13,0.169,0.432,-0.094,-0.419,-0.936,-0.021,4.5,-4.5600000000000005,-57.84,0.6832,-0.6816,0.0194,-0.2611,0.019,0.006,-0.021
2025-11-06 18:37:07.888,302.135,0.171,0.449,-0.093,-0.41300000000000003,-0.933,-0.021,4.5,-4.5600000000000005,-57.84,0.683,-0.6816,0.0184,-0.2617,0.013000000000000001,0.003,-0.022
2025-11-06 18:37:07.915,302.14,0.17300000000000001,0.456,-0.093,-0.40900000000000003,-0.929,-0.023,4.5,-4.5600000000000005,-57.84,0.6827000000000001,-0.6816,0.017400000000000002,-0.2624,0.009000000000000001,0.0,-0.02
2025-11-06 18:37:07.942,302.145,0.17500000000000002,0.455,-0.094,-0.404,-0.928,-0.027,4.73,-4.44,-57.58,0.6825,-0.6816,0.0164,-0.263,0.005,-0.001,-0.015
