System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:30.468,124.98,0.47100000000000003,-0.439,0.241,-0.324,-0.718,-0.07100000000000001,12.620000000000001,-27.44,-67.55,-0.35710000000000003,0.048600000000000004,-0.6914,-0.6261,-0.10300000000000001,-0.183,0.032
2025-11-06 18:34:30.468,124.985,0.505,-0.448,0.228,-0.325,-0.731,-0.08600000000000001,12.620000000000001,-27.44,-67.55,-0.3559,0.0471,-0.6904,-0.6279,-0.101,-0.17,0.045
2025-11-06 18:34:30.468,124.99,0.516,-0.465,0.20400000000000001,-0.327,-0.749,-0.105,13.65,-26.92,-67.46000000000001,-0.35450000000000004,0.0456,-0.6889000000000001,-0.6305000000000001,-0.097,-0.153,0.059000000000000004
2025-11-06 18:34:30.468,124.995,0.509,-0.482,0.192,-0.334,-0.759,-0.115,13.65,-26.92,-67.46000000000001,-0.3531,0.0438,-0.6873,-0.6332,-0.09,-0.14300000000000002,0.065
2025-11-06 18:34:30.468,125.0,0.498,-0.496,0.17200000000000001,-0.336,-0.769,-0.116,13.65,-26.92,-67.46000000000001,-0.3518,0.042300000000000004,-0.6858000000000001,-0.6356,-0.08600000000000001,-0.134,0.061
2025-11-06 18:34:30.468,125.005,0.487,-0.5,0.147,-0.34,-0.773,-0.112,13.21,-27.060000000000002,-66.23,-0.35050000000000003,0.041,-0.6846,-0.6377,-0.081,-0.13,0.053
2025-11-06 18:34:30.468,125.01,0.483,-0.514,0.117,-0.35100000000000003,-0.774,-0.10400000000000001,13.21,-27.060000000000002,-66.23,-0.3493,0.0393,-0.6838000000000001,-0.6393,-0.069,-0.129,0.043000000000000003
2025-11-06 18:34:30.468,125.015,0.47800000000000004,-0.547,0.067,-0.359,-0.779,-0.097,13.09,-27.330000000000002,-66.67,-0.3481,0.0375,-0.6834,-0.6405000000000001,-0.061,-0.124,0.034
2025-11-06 18:34:30.468,125.02,0.47700000000000004,-0.5750000000000001,0.033,-0.369,-0.785,-0.095,13.09,-27.330000000000002,-66.67,-0.3468,0.035500000000000004,-0.6832,-0.6415000000000001,-0.052000000000000005,-0.117,0.031
2025-11-06 18:34:30.468,125.025,0.47600000000000003,-0.594,0.001,-0.365,-0.792,-0.094,14.06,-29.17,-66.58,-0.3456,0.0342,-0.683,-0.6424000000000001,-0.056,-0.111,0.029
2025-11-06 18:34:30.468,125.03,0.47200000000000003,-0.589,-0.023,-0.355,-0.79,-0.08700000000000001,14.06,-29.17,-66.58,-0.34450000000000003,0.033800000000000004,-0.6831,-0.643,-0.065,-0.112,0.022
