timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-06 18:37:43.517,1,-1.2668952941894531,0.41758155822753906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.517,2,0.14707183837890625,-0.2564105987548828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.517,1,-1.261526107788086,0.28571510314941406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.517,2,0.14477157592773438,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.533,1,-1.2557744979858398,0.3296699523925781,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.533,2,0.14362049102783203,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.533,1,-1.2500219345092773,0.41758155822753906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.533,2,0.14400386810302734,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.533,1,-1.2442693710327148,0.373626708984375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.533,2,0.1451549530029297,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.549,1,-1.238133430480957,0.373626708984375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.549,2,0.14745616912841797,0.16849899291992188,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.549,1,-1.231614112854004,0.3589744567871094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.549,2,0.1509075164794922,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.549,1,-1.2250947952270508,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.549,2,0.1543598175048828,0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.565,1,-1.2181901931762695,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.565,2,0.15972900390625,0.4468860626220703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.565,1,-1.2116708755493164,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.565,2,0.16509723663330078,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.565,1,-1.2043848037719727,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.565,2,0.1716165542602539,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.581,1,-1.1967153549194336,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.581,2,0.17852020263671875,0.47619056701660156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.584,1,-1.1886615753173828,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.584,2,0.1861896514892578,0.47619056701660156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.584,1,-1.181375503540039,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.584,2,0.19501018524169922,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.591,1,-1.174088478088379,0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.591,2,0.2034473419189453,0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.598,1,-1.1664190292358398,0.47619056701660156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.598,2,0.211883544921875,0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.598,1,-1.1591310501098633,0.3589744567871094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.598,2,0.2203216552734375,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.598,1,-1.151078224182129,0.4468860626220703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.598,2,0.22837543487548828,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.612,1,-1.1437911987304688,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.612,2,0.23566150665283203,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.612,1,-1.1361217498779297,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.612,2,0.24294757843017578,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.612,1,-1.128835678100586,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.612,2,0.2513847351074219,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.628,1,-1.1207818984985352,0.47619056701660156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.628,2,0.2609720230102539,0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.628,1,-1.112344741821289,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.628,2,0.27132701873779297,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.628,1,-1.1042919158935547,0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.628,2,0.283599853515625,0.7838821411132812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,1,-1.0958538055419922,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,2,0.29663848876953125,0.9157505035400391,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,1,-1.0870332717895508,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,2,0.31121063232421875,0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,1,-1.0782127380371094,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,2,0.32578372955322266,0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.660,1,-1.0697765350341797,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.660,2,0.3411245346069336,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.664,1,-1.0609560012817383,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.664,2,0.35684776306152344,0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,1,-1.0521354675292969,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,2,0.3725709915161133,1.0769233703613281,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,1,-1.0436983108520508,0.41758155822753906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,2,0.3867607116699219,0.871795654296875,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,1,-1.0344934463500977,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,2,0.40094947814941406,0.9157505035400391,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,1,-1.0256729125976562,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,2,0.4139900207519531,0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.691,1,-1.0168523788452148,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.691,2,0.42626190185546875,0.7545795440673828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.695,1,-1.0076484680175781,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.695,2,0.4389171600341797,0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.695,1,-0.9984445571899414,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.695,2,0.4515724182128906,0.8424911499023438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.695,1,-0.9892416000366211,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.695,2,0.4653787612915039,0.9743595123291016,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,1,-0.9800376892089844,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,2,0.4795684814453125,0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,1,-0.9708328247070312,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,2,0.49529170989990234,1.1062278747558594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.718,1,-0.9616289138793945,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.718,2,0.5117816925048828,1.0329666137695312,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.725,1,-0.9524250030517578,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.725,2,0.530573844909668,1.3846149444580078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.729,1,-0.9432210922241211,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.729,2,0.549748420715332,1.3113555908203125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.731,1,-0.9340171813964844,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.731,2,0.5704574584960938,1.3406600952148438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.740,1,-0.9248132705688477,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.740,2,0.5907840728759766,1.3846149444580078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.743,1,-0.9152259826660156,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.743,2,0.6107254028320312,1.208791732788086,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.743,1,-0.9060211181640625,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.743,2,0.6295166015625,1.208791732788086,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.755,1,-0.8968172073364258,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.755,2,0.6483078002929688,1.1208782196044922,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.759,1,-0.886845588684082,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.759,2,0.6663331985473633,1.1208782196044922,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.761,1,-0.87725830078125,0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.761,2,0.6835908889770508,1.2967033386230469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,1,-0.8672876358032227,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,2,0.7000808715820312,1.1208782196044922,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,1,-0.8577003479003906,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,2,0.7158050537109375,1.0769233703613281,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,1,-0.8473453521728516,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,2,0.7307615280151367,0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.786,1,-0.8373737335205078,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.786,2,0.7453346252441406,0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.786,1,-0.8270196914672852,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.786,2,0.7587566375732422,0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.791,1,-0.8166656494140625,0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.791,2,0.7710285186767578,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.791,1,-0.8063106536865234,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.791,2,0.7825345993041992,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.804,1,-0.7959566116333008,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.804,2,0.7936553955078125,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.804,1,-0.7852191925048828,0.7545795440673828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.804,2,0.8040103912353516,0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.804,1,-0.774479866027832,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.804,2,0.8135976791381836,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.819,1,-0.7641258239746094,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.819,2,0.822418212890625,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.819,1,-0.7537708282470703,0.7106227874755859,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.819,2,0.8308544158935547,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.819,1,-0.7430334091186523,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.819,2,0.8389081954956055,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,1,-0.7326793670654297,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,2,0.8469619750976562,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,1,-0.7219400405883789,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,2,0.8538656234741211,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,1,-0.7115859985351562,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,2,0.8600015640258789,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.849,1,-0.7012319564819336,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.849,2,0.866520881652832,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.849,1,-0.6908769607543945,0.7545795440673828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.849,2,0.8722734451293945,0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.849,1,-0.6805229187011719,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.849,2,0.87725830078125,0.21245384216308594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,1,-0.6705522537231445,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,2,0.8822441101074219,0.3589744567871094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,1,-0.6601972579956055,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,2,0.8860788345336914,0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,1,-0.6494588851928711,0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,2,0.8899135589599609,0.21245384216308594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,1,-0.6394882202148438,0.7399272918701172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.865,2,0.8929815292358398,0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.885,1,-0.6291332244873047,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.885,2,0.8952827453613281,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.885,1,-0.618779182434082,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.885,2,0.8968172073364258,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.891,1,-0.6088085174560547,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.891,2,0.8975839614868164,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.901,1,-0.5984535217285156,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.901,2,0.8975839614868164,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.905,1,-0.5880985260009766,0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.905,2,0.8964328765869141,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.909,1,-0.5781278610229492,0.7106227874755859,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.909,2,0.8941326141357422,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.915,1,-0.5685405731201172,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.915,2,0.8914480209350586,-0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.917,1,-0.5589532852172852,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.917,2,0.8872289657592773,-0.34432220458984375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.917,1,-0.5493650436401367,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.917,2,0.8818607330322266,-0.34432220458984375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.929,1,-0.5397777557373047,0.6813182830810547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.929,2,0.8753414154052734,-0.47619056701660156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.929,1,-0.5309572219848633,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.929,2,0.8680543899536133,-0.4322338104248047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.929,1,-0.5221366882324219,0.4468860626220703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.929,2,0.8596181869506836,-0.6666660308837891,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.945,1,-0.5133161544799805,0.5934066772460938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.945,2,0.8500299453735352,-0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.945,1,-0.5048789978027344,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.945,2,0.8396749496459961,-0.7545795440673828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.945,1,-0.4964418411254883,0.6373634338378906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.945,2,0.8281698226928711,-0.8131866455078125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.961,1,-0.4883890151977539,0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.961,2,0.8158979415893555,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.965,1,-0.4799518585205078,0.6080589294433594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.965,2,0.8024759292602539,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.965,1,-0.47228145599365234,0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.965,2,0.788670539855957,-1.0769233703613281,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.965,1,-0.4646110534667969,0.5494499206542969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.965,2,0.774479866027832,-1.003662109375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.976,1,-0.4573249816894531,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.976,2,0.7587566375732422,-1.1355304718017578,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.976,1,-0.44965457916259766,0.47619056701660156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.976,2,0.7434167861938477,-1.1208782196044922,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.976,1,-0.4427518844604492,0.40293121337890625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.976,2,0.7269268035888672,-1.0915756225585938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.994,1,-0.4358491897583008,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.994,2,0.7104349136352539,-1.003662109375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.994,1,-0.42932987213134766,0.41758155822753906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.994,2,0.6931781768798828,-1.1794872283935547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.994,1,-0.4224262237548828,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.994,2,0.675537109375,-1.2234439849853516,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.008,1,-0.4159069061279297,0.5054950714111328,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.008,2,0.6582803726196289,-1.0476188659667969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.008,1,-0.4101552963256836,0.41758155822753906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.008,2,0.6394872665405273,-1.1941394805908203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.008,1,-0.4044017791748047,0.373626708984375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.008,2,0.6206960678100586,-1.3992671966552734,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.024,1,-0.3986492156982422,0.3150177001953125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.024,2,0.6026725769042969,-1.2234439849853516,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.030,1,-0.393280029296875,0.21245384216308594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.030,2,0.5838794708251953,-1.2380943298339844,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.036,1,-0.3871440887451172,0.4468860626220703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.036,2,0.5647048950195312,-1.2380943298339844,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.039,1,-0.38177490234375,0.46153831481933594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.039,2,0.5459136962890625,-1.3113555908203125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:44.045,1,-0.3764066696166992,0.3296699523925781,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
