System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:40.314,316.6,-0.075,0.10300000000000001,0.004,-0.201,-0.9590000000000001,-0.17500000000000002,23.67,-19.990000000000002,-72.78,-0.2323,0.3199,0.558,0.7295,0.001,-0.004,0.002
2025-11-06 18:37:40.314,316.605,-0.067,0.093,0.003,-0.203,-0.9530000000000001,-0.17,23.67,-19.990000000000002,-72.78,-0.2321,0.31980000000000003,0.5578000000000001,0.7297,0.002,-0.01,-0.002
2025-11-06 18:37:40.314,316.61,-0.05,0.062,0.0,-0.217,-0.9460000000000001,-0.158,23.91,-19.81,-73.37,-0.2316,0.3206,0.5577,0.7296,0.014,-0.017,-0.014
2025-11-06 18:37:40.314,316.615,-0.033,0.025,0.0,-0.226,-0.9430000000000001,-0.145,23.91,-19.81,-73.37,-0.23090000000000002,0.322,0.5578000000000001,0.7292000000000001,0.021,-0.02,-0.025
2025-11-06 18:37:40.314,316.62,-0.026000000000000002,-0.001,0.0,-0.228,-0.9490000000000001,-0.14300000000000002,23.47,-21.28,-72.84,-0.2303,0.3234,0.5579000000000001,0.7286,0.022,-0.014,-0.025
2025-11-06 18:37:40.314,316.625,-0.028,-0.024,0.006,-0.227,-0.961,-0.152,23.47,-21.28,-72.84,-0.22990000000000002,0.3245,0.5579000000000001,0.7283000000000001,0.018000000000000002,-0.001,-0.015
2025-11-06 18:37:40.314,316.63,-0.039,-0.046,0.012,-0.224,-0.974,-0.165,23.47,-21.28,-72.84,-0.2296,0.325,0.5577,0.7283000000000001,0.014,0.011,-0.001
2025-11-06 18:37:40.314,316.635,-0.077,-0.073,0.015,-0.212,-0.986,-0.181,24.2,-20.28,-73.19,-0.2298,0.32480000000000003,0.5573,0.7287,0.002,0.023,0.013000000000000001
2025-11-06 18:37:40.314,316.64,-0.106,-0.093,0.013000000000000001,-0.2,-0.986,-0.19,24.2,-20.28,-73.19,-0.2303,0.3241,0.5569000000000001,0.7291000000000001,-0.008,0.023,0.02
2025-11-06 18:37:40.314,316.645,-0.137,-0.097,0.006,-0.186,-0.981,-0.197,24.32,-21.07,-73.69,-0.23120000000000002,0.32280000000000003,0.5564,0.7298,-0.02,0.018000000000000002,0.025
2025-11-06 18:37:40.314,316.65,-0.154,-0.082,-0.002,-0.178,-0.973,-0.199,24.32,-21.07,-73.69,-0.23220000000000002,0.3214,0.556,0.7304,-0.026000000000000002,0.01,0.024
2025-11-06 18:37:40.314,316.655,-0.149,-0.059000000000000004,-0.011,-0.17,-0.967,-0.199,24.32,-21.07,-73.69,-0.23320000000000002,0.3199,0.5557,0.731,-0.031,0.005,0.022
2025-11-06 18:37:40.320,316.66,-0.132,-0.011,-0.019,-0.168,-0.9590000000000001,-0.197,23.79,-19.76,-74.24,-0.23420000000000002,0.3184,0.5555,0.7315,-0.03,-0.003,0.017
2025-11-06 18:37:40.320,316.665,-0.117,0.017,-0.019,-0.168,-0.9530000000000001,-0.196,23.79,-19.76,-74.24,-0.23500000000000001,0.317,0.5553,0.7319,-0.028,-0.009000000000000001,0.014
2025-11-06 18:37:40.320,316.67,-0.1,0.037,-0.02,-0.169,-0.9500000000000001,-0.197,24.11,-20.05,-73.92,-0.23570000000000002,0.3158,0.5551,0.7324,-0.025,-0.013000000000000001,0.013000000000000001
2025-11-06 18:37:40.320,316.675,-0.083,0.05,-0.017,-0.171,-0.9490000000000001,-0.191,24.11,-20.05,-73.92,-0.23620000000000002,0.3148,0.5551,0.7327,-0.02,-0.014,0.005
2025-11-06 18:37:40.320,316.68,-0.066,0.054,-0.013000000000000001,-0.17400000000000002,-0.9510000000000001,-0.186,24.11,-20.05,-73.92,-0.23650000000000002,0.3141,0.5552,0.7328,-0.016,-0.012,0.0
2025-11-06 18:37:40.320,316.685,-0.053,0.06,-0.01,-0.17500000000000002,-0.9550000000000001,-0.179,23.53,-20.05,-74.13,-0.23670000000000002,0.3135,0.5555,0.7327,-0.014,-0.007,-0.006
2025-11-06 18:37:40.320,316.69,-0.053,0.064,-0.01,-0.176,-0.961,-0.17300000000000001,23.53,-20.05,-74.13,-0.2368,0.3131,0.5561,0.7324,-0.012,-0.002,-0.012
2025-11-06 18:37:40.320,316.695,-0.055,0.065,-0.013000000000000001,-0.17300000000000001,-0.964,-0.168,23.76,-20.14,-73.98,-0.2369,0.31270000000000003,0.5568000000000001,0.732,-0.014,0.0,-0.016
2025-11-06 18:37:40.320,316.7,-0.058,0.06,-0.014,-0.17200000000000001,-0.961,-0.165,23.76,-20.14,-73.98,-0.23700000000000002,0.3124,0.5575,0.7316,-0.013000000000000001,-0.002,-0.017
2025-11-06 18:37:40.320,316.705,-0.061,0.052000000000000005,-0.02,-0.164,-0.9540000000000001,-0.166,23.88,-19.61,-73.86,-0.2373,0.3118,0.5583,0.7312000000000001,-0.02,-0.01,-0.016
2025-11-06 18:37:40.320,316.71,-0.063,0.041,-0.021,-0.161,-0.9500000000000001,-0.169,23.88,-19.61,-73.86,-0.23770000000000002,0.31120000000000003,0.5588000000000001,0.7309,-0.021,-0.015,-0.012
2025-11-06 18:37:40.320,316.715,-0.059000000000000004,0.032,-0.02,-0.163,-0.9490000000000001,-0.17300000000000001,23.88,-19.61,-73.86,-0.23800000000000002,0.31070000000000003,0.5592,0.7307,-0.017,-0.016,-0.008
2025-11-06 18:37:40.320,316.72,-0.053,0.024,-0.02,-0.166,-0.9550000000000001,-0.17200000000000001,23.96,-20.54,-73.39,-0.2383,0.3103,0.5595,0.7305,-0.013000000000000001,-0.01,-0.009000000000000001
2025-11-06 18:37:40.320,316.725,-0.045,0.021,-0.017,-0.166,-0.9590000000000001,-0.176,23.96,-20.54,-73.39,-0.2386,0.3099,0.5598000000000001,0.7304,-0.012,-0.007,-0.005
2025-11-06 18:37:40.320,316.73,-0.034,0.018000000000000002,-0.015,-0.163,-0.962,-0.176,23.580000000000002,-20.14,-73.98,-0.2389,0.3094,0.5601,0.7302000000000001,-0.014,-0.004,-0.005
2025-11-06 18:37:40.321,316.735,-0.023,0.011,-0.015,-0.164,-0.96,-0.177,23.580000000000002,-20.14,-73.98,-0.23920000000000002,0.30910000000000004,0.5603,0.7301000000000001,-0.012,-0.007,-0.003
2025-11-06 18:37:40.321,316.74,-0.02,0.011,-0.013000000000000001,-0.163,-0.9580000000000001,-0.17400000000000002,23.580000000000002,-20.14,-73.98,-0.23950000000000002,0.30870000000000003,0.5606,0.73,-0.012,-0.009000000000000001,-0.006
2025-11-06 18:37:40.321,316.745,-0.022,0.011,-0.012,-0.161,-0.9560000000000001,-0.17300000000000001,23.2,-21.89,-73.86,-0.23970000000000002,0.3084,0.561,0.7298,-0.012,-0.011,-0.007
2025-11-06 18:37:40.321,316.75,-0.023,0.014,-0.012,-0.16,-0.9570000000000001,-0.17200000000000001,23.2,-21.89,-73.86,-0.2399,0.30810000000000004,0.5613,0.7296,-0.013000000000000001,-0.01,-0.008
2025-11-06 18:37:40.321,316.755,-0.019,0.013000000000000001,-0.01,-0.16,-0.9570000000000001,-0.17200000000000001,24.26,-20.84,-73.89,-0.24020000000000002,0.3078,0.5617,0.7294,-0.012,-0.01,-0.007
2025-11-06 18:37:40.321,316.76,-0.012,0.012,-0.012,-0.162,-0.9550000000000001,-0.168,24.26,-20.84,-73.89,-0.24020000000000002,0.30760000000000004,0.5621,0.7291000000000001,-0.009000000000000001,-0.012,-0.01
2025-11-06 18:37:40.321,316.765,-0.009000000000000001,0.014,-0.011,-0.161,-0.9540000000000001,-0.163,24.26,-20.84,-73.89,-0.24020000000000002,0.3075,0.5626,0.7288,-0.009000000000000001,-0.014,-0.014
2025-11-06 18:37:40.321,316.77,-0.001,0.017,-0.008,-0.163,-0.9530000000000001,-0.162,23.73,-19.55,-73.60000000000001,-0.2401,0.3074,0.5631,0.7284,-0.007,-0.015,-0.014
2025-11-06 18:37:40.321,316.775,0.007,0.018000000000000002,-0.007,-0.166,-0.9560000000000001,-0.171,23.73,-19.55,-73.60000000000001,-0.2401,0.3074,0.5633,0.7283000000000001,-0.003,-0.012,-0.005
2025-11-06 18:37:40.321,316.78,0.02,0.024,-0.005,-0.169,-0.9590000000000001,-0.176,23.76,-20.19,-74.21000000000001,-0.24000000000000002,0.3073,0.5632,0.7284,0.0,-0.009000000000000001,0.0
2025-11-06 18:37:40.321,316.785,0.026000000000000002,0.03,-0.006,-0.17300000000000001,-0.9590000000000001,-0.179,23.76,-20.19,-74.21000000000001,-0.2399,0.3074,0.5631,0.7285,0.002,-0.009000000000000001,0.001
2025-11-06 18:37:40.321,316.79,0.032,0.042,-0.006,-0.17500000000000002,-0.9550000000000001,-0.181,23.85,-20.02,-74.56,-0.23970000000000002,0.3074,0.5629000000000001,0.7287,0.004,-0.013000000000000001,0.004
2025-11-06 18:37:40.321,316.795,0.04,0.039,-0.008,-0.176,-0.9540000000000001,-0.185,23.85,-20.02,-74.56,-0.2396,0.3075,0.5625,0.729,0.004,-0.013000000000000001,0.007
2025-11-06 18:37:40.321,316.8,0.043000000000000003,0.047,-0.006,-0.17400000000000002,-0.9550000000000001,-0.178,23.85,-20.02,-74.56,-0.2394,0.3075,0.5625,0.7291000000000001,0.002,-0.012,0.0
2025-11-06 18:37:40.321,316.805,0.04,0.058,-0.006,-0.17200000000000001,-0.9550000000000001,-0.171,23.7,-19.64,-73.45,-0.23920000000000002,0.30760000000000004,0.5627,0.7289,0.0,-0.013000000000000001,-0.006
2025-11-06 18:37:40.321,316.81,0.032,0.069,-0.004,-0.171,-0.9570000000000001,-0.166,23.7,-19.64,-73.45,-0.2389,0.30760000000000004,0.5631,0.7287,-0.001,-0.011,-0.01
2025-11-06 18:37:40.321,316.815,0.017,0.076,-0.004,-0.17200000000000001,-0.96,-0.162,23.73,-19.900000000000002,-73.86,-0.2386,0.30770000000000003,0.5635,0.7285,0.0,-0.008,-0.013000000000000001
2025-11-06 18:37:40.321,316.82,0.014,0.07100000000000001,-0.006,-0.17300000000000001,-0.9580000000000001,-0.153,23.73,-19.900000000000002,-73.86,-0.23820000000000002,0.3079,0.5642,0.728,0.0,-0.01,-0.02
2025-11-06 18:37:40.321,316.825,0.018000000000000002,0.063,-0.006,-0.17400000000000002,-0.9550000000000001,-0.148,23.73,-19.900000000000002,-73.86,-0.2376,0.30820000000000003,0.5649000000000001,0.7275,0.001,-0.013000000000000001,-0.024
2025-11-06 18:37:40.321,316.83,0.02,0.052000000000000005,-0.004,-0.17400000000000002,-0.9570000000000001,-0.145,23.82,-20.28,-73.39,-0.2371,0.3085,0.5657,0.7269,0.001,-0.012,-0.024
2025-11-06 18:37:40.321,316.835,0.021,0.044,-0.004,-0.17200000000000001,-0.962,-0.145,23.82,-20.28,-73.39,-0.2368,0.3088,0.5664,0.7263000000000001,-0.001,-0.007,-0.022
2025-11-06 18:37:40.321,316.84,0.024,0.046,-0.001,-0.168,-0.966,-0.149,24.05,-19.46,-73.95,-0.2366,0.3088,0.5671,0.7259,-0.004,-0.003,-0.017
2025-11-06 18:37:40.321,316.845,0.028,0.048,0.004,-0.167,-0.971,-0.161,24.05,-19.46,-73.95,-0.23670000000000002,0.30870000000000003,0.5674,0.7257,-0.005,0.001,-0.004
2025-11-06 18:37:40.321,316.85,0.026000000000000002,0.043000000000000003,0.009000000000000001,-0.165,-0.973,-0.17200000000000001,24.05,-19.46,-73.95,-0.2369,0.3084,0.5674,0.7257,-0.006,0.002,0.005
2025-11-06 18:37:40.321,316.855,0.016,0.052000000000000005,0.013000000000000001,-0.161,-0.973,-0.179,23.61,-19.61,-73.48,-0.2373,0.3079,0.5671,0.7260000000000001,-0.009000000000000001,0.002,0.012
2025-11-06 18:37:40.321,316.86,0.009000000000000001,0.059000000000000004,0.015,-0.156,-0.971,-0.186,23.61,-19.61,-73.48,-0.2379,0.30720000000000003,0.5668000000000001,0.7264,-0.013000000000000001,0.001,0.017
2025-11-06 18:37:40.321,316.865,0.01,0.063,0.014,-0.155,-0.971,-0.188,23.67,-19.580000000000002,-74.01,-0.2384,0.3065,0.5664,0.7268,-0.012,0.0,0.018000000000000002
2025-11-06 18:37:40.321,316.87,0.01,0.07200000000000001,0.009000000000000001,-0.157,-0.97,-0.189,23.67,-19.580000000000002,-74.01,-0.2388,0.3059,0.5660000000000001,0.7272000000000001,-0.009000000000000001,0.0,0.017
2025-11-06 18:37:40.321,316.875,0.016,0.084,0.007,-0.157,-0.967,-0.192,23.67,-19.580000000000002,-74.01,-0.23920000000000002,0.3053,0.5656,0.7276,-0.009000000000000001,-0.003,0.018000000000000002
2025-11-06 18:37:40.321,316.88,0.019,0.089,0.003,-0.156,-0.963,-0.19,23.82,-19.84,-74.07000000000001,-0.2396,0.3047,0.5653,0.7281000000000001,-0.009000000000000001,-0.006,0.015
2025-11-06 18:37:40.321,316.885,0.015,0.091,0.0,-0.157,-0.961,-0.192,23.82,-19.84,-74.07000000000001,-0.2399,0.30410000000000004,0.5649000000000001,0.7285,-0.007,-0.008,0.015
2025-11-06 18:37:40.321,316.89,0.01,0.093,0.0,-0.157,-0.9590000000000001,-0.187,23.64,-19.580000000000002,-74.07000000000001,-0.24000000000000002,0.30360000000000004,0.5647,0.7288,-0.007,-0.01,0.009000000000000001
2025-11-06 18:37:40.321,316.895,0.004,0.108,0.0,-0.155,-0.9520000000000001,-0.18,23.64,-19.580000000000002,-74.07000000000001,-0.2401,0.3032,0.5647,0.729,-0.008,-0.017,0.001
2025-11-06 18:37:40.321,316.9,0.013000000000000001,0.115,0.001,-0.154,-0.9490000000000001,-0.177,23.76,-19.76,-73.98,-0.2401,0.3028,0.5648000000000001,0.7291000000000001,-0.009000000000000001,-0.02,-0.001
2025-11-06 18:37:40.321,316.905,0.029,0.123,0.001,-0.152,-0.9450000000000001,-0.17500000000000002,23.76,-19.76,-73.98,-0.2401,0.3024,0.5650000000000001,0.7291000000000001,-0.01,-0.024,-0.003
2025-11-06 18:37:40.321,316.91,0.044,0.129,0.002,-0.153,-0.9430000000000001,-0.17400000000000002,23.76,-19.76,-73.98,-0.24000000000000002,0.302,0.5652,0.7291000000000001,-0.009000000000000001,-0.026000000000000002,-0.004
2025-11-06 18:37:40.321,316.915,0.06,0.139,0.003,-0.151,-0.9440000000000001,-0.17300000000000001,23.44,-19.490000000000002,-73.37,-0.2399,0.30160000000000003,0.5655,0.7291000000000001,-0.01,-0.025,-0.005
2025-11-06 18:37:40.321,316.92,0.07,0.151,0.004,-0.149,-0.9460000000000001,-0.17400000000000002,23.44,-19.490000000000002,-73.37,-0.2398,0.30110000000000003,0.5658000000000001,0.729,-0.011,-0.023,-0.003
2025-11-06 18:37:40.321,316.925,0.07200000000000001,0.156,0.005,-0.145,-0.9500000000000001,-0.176,23.64,-19.52,-73.42,-0.2398,0.3005,0.5662,0.729,-0.014,-0.02,-0.002
2025-11-06 18:37:40.321,316.93,0.075,0.161,0.006,-0.145,-0.9520000000000001,-0.17300000000000001,23.64,-19.52,-73.42,-0.2398,0.2999,0.5666,0.7289,-0.013000000000000001,-0.018000000000000002,-0.005
2025-11-06 18:37:40.321,316.935,0.076,0.156,0.006,-0.14100000000000001,-0.9570000000000001,-0.17500000000000002,23.64,-19.52,-73.42,-0.2399,0.2993,0.5671,0.7288,-0.015,-0.013000000000000001,-0.002
2025-11-06 18:37:40.321,316.94,0.076,0.15,0.006,-0.14,-0.9590000000000001,-0.17500000000000002,24.02,-19.490000000000002,-73.19,-0.2399,0.29860000000000003,0.5675,0.7287,-0.015,-0.012,-0.002
2025-11-06 18:37:40.321,316.945,0.068,0.145,0.009000000000000001,-0.14200000000000002,-0.961,-0.17300000000000001,24.02,-19.490000000000002,-73.19,-0.2399,0.29810000000000003,0.5680000000000001,0.7286,-0.012,-0.01,-0.004
2025-11-06 18:37:40.321,316.95,0.056,0.137,0.009000000000000001,-0.14300000000000002,-0.96,-0.169,23.85,-20.63,-73.13,-0.2398,0.29760000000000003,0.5685,0.7284,-0.01,-0.01,-0.007
2025-11-06 18:37:40.321,316.955,0.051000000000000004,0.131,0.01,-0.145,-0.96,-0.167,23.85,-20.63,-73.13,-0.2396,0.2973,0.5690000000000001,0.7282000000000001,-0.007,-0.011,-0.008
2025-11-06 18:37:40.321,316.96,0.053,0.126,0.009000000000000001,-0.148,-0.9590000000000001,-0.168,23.85,-20.63,-73.13,-0.2394,0.29710000000000003,0.5694,0.7281000000000001,-0.004,-0.012,-0.007
2025-11-06 18:37:40.321,316.965,0.062,0.11900000000000001,0.012,-0.153,-0.9570000000000001,-0.169,23.29,-20.28,-73.01,-0.23900000000000002,0.29700000000000004,0.5696,0.728,0.0,-0.014,-0.005
2025-11-06 18:37:40.321,316.97,0.067,0.116,0.015,-0.157,-0.9570000000000001,-0.17300000000000001,23.29,-20.28,-73.01,-0.2386,0.29710000000000003,0.5697,0.7281000000000001,0.003,-0.014,-0.001
2025-11-06 18:37:40.321,316.975,0.07200000000000001,0.115,0.018000000000000002,-0.159,-0.9580000000000001,-0.176,23.64,-19.64,-73.63,-0.23820000000000002,0.29710000000000003,0.5696,0.7283000000000001,0.004,-0.013000000000000001,0.002
2025-11-06 18:37:40.321,316.98,0.075,0.12,0.016,-0.161,-0.961,-0.17400000000000002,23.64,-19.64,-73.63,-0.23770000000000002,0.2972,0.5696,0.7284,0.006,-0.01,0.0
2025-11-06 18:37:40.321,316.985,0.082,0.123,0.016,-0.162,-0.964,-0.176,24.05,-20.22,-73.60000000000001,-0.2373,0.2973,0.5696,0.7285,0.007,-0.007,0.001
2025-11-06 18:37:40.321,316.99,0.084,0.125,0.012,-0.161,-0.971,-0.177,24.05,-20.22,-73.60000000000001,-0.2369,0.2973,0.5696,0.7286,0.005,0.0,0.002
2025-11-06 18:37:40.321,316.995,0.081,0.124,0.009000000000000001,-0.158,-0.974,-0.178,24.05,-20.22,-73.60000000000001,-0.2366,0.29710000000000003,0.5697,0.7287,0.002,0.002,0.003
2025-11-06 18:37:40.321,317.0,0.083,0.124,0.006,-0.153,-0.975,-0.179,23.53,-19.67,-72.9,-0.23650000000000002,0.2968,0.5698,0.7287,-0.002,0.003,0.004
2025-11-06 18:37:40.321,317.005,0.079,0.126,0.003,-0.151,-0.977,-0.179,23.53,-19.67,-72.9,-0.23650000000000002,0.2964,0.5700000000000001,0.7288,-0.004,0.005,0.004
2025-11-06 18:37:40.321,317.01,0.07,0.13,-0.003,-0.149,-0.972,-0.17500000000000002,23.44,-19.81,-72.93,-0.2364,0.29600000000000004,0.5703,0.7288,-0.005,0.0,0.001
2025-11-06 18:37:40.321,317.015,0.065,0.124,-0.007,-0.149,-0.966,-0.17400000000000002,23.44,-19.81,-72.93,-0.2363,0.2957,0.5705,0.7287,-0.004,-0.005,0.0
2025-11-06 18:37:40.321,317.02,0.061,0.12,-0.012,-0.151,-0.964,-0.17,23.44,-19.81,-72.93,-0.2361,0.29550000000000004,0.5708,0.7287,-0.002,-0.008,-0.003
2025-11-06 18:37:40.321,317.025,0.054,0.116,-0.015,-0.155,-0.964,-0.169,23.09,-19.76,-74.04,-0.2358,0.2954,0.5710000000000001,0.7286,0.001,-0.007,-0.004
2025-11-06 18:37:40.321,317.03,0.045,0.109,-0.017,-0.158,-0.963,-0.167,23.09,-19.76,-74.04,-0.2354,0.2954,0.5712,0.7286,0.004,-0.009000000000000001,-0.005
2025-11-06 18:37:40.321,317.035,0.037,0.099,-0.014,-0.166,-0.965,-0.163,23.56,-18.88,-73.75,-0.2349,0.2957,0.5714,0.7285,0.01,-0.007,-0.008
2025-11-06 18:37:40.321,317.04,0.038,0.08700000000000001,-0.009000000000000001,-0.167,-0.964,-0.161,23.56,-18.88,-73.75,-0.2343,0.29610000000000003,0.5716,0.7283000000000001,0.011,-0.007,-0.009000000000000001
2025-11-06 18:37:40.321,317.045,0.036000000000000004,0.08,-0.006,-0.168,-0.966,-0.164,23.56,-18.88,-73.75,-0.23370000000000002,0.2964,0.5718,0.7283000000000001,0.011,-0.005,-0.006
2025-11-06 18:37:40.321,317.05,0.037,0.069,0.0,-0.169,-0.969,-0.169,23.5,-19.43,-73.01,-0.2333,0.2967,0.5717,0.7284,0.01,-0.003,0.0
2025-11-06 18:37:40.321,317.055,0.034,0.058,0.002,-0.168,-0.97,-0.17400000000000002,23.5,-19.43,-73.01,-0.23290000000000002,0.2969,0.5715,0.7286,0.009000000000000001,-0.001,0.003
2025-11-06 18:37:40.321,317.06,0.031,0.055,0.004,-0.165,-0.971,-0.17400000000000002,23.41,-19.61,-73.51,-0.23270000000000002,0.2969,0.5714,0.7287,0.005,0.0,0.004
2025-11-06 18:37:40.321,317.065,0.023,0.058,0.005,-0.161,-0.971,-0.17200000000000001,23.41,-19.61,-73.51,-0.2325,0.2968,0.5714,0.7288,0.002,0.0,0.001
2025-11-06 18:37:40.321,317.07,0.02,0.062,0.004,-0.163,-0.969,-0.17,23.580000000000002,-19.080000000000002,-72.9,-0.2323,0.2969,0.5714,0.7289,0.003,-0.002,0.0
2025-11-06 18:37:40.321,317.075,0.017,0.064,0.003,-0.163,-0.967,-0.166,23.580000000000002,-19.080000000000002,-72.9,-0.232,0.2969,0.5715,0.7288,0.003,-0.004,-0.003
2025-11-06 18:37:40.321,317.08,0.013000000000000001,0.069,0.0,-0.164,-0.964,-0.167,23.580000000000002,-19.080000000000002,-72.9,-0.2318,0.29700000000000004,0.5716,0.7288,0.003,-0.007,-0.003
2025-11-06 18:37:40.321,317.085,0.01,0.07,-0.001,-0.164,-0.963,-0.167,23.7,-20.22,-73.57000000000001,-0.2315,0.29710000000000003,0.5716,0.7289,0.003,-0.008,-0.002
2025-11-06 18:37:40.321,317.09,0.009000000000000001,0.064,-0.004,-0.164,-0.962,-0.17,23.7,-20.22,-73.57000000000001,-0.2313,0.29700000000000004,0.5715,0.729,0.003,-0.009000000000000001,0.0
2025-11-06 18:37:40.321,317.095,0.004,0.058,-0.006,-0.163,-0.963,-0.17,23.56,-19.2,-73.19,-0.2311,0.29700000000000004,0.5715,0.7291000000000001,0.001,-0.008,0.0
2025-11-06 18:37:40.321,317.1,0.0,0.054,-0.007,-0.161,-0.964,-0.171,23.56,-19.2,-73.19,-0.2311,0.2969,0.5714,0.7292000000000001,0.0,-0.006,0.0
2025-11-06 18:37:40.321,317.105,-0.001,0.054,-0.009000000000000001,-0.159,-0.965,-0.17200000000000001,23.56,-19.2,-73.19,-0.231,0.2967,0.5714,0.7293000000000001,-0.002,-0.005,0.001
2025-11-06 18:37:40.321,317.11,0.001,0.055,-0.011,-0.158,-0.966,-0.17200000000000001,23.7,-22.36,-73.86,-0.2311,0.29650000000000004,0.5714,0.7294,-0.003,-0.005,0.001
2025-11-06 18:37:40.321,317.115,0.0,0.061,-0.013000000000000001,-0.158,-0.966,-0.17300000000000001,23.7,-22.36,-73.86,-0.2311,0.2962,0.5714,0.7295,-0.002,-0.005,0.001
2025-11-06 18:37:40.321,317.12,0.005,0.069,-0.015,-0.157,-0.965,-0.17400000000000002,23.580000000000002,-18.94,-73.45,-0.2311,0.29600000000000004,0.5714,0.7296,-0.002,-0.005,0.002
2025-11-06 18:37:40.321,317.125,0.007,0.074,-0.017,-0.157,-0.966,-0.179,23.580000000000002,-18.94,-73.45,-0.2311,0.29560000000000003,0.5713,0.7299,-0.003,-0.004,0.006
2025-11-06 18:37:40.321,317.13,0.009000000000000001,0.082,-0.017,-0.156,-0.966,-0.182,23.580000000000002,-18.94,-73.45,-0.23120000000000002,0.2952,0.5711,0.7301000000000001,-0.003,-0.005,0.008
2025-11-06 18:37:40.321,317.135,0.015,0.08700000000000001,-0.017,-0.156,-0.965,-0.18,23.61,-19.400000000000002,-73.22,-0.23120000000000002,0.2948,0.5710000000000001,0.7304,-0.003,-0.006,0.006
2025-11-06 18:37:40.321,317.14,0.018000000000000002,0.095,-0.014,-0.155,-0.962,-0.177,23.61,-19.400000000000002,-73.22,-0.23120000000000002,0.29450000000000004,0.5710000000000001,0.7305,-0.003,-0.008,0.002
2025-11-06 18:37:40.321,317.145,0.017,0.096,-0.013000000000000001,-0.154,-0.964,-0.17500000000000002,23.580000000000002,-20.28,-72.9,-0.2311,0.2942,0.5711,0.7306,-0.003,-0.007,0.0
2025-11-06 18:37:40.321,317.15,0.015,0.097,-0.012,-0.154,-0.967,-0.176,23.580000000000002,-20.28,-72.9,-0.2311,0.2938,0.5712,0.7306,-0.004,-0.004,0.001
2025-11-06 18:37:40.321,317.155,0.002,0.091,-0.012,-0.154,-0.965,-0.17500000000000002,23.7,-20.28,-73.75,-0.2311,0.29350000000000004,0.5712,0.7307,-0.003,-0.006,0.0
2025-11-06 18:37:40.321,317.16,-0.005,0.082,-0.01,-0.153,-0.965,-0.17300000000000001,23.7,-20.14,-73.75,-0.2311,0.2933,0.5713,0.7307,-0.003,-0.006,-0.001
2025-11-06 18:37:40.321,317.165,-0.014,0.07100000000000001,-0.01,-0.154,-0.964,-0.17400000000000002,23.7,-20.14,-73.75,-0.231,0.29300000000000004,0.5714,0.7308,-0.003,-0.006,-0.001
2025-11-06 18:37:40.321,317.17,-0.023,0.057,-0.01,-0.15,-0.966,-0.17300000000000001,23.79,-19.52,-72.58,-0.2311,0.2928,0.5715,0.7308,-0.006,-0.004,-0.002
2025-11-06 18:37:40.321,317.175,-0.026000000000000002,0.049,-0.01,-0.147,-0.963,-0.17300000000000001,23.79,-19.52,-72.58,-0.2313,0.2924,0.5717,0.7308,-0.008,-0.008,-0.002
2025-11-06 18:37:40.321,317.18,-0.024,0.04,-0.01,-0.14400000000000002,-0.961,-0.17300000000000001,24.64,-19.87,-73.22,-0.2315,0.29200000000000004,0.5718,0.7307,-0.01,-0.01,-0.002
2025-11-06 18:37:40.321,317.185,-0.019,0.039,-0.01,-0.14200000000000002,-0.96,-0.17300000000000001,24.64,-19.87,-73.22,-0.23170000000000002,0.2916,0.5720000000000001,0.7307,-0.012,-0.011,-0.002
2025-11-06 18:37:40.321,317.19,-0.019,0.038,-0.01,-0.14,-0.961,-0.17500000000000002,24.64,-19.87,-73.22,-0.232,0.2911,0.5721,0.7307,-0.013000000000000001,-0.01,0.0
2025-11-06 18:37:40.321,317.195,-0.012,0.038,-0.009000000000000001,-0.139,-0.963,-0.17500000000000002,24.11,-21.92,-73.34,-0.2323,0.2906,0.5723,0.7307,-0.012,-0.008,-0.001
2025-11-06 18:37:40.321,317.2,-0.009000000000000001,0.039,-0.008,-0.139,-0.965,-0.17500000000000002,24.11,-21.92,-73.34,-0.2326,0.2902,0.5724,0.7306,-0.011,-0.006,0.0
2025-11-06 18:37:40.321,317.205,-0.009000000000000001,0.045,-0.007,-0.139,-0.968,-0.17400000000000002,23.580000000000002,-19.87,-73.16,-0.2328,0.2898,0.5727,0.7306,-0.011,-0.004,-0.002
2025-11-06 18:37:40.321,317.21,-0.003,0.045,-0.006,-0.14300000000000002,-0.964,-0.17500000000000002,23.580000000000002,-19.87,-73.16,-0.23290000000000002,0.28950000000000004,0.5727,0.7306,-0.005,-0.007,0.0
2025-11-06 18:37:40.321,317.215,0.0,0.044,-0.004,-0.147,-0.96,-0.17200000000000001,23.580000000000002,-19.87,-73.16,-0.2328,0.28950000000000004,0.5728,0.7306,-0.001,-0.012,-0.004
2025-11-06 18:37:40.321,317.22,0.002,0.046,-0.004,-0.15,-0.9570000000000001,-0.166,23.53,-19.55,-72.78,-0.2325,0.2896,0.5730000000000001,0.7304,0.0,-0.015,-0.009000000000000001
