System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:33.606,152.795,-0.193,-0.10400000000000001,-0.211,-0.537,-1.123,0.18,6.34,-8.33,-47.26,0.6214000000000001,-0.7408,-0.0015,-0.2548,0.145,0.197,-0.052000000000000005
2025-11-06 18:34:33.632,152.8,-0.183,-0.005,-0.162,-0.529,-1.087,0.148,6.34,-8.33,-47.26,0.6218,-0.7405,-0.0017000000000000001,-0.2546,0.137,0.16,-0.021
2025-11-06 18:34:33.632,152.805,-0.171,0.108,-0.116,-0.513,-1.045,0.121,6.34,-8.33,-47.26,0.6222,-0.7402000000000001,-0.002,-0.2546,0.121,0.116,0.003
2025-11-06 18:34:33.632,152.81,-0.157,0.178,-0.082,-0.502,-1.0050000000000001,0.109,5.93,-7.51,-47.76,0.6226,-0.7398,-0.0023,-0.2548,0.11,0.076,0.013000000000000001
2025-11-06 18:34:33.632,152.815,-0.148,0.23600000000000002,-0.053,-0.489,-0.963,0.099,5.93,-7.51,-47.76,0.6229,-0.7394000000000001,-0.0026000000000000003,-0.25520000000000004,0.097,0.034,0.021
2025-11-06 18:34:33.632,152.82,-0.14200000000000002,0.28,-0.03,-0.47600000000000003,-0.921,0.092,6.48,-7.42,-47.38,0.6231,-0.739,-0.003,-0.2556,0.083,-0.008,0.026000000000000002
2025-11-06 18:34:33.632,152.825,-0.134,0.329,-0.011,-0.467,-0.88,0.094,6.48,-7.42,-47.38,0.6234000000000001,-0.7386,-0.0034000000000000002,-0.25630000000000003,0.074,-0.048,0.022
2025-11-06 18:34:33.632,152.83,-0.132,0.381,0.0,-0.446,-0.8290000000000001,0.066,6.48,-7.42,-47.38,0.6236,-0.7381000000000001,-0.0039000000000000003,-0.257,0.052000000000000005,-0.1,0.047
2025-11-06 18:34:33.689,152.835,-0.14400000000000002,0.40700000000000003,0.001,-0.424,-0.788,0.07,6.69,-8.120000000000001,-47.79,0.6239,-0.7377,-0.0044,-0.2577,0.029,-0.14,0.041
2025-11-06 18:34:33.710,152.84,-0.136,0.428,-0.008,-0.41000000000000003,-0.751,0.056,6.69,-8.120000000000001,-47.79,0.6241,-0.7372000000000001,-0.005,-0.2585,0.015,-0.177,0.053
2025-11-06 18:34:33.710,152.845,-0.132,0.442,-0.019,-0.385,-0.716,0.046,6.48,-7.62,-47.09,0.6244000000000001,-0.7367,-0.0056,-0.25930000000000003,-0.009000000000000001,-0.213,0.061
2025-11-06 18:34:33.710,152.85,-0.124,0.43,-0.04,-0.362,-0.686,0.037,6.48,-7.62,-47.09,0.6246,-0.7362000000000001,-0.0063,-0.2601,-0.033,-0.243,0.068
2025-11-06 18:34:33.758,152.855,-0.129,0.41600000000000004,-0.067,-0.339,-0.664,0.026000000000000002,6.48,-7.62,-47.09,0.6249,-0.7357,-0.007,-0.2607,-0.055,-0.265,0.077
2025-11-06 18:34:33.783,152.86,-0.137,0.383,-0.10300000000000001,-0.304,-0.643,0.023,6.54,-7.62,-47.52,0.6252,-0.7353000000000001,-0.0076,-0.26130000000000003,-0.09,-0.28600000000000003,0.078
2025-11-06 18:34:33.783,152.865,-0.132,0.35100000000000003,-0.145,-0.28600000000000003,-0.645,0.018000000000000002,6.54,-7.62,-47.52,0.6256,-0.7348,-0.008400000000000001,-0.2617,-0.108,-0.28500000000000003,0.083
2025-11-06 18:34:33.787,152.87,-0.127,0.317,-0.181,-0.275,-0.659,0.019,6.66,-7.2700000000000005,-47.5,0.6259,-0.7344,-0.0091,-0.262,-0.11800000000000001,-0.271,0.08
2025-11-06 18:34:33.789,152.875,-0.11900000000000001,0.276,-0.211,-0.275,-0.683,0.024,6.66,-7.2700000000000005,-47.5,0.6263000000000001,-0.734,-0.0098,-0.2622,-0.117,-0.247,0.075
2025-11-06 18:34:33.789,152.88,-0.109,0.234,-0.23800000000000002,-0.277,-0.716,0.032,6.66,-7.2700000000000005,-47.5,0.6266,-0.7337,-0.0106,-0.26230000000000003,-0.113,-0.215,0.067
2025-11-06 18:34:33.789,152.885,-0.1,0.193,-0.259,-0.289,-0.755,0.038,6.4,-7.86,-47.82,0.627,-0.7334,-0.011300000000000001,-0.26230000000000003,-0.1,-0.17500000000000002,0.061
2025-11-06 18:34:33.789,152.89,-0.10200000000000001,0.165,-0.276,-0.309,-0.8150000000000001,0.045,6.4,-7.86,-47.82,0.6273000000000001,-0.7331000000000001,-0.012,-0.2621,-0.079,-0.116,0.054
2025-11-06 18:34:33.789,152.895,-0.131,0.09,-0.298,-0.332,-0.88,0.054,7.07,-7.390000000000001,-48.31,0.6278,-0.7328,-0.0126,-0.2619,-0.053,-0.052000000000000005,0.045
2025-11-06 18:34:33.789,152.9,-0.163,0.044,-0.305,-0.34900000000000003,-0.931,0.065,7.07,-7.390000000000001,-48.31,0.6283000000000001,-0.7325,-0.0131,-0.2615,-0.035,-0.002,0.035
2025-11-06 18:34:33.789,152.905,-0.201,-0.005,-0.304,-0.361,-0.975,0.079,7.07,-7.390000000000001,-48.31,0.6289,-0.7322000000000001,-0.013600000000000001,-0.261,-0.021,0.041,0.02
2025-11-06 18:34:33.789,152.91,-0.241,-0.056,-0.296,-0.37,-1.0130000000000001,0.095,7.16,-9.03,-48.2,0.6295000000000001,-0.7318,-0.013900000000000001,-0.2605,-0.01,0.079,0.004
2025-11-06 18:34:33.805,152.915,-0.28200000000000003,-0.106,-0.28400000000000003,-0.378,-1.045,0.11800000000000001,7.16,-9.03,-48.2,0.6302,-0.7314,-0.014100000000000001,-0.25980000000000003,0.0,0.111,-0.018000000000000002
2025-11-06 18:34:33.805,152.92,-0.308,-0.133,-0.259,-0.382,-1.073,0.14300000000000002,7.01,-7.33,-48.14,0.631,-0.7309,-0.014100000000000001,-0.2592,0.004,0.139,-0.044
2025-11-06 18:34:33.805,152.925,-0.338,-0.179,-0.229,-0.38,-1.088,0.158,7.01,-7.33,-48.14,0.6318,-0.7305,-0.014100000000000001,-0.2585,0.003,0.153,-0.06
2025-11-06 18:34:33.817,152.93,-0.326,-0.182,-0.201,-0.371,-1.088,0.159,7.01,-7.33,-48.14,0.6325000000000001,-0.7301000000000001,-0.013900000000000001,-0.2579,-0.004,0.153,-0.062
2025-11-06 18:34:33.817,152.935,-0.293,-0.179,-0.168,-0.361,-1.08,0.154,7.65,-7.86,-48.370000000000005,0.6332,-0.7297,-0.013800000000000002,-0.25730000000000003,-0.013000000000000001,0.14400000000000002,-0.058
2025-11-06 18:34:33.817,152.94,-0.245,-0.171,-0.137,-0.34600000000000003,-1.069,0.14300000000000002,7.65,-7.86,-48.370000000000005,0.6338,-0.7294,-0.013600000000000001,-0.25680000000000003,-0.027,0.132,-0.049
2025-11-06 18:34:33.817,152.945,-0.192,-0.158,-0.106,-0.331,-1.056,0.129,7.22,-8.5,-48.99,0.6342,-0.7292000000000001,-0.0135,-0.2564,-0.041,0.11900000000000001,-0.035
2025-11-06 18:34:33.817,152.95,-0.10300000000000001,-0.125,-0.067,-0.311,-1.036,0.109,7.22,-8.5,-48.99,0.6345000000000001,-0.7291000000000001,-0.013300000000000001,-0.256,-0.061,0.099,-0.016
2025-11-06 18:34:33.817,152.955,-0.045,-0.088,-0.043000000000000003,-0.305,-1.022,0.089,7.22,-8.5,-48.99,0.6346,-0.7291000000000001,-0.0132,-0.2558,-0.068,0.085,0.003
2025-11-06 18:34:33.817,152.96,0.011,-0.068,-0.024,-0.3,-1.008,0.066,7.42,-7.16,-49.160000000000004,0.6346,-0.7291000000000001,-0.0132,-0.2556,-0.07200000000000001,0.07,0.026000000000000002
2025-11-06 18:34:33.817,152.965,0.07100000000000001,-0.055,-0.012,-0.3,-0.995,0.043000000000000003,7.42,-7.16,-49.160000000000004,0.6345000000000001,-0.7293000000000001,-0.0132,-0.2555,-0.07200000000000001,0.056,0.049
2025-11-06 18:34:33.829,152.97,0.134,-0.055,-0.007,-0.304,-0.981,0.025,7.54,-7.07,-48.93,0.6342,-0.7295,-0.0132,-0.2554,-0.068,0.043000000000000003,0.066
2025-11-06 18:34:33.829,152.975,0.195,-0.065,-0.005,-0.311,-0.97,0.014,7.54,-7.07,-48.93,0.6339,-0.7298,-0.013300000000000001,-0.25520000000000004,-0.061,0.031,0.078
2025-11-06 18:34:33.829,152.98,0.272,-0.096,-0.02,-0.32,-0.9530000000000001,0.01,7.54,-7.07,-48.93,0.6335000000000001,-0.7303000000000001,-0.0134,-0.255,-0.052000000000000005,0.014,0.083
2025-11-06 18:34:33.829,152.985,0.31,-0.126,-0.031,-0.33,-0.9410000000000001,0.011,7.16,-7.71,-48.64,0.6329,-0.7309,-0.0134,-0.25470000000000004,-0.042,0.002,0.083
2025-11-06 18:34:33.829,152.99,0.337,-0.156,-0.049,-0.337,-0.929,0.018000000000000002,7.16,-7.71,-48.64,0.6324000000000001,-0.7315,-0.0135,-0.2543,-0.035,-0.009000000000000001,0.078
2025-11-06 18:34:33.829,152.995,0.34800000000000003,-0.193,-0.067,-0.339,-0.916,0.032,7.07,-7.19,-48.230000000000004,0.6318,-0.7322000000000001,-0.013600000000000001,-0.2538,-0.032,-0.022,0.066
2025-11-06 18:34:33.829,153.0,0.34800000000000003,-0.227,-0.08600000000000001,-0.341,-0.901,0.055,7.07,-7.19,-48.230000000000004,0.6312,-0.7329,-0.013600000000000001,-0.2533,-0.03,-0.036000000000000004,0.045
2025-11-06 18:34:33.829,153.005,0.338,-0.251,-0.10400000000000001,-0.342,-0.882,0.085,7.07,-7.19,-48.230000000000004,0.6306,-0.7336,-0.013600000000000001,-0.2526,-0.029,-0.055,0.016
2025-11-06 18:34:33.856,153.01,0.296,-0.262,-0.127,-0.343,-0.867,0.11900000000000001,7.24,-6.78,-47.7,0.6301,-0.7342000000000001,-0.0137,-0.2519,-0.028,-0.07,-0.016
2025-11-06 18:34:33.856,153.015,0.25,-0.245,-0.137,-0.34700000000000003,-0.857,0.14400000000000002,7.24,-6.78,-47.7,0.6298,-0.7348,-0.0137,-0.2513,-0.023,-0.079,-0.039
2025-11-06 18:34:33.856,153.02,0.194,-0.222,-0.145,-0.352,-0.852,0.158,8.06,-7.54,-47.550000000000004,0.6295000000000001,-0.7352000000000001,-0.013800000000000002,-0.2506,-0.017,-0.084,-0.052000000000000005
2025-11-06 18:34:33.856,153.025,0.14200000000000002,-0.194,-0.149,-0.359,-0.851,0.164,8.06,-7.54,-47.550000000000004,0.6294000000000001,-0.7356,-0.013800000000000002,-0.25,-0.009000000000000001,-0.085,-0.056
2025-11-06 18:34:33.856,153.03,0.10400000000000001,-0.168,-0.15,-0.358,-0.854,0.166,8.06,-7.54,-47.550000000000004,0.6293000000000001,-0.7358,-0.013900000000000001,-0.2495,-0.01,-0.083,-0.058
2025-11-06 18:34:33.856,153.035,0.085,-0.137,-0.146,-0.354,-0.862,0.167,7.33,-6.78,-48.050000000000004,0.6292,-0.736,-0.014100000000000001,-0.249,-0.013000000000000001,-0.074,-0.058
2025-11-06 18:34:33.856,153.04,0.079,-0.10400000000000001,-0.146,-0.34900000000000003,-0.873,0.166,7.33,-6.78,-48.050000000000004,0.6291,-0.7362000000000001,-0.0142,-0.24860000000000002,-0.017,-0.064,-0.056
2025-11-06 18:34:33.856,153.045,0.076,-0.05,-0.14400000000000002,-0.34600000000000003,-0.881,0.16,7.33,-6.78,-48.050000000000004,0.6291,-0.7364,-0.0145,-0.2482,-0.019,-0.056,-0.05
2025-11-06 18:34:33.856,153.05,0.089,-0.017,-0.14100000000000001,-0.34400000000000003,-0.884,0.152,7.42,-7.390000000000001,-47.730000000000004,0.629,-0.7365,-0.0148,-0.248,-0.02,-0.053,-0.041
2025-11-06 18:34:33.856,153.055,0.097,0.006,-0.14,-0.342,-0.886,0.14300000000000002,7.42,-7.390000000000001,-47.730000000000004,0.6289,-0.7367,-0.0151,-0.24780000000000002,-0.022,-0.052000000000000005,-0.031
2025-11-06 18:34:33.856,153.06,0.105,0.033,-0.136,-0.339,-0.891,0.137,7.86,-7.62,-47.58,0.6288,-0.7368,-0.0155,-0.24760000000000001,-0.024,-0.047,-0.025
2025-11-06 18:34:33.868,153.065,0.122,0.059000000000000004,-0.133,-0.333,-0.898,0.13,7.86,-7.62,-47.58,0.6286,-0.737,-0.0159,-0.24750000000000003,-0.03,-0.04,-0.017
2025-11-06 18:34:33.868,153.07,0.139,0.084,-0.127,-0.331,-0.908,0.124,7.86,-7.62,-47.58,0.6285000000000001,-0.7371000000000001,-0.016300000000000002,-0.24750000000000003,-0.03,-0.03,-0.01
2025-11-06 18:34:33.884,153.075,0.149,0.088,-0.124,-0.334,-0.923,0.123,7.65,-7.48,-47.9,0.6282,-0.7373000000000001,-0.016800000000000002,-0.2474,-0.027,-0.016,-0.009000000000000001
2025-11-06 18:34:33.884,153.08,0.158,0.09,-0.11,-0.338,-0.936,0.129,7.65,-7.48,-47.9,0.628,-0.7375,-0.0173,-0.2474,-0.022,-0.002,-0.014
2025-11-06 18:34:33.884,153.085,0.171,0.075,-0.101,-0.338,-0.9500000000000001,0.134,7.74,-7.33,-47.06,0.6277,-0.7378,-0.0177,-0.2474,-0.022,0.01,-0.018000000000000002
2025-11-06 18:34:33.884,153.09,0.181,0.065,-0.09,-0.341,-0.965,0.148,7.74,-7.33,-47.06,0.6274000000000001,-0.738,-0.0181,-0.24730000000000002,-0.018000000000000002,0.026000000000000002,-0.03
2025-11-06 18:34:33.899,153.095,0.199,0.046,-0.08600000000000001,-0.338,-0.981,0.155,7.74,-7.33,-47.06,0.6271,-0.7383000000000001,-0.0184,-0.24730000000000002,-0.02,0.041,-0.036000000000000004
2025-11-06 18:34:33.907,153.1,0.214,0.014,-0.08,-0.341,-0.995,0.16,8.76,-8.06,-47.99,0.6268,-0.7386,-0.0187,-0.2472,-0.018000000000000002,0.055,-0.04
2025-11-06 18:34:33.907,153.105,0.224,-0.001,-0.081,-0.339,-1.002,0.16,8.76,-8.06,-47.99,0.6264000000000001,-0.739,-0.019,-0.24700000000000003,-0.018000000000000002,0.062,-0.039
2025-11-06 18:34:33.907,153.11,0.223,-0.029,-0.08,-0.339,-1.0090000000000001,0.162,8.0,-7.45,-47.06,0.626,-0.7394000000000001,-0.0193,-0.24680000000000002,-0.018000000000000002,0.069,-0.04
2025-11-06 18:34:33.907,153.115,0.217,-0.047,-0.077,-0.33,-1.01,0.163,8.0,-7.45,-47.06,0.6256,-0.7397,-0.0195,-0.2466,-0.027,0.07100000000000001,-0.039
2025-11-06 18:34:33.907,153.12,0.199,-0.077,-0.076,-0.323,-1.004,0.164,8.0,-7.45,-47.06,0.6253000000000001,-0.7401,-0.0196,-0.24630000000000002,-0.034,0.065,-0.039
2025-11-06 18:34:33.918,153.125,0.169,-0.116,-0.068,-0.313,-1.0,0.169,8.790000000000001,-8.38,-47.03,0.625,-0.7404000000000001,-0.019700000000000002,-0.24600000000000002,-0.043000000000000003,0.061,-0.044
2025-11-06 18:34:33.918,153.13,0.147,-0.135,-0.064,-0.302,-0.993,0.168,8.790000000000001,-8.38,-47.03,0.6248,-0.7408,-0.019700000000000002,-0.2456,-0.054,0.053,-0.041
2025-11-06 18:34:33.925,153.135,0.14100000000000001,-0.149,-0.057,-0.295,-0.99,0.17500000000000002,7.71,-7.62,-46.97,0.6246,-0.7411,-0.019700000000000002,-0.24530000000000002,-0.06,0.051000000000000004,-0.048
2025-11-06 18:34:33.925,153.14,0.145,-0.152,-0.051000000000000004,-0.289,-0.991,0.176,7.71,-7.62,-46.97,0.6244000000000001,-0.7414000000000001,-0.019700000000000002,-0.2449,-0.066,0.052000000000000005,-0.048
2025-11-06 18:34:33.925,153.145,0.162,-0.169,-0.044,-0.281,-0.999,0.182,7.71,-7.62,-46.97,0.6241,-0.7418,-0.0196,-0.24450000000000002,-0.074,0.06,-0.052000000000000005
2025-11-06 18:34:33.925,153.15,0.17300000000000001,-0.185,-0.033,-0.28300000000000003,-1.0050000000000001,0.192,8.65,-7.45,-47.06,0.6238,-0.7421,-0.0195,-0.2441,-0.07100000000000001,0.067,-0.062
2025-11-06 18:34:33.934,153.155,0.185,-0.188,-0.025,-0.29,-1.002,0.197,8.65,-7.45,-47.06,0.6235,-0.7426,-0.0194,-0.2437,-0.064,0.064,-0.066
2025-11-06 18:34:33.935,153.16,0.18,-0.184,-0.022,-0.295,-0.995,0.193,9.120000000000001,-7.51,-46.38,0.6231,-0.743,-0.019200000000000002,-0.24330000000000002,-0.059000000000000004,0.057,-0.06
2025-11-06 18:34:33.935,153.165,0.168,-0.176,-0.026000000000000002,-0.297,-0.988,0.185,9.120000000000001,-7.51,-46.38,0.6229,-0.7433000000000001,-0.019100000000000002,-0.2429,-0.057,0.05,-0.051000000000000004
2025-11-06 18:34:33.935,153.17,0.152,-0.181,-0.029,-0.303,-0.978,0.176,9.120000000000001,-7.51,-46.38,0.6226,-0.7437,-0.019,-0.24250000000000002,-0.051000000000000004,0.039,-0.041
2025-11-06 18:34:33.940,153.175,0.134,-0.181,-0.033,-0.303,-0.967,0.168,8.120000000000001,-7.19,-46.65,0.6224000000000001,-0.744,-0.0189,-0.2421,-0.05,0.028,-0.033
2025-11-06 18:34:33.943,153.18,0.125,-0.185,-0.04,-0.301,-0.9570000000000001,0.164,8.120000000000001,-7.19,-46.65,0.6222,-0.7443000000000001,-0.0188,-0.2416,-0.052000000000000005,0.018000000000000002,-0.028
2025-11-06 18:34:33.946,153.185,0.116,-0.183,-0.049,-0.3,-0.9470000000000001,0.158,8.36,-7.01,-46.18,0.622,-0.7446,-0.0187,-0.2412,-0.053,0.008,-0.022
2025-11-06 18:34:33.958,153.19,0.10200000000000001,-0.2,-0.052000000000000005,-0.298,-0.9390000000000001,0.158,8.36,-7.01,-46.18,0.6218,-0.7449,-0.018600000000000002,-0.24070000000000003,-0.054,0.0,-0.02
2025-11-06 18:34:33.958,153.195,0.093,-0.20600000000000002,-0.056,-0.301,-0.935,0.161,8.36,-7.01,-46.18,0.6217,-0.7452000000000001,-0.0184,-0.24020000000000002,-0.051000000000000004,-0.004,-0.023
2025-11-06 18:34:33.958,153.2,0.08700000000000001,-0.209,-0.057,-0.307,-0.934,0.163,8.15,-6.890000000000001,-46.38,0.6216,-0.7454000000000001,-0.0183,-0.23970000000000002,-0.045,-0.004,-0.025
2025-11-06 18:34:33.962,153.205,0.078,-0.218,-0.056,-0.312,-0.936,0.164,8.15,-6.890000000000001,-46.38,0.6215,-0.7457,-0.0181,-0.23920000000000002,-0.039,-0.003,-0.024
2025-11-06 18:34:34.011,153.21,0.075,-0.214,-0.055,-0.321,-0.9380000000000001,0.163,8.74,-7.68,-46.71,0.6214000000000001,-0.7459,-0.018000000000000002,-0.23870000000000002,-0.03,-0.001,-0.023
2025-11-06 18:34:34.059,153.215,0.078,-0.223,-0.049,-0.33,-0.9410000000000001,0.162,8.74,-7.68,-46.71,0.6213000000000001,-0.7462000000000001,-0.0178,-0.23820000000000002,-0.02,0.002,-0.021
2025-11-06 18:34:34.085,153.22,0.093,-0.228,-0.045,-0.338,-0.9420000000000001,0.159,8.74,-7.68,-46.71,0.6211,-0.7465,-0.0176,-0.23770000000000002,-0.012,0.002,-0.017
2025-11-06 18:34:34.094,153.225,0.105,-0.23900000000000002,-0.042,-0.342,-0.9420000000000001,0.159,8.5,-7.36,-46.44,0.6209,-0.7468,-0.017400000000000002,-0.2371,-0.007,0.002,-0.016
2025-11-06 18:34:34.104,153.23,0.122,-0.24,-0.036000000000000004,-0.34500000000000003,-0.9420000000000001,0.159,8.5,-7.36,-46.44,0.6207,-0.7471,-0.0172,-0.2366,-0.005,0.002,-0.016
2025-11-06 18:34:34.104,153.235,0.13,-0.23900000000000002,-0.031,-0.34500000000000003,-0.9390000000000001,0.161,7.98,-8.38,-46.36,0.6205,-0.7475,-0.016900000000000002,-0.2361,-0.004,0.0,-0.017
2025-11-06 18:34:34.104,153.24,0.136,-0.234,-0.028,-0.34500000000000003,-0.937,0.164,7.98,-8.38,-46.36,0.6203000000000001,-0.7479,-0.0167,-0.2356,-0.004,-0.002,-0.018000000000000002
2025-11-06 18:34:34.120,153.245,0.14300000000000002,-0.218,-0.02,-0.34500000000000003,-0.933,0.167,7.98,-8.38,-46.36,0.62,-0.7482000000000001,-0.0165,-0.23520000000000002,-0.004,-0.005,-0.02
2025-11-06 18:34:34.120,153.25,0.139,-0.20600000000000002,-0.017,-0.34400000000000003,-0.931,0.17300000000000001,8.36,-7.1000000000000005,-46.88,0.6198,-0.7486,-0.016300000000000002,-0.23470000000000002,-0.004,-0.008,-0.025
2025-11-06 18:34:34.120,153.255,0.136,-0.189,-0.014,-0.34600000000000003,-0.93,0.176,8.36,-7.1000000000000005,-46.88,0.6195,-0.7489,-0.0161,-0.2343,-0.002,-0.009000000000000001,-0.027
2025-11-06 18:34:34.120,153.26,0.13,-0.177,-0.011,-0.34600000000000003,-0.926,0.179,7.92,-7.1000000000000005,-46.36,0.6193000000000001,-0.7492000000000001,-0.016,-0.234,-0.002,-0.013000000000000001,-0.029
2025-11-06 18:34:34.120,153.265,0.123,-0.157,-0.008,-0.34600000000000003,-0.923,0.179,7.92,-7.1000000000000005,-46.36,0.619,-0.7495,-0.0158,-0.23370000000000002,-0.002,-0.015,-0.029
2025-11-06 18:34:34.120,153.27,0.117,-0.132,-0.008,-0.34800000000000003,-0.919,0.177,7.92,-7.1000000000000005,-46.36,0.6188,-0.7498,-0.015700000000000002,-0.23340000000000002,0.0,-0.019,-0.026000000000000002
2025-11-06 18:34:34.120,153.275,0.107,-0.10200000000000001,-0.006,-0.34900000000000003,-0.916,0.17300000000000001,8.24,-7.22,-46.59,0.6186,-0.75,-0.015600000000000001,-0.23320000000000002,0.0,-0.022,-0.021
2025-11-06 18:34:34.120,153.28,0.10300000000000001,-0.089,-0.006,-0.34600000000000003,-0.914,0.167,8.24,-7.22,-46.59,0.6184000000000001,-0.7502000000000001,-0.015600000000000001,-0.233,-0.002,-0.025,-0.014
2025-11-06 18:34:34.126,153.285,0.099,-0.082,-0.004,-0.34400000000000003,-0.917,0.16,8.06,-6.92,-47.2,0.6182000000000001,-0.7504000000000001,-0.0155,-0.2328,-0.004,-0.022,-0.007
2025-11-06 18:34:34.126,153.29,0.094,-0.079,-0.005,-0.34,-0.918,0.154,8.06,-6.92,-47.2,0.6181,-0.7506,-0.0155,-0.23270000000000002,-0.007,-0.02,0.0
2025-11-06 18:34:34.126,153.295,0.091,-0.085,-0.005,-0.335,-0.923,0.149,8.06,-6.92,-47.2,0.6179,-0.7508,-0.0154,-0.2325,-0.013000000000000001,-0.016,0.004
2025-11-06 18:34:34.126,153.3,0.088,-0.089,-0.003,-0.332,-0.929,0.149,8.33,-6.75,-46.62,0.6177,-0.751,-0.015300000000000001,-0.2323,-0.015,-0.009000000000000001,0.005
2025-11-06 18:34:34.126,153.305,0.091,-0.091,-0.002,-0.331,-0.937,0.149,8.33,-6.75,-46.62,0.6176,-0.7512000000000001,-0.015300000000000001,-0.2321,-0.016,-0.002,0.006
2025-11-06 18:34:34.126,153.31,0.097,-0.107,-0.008,-0.322,-0.9480000000000001,0.14300000000000002,8.33,-6.75,-46.62,0.6174000000000001,-0.7514000000000001,-0.0152,-0.23190000000000002,-0.024,0.009000000000000001,0.013000000000000001
2025-11-06 18:34:34.126,153.315,0.10200000000000001,-0.127,-0.005,-0.34,-0.9580000000000001,0.17300000000000001,8.33,-6.66,-45.92,0.6172000000000001,-0.7517,-0.0151,-0.2316,-0.006,0.019,-0.015
2025-11-06 18:34:34.126,153.32,0.114,-0.09,-0.013000000000000001,-0.332,-0.966,0.177,8.33,-6.66,-45.92,0.617,-0.7519,-0.015000000000000001,-0.23140000000000002,-0.014,0.027,-0.018000000000000002
2025-11-06 18:34:34.129,153.325,0.121,-0.08600000000000001,-0.019,-0.335,-0.975,0.18,8.56,-7.01,-46.59,0.6168,-0.7521,-0.015000000000000001,-0.23120000000000002,-0.011,0.037,-0.02
2025-11-06 18:34:34.138,153.33,0.126,-0.085,-0.022,-0.339,-0.98,0.186,8.56,-7.01,-46.59,0.6166,-0.7524000000000001,-0.015000000000000001,-0.231,-0.007,0.042,-0.026000000000000002
2025-11-06 18:34:34.138,153.335,0.128,-0.092,-0.027,-0.339,-0.984,0.193,8.56,-7.01,-46.59,0.6163000000000001,-0.7526,-0.015000000000000001,-0.2308,-0.007,0.046,-0.031
2025-11-06 18:34:34.138,153.34,0.128,-0.099,-0.029,-0.339,-0.985,0.196,7.92,-6.63,-47.26,0.6161,-0.7529,-0.015000000000000001,-0.2305,-0.007,0.047,-0.034
2025-11-06 18:34:34.138,153.345,0.123,-0.10400000000000001,-0.03,-0.341,-0.983,0.195,7.92,-6.63,-47.26,0.6159,-0.7532,-0.015000000000000001,-0.2303,-0.004,0.044,-0.032
2025-11-06 18:34:34.138,153.35,0.115,-0.111,-0.027,-0.34,-0.978,0.193,8.33,-6.98,-46.910000000000004,0.6157,-0.7534000000000001,-0.0149,-0.23,-0.005,0.04,-0.03
2025-11-06 18:34:34.138,153.355,0.10300000000000001,-0.123,-0.028,-0.339,-0.971,0.192,8.33,-6.98,-46.910000000000004,0.6155,-0.7536,-0.0148,-0.2298,-0.005,0.033,-0.028
2025-11-06 18:34:34.138,153.36,0.092,-0.133,-0.025,-0.336,-0.96,0.186,8.33,-6.98,-46.910000000000004,0.6154000000000001,-0.7539,-0.0148,-0.2295,-0.008,0.022,-0.022
2025-11-06 18:34:34.138,153.365,0.084,-0.14100000000000001,-0.022,-0.331,-0.9480000000000001,0.183,8.15,-7.22,-46.36,0.6152000000000001,-0.7541,-0.0146,-0.2291,-0.014,0.01,-0.018000000000000002
2025-11-06 18:34:34.147,153.37,0.082,-0.147,-0.019,-0.327,-0.9400000000000001,0.179,8.15,-7.22,-46.36,0.6151,-0.7543000000000001,-0.0145,-0.2288,-0.017,0.002,-0.013000000000000001
2025-11-06 18:34:34.147,153.375,0.081,-0.152,-0.015,-0.322,-0.933,0.177,8.21,-6.69,-46.88,0.6149,-0.7545000000000001,-0.014400000000000001,-0.2285,-0.022,-0.004,-0.011
2025-11-06 18:34:34.147,153.38,0.084,-0.155,-0.01,-0.316,-0.927,0.17400000000000002,8.21,-6.69,-46.88,0.6148,-0.7547,-0.0142,-0.22820000000000001,-0.028,-0.01,-0.007
2025-11-06 18:34:34.147,153.385,0.08700000000000001,-0.159,-0.004,-0.313,-0.922,0.171,8.21,-6.69,-46.88,0.6146,-0.755,-0.014,-0.2278,-0.031,-0.015,-0.004
2025-11-06 18:34:34.179,153.39,0.088,-0.16,-0.002,-0.311,-0.916,0.167,8.44,-7.45,-45.980000000000004,0.6145,-0.7552,-0.013900000000000001,-0.2275,-0.033,-0.021,0.0
2025-11-06 18:34:34.185,153.395,0.084,-0.163,0.003,-0.309,-0.915,0.167,8.44,-7.45,-45.980000000000004,0.6143000000000001,-0.7554000000000001,-0.0137,-0.2272,-0.035,-0.022,0.0
2025-11-06 18:34:34.188,153.4,0.08,-0.162,0.005,-0.308,-0.916,0.169,9.88,-7.98,-45.95,0.6142000000000001,-0.7556,-0.0135,-0.22690000000000002,-0.035,-0.022,0.0
2025-11-06 18:34:34.204,153.405,0.075,-0.162,0.005,-0.309,-0.916,0.17,9.88,-7.98,-45.95,0.614,-0.7558,-0.0132,-0.22660000000000002,-0.034,-0.021,-0.001
2025-11-06 18:34:34.209,153.41,0.07200000000000001,-0.154,0.004,-0.313,-0.918,0.17200000000000001,9.88,-7.98,-45.95,0.6139,-0.756,-0.013000000000000001,-0.2263,-0.03,-0.019,-0.002
